datime,open,close,high,low,volume,money
2023-06-30 09:31:00,3802.0,3800.4,3802.8,3796.0,1073.0,1223295180.0
2023-06-30 09:32:00,3800.8,3801.6,3802.6,3799.6,682.0,777716400.0
2023-06-30 09:33:00,3800.8,3804.8,3805.6,3799.2,511.0,582817260.0
2023-06-30 09:34:00,3805.4,3802.4,3806.2,3802.4,346.0,394876860.0
2023-06-30 09:35:00,3802.4,3802.0,3802.4,3800.0,208.0,237201060.0
2023-06-30 09:36:00,3802.0,3806.0,3806.2,3801.0,360.0,410748180.0
2023-06-30 09:37:00,3806.4,3806.2,3808.8,3806.0,501.0,572213820.0
2023-06-30 09:38:00,3806.4,3810.2,3811.8,3806.0,591.0,675442860.0
2023-06-30 09:39:00,3809.8,3819.0,3819.0,3809.0,1095.0,1253280000.0
2023-06-30 09:40:00,3818.6,3818.6,3822.6,3817.8,977.0,1119715740.0
2023-06-30 09:41:00,3818.4,3817.8,3821.0,3816.8,692.0,792823860.0
2023-06-30 09:42:00,3817.6,3814.0,3817.6,3813.6,473.0,541405500.0
2023-06-30 09:43:00,3814.4,3818.0,3818.0,3812.8,407.0,465846180.0
2023-06-30 09:44:00,3817.6,3815.0,3817.8,3814.2,221.0,253000620.0
2023-06-30 09:45:00,3815.0,3814.2,3815.4,3814.0,172.0,196833360.0
2023-06-30 09:46:00,3814.2,3816.6,3817.6,3814.2,266.0,304545540.0
2023-06-30 09:47:00,3816.6,3816.8,3818.4,3815.0,251.0,287424900.0
2023-06-30 09:48:00,3816.8,3815.8,3817.0,3813.6,241.0,275837580.0
2023-06-30 09:49:00,3815.4,3812.0,3815.8,3811.0,305.0,348880200.0
2023-06-30 09:50:00,3811.6,3811.4,3813.0,3811.0,256.0,292757580.0
2023-06-30 09:51:00,3811.8,3809.6,3812.4,3808.2,438.0,500643540.0
2023-06-30 09:52:00,3809.4,3811.8,3812.2,3808.2,254.0,290336700.0
2023-06-30 09:53:00,3811.8,3811.8,3812.4,3809.6,269.0,307559700.0
2023-06-30 09:54:00,3812.4,3815.0,3815.6,3811.0,336.0,384409140.0
2023-06-30 09:55:00,3815.0,3815.0,3815.6,3813.4,234.0,267798240.0
2023-06-30 09:56:00,3814.6,3812.6,3814.6,3812.6,224.0,256259520.0
2023-06-30 09:57:00,3812.6,3811.8,3813.2,3810.4,237.0,271013340.0
2023-06-30 09:58:00,3812.0,3814.0,3814.8,3811.8,170.0,194485080.0
2023-06-30 09:59:00,3813.8,3812.8,3813.8,3812.2,59.0,67492260.0
2023-06-30 10:00:00,3812.4,3811.6,3812.8,3811.0,144.0,164667720.0
2023-06-30 10:01:00,3812.0,3810.6,3812.8,3810.2,204.0,233259660.0
2023-06-30 10:02:00,3810.8,3813.0,3814.4,3810.6,157.0,179595960.0
2023-06-30 10:03:00,3813.0,3818.2,3818.2,3812.8,216.0,247247820.0
2023-06-30 10:04:00,3818.2,3819.0,3819.2,3817.4,334.0,382596240.0
2023-06-30 10:05:00,3819.0,3821.6,3824.6,3818.0,670.0,768220800.0
2023-06-30 10:06:00,3822.0,3826.8,3828.0,3821.8,731.0,838877460.0
2023-06-30 10:07:00,3827.0,3823.8,3828.2,3822.6,427.0,490033200.0
2023-06-30 10:08:00,3823.8,3821.8,3824.0,3821.2,171.0,196084860.0
2023-06-30 10:09:00,3822.2,3821.4,3822.2,3820.6,188.0,215520000.0
2023-06-30 10:10:00,3821.6,3822.2,3822.8,3821.0,147.0,168551700.0
2023-06-30 10:11:00,3822.2,3819.4,3822.6,3819.0,213.0,244159500.0
2023-06-30 10:12:00,3819.4,3820.2,3820.8,3819.0,127.0,145542600.0
2023-06-30 10:13:00,3820.2,3821.0,3821.4,3820.0,80.0,91694760.0
2023-06-30 10:14:00,3820.8,3820.4,3822.6,3820.0,119.0,136421220.0
2023-06-30 10:15:00,3820.4,3823.2,3823.8,3820.4,224.0,256856160.0
2023-06-30 10:16:00,3823.8,3823.0,3824.2,3822.2,204.0,233984280.0
2023-06-30 10:17:00,3823.4,3820.4,3823.4,3819.6,138.0,158181060.0
2023-06-30 10:18:00,3820.2,3817.6,3820.6,3817.6,206.0,236000580.0
2023-06-30 10:19:00,3817.6,3819.0,3819.6,3817.6,124.0,142059660.0
2023-06-30 10:20:00,3819.0,3816.8,3819.0,3816.8,92.0,105370800.0
2023-06-30 10:21:00,3816.8,3816.4,3817.0,3815.0,238.0,272460480.0
2023-06-30 10:22:00,3816.6,3816.4,3817.0,3816.0,91.0,104187540.0
2023-06-30 10:23:00,3816.2,3818.2,3818.6,3815.8,114.0,130542900.0
2023-06-30 10:24:00,3818.2,3819.0,3819.4,3817.4,123.0,140893980.0
2023-06-30 10:25:00,3819.0,3820.8,3821.0,3818.8,175.0,200542020.0
2023-06-30 10:26:00,3821.0,3820.4,3821.6,3819.0,140.0,160467180.0
2023-06-30 10:27:00,3820.4,3820.4,3820.8,3819.2,100.0,114599280.0
2023-06-30 10:28:00,3820.0,3821.6,3822.0,3819.8,160.0,183412200.0
2023-06-30 10:29:00,3821.6,3819.4,3821.6,3818.8,81.0,92821680.0
2023-06-30 10:30:00,3819.0,3819.0,3819.2,3818.0,107.0,122577540.0
2023-06-30 10:31:00,3819.6,3821.0,3822.8,3818.6,236.0,270525360.0
2023-06-30 10:32:00,3821.2,3821.4,3822.6,3820.4,71.0,81403260.0
2023-06-30 10:33:00,3821.6,3825.6,3826.4,3821.6,399.0,457774560.0
2023-06-30 10:34:00,3825.6,3823.6,3826.0,3823.0,192.0,220294140.0
2023-06-30 10:35:00,3824.0,3824.4,3824.8,3823.2,89.0,102106440.0
2023-06-30 10:36:00,3824.2,3824.8,3825.6,3822.2,179.0,205341660.0
2023-06-30 10:37:00,3824.4,3822.6,3824.4,3822.0,139.0,159403140.0
2023-06-30 10:38:00,3822.6,3822.6,3823.4,3822.0,139.0,159402360.0
2023-06-30 10:39:00,3822.2,3821.0,3822.2,3820.4,132.0,151318920.0
2023-06-30 10:40:00,3821.0,3823.0,3823.0,3821.0,72.0,82554900.0
2023-06-30 10:41:00,3823.0,3822.8,3823.6,3821.6,96.0,110097300.0
2023-06-30 10:42:00,3822.4,3821.4,3822.8,3820.8,89.0,102047940.0
2023-06-30 10:43:00,3821.6,3822.2,3822.4,3820.8,79.0,90565440.0
2023-06-30 10:44:00,3822.0,3822.4,3822.4,3820.2,88.0,100876320.0
2023-06-30 10:45:00,3822.4,3825.0,3825.0,3821.4,148.0,169770840.0
2023-06-30 10:46:00,3825.0,3825.2,3830.8,3824.6,717.0,823372380.0
2023-06-30 10:47:00,3824.8,3822.8,3824.8,3821.4,256.0,293584140.0
2023-06-30 10:48:00,3822.0,3824.6,3824.6,3822.0,148.0,169756020.0
2023-06-30 10:49:00,3824.2,3823.4,3824.8,3822.6,92.0,105532320.0
2023-06-30 10:50:00,3823.4,3826.0,3826.0,3823.4,91.0,104423580.0
2023-06-30 10:51:00,3826.4,3830.8,3833.2,3826.4,782.0,898672440.0
2023-06-30 10:52:00,3831.2,3827.8,3831.6,3827.8,292.0,335500320.0
2023-06-30 10:53:00,3828.0,3828.4,3829.4,3827.2,147.0,168824580.0
2023-06-30 10:54:00,3828.4,3826.8,3828.4,3825.6,225.0,258278040.0
2023-06-30 10:55:00,3826.8,3827.8,3828.4,3826.4,102.0,117122280.0
2023-06-30 10:56:00,3828.2,3829.8,3830.0,3827.8,146.0,167706180.0
2023-06-30 10:57:00,3830.0,3832.0,3832.0,3828.8,177.0,203397300.0
2023-06-30 10:58:00,3832.2,3830.0,3832.2,3828.4,437.0,502055400.0
2023-06-30 10:59:00,3829.4,3828.2,3829.4,3826.0,201.0,230802120.0
2023-06-30 11:00:00,3828.4,3828.8,3829.8,3828.0,109.0,125210280.0
2023-06-30 11:01:00,3829.0,3827.4,3829.4,3825.2,251.0,288180420.0
2023-06-30 11:02:00,3827.4,3827.8,3830.0,3827.2,89.0,102214680.0
2023-06-30 11:03:00,3827.6,3826.6,3830.0,3826.6,114.0,130944660.0
2023-06-30 11:04:00,3826.6,3827.8,3827.8,3826.6,47.0,53964000.0
2023-06-30 11:05:00,3827.6,3828.6,3829.6,3827.2,46.0,52832400.0
2023-06-30 11:06:00,3828.8,3827.2,3829.0,3827.2,48.0,55120980.0
2023-06-30 11:07:00,3827.6,3824.4,3828.2,3824.2,182.0,208901520.0
2023-06-30 11:08:00,3824.0,3826.2,3828.0,3824.0,149.0,171009060.0
2023-06-30 11:09:00,3826.6,3827.0,3827.4,3826.2,75.0,86103660.0
2023-06-30 11:10:00,3827.0,3826.4,3827.0,3826.0,33.0,37881900.0
2023-06-30 11:11:00,3826.4,3826.8,3827.0,3825.4,70.0,80351160.0
2023-06-30 11:12:00,3826.4,3826.0,3826.4,3825.0,84.0,96403500.0
2023-06-30 11:13:00,3826.0,3824.6,3826.8,3824.2,177.0,203127120.0
2023-06-30 11:14:00,3824.6,3826.8,3826.8,3824.6,58.0,66568440.0
2023-06-30 11:15:00,3826.8,3826.2,3826.8,3825.4,45.0,51650340.0
2023-06-30 11:16:00,3826.0,3826.0,3826.6,3825.0,96.0,110179740.0
2023-06-30 11:17:00,3826.4,3828.6,3828.6,3825.6,115.0,132039180.0
2023-06-30 11:18:00,3828.6,3827.8,3828.8,3827.0,83.0,95309340.0
2023-06-30 11:19:00,3827.6,3828.6,3828.6,3826.4,97.0,111382800.0
2023-06-30 11:20:00,3828.4,3827.4,3828.4,3826.6,89.0,102201180.0
2023-06-30 11:21:00,3827.6,3828.8,3829.0,3827.4,126.0,144711060.0
2023-06-30 11:22:00,3828.6,3832.8,3834.6,3828.6,487.0,559909980.0
2023-06-30 11:23:00,3832.8,3832.0,3833.2,3831.4,177.0,203508540.0
2023-06-30 11:24:00,3832.4,3832.0,3833.8,3831.6,159.0,182822580.0
2023-06-30 11:25:00,3831.8,3834.6,3834.6,3831.8,162.0,186302340.0
2023-06-30 11:26:00,3834.6,3837.4,3837.6,3834.6,459.0,528266340.0
2023-06-30 11:27:00,3837.2,3839.6,3840.0,3837.0,449.0,517078500.0
2023-06-30 11:28:00,3840.0,3840.8,3841.0,3839.2,333.0,383611980.0
2023-06-30 11:29:00,3840.0,3841.0,3841.0,3838.8,324.0,373239360.0
2023-06-30 11:30:00,3841.0,3843.2,3843.6,3840.8,378.0,435689040.0
2023-06-30 13:01:00,3843.6,3843.8,3845.0,3843.0,557.0,642302100.0
2023-06-30 13:02:00,3844.0,3842.4,3844.2,3842.0,238.0,274409280.0
2023-06-30 13:03:00,3842.4,3844.6,3844.8,3841.0,363.0,418438380.0
2023-06-30 13:04:00,3844.6,3841.8,3846.0,3841.0,261.0,301000200.0
2023-06-30 13:05:00,3841.4,3842.8,3843.2,3841.2,197.0,227079000.0
2023-06-30 13:06:00,3842.2,3842.2,3843.0,3841.0,115.0,132541980.0
2023-06-30 13:07:00,3842.2,3841.6,3843.8,3841.0,134.0,154474860.0
2023-06-30 13:08:00,3841.8,3840.0,3841.8,3839.8,168.0,193567080.0
2023-06-30 13:09:00,3840.4,3839.8,3840.6,3839.2,101.0,116350920.0
2023-06-30 13:10:00,3839.6,3837.0,3840.0,3837.0,294.0,338538060.0
2023-06-30 13:11:00,3837.0,3838.6,3839.4,3836.8,240.0,276312060.0
2023-06-30 13:12:00,3838.8,3840.0,3840.8,3838.2,107.0,123255840.0
2023-06-30 13:13:00,3840.0,3839.2,3840.6,3839.0,108.0,124411440.0
2023-06-30 13:14:00,3839.4,3840.2,3840.6,3839.2,78.0,89855640.0
2023-06-30 13:15:00,3840.2,3842.8,3842.8,3840.0,161.0,185555820.0
2023-06-30 13:16:00,3842.8,3842.4,3843.2,3841.4,94.0,108354720.0
2023-06-30 13:17:00,3842.6,3842.4,3842.6,3841.0,98.0,112942380.0
2023-06-30 13:18:00,3842.2,3844.2,3845.0,3842.0,222.0,256012500.0
2023-06-30 13:19:00,3844.0,3842.2,3844.4,3841.8,124.0,142956660.0
2023-06-30 13:20:00,3842.0,3841.2,3842.2,3840.8,128.0,147512940.0
2023-06-30 13:21:00,3841.2,3842.0,3842.6,3840.2,104.0,119855220.0
2023-06-30 13:22:00,3841.8,3841.6,3841.8,3841.0,36.0,41485740.0
2023-06-30 13:23:00,3841.6,3840.2,3842.2,3840.0,91.0,104862540.0
2023-06-30 13:24:00,3840.4,3841.4,3841.6,3840.0,42.0,48397020.0
2023-06-30 13:25:00,3841.4,3843.0,3843.0,3841.0,114.0,131389920.0
2023-06-30 13:26:00,3842.8,3843.6,3843.6,3841.8,104.0,119898660.0
2023-06-30 13:27:00,3843.2,3842.6,3844.2,3842.2,69.0,79556580.0
2023-06-30 13:28:00,3842.8,3843.4,3844.2,3842.8,65.0,74947440.0
2023-06-30 13:29:00,3844.0,3842.6,3844.0,3842.2,72.0,83014680.0
2023-06-30 13:30:00,3842.8,3844.8,3845.0,3842.4,170.0,196054140.0
2023-06-30 13:31:00,3845.2,3844.0,3848.6,3843.8,538.0,620838780.0
2023-06-30 13:32:00,3844.0,3843.6,3844.2,3842.2,215.0,247882920.0
2023-06-30 13:33:00,3843.4,3846.4,3846.6,3842.6,154.0,177635760.0
2023-06-30 13:34:00,3846.2,3844.2,3846.2,3843.4,97.0,111886800.0
2023-06-30 13:35:00,3844.0,3843.8,3845.0,3843.2,69.0,79573920.0
2023-06-30 13:36:00,3843.4,3842.2,3843.8,3842.2,115.0,132588060.0
2023-06-30 13:37:00,3842.2,3841.2,3842.6,3841.0,139.0,160202880.0
2023-06-30 13:38:00,3841.2,3839.8,3841.4,3839.8,219.0,252317400.0
2023-06-30 13:39:00,3840.0,3839.2,3840.4,3838.4,161.0,185440020.0
2023-06-30 13:40:00,3839.2,3839.8,3840.4,3839.0,109.0,125567040.0
2023-06-30 13:41:00,3839.8,3836.8,3839.8,3835.4,367.0,422506320.0
2023-06-30 13:42:00,3836.2,3838.6,3838.6,3836.0,191.0,219886620.0
2023-06-30 13:43:00,3838.6,3837.0,3838.6,3837.0,114.0,131251560.0
2023-06-30 13:44:00,3836.8,3835.2,3836.8,3835.2,195.0,224392080.0
2023-06-30 13:45:00,3835.2,3834.6,3836.0,3834.0,269.0,309471900.0
2023-06-30 13:46:00,3834.8,3834.2,3835.8,3834.0,162.0,186376080.0
2023-06-30 13:47:00,3834.4,3833.0,3836.2,3833.0,174.0,200157900.0
2023-06-30 13:48:00,3833.0,3832.0,3833.2,3831.4,310.0,356410020.0
2023-06-30 13:49:00,3832.0,3829.6,3832.0,3828.6,548.0,629709120.0
2023-06-30 13:50:00,3830.0,3832.0,3833.0,3829.2,299.0,343680000.0
2023-06-30 13:51:00,3832.4,3831.8,3832.6,3830.8,102.0,117243900.0
2023-06-30 13:52:00,3831.4,3830.0,3832.0,3829.8,149.0,171241560.0
2023-06-30 13:53:00,3830.0,3829.8,3830.4,3829.2,169.0,194164620.0
2023-06-30 13:54:00,3829.6,3832.8,3832.8,3829.6,147.0,168971580.0
2023-06-30 13:55:00,3832.8,3833.6,3833.6,3832.8,194.0,223095060.0
2023-06-30 13:56:00,3833.4,3833.4,3833.8,3832.4,120.0,137990940.0
2023-06-30 13:57:00,3833.0,3833.8,3835.0,3832.8,166.0,190919160.0
2023-06-30 13:58:00,3833.8,3834.4,3835.8,3833.8,150.0,172568880.0
2023-06-30 13:59:00,3835.0,3834.8,3835.2,3834.0,87.0,100081560.0
2023-06-30 14:00:00,3834.8,3836.0,3836.4,3834.8,171.0,196770000.0
2023-06-30 14:01:00,3836.0,3835.0,3836.6,3833.6,228.0,262319700.0
2023-06-30 14:02:00,3835.4,3834.8,3835.8,3834.2,79.0,90890640.0
2023-06-30 14:03:00,3834.2,3832.6,3835.0,3832.6,98.0,112719300.0
2023-06-30 14:04:00,3832.6,3834.4,3836.0,3832.2,129.0,148392240.0
2023-06-30 14:05:00,3834.4,3835.0,3835.6,3834.0,92.0,105835380.0
2023-06-30 14:06:00,3835.2,3835.2,3835.6,3834.6,68.0,78234240.0
2023-06-30 14:07:00,3835.0,3833.2,3835.8,3833.2,108.0,124242780.0
2023-06-30 14:08:00,3833.0,3834.4,3835.4,3833.0,82.0,94319280.0
2023-06-30 14:09:00,3834.4,3833.0,3834.8,3833.0,58.0,66706860.0
2023-06-30 14:10:00,3833.2,3827.2,3833.2,3826.8,421.0,483638880.0
2023-06-30 14:11:00,3827.2,3828.0,3828.6,3825.8,395.0,453512400.0
2023-06-30 14:12:00,3828.4,3826.6,3828.4,3825.0,348.0,399467040.0
2023-06-30 14:13:00,3826.4,3827.4,3828.0,3826.0,155.0,177960180.0
2023-06-30 14:14:00,3827.6,3830.0,3830.4,3826.8,136.0,156219900.0
2023-06-30 14:15:00,3830.0,3832.0,3832.8,3829.6,196.0,225282780.0
2023-06-30 14:16:00,3832.0,3832.2,3833.6,3831.2,193.0,221914140.0
2023-06-30 14:17:00,3832.2,3833.4,3834.0,3832.0,140.0,160986900.0
2023-06-30 14:18:00,3834.0,3834.0,3834.6,3832.0,153.0,175956060.0
2023-06-30 14:19:00,3834.0,3834.4,3835.2,3833.4,107.0,123080400.0
2023-06-30 14:20:00,3835.0,3834.4,3835.8,3834.0,109.0,125396700.0
2023-06-30 14:21:00,3834.6,3835.0,3835.2,3833.6,83.0,95474100.0
2023-06-30 14:22:00,3835.4,3833.8,3835.4,3832.8,116.0,133410120.0
2023-06-30 14:23:00,3833.8,3833.4,3833.8,3832.6,62.0,71295840.0
2023-06-30 14:24:00,3833.6,3833.4,3834.2,3833.0,67.0,77057700.0
2023-06-30 14:25:00,3833.2,3832.8,3833.8,3832.6,65.0,74749320.0
2023-06-30 14:26:00,3832.8,3833.8,3834.2,3832.2,117.0,134537640.0
2023-06-30 14:27:00,3833.4,3834.0,3834.2,3832.8,92.0,105811200.0
2023-06-30 14:28:00,3833.8,3833.8,3834.4,3832.4,101.0,116149980.0
2023-06-30 14:29:00,3834.0,3834.6,3835.4,3833.8,138.0,158758200.0
2023-06-30 14:30:00,3835.0,3836.0,3836.0,3834.2,126.0,144965400.0
2023-06-30 14:31:00,3835.4,3834.2,3835.8,3831.2,334.0,384154740.0
2023-06-30 14:32:00,3834.2,3834.0,3835.2,3833.2,165.0,189800760.0
2023-06-30 14:33:00,3834.0,3831.6,3834.0,3831.6,123.0,141419880.0
2023-06-30 14:34:00,3831.6,3829.6,3831.6,3829.6,151.0,173524200.0
2023-06-30 14:35:00,3829.2,3829.4,3829.8,3828.8,109.0,125216940.0
2023-06-30 14:36:00,3829.6,3833.0,3833.0,3829.0,181.0,208022880.0
2023-06-30 14:37:00,3833.0,3833.0,3833.6,3832.8,74.0,85095960.0
2023-06-30 14:38:00,3833.4,3832.0,3833.4,3832.0,92.0,105779160.0
2023-06-30 14:39:00,3832.4,3832.8,3833.2,3831.8,45.0,51736140.0
2023-06-30 14:40:00,3833.2,3832.4,3833.4,3832.4,31.0,35646060.0
2023-06-30 14:41:00,3832.4,3831.0,3832.6,3830.6,84.0,96554400.0
2023-06-30 14:42:00,3831.0,3832.0,3832.0,3830.8,104.0,119538420.0
2023-06-30 14:43:00,3832.4,3833.0,3833.0,3832.0,58.0,66689700.0
2023-06-30 14:44:00,3833.0,3832.8,3833.6,3832.2,75.0,86239200.0
2023-06-30 14:45:00,3832.4,3832.4,3832.6,3832.0,74.0,85076220.0
2023-06-30 14:46:00,3832.4,3829.4,3832.4,3829.0,180.0,206857800.0
2023-06-30 14:47:00,3829.4,3828.8,3830.0,3827.0,232.0,266445300.0
2023-06-30 14:48:00,3828.8,3829.6,3830.2,3828.8,158.0,181524840.0
2023-06-30 14:49:00,3829.6,3830.0,3830.4,3829.2,120.0,137878080.0
2023-06-30 14:50:00,3829.6,3827.8,3830.4,3827.6,134.0,153908520.0
2023-06-30 14:51:00,3827.6,3827.8,3828.2,3827.2,213.0,244581300.0
2023-06-30 14:52:00,3827.6,3828.0,3828.6,3827.2,196.0,225075780.0
2023-06-30 14:53:00,3828.0,3828.0,3829.0,3828.0,156.0,179177280.0
2023-06-30 14:54:00,3828.2,3827.4,3828.6,3827.0,359.0,412252440.0
2023-06-30 14:55:00,3827.6,3827.6,3828.2,3826.4,417.0,478791240.0
2023-06-30 14:56:00,3827.6,3828.8,3829.0,3827.6,274.0,314691480.0
2023-06-30 14:57:00,3828.6,3828.6,3829.4,3828.4,340.0,390538740.0
2023-06-30 14:58:00,3828.4,3829.6,3829.8,3828.0,515.0,591562320.0
2023-06-30 14:59:00,3829.4,3827.8,3829.4,3827.6,372.0,427240920.0
2023-06-30 15:00:00,3827.8,3827.4,3828.8,3827.0,570.0,654516780.0
