datime,open,close,high,low,volume,money
2023-12-28 09:31:00,3339.0,3343.6,3343.6,3338.0,1059.0,1061187360.0
2023-12-28 09:32:00,3343.2,3348.8,3355.6,3343.0,1266.0,1272398340.0
2023-12-28 09:33:00,3348.8,3350.0,3352.2,3348.8,980.0,985055580.0
2023-12-28 09:34:00,3350.2,3356.8,3357.6,3350.2,791.0,795777540.0
2023-12-28 09:35:00,3357.0,3360.8,3363.2,3357.0,1681.0,1695138480.0
2023-12-28 09:36:00,3361.0,3359.0,3365.8,3357.6,1260.0,1270334220.0
2023-12-28 09:37:00,3359.0,3364.4,3364.4,3359.0,862.0,869380140.0
2023-12-28 09:38:00,3363.6,3360.8,3364.8,3360.4,665.0,670795680.0
2023-12-28 09:39:00,3360.6,3359.4,3361.4,3358.0,515.0,519048780.0
2023-12-28 09:40:00,3359.2,3359.6,3361.2,3358.6,370.0,372952020.0
2023-12-28 09:41:00,3359.6,3359.2,3360.4,3356.4,591.0,595439520.0
2023-12-28 09:42:00,3359.2,3364.4,3365.0,3359.2,508.0,512442360.0
2023-12-28 09:43:00,3364.8,3371.6,3371.8,3364.8,1401.0,1416015600.0
2023-12-28 09:44:00,3371.8,3373.8,3374.0,3370.0,1061.0,1073405760.0
2023-12-28 09:45:00,3373.8,3377.8,3378.4,3373.0,1107.0,1121086080.0
2023-12-28 09:46:00,3378.0,3378.2,3380.6,3377.4,848.0,859579200.0
2023-12-28 09:47:00,3379.0,3382.0,3384.0,3378.4,935.0,948542640.0
2023-12-28 09:48:00,3382.0,3377.8,3382.4,3376.2,776.0,786552480.0
2023-12-28 09:49:00,3377.6,3380.6,3381.2,3377.6,471.0,477524340.0
2023-12-28 09:50:00,3380.6,3378.2,3380.6,3375.8,546.0,553197240.0
2023-12-28 09:51:00,3378.4,3381.2,3383.2,3378.2,622.0,630888900.0
2023-12-28 09:52:00,3381.0,3379.8,3383.6,3379.6,441.0,447381240.0
2023-12-28 09:53:00,3379.4,3381.8,3383.0,3378.6,397.0,402676320.0
2023-12-28 09:54:00,3381.6,3383.2,3383.6,3381.6,407.0,412992360.0
2023-12-28 09:55:00,3383.2,3383.8,3385.8,3383.0,497.0,504628500.0
2023-12-28 09:56:00,3384.2,3380.0,3384.8,3379.6,488.0,495124980.0
2023-12-28 09:57:00,3380.0,3382.8,3382.8,3379.8,532.0,539655660.0
2023-12-28 09:58:00,3382.8,3379.0,3382.8,3377.8,352.0,356863860.0
2023-12-28 09:59:00,3378.8,3380.4,3381.0,3378.4,348.0,352848300.0
2023-12-28 10:00:00,3380.6,3380.2,3382.0,3380.0,385.0,390502380.0
2023-12-28 10:01:00,3380.2,3381.6,3382.6,3379.8,520.0,527501580.0
2023-12-28 10:02:00,3381.8,3385.0,3385.4,3381.0,597.0,606012300.0
2023-12-28 10:03:00,3385.0,3381.6,3385.0,3381.2,394.0,399854400.0
2023-12-28 10:04:00,3381.6,3381.2,3383.4,3380.2,303.0,307388460.0
2023-12-28 10:05:00,3381.2,3379.4,3381.6,3379.4,282.0,285986580.0
2023-12-28 10:06:00,3379.6,3380.8,3381.2,3379.2,288.0,292038780.0
2023-12-28 10:07:00,3380.8,3381.6,3382.0,3380.0,240.0,243424860.0
2023-12-28 10:08:00,3381.6,3386.6,3386.8,3381.4,614.0,623344740.0
2023-12-28 10:09:00,3386.2,3390.6,3392.0,3386.2,1192.0,1211968080.0
2023-12-28 10:10:00,3390.6,3395.8,3396.4,3390.6,1154.0,1174970220.0
2023-12-28 10:11:00,3396.0,3393.8,3398.2,3393.4,962.0,979924440.0
2023-12-28 10:12:00,3393.6,3393.6,3394.8,3392.0,520.0,529371300.0
2023-12-28 10:13:00,3393.8,3393.0,3394.4,3391.2,355.0,361314300.0
2023-12-28 10:14:00,3393.2,3394.0,3394.2,3391.0,433.0,440703300.0
2023-12-28 10:15:00,3394.0,3393.0,3394.4,3391.2,287.0,292090920.0
2023-12-28 10:16:00,3392.4,3395.0,3395.0,3391.8,528.0,537561300.0
2023-12-28 10:17:00,3394.6,3398.6,3399.4,3394.2,832.0,847984620.0
2023-12-28 10:18:00,3399.2,3398.8,3400.0,3396.2,674.0,687156420.0
2023-12-28 10:19:00,3399.0,3400.6,3402.8,3398.4,760.0,775431960.0
2023-12-28 10:20:00,3400.0,3396.0,3400.4,3395.4,453.0,461860620.0
2023-12-28 10:21:00,3396.8,3397.6,3399.2,3395.4,538.0,548350620.0
2023-12-28 10:22:00,3398.4,3396.4,3398.4,3394.6,518.0,527821500.0
2023-12-28 10:23:00,3396.4,3394.8,3396.6,3393.6,365.0,371718120.0
2023-12-28 10:24:00,3394.8,3395.8,3397.0,3394.0,251.0,255699180.0
2023-12-28 10:25:00,3396.4,3397.4,3398.2,3395.2,297.0,302683440.0
2023-12-28 10:26:00,3397.2,3393.6,3398.2,3393.6,296.0,301587000.0
2023-12-28 10:27:00,3393.6,3392.8,3395.8,3391.8,411.0,418329180.0
2023-12-28 10:28:00,3392.6,3392.8,3393.2,3391.4,380.0,386718720.0
2023-12-28 10:29:00,3392.8,3392.8,3394.4,3391.4,207.0,210695520.0
2023-12-28 10:30:00,3392.0,3392.8,3394.0,3392.0,200.0,203585760.0
2023-12-28 10:31:00,3392.8,3397.0,3397.4,3392.8,514.0,523587900.0
2023-12-28 10:32:00,3397.2,3399.0,3400.0,3396.6,542.0,552550140.0
2023-12-28 10:33:00,3398.4,3398.6,3399.2,3397.0,330.0,336414840.0
2023-12-28 10:34:00,3398.6,3400.2,3400.8,3397.0,440.0,448699140.0
2023-12-28 10:35:00,3400.0,3397.2,3400.2,3397.2,235.0,239582640.0
2023-12-28 10:36:00,3397.2,3400.4,3400.8,3396.8,354.0,360976740.0
2023-12-28 10:37:00,3400.2,3403.0,3403.0,3399.6,668.0,681656160.0
2023-12-28 10:38:00,3402.8,3402.0,3404.0,3400.4,539.0,550234920.0
2023-12-28 10:39:00,3402.0,3402.4,3404.0,3402.0,312.0,318517740.0
2023-12-28 10:40:00,3402.6,3401.8,3403.4,3401.0,206.0,210275760.0
2023-12-28 10:41:00,3401.6,3400.6,3402.4,3400.0,256.0,261206100.0
2023-12-28 10:42:00,3400.0,3399.6,3401.8,3399.6,276.0,281571480.0
2023-12-28 10:43:00,3399.2,3400.4,3400.6,3397.6,259.0,264104160.0
2023-12-28 10:44:00,3400.0,3402.2,3404.0,3400.0,365.0,372614340.0
2023-12-28 10:45:00,3402.8,3406.0,3406.8,3402.6,508.0,518954340.0
2023-12-28 10:46:00,3406.6,3406.6,3406.6,3404.4,276.0,281982360.0
2023-12-28 10:47:00,3406.8,3408.6,3409.2,3406.2,463.0,473339340.0
2023-12-28 10:48:00,3409.0,3409.0,3409.2,3407.4,339.0,346609800.0
2023-12-28 10:49:00,3408.8,3408.8,3409.8,3408.4,270.0,276142440.0
2023-12-28 10:50:00,3409.0,3406.6,3409.2,3405.6,373.0,381247500.0
2023-12-28 10:51:00,3406.4,3405.4,3407.0,3403.8,367.0,374899500.0
2023-12-28 10:52:00,3405.4,3408.2,3408.8,3405.4,237.0,242263980.0
2023-12-28 10:53:00,3408.0,3405.8,3408.2,3405.8,212.0,216676680.0
2023-12-28 10:54:00,3405.8,3405.8,3405.8,3404.2,177.0,180806820.0
2023-12-28 10:55:00,3405.8,3405.2,3406.8,3405.2,137.0,139986480.0
2023-12-28 10:56:00,3405.0,3403.2,3405.0,3402.6,283.0,288970260.0
2023-12-28 10:57:00,3403.4,3407.6,3408.0,3403.4,281.0,287129340.0
2023-12-28 10:58:00,3408.0,3411.6,3411.6,3406.8,467.0,477711540.0
2023-12-28 10:59:00,3411.6,3411.2,3412.0,3410.0,350.0,358173840.0
2023-12-28 11:00:00,3411.0,3408.8,3411.2,3408.8,176.0,180045960.0
2023-12-28 11:01:00,3409.2,3406.0,3410.2,3405.0,398.0,406876020.0
2023-12-28 11:02:00,3405.4,3406.8,3409.2,3405.0,247.0,252504240.0
2023-12-28 11:03:00,3406.2,3409.2,3409.6,3406.2,250.0,255598860.0
2023-12-28 11:04:00,3409.2,3405.8,3409.2,3405.4,222.0,226920180.0
2023-12-28 11:05:00,3406.0,3404.2,3406.6,3404.2,218.0,222725580.0
2023-12-28 11:06:00,3404.2,3404.6,3405.8,3402.8,324.0,330881760.0
2023-12-28 11:07:00,3404.6,3405.2,3407.4,3404.0,277.0,283028760.0
2023-12-28 11:08:00,3405.0,3405.8,3405.8,3404.6,177.0,180812820.0
2023-12-28 11:09:00,3405.4,3403.2,3405.4,3402.0,312.0,318537420.0
2023-12-28 11:10:00,3403.2,3403.6,3403.8,3402.2,137.0,139867140.0
2023-12-28 11:11:00,3403.8,3406.8,3406.8,3403.8,185.0,189025680.0
2023-12-28 11:12:00,3406.8,3407.4,3407.4,3406.4,141.0,144112260.0
2023-12-28 11:13:00,3407.4,3407.4,3407.6,3406.6,96.0,98121180.0
2023-12-28 11:14:00,3407.0,3408.4,3408.4,3406.4,124.0,126745500.0
2023-12-28 11:15:00,3408.6,3408.8,3409.8,3408.2,265.0,271027080.0
2023-12-28 11:16:00,3409.0,3407.0,3410.0,3406.2,197.0,201377340.0
2023-12-28 11:17:00,3407.2,3411.2,3411.6,3407.2,320.0,327387960.0
2023-12-28 11:18:00,3411.2,3412.6,3412.6,3410.8,244.0,249720540.0
2023-12-28 11:19:00,3412.8,3410.0,3413.0,3409.2,298.0,305012400.0
2023-12-28 11:20:00,3409.6,3413.2,3414.0,3409.6,354.0,362410740.0
2023-12-28 11:21:00,3413.4,3415.0,3415.0,3413.4,334.0,342111840.0
2023-12-28 11:22:00,3414.8,3413.6,3416.2,3412.0,541.0,554196120.0
2023-12-28 11:23:00,3413.6,3413.8,3415.0,3413.4,149.0,152626740.0
2023-12-28 11:24:00,3414.0,3414.4,3414.8,3413.6,140.0,143394000.0
2023-12-28 11:25:00,3414.6,3416.2,3416.6,3414.0,318.0,325844700.0
2023-12-28 11:26:00,3416.6,3417.2,3418.0,3415.2,536.0,549391740.0
2023-12-28 11:27:00,3417.2,3417.2,3418.0,3416.4,223.0,228619500.0
2023-12-28 11:28:00,3416.8,3416.4,3418.6,3416.4,205.0,210190200.0
2023-12-28 11:29:00,3416.6,3415.2,3416.8,3414.6,277.0,283814940.0
2023-12-28 11:30:00,3415.2,3413.6,3415.6,3413.2,347.0,355418580.0
2023-12-28 13:01:00,3418.0,3413.6,3419.0,3411.8,736.0,754076040.0
2023-12-28 13:02:00,3414.0,3417.2,3418.0,3414.0,363.0,372085860.0
