datime,open,close,high,low,volume,money
2024-04-19 09:31:00,3564.0,3562.4,3568.4,3559.2,1565.0,1672605960.0
2024-04-19 09:32:00,3562.2,3563.6,3565.0,3561.6,588.0,628610160.0
2024-04-19 09:33:00,3563.6,3561.8,3565.4,3561.0,428.0,457391820.0
2024-04-19 09:34:00,3561.8,3559.2,3562.0,3558.0,622.0,664227360.0
2024-04-19 09:35:00,3559.6,3557.2,3561.0,3556.8,306.0,326662140.0
2024-04-19 09:36:00,3557.0,3554.6,3557.4,3553.2,527.0,562063740.0
2024-04-19 09:37:00,3554.8,3559.2,3559.8,3554.0,424.0,452455080.0
2024-04-19 09:38:00,3559.0,3556.0,3559.8,3555.2,333.0,355350960.0
2024-04-19 09:39:00,3556.0,3556.8,3558.0,3554.0,311.0,331714140.0
2024-04-19 09:40:00,3557.0,3557.0,3557.4,3555.0,266.0,283782480.0
2024-04-19 09:41:00,3556.8,3556.2,3557.6,3555.4,299.0,319009920.0
2024-04-19 09:42:00,3556.2,3553.8,3556.6,3553.4,328.0,349825440.0
2024-04-19 09:43:00,3553.6,3555.2,3555.8,3552.6,366.0,390249720.0
2024-04-19 09:44:00,3554.8,3551.4,3554.8,3550.8,368.0,392172180.0
2024-04-19 09:45:00,3552.0,3550.4,3552.0,3549.0,386.0,411139440.0
2024-04-19 09:46:00,3550.4,3553.4,3553.6,3549.6,250.0,266388600.0
2024-04-19 09:47:00,3553.8,3556.2,3557.4,3552.4,336.0,358369080.0
2024-04-19 09:48:00,3556.2,3556.6,3557.0,3554.6,230.0,245389620.0
2024-04-19 09:49:00,3556.8,3556.0,3557.0,3555.4,214.0,228302160.0
2024-04-19 09:50:00,3556.0,3555.8,3556.6,3554.2,184.0,196270080.0
2024-04-19 09:51:00,3555.8,3560.0,3560.2,3555.0,457.0,487761900.0
2024-04-19 09:52:00,3560.2,3560.6,3562.0,3559.2,436.0,465692040.0
2024-04-19 09:53:00,3561.4,3560.0,3561.4,3558.2,199.0,212499120.0
2024-04-19 09:54:00,3559.8,3562.4,3562.4,3559.2,287.0,306566340.0
2024-04-19 09:55:00,3562.4,3562.2,3564.6,3560.2,312.0,333463920.0
2024-04-19 09:56:00,3561.6,3560.6,3562.4,3560.2,245.0,261747300.0
2024-04-19 09:57:00,3561.0,3558.6,3561.0,3558.6,178.0,190097580.0
2024-04-19 09:58:00,3559.0,3558.0,3559.0,3557.4,181.0,193210260.0
2024-04-19 09:59:00,3558.4,3558.6,3558.8,3557.4,169.0,180393420.0
2024-04-19 10:00:00,3557.4,3556.8,3557.8,3555.6,283.0,301958580.0
2024-04-19 10:01:00,3556.4,3557.6,3558.6,3555.8,153.0,163276500.0
2024-04-19 10:02:00,3557.4,3554.2,3557.6,3554.2,188.0,200546580.0
2024-04-19 10:03:00,3554.2,3554.4,3556.2,3554.2,142.0,151453680.0
2024-04-19 10:04:00,3554.6,3555.6,3556.2,3553.6,160.0,170623620.0
2024-04-19 10:05:00,3556.0,3558.4,3560.0,3555.6,229.0,244439820.0
2024-04-19 10:06:00,3558.8,3559.8,3560.6,3558.4,168.0,179386440.0
2024-04-19 10:07:00,3560.0,3558.2,3561.0,3558.2,122.0,130280040.0
