datime,open,close,high,low,volume,money
2023-10-23 09:31:00,3508.0,3497.2,3508.0,3493.6,2575.0,2703507660.0
2023-10-23 09:32:00,3497.2,3499.0,3499.8,3495.4,1115.0,1170145020.0
2023-10-23 09:33:00,3499.8,3500.0,3503.8,3499.6,1009.0,1059724860.0
2023-10-23 09:34:00,3501.0,3500.6,3501.4,3498.8,610.0,640504440.0
2023-10-23 09:35:00,3500.2,3501.8,3503.6,3499.4,623.0,654438960.0
2023-10-23 09:36:00,3502.2,3501.8,3504.0,3497.8,779.0,818147640.0
2023-10-23 09:37:00,3501.8,3500.2,3503.0,3500.0,453.0,475899000.0
2023-10-23 09:38:00,3500.2,3503.4,3504.2,3499.6,486.0,510667500.0
2023-10-23 09:39:00,3503.2,3502.2,3504.0,3500.0,445.0,467521800.0
2023-10-23 09:40:00,3502.4,3504.6,3504.6,3501.2,511.0,536955480.0
2023-10-23 09:41:00,3504.6,3510.8,3511.0,3503.0,906.0,953077980.0
2023-10-23 09:42:00,3511.2,3509.6,3512.8,3507.6,760.0,800401980.0
2023-10-23 09:43:00,3509.2,3504.2,3509.2,3503.8,567.0,596280480.0
2023-10-23 09:44:00,3504.0,3501.4,3504.0,3500.8,541.0,568423740.0
2023-10-23 09:45:00,3501.2,3499.4,3501.4,3498.2,471.0,494515620.0
2023-10-23 09:46:00,3500.2,3501.8,3503.4,3500.2,303.0,318271800.0
2023-10-23 09:47:00,3501.8,3499.6,3501.8,3499.2,206.0,216314820.0
2023-10-23 09:48:00,3499.6,3498.6,3499.8,3496.2,472.0,495244200.0
2023-10-23 09:49:00,3499.2,3497.2,3500.8,3497.2,253.0,265582080.0
2023-10-23 09:50:00,3498.0,3496.2,3498.0,3494.6,345.0,361803480.0
2023-10-23 09:51:00,3496.8,3492.0,3498.4,3492.0,444.0,465586860.0
2023-10-23 09:52:00,3492.0,3492.6,3494.4,3489.0,995.0,1042193160.0
2023-10-23 09:53:00,3493.6,3492.4,3493.6,3490.4,277.0,290191260.0
2023-10-23 09:54:00,3492.0,3490.6,3492.0,3488.4,347.0,363290280.0
2023-10-23 09:55:00,3490.4,3488.0,3490.4,3486.8,452.0,472993200.0
2023-10-23 09:56:00,3488.6,3490.6,3490.8,3487.0,404.0,422845680.0
2023-10-23 09:57:00,3490.0,3493.0,3493.4,3490.0,301.0,315289620.0
2023-10-23 09:58:00,3493.0,3491.8,3493.0,3489.0,219.0,229359240.0
2023-10-23 09:59:00,3491.8,3492.2,3494.2,3491.4,276.0,289233000.0
2023-10-23 10:00:00,3492.0,3490.2,3492.2,3490.2,179.0,187458480.0
2023-10-23 10:01:00,3490.6,3495.0,3495.2,3490.6,323.0,338474880.0
2023-10-23 10:02:00,3494.6,3495.0,3496.2,3492.0,419.0,439241400.0
2023-10-23 10:03:00,3495.0,3496.8,3497.4,3494.8,261.0,273754440.0
2023-10-23 10:04:00,3496.4,3492.2,3496.4,3491.2,264.0,276636780.0
2023-10-23 10:05:00,3492.2,3489.4,3492.6,3489.0,254.0,265953900.0
2023-10-23 10:06:00,3490.0,3494.4,3497.0,3490.0,320.0,335456400.0
2023-10-23 10:07:00,3495.0,3497.0,3498.8,3494.6,342.0,358773780.0
2023-10-23 10:08:00,3496.8,3496.6,3498.0,3495.4,161.0,168891720.0
2023-10-23 10:09:00,3496.8,3495.6,3498.4,3495.6,183.0,192008760.0
2023-10-23 10:10:00,3495.4,3495.2,3496.2,3493.0,162.0,169836720.0
2023-10-23 10:11:00,3495.2,3495.8,3496.0,3492.6,153.0,160366020.0
2023-10-23 10:12:00,3496.2,3496.2,3496.6,3494.2,82.0,85997640.0
2023-10-23 10:13:00,3496.2,3496.0,3498.2,3495.6,192.0,201427620.0
2023-10-23 10:14:00,3495.8,3494.4,3496.0,3494.0,138.0,144685320.0
2023-10-23 10:15:00,3494.8,3493.8,3495.4,3493.4,145.0,151996920.0
2023-10-23 10:16:00,3493.8,3491.2,3494.2,3490.8,212.0,222112080.0
2023-10-23 10:17:00,3490.8,3489.6,3490.8,3488.4,295.0,308811300.0
2023-10-23 10:18:00,3489.8,3488.4,3489.8,3488.2,134.0,140251020.0
2023-10-23 10:19:00,3488.2,3487.8,3489.6,3486.0,325.0,340028040.0
2023-10-23 10:20:00,3488.0,3489.8,3491.8,3488.0,239.0,250216980.0
2023-10-23 10:21:00,3489.4,3490.2,3491.2,3488.2,221.0,231385140.0
2023-10-23 10:22:00,3490.0,3489.4,3490.6,3486.8,196.0,205117200.0
2023-10-23 10:23:00,3489.0,3491.4,3491.4,3489.0,112.0,117270720.0
2023-10-23 10:24:00,3491.2,3491.8,3492.6,3490.4,161.0,168650580.0
2023-10-23 10:25:00,3491.8,3488.6,3491.8,3488.6,127.0,132958080.0
2023-10-23 10:26:00,3488.6,3488.2,3489.6,3486.2,175.0,183116940.0
2023-10-23 10:27:00,3488.2,3487.8,3488.8,3486.6,120.0,125540580.0
2023-10-23 10:28:00,3487.6,3489.0,3489.8,3487.6,105.0,109900680.0
2023-10-23 10:29:00,3489.2,3488.8,3489.4,3488.2,79.0,82683240.0
