datime,open,close,high,low,volume,money
2024-07-04 09:31:00,3445.0,3447.8,3452.0,3444.8,1385.0,1433058720.0
2024-07-04 09:32:00,3447.8,3449.2,3450.2,3446.0,664.0,686735940.0
2024-07-04 09:33:00,3449.2,3450.2,3450.6,3447.0,377.0,390048060.0
2024-07-04 09:34:00,3450.6,3449.8,3451.4,3449.4,578.0,598349040.0
2024-07-04 09:35:00,3449.6,3450.2,3450.8,3449.2,322.0,333251940.0
2024-07-04 09:36:00,3450.2,3454.0,3456.4,3450.2,909.0,941912040.0
2024-07-04 09:37:00,3454.0,3454.0,3455.0,3453.0,341.0,353370360.0
2024-07-04 09:38:00,3454.2,3454.8,3455.8,3453.8,369.0,382460460.0
2024-07-04 09:39:00,3455.0,3454.0,3456.0,3453.6,529.0,548232840.0
2024-07-04 09:40:00,3454.0,3453.8,3455.4,3452.0,508.0,526284180.0
2024-07-04 09:41:00,3453.8,3450.4,3454.6,3450.2,499.0,516791820.0
2024-07-04 09:42:00,3450.6,3454.2,3454.6,3450.4,364.0,376988880.0
2024-07-04 09:43:00,3453.8,3456.8,3457.6,3453.8,596.0,617886720.0
2024-07-04 09:44:00,3456.8,3457.0,3459.8,3456.8,627.0,650546460.0
2024-07-04 09:45:00,3457.0,3457.8,3458.6,3456.4,353.0,366150900.0
2024-07-04 09:46:00,3458.2,3453.6,3459.8,3453.6,514.0,533084520.0
2024-07-04 09:47:00,3453.4,3453.8,3455.4,3453.4,218.0,225915060.0
2024-07-04 09:48:00,3453.8,3451.6,3454.2,3451.0,339.0,351121440.0
2024-07-04 09:49:00,3451.8,3450.6,3452.4,3450.4,335.0,346840680.0
2024-07-04 09:50:00,3450.6,3452.6,3454.6,3450.2,221.0,228905460.0
2024-07-04 09:51:00,3452.2,3452.6,3452.8,3451.2,184.0,190549200.0
2024-07-04 09:52:00,3452.2,3452.0,3454.4,3451.8,201.0,208222200.0
2024-07-04 09:53:00,3451.4,3450.4,3451.8,3450.4,151.0,156333780.0
2024-07-04 09:54:00,3450.4,3448.8,3450.8,3448.4,280.0,289769880.0
2024-07-04 09:55:00,3448.8,3449.0,3449.6,3447.2,339.0,350694900.0
2024-07-04 09:56:00,3449.6,3446.8,3449.8,3446.6,234.0,242029080.0
2024-07-04 09:57:00,3447.0,3447.4,3447.8,3446.4,167.0,172694340.0
2024-07-04 09:58:00,3447.6,3446.0,3447.8,3445.4,212.0,219188940.0
2024-07-04 09:59:00,3445.8,3447.0,3448.4,3445.8,151.0,156170040.0
2024-07-04 10:00:00,3446.8,3443.2,3447.2,3443.0,383.0,395816700.0
2024-07-04 10:01:00,3443.6,3443.4,3444.8,3442.6,418.0,431844240.0
2024-07-04 10:02:00,3443.4,3443.8,3445.0,3442.6,347.0,358484220.0
2024-07-04 10:03:00,3444.0,3442.8,3444.2,3442.4,249.0,257208300.0
2024-07-04 10:04:00,3442.4,3443.4,3444.2,3442.2,206.0,212768460.0
2024-07-04 10:05:00,3443.2,3441.2,3443.4,3441.0,296.0,305622780.0
2024-07-04 10:06:00,3441.2,3441.2,3441.4,3440.6,272.0,280785780.0
2024-07-04 10:07:00,3441.0,3441.6,3442.0,3440.4,289.0,298327680.0
2024-07-04 10:08:00,3441.6,3439.8,3441.6,3439.2,325.0,335415600.0
2024-07-04 10:09:00,3439.6,3439.4,3440.0,3438.8,219.0,225958080.0
2024-07-04 10:10:00,3439.4,3440.4,3441.2,3439.4,231.0,238426500.0
2024-07-04 10:11:00,3440.2,3440.4,3440.4,3439.0,207.0,213602580.0
2024-07-04 10:12:00,3440.4,3439.4,3441.2,3438.6,206.0,212567040.0
2024-07-04 10:13:00,3439.4,3438.6,3440.0,3438.6,123.0,126908760.0
2024-07-04 10:14:00,3438.6,3439.6,3440.0,3438.4,199.0,205319340.0
2024-07-04 10:15:00,3439.2,3439.8,3440.2,3439.0,155.0,159939900.0
2024-07-04 10:16:00,3440.0,3440.4,3440.6,3439.4,249.0,256979520.0
2024-07-04 10:17:00,3440.0,3439.0,3440.0,3439.0,156.0,160970700.0
2024-07-04 10:18:00,3439.4,3440.0,3440.8,3439.0,121.0,124873920.0
2024-07-04 10:19:00,3439.6,3439.4,3439.8,3438.8,86.0,88734360.0
2024-07-04 10:20:00,3439.4,3438.6,3440.0,3438.6,116.0,119691840.0
2024-07-04 10:21:00,3438.6,3438.4,3439.0,3438.2,126.0,129978360.0
2024-07-04 10:22:00,3438.2,3439.4,3440.0,3438.0,126.0,129983400.0
2024-07-04 10:23:00,3439.6,3439.6,3440.2,3439.2,48.0,49530840.0
2024-07-04 10:24:00,3439.6,3440.4,3440.4,3439.2,65.0,67075260.0
2024-07-04 10:25:00,3440.6,3440.4,3441.6,3440.4,150.0,154845240.0
2024-07-04 10:26:00,3440.4,3439.0,3440.6,3439.0,121.0,124871280.0
2024-07-04 10:27:00,3439.0,3439.0,3440.0,3438.8,128.0,132071460.0
2024-07-04 10:28:00,3438.8,3438.2,3439.6,3438.2,105.0,108323460.0
2024-07-04 10:29:00,3438.0,3440.0,3440.2,3438.0,202.0,208392840.0
2024-07-04 10:30:00,3439.8,3438.0,3439.8,3437.4,206.0,212483760.0
2024-07-04 10:31:00,3437.8,3438.6,3438.6,3437.2,177.0,182546460.0
2024-07-04 10:32:00,3438.8,3439.2,3440.0,3438.8,141.0,145489380.0
2024-07-04 10:33:00,3438.8,3437.8,3439.0,3437.8,65.0,67048140.0
2024-07-04 10:34:00,3438.0,3437.8,3439.4,3437.4,82.0,84576960.0
2024-07-04 10:35:00,3437.6,3436.6,3438.0,3435.8,190.0,195893820.0
2024-07-04 10:36:00,3436.4,3437.4,3437.4,3435.2,203.0,209254140.0
2024-07-04 10:37:00,3437.4,3436.8,3437.4,3436.6,51.0,52586700.0
2024-07-04 10:38:00,3436.8,3436.6,3437.2,3436.4,67.0,69079800.0
2024-07-04 10:39:00,3436.8,3437.6,3437.6,3436.6,69.0,71146080.0
2024-07-04 10:40:00,3437.0,3436.2,3437.6,3436.2,99.0,102080040.0
2024-07-04 10:41:00,3436.2,3436.2,3437.2,3435.8,111.0,114438000.0
2024-07-04 10:42:00,3436.2,3437.8,3438.2,3435.0,173.0,178364580.0
2024-07-04 10:43:00,3438.0,3438.0,3439.2,3437.6,207.0,213529500.0
2024-07-04 10:44:00,3438.2,3436.4,3438.8,3436.4,79.0,81461220.0
2024-07-04 10:45:00,3436.2,3436.6,3436.6,3435.8,76.0,78345240.0
2024-07-04 10:46:00,3436.6,3436.6,3437.0,3436.0,53.0,54640680.0
2024-07-04 10:47:00,3436.6,3435.6,3436.8,3435.2,104.0,107201640.0
2024-07-04 10:48:00,3435.4,3436.6,3436.8,3435.4,50.0,51544080.0
2024-07-04 10:49:00,3436.8,3438.0,3438.0,3436.2,89.0,91777920.0
2024-07-04 10:50:00,3438.0,3436.8,3438.2,3436.2,106.0,109295760.0
