datime,open,close,high,low,volume,money
2023-04-03 09:31:00,4071.8,4068.2,4072.0,4067.8,1149.0,1402924260.0
2023-04-03 09:32:00,4068.6,4069.6,4070.0,4066.0,869.0,1060498020.0
2023-04-03 09:33:00,4068.8,4073.8,4074.0,4068.8,739.0,902806140.0
2023-04-03 09:34:00,4074.0,4073.6,4075.2,4073.0,602.0,735812160.0
2023-04-03 09:35:00,4073.2,4071.2,4073.8,4070.6,517.0,631671420.0
2023-04-03 09:36:00,4071.0,4075.0,4075.6,4070.6,495.0,605008500.0
2023-04-03 09:37:00,4075.0,4071.0,4075.8,4070.4,420.0,513166440.0
2023-04-03 09:38:00,4071.0,4070.4,4073.4,4070.4,355.0,433608720.0
2023-04-03 09:39:00,4070.4,4069.8,4070.6,4067.4,711.0,867844140.0
2023-04-03 09:40:00,4069.8,4065.8,4069.8,4063.8,687.0,838011420.0
2023-04-03 09:41:00,4066.4,4071.6,4072.4,4065.6,460.0,561515280.0
2023-04-03 09:42:00,4071.0,4073.4,4077.2,4071.0,670.0,819126420.0
2023-04-03 09:43:00,4073.2,4067.4,4073.4,4067.2,662.0,808139640.0
2023-04-03 09:44:00,4068.0,4067.6,4068.8,4065.0,691.0,843163500.0
2023-04-03 09:45:00,4067.6,4067.0,4069.4,4066.2,372.0,453947460.0
2023-04-03 09:46:00,4066.6,4068.8,4069.2,4064.4,556.0,678318960.0
2023-04-03 09:47:00,4069.0,4068.2,4070.8,4067.4,339.0,413798640.0
2023-04-03 09:48:00,4068.4,4072.4,4073.0,4068.4,328.0,400549500.0
2023-04-03 09:49:00,4072.8,4072.2,4074.0,4071.2,310.0,378758280.0
2023-04-03 09:50:00,4072.2,4076.2,4077.0,4072.2,544.0,665049660.0
2023-04-03 09:51:00,4076.2,4078.6,4080.0,4076.2,718.0,878468160.0
2023-04-03 09:52:00,4078.4,4081.0,4081.2,4077.2,508.0,621655020.0
2023-04-03 09:53:00,4080.8,4081.0,4081.6,4079.2,429.0,525158160.0
2023-04-03 09:54:00,4081.2,4082.4,4083.0,4079.8,392.0,479978760.0
2023-04-03 09:55:00,4082.4,4082.4,4085.8,4081.0,502.0,615000360.0
2023-04-03 09:56:00,4082.4,4085.0,4085.0,4082.4,412.0,504771960.0
2023-04-03 09:57:00,4085.2,4083.6,4086.8,4083.6,354.0,433880100.0
2023-04-03 09:58:00,4083.6,4083.0,4085.4,4082.2,353.0,432458280.0
2023-04-03 09:59:00,4083.2,4082.6,4084.2,4081.2,306.0,374791860.0
2023-04-03 10:00:00,4082.0,4081.0,4083.4,4080.6,251.0,307354860.0
2023-04-03 10:01:00,4081.8,4080.0,4083.4,4079.6,353.0,432154560.0
2023-04-03 10:02:00,4080.0,4080.2,4085.0,4080.0,415.0,508262040.0
2023-04-03 10:03:00,4080.2,4078.2,4080.6,4077.0,341.0,417246840.0
2023-04-03 10:04:00,4078.2,4080.0,4080.6,4077.8,246.0,301031040.0
2023-04-03 10:05:00,4079.8,4077.4,4080.0,4076.8,206.0,252008460.0
2023-04-03 10:06:00,4077.2,4076.2,4078.4,4075.8,319.0,390165360.0
2023-04-03 10:07:00,4076.6,4073.2,4076.6,4072.2,552.0,674656560.0
2023-04-03 10:08:00,4072.8,4070.2,4073.2,4070.0,333.0,406754520.0
2023-04-03 10:09:00,4070.8,4069.2,4071.8,4069.2,330.0,402993780.0
2023-04-03 10:10:00,4069.8,4071.8,4071.8,4068.8,318.0,388297020.0
2023-04-03 10:11:00,4071.6,4072.8,4072.8,4070.8,192.0,234537720.0
2023-04-03 10:12:00,4072.4,4070.4,4072.6,4070.4,169.0,206431200.0
2023-04-03 10:13:00,4070.4,4066.8,4070.6,4066.4,402.0,490613640.0
2023-04-03 10:14:00,4066.8,4069.4,4070.4,4066.2,270.0,329515620.0
2023-04-03 10:15:00,4069.4,4067.4,4070.4,4067.4,263.0,321026340.0
2023-04-03 10:16:00,4067.6,4067.8,4068.8,4066.0,323.0,394096980.0
2023-04-03 10:17:00,4067.8,4066.6,4067.8,4065.2,314.0,383055180.0
2023-04-03 10:18:00,4066.6,4067.6,4068.6,4066.2,260.0,317266140.0
2023-04-03 10:19:00,4067.4,4067.0,4069.0,4066.8,210.0,256272120.0
2023-04-03 10:20:00,4067.0,4066.2,4067.8,4065.6,113.0,137863740.0
2023-04-03 10:21:00,4065.6,4066.8,4067.4,4064.6,233.0,284184060.0
2023-04-03 10:22:00,4066.6,4068.6,4068.6,4066.2,221.0,269658060.0
2023-04-03 10:23:00,4068.0,4066.0,4068.4,4065.4,240.0,292794720.0
2023-04-03 10:24:00,4066.8,4066.4,4067.2,4065.4,135.0,164671320.0
2023-04-03 10:25:00,4066.2,4067.8,4068.2,4065.0,155.0,189068160.0
2023-04-03 10:26:00,4067.6,4068.2,4068.2,4066.4,119.0,145207380.0
2023-04-03 10:27:00,4068.2,4066.2,4068.2,4066.0,169.0,206196960.0
2023-04-03 10:28:00,4066.2,4068.4,4069.2,4066.2,149.0,181837680.0
2023-04-03 10:29:00,4068.6,4068.6,4069.6,4067.4,105.0,128151960.0
2023-04-03 10:30:00,4068.8,4070.0,4071.6,4068.8,322.0,393207240.0
2023-04-03 10:31:00,4070.2,4067.0,4070.6,4067.0,219.0,267290460.0
2023-04-03 10:32:00,4067.0,4067.2,4067.8,4065.4,206.0,251304720.0
2023-04-03 10:33:00,4067.2,4071.4,4071.4,4066.6,234.0,285678840.0
2023-04-03 10:34:00,4071.6,4072.0,4073.2,4071.2,277.0,338404080.0
2023-04-03 10:35:00,4072.0,4073.8,4074.8,4072.0,241.0,294532740.0
2023-04-03 10:36:00,4073.8,4073.0,4075.2,4071.2,285.0,348300960.0
2023-04-03 10:37:00,4072.6,4071.0,4073.0,4070.2,218.0,266296320.0
2023-04-03 10:38:00,4071.2,4074.0,4074.0,4071.0,142.0,173487600.0
2023-04-03 10:39:00,4074.0,4075.6,4075.6,4073.2,203.0,248151660.0
2023-04-03 10:40:00,4075.4,4076.4,4077.4,4074.6,404.0,494029020.0
2023-04-03 10:41:00,4076.0,4077.4,4078.6,4076.0,479.0,585924240.0
2023-04-03 10:42:00,4077.2,4076.0,4078.6,4075.6,269.0,329049960.0
2023-04-03 10:43:00,4075.8,4075.8,4078.2,4075.6,155.0,189576960.0
2023-04-03 10:44:00,4075.6,4075.2,4076.6,4073.6,304.0,371634660.0
2023-04-03 10:45:00,4075.6,4074.4,4077.4,4073.6,139.0,169950720.0
2023-04-03 10:46:00,4075.2,4074.0,4075.6,4072.6,157.0,191872260.0
2023-04-03 10:47:00,4074.4,4077.0,4077.4,4074.4,146.0,178510920.0
2023-04-03 10:48:00,4077.0,4078.4,4078.6,4076.0,155.0,189608760.0
2023-04-03 10:49:00,4078.2,4082.2,4082.8,4078.2,429.0,525263340.0
2023-04-03 10:50:00,4082.2,4083.0,4083.8,4082.0,391.0,478925760.0
2023-04-03 10:51:00,4083.0,4082.0,4083.2,4080.6,332.0,406531860.0
2023-04-03 10:52:00,4082.0,4084.4,4084.4,4081.4,267.0,327040800.0
2023-04-03 10:53:00,4084.0,4082.0,4084.4,4081.8,207.0,253545840.0
2023-04-03 10:54:00,4082.0,4077.4,4082.8,4077.2,289.0,353699460.0
2023-04-03 10:55:00,4078.0,4077.2,4079.0,4077.2,174.0,212888580.0
2023-04-03 10:56:00,4077.4,4076.8,4077.8,4074.2,257.0,314257260.0
2023-04-03 10:57:00,4076.0,4078.0,4078.2,4076.0,82.0,100299900.0
2023-04-03 10:58:00,4078.4,4079.2,4079.4,4077.4,65.0,79531200.0
2023-04-03 10:59:00,4079.2,4078.0,4079.4,4078.0,67.0,81980220.0
2023-04-03 11:00:00,4078.4,4079.2,4079.2,4076.4,114.0,139462860.0
2023-04-03 11:01:00,4079.0,4078.2,4080.2,4076.6,152.0,185948340.0
2023-04-03 11:02:00,4077.8,4079.8,4080.4,4077.8,107.0,130952640.0
2023-04-03 11:03:00,4079.6,4084.0,4084.0,4079.4,170.0,208194660.0
2023-04-03 11:04:00,4084.0,4083.6,4084.0,4081.6,187.0,229055220.0
2023-04-03 11:05:00,4083.6,4083.2,4084.0,4082.2,143.0,175176900.0
2023-04-03 11:06:00,4083.6,4082.8,4083.8,4081.4,158.0,193500900.0
2023-04-03 11:07:00,4082.8,4081.2,4083.0,4081.2,85.0,104095740.0
2023-04-03 11:08:00,4081.0,4083.8,4084.8,4081.0,333.0,407933040.0
2023-04-03 11:09:00,4084.0,4086.2,4087.6,4083.6,482.0,590777460.0
2023-04-03 11:10:00,4085.6,4087.0,4087.2,4085.6,341.0,418042260.0
2023-04-03 11:11:00,4087.0,4085.0,4087.8,4084.0,289.0,354247140.0
2023-04-03 11:12:00,4085.0,4085.0,4085.6,4083.8,105.0,128670240.0
2023-04-03 11:13:00,4085.2,4082.6,4086.0,4081.4,279.0,341800440.0
2023-04-03 11:14:00,4082.4,4082.8,4083.0,4081.8,109.0,133496340.0
2023-04-03 11:15:00,4083.4,4084.8,4085.6,4083.0,127.0,155603340.0
2023-04-03 11:16:00,4084.6,4086.2,4086.4,4083.4,178.0,218153760.0
2023-04-03 11:17:00,4085.8,4092.4,4092.8,4085.8,825.0,1012296840.0
2023-04-03 11:18:00,4092.2,4091.0,4092.2,4089.6,252.0,309246420.0
2023-04-03 11:19:00,4090.8,4090.6,4091.8,4089.0,190.0,233147220.0
2023-04-03 11:20:00,4090.6,4092.0,4092.0,4090.2,149.0,182871420.0
