datime,open,close,high,low,volume,money
2023-03-03 09:31:00,4144.2,4140.6,4144.2,4138.6,1649.0,2049068640.0
2023-03-03 09:32:00,4140.8,4147.0,4147.6,4140.4,1015.0,1262035560.0
2023-03-03 09:33:00,4147.0,4144.0,4147.0,4142.2,685.0,851644860.0
2023-03-03 09:34:00,4144.2,4138.8,4144.8,4138.8,481.0,597659640.0
2023-03-03 09:35:00,4138.6,4136.4,4138.6,4134.2,803.0,996482280.0
2023-03-03 09:36:00,4136.0,4140.0,4140.4,4136.0,415.0,515253420.0
2023-03-03 09:37:00,4139.8,4135.6,4139.8,4135.4,512.0,635385360.0
2023-03-03 09:38:00,4135.8,4138.0,4138.8,4135.4,411.0,510138780.0
2023-03-03 09:39:00,4138.2,4136.2,4138.6,4135.4,237.0,294140280.0
2023-03-03 09:40:00,4136.2,4135.0,4136.8,4134.4,264.0,327528840.0
2023-03-03 09:41:00,4135.2,4135.2,4138.0,4135.2,248.0,307750200.0
2023-03-03 09:42:00,4135.6,4131.8,4135.6,4131.6,458.0,567873240.0
2023-03-03 09:43:00,4132.0,4135.0,4135.6,4131.8,359.0,445245300.0
2023-03-03 09:44:00,4135.4,4137.8,4137.8,4134.8,200.0,248175360.0
2023-03-03 09:45:00,4137.8,4136.4,4138.8,4136.4,335.0,415861620.0
2023-03-03 09:46:00,4136.4,4138.4,4138.6,4135.6,559.0,693801900.0
2023-03-03 09:47:00,4139.4,4134.8,4139.4,4134.0,302.0,374806020.0
2023-03-03 09:48:00,4134.8,4133.2,4135.0,4133.0,275.0,341047020.0
2023-03-03 09:49:00,4133.4,4132.8,4133.4,4130.6,349.0,432621600.0
2023-03-03 09:50:00,4132.8,4133.2,4135.4,4132.2,146.0,181063380.0
2023-03-03 09:51:00,4133.6,4134.2,4135.6,4132.6,160.0,198441300.0
2023-03-03 09:52:00,4134.4,4130.8,4134.4,4130.8,195.0,241745520.0
2023-03-03 09:53:00,4131.4,4135.2,4135.6,4130.6,174.0,215768460.0
2023-03-03 09:54:00,4134.8,4134.4,4135.2,4132.4,162.0,200918040.0
2023-03-03 09:55:00,4134.4,4136.6,4137.0,4133.4,332.0,411880200.0
2023-03-03 09:56:00,4135.8,4136.6,4136.6,4134.4,263.0,326301000.0
2023-03-03 09:57:00,4136.6,4136.0,4138.0,4136.0,276.0,342552840.0
2023-03-03 09:58:00,4136.0,4135.2,4136.4,4134.6,178.0,220839180.0
2023-03-03 09:59:00,4135.2,4137.0,4137.2,4134.4,173.0,214655100.0
2023-03-03 10:00:00,4137.6,4137.2,4137.6,4135.6,188.0,233300760.0
2023-03-03 10:01:00,4136.6,4138.0,4138.6,4136.0,360.0,446857860.0
2023-03-03 10:02:00,4138.4,4135.6,4138.4,4135.2,190.0,235796280.0
2023-03-03 10:03:00,4135.6,4133.8,4135.6,4133.0,202.0,250538400.0
2023-03-03 10:04:00,4133.4,4132.2,4134.4,4132.2,217.0,269080380.0
2023-03-03 10:05:00,4132.6,4134.0,4134.8,4132.6,176.0,218255460.0
2023-03-03 10:06:00,4134.6,4131.2,4136.0,4131.2,259.0,321102780.0
2023-03-03 10:07:00,4131.4,4129.6,4131.6,4129.0,510.0,631932960.0
2023-03-03 10:08:00,4129.4,4130.6,4132.0,4129.4,337.0,417621240.0
2023-03-03 10:09:00,4130.6,4133.0,4133.2,4130.6,168.0,208257660.0
2023-03-03 10:10:00,4133.0,4134.6,4134.8,4131.4,164.0,203369340.0
2023-03-03 10:11:00,4134.8,4135.0,4136.8,4133.6,271.0,336213240.0
2023-03-03 10:12:00,4134.6,4133.0,4134.6,4132.8,156.0,193445040.0
2023-03-03 10:13:00,4132.8,4135.0,4135.8,4132.8,229.0,284012580.0
2023-03-03 10:14:00,4135.0,4133.2,4135.2,4132.8,135.0,167421300.0
2023-03-03 10:15:00,4133.0,4133.4,4135.4,4132.8,189.0,234404640.0
2023-03-03 10:16:00,4133.6,4133.4,4134.2,4132.4,115.0,142603140.0
2023-03-03 10:17:00,4133.0,4132.6,4134.2,4132.0,179.0,221929920.0
2023-03-03 10:18:00,4132.4,4133.6,4134.6,4132.2,123.0,152533440.0
2023-03-03 10:19:00,4133.6,4132.8,4134.2,4132.2,93.0,115316580.0
2023-03-03 10:20:00,4132.8,4132.2,4133.8,4132.2,111.0,137623740.0
2023-03-03 10:21:00,4132.2,4129.0,4133.0,4128.8,308.0,381639660.0
2023-03-03 10:22:00,4128.8,4127.8,4128.8,4126.6,394.0,487890660.0
2023-03-03 10:23:00,4127.8,4125.8,4128.0,4125.8,337.0,417222780.0
2023-03-03 10:24:00,4126.0,4126.2,4127.4,4125.4,255.0,315664200.0
2023-03-03 10:25:00,4126.6,4123.4,4126.8,4123.4,399.0,493730880.0
2023-03-03 10:26:00,4123.4,4123.8,4124.8,4123.0,236.0,291965100.0
2023-03-03 10:27:00,4123.4,4120.2,4123.4,4118.8,604.0,746731860.0
2023-03-03 10:28:00,4120.2,4117.6,4121.0,4117.2,509.0,628910340.0
2023-03-03 10:29:00,4117.6,4120.8,4120.8,4116.8,403.0,497978820.0
2023-03-03 10:30:00,4120.8,4119.8,4120.8,4119.2,217.0,268205340.0
2023-03-03 10:31:00,4119.4,4120.4,4122.2,4118.6,423.0,522933000.0
2023-03-03 10:32:00,4120.6,4119.6,4122.2,4119.0,221.0,273192780.0
2023-03-03 10:33:00,4119.4,4117.4,4119.4,4117.2,204.0,252029340.0
2023-03-03 10:34:00,4117.6,4119.4,4119.4,4117.2,191.0,235977960.0
2023-03-03 10:35:00,4119.4,4120.4,4120.8,4118.6,239.0,295385820.0
2023-03-03 10:36:00,4120.4,4122.8,4122.8,4120.4,352.0,435277860.0
2023-03-03 10:37:00,4122.8,4120.2,4122.8,4120.2,157.0,194115420.0
2023-03-03 10:38:00,4120.2,4118.6,4120.2,4118.2,212.0,261969480.0
2023-03-03 10:39:00,4118.6,4120.8,4121.0,4118.4,273.0,337394700.0
2023-03-03 10:40:00,4120.8,4119.2,4120.8,4118.6,156.0,192789120.0
2023-03-03 10:41:00,4119.2,4119.2,4120.0,4118.4,116.0,143343840.0
2023-03-03 10:42:00,4118.8,4114.0,4119.2,4113.4,637.0,786426960.0
2023-03-03 10:43:00,4113.8,4111.0,4114.2,4111.0,446.0,550281360.0
2023-03-03 10:44:00,4111.8,4110.6,4111.8,4108.8,481.0,593121960.0
2023-03-03 10:45:00,4110.6,4110.8,4111.8,4109.4,375.0,462451860.0
2023-03-03 10:46:00,4110.4,4108.6,4111.8,4108.0,536.0,660904260.0
2023-03-03 10:47:00,4108.2,4110.2,4111.0,4107.4,474.0,584233680.0
2023-03-03 10:48:00,4110.0,4106.2,4110.0,4105.4,627.0,772584480.0
2023-03-03 10:49:00,4106.4,4105.8,4107.8,4105.6,358.0,441068640.0
2023-03-03 10:50:00,4106.2,4109.2,4109.8,4105.6,422.0,520129320.0
2023-03-03 10:51:00,4109.2,4111.0,4112.0,4109.0,582.0,717755100.0
2023-03-03 10:52:00,4110.4,4112.4,4112.4,4109.0,304.0,374874420.0
2023-03-03 10:53:00,4112.4,4111.8,4112.4,4110.0,155.0,191169600.0
2023-03-03 10:54:00,4111.8,4113.0,4114.4,4110.6,327.0,403497120.0
2023-03-03 10:55:00,4113.2,4115.2,4116.0,4112.8,357.0,440720280.0
2023-03-03 10:56:00,4115.4,4115.8,4115.8,4113.0,253.0,312309000.0
2023-03-03 10:57:00,4115.8,4117.6,4118.4,4115.2,401.0,495321240.0
2023-03-03 10:58:00,4117.6,4115.8,4117.6,4115.4,170.0,209945580.0
2023-03-03 10:59:00,4116.4,4115.4,4116.8,4114.6,117.0,144456420.0
2023-03-03 11:00:00,4115.8,4116.0,4116.8,4114.8,101.0,124704240.0
2023-03-03 11:01:00,4116.2,4115.4,4117.8,4115.0,197.0,243296460.0
2023-03-03 11:02:00,4116.0,4114.4,4116.8,4113.0,136.0,167871720.0
2023-03-03 11:03:00,4114.6,4116.8,4117.0,4114.4,107.0,132105420.0
2023-03-03 11:04:00,4116.2,4116.8,4117.2,4115.4,80.0,98789340.0
2023-03-03 11:05:00,4117.0,4115.8,4117.6,4115.4,99.0,122259360.0
2023-03-03 11:06:00,4116.2,4116.0,4116.8,4114.6,155.0,191366760.0
2023-03-03 11:07:00,4116.0,4117.6,4118.2,4116.0,173.0,213691500.0
2023-03-03 11:08:00,4117.8,4115.0,4118.0,4115.0,116.0,143257440.0
2023-03-03 11:09:00,4114.6,4113.4,4114.8,4113.4,101.0,124660080.0
2023-03-03 11:10:00,4113.2,4116.4,4116.4,4113.2,153.0,188853240.0
2023-03-03 11:11:00,4116.2,4119.8,4119.8,4116.0,290.0,358287900.0
2023-03-03 11:12:00,4119.6,4122.4,4122.8,4119.6,437.0,540325800.0
2023-03-03 11:13:00,4122.6,4125.4,4125.4,4121.4,447.0,552960540.0
2023-03-03 11:14:00,4125.6,4125.2,4126.0,4124.0,295.0,365086320.0
2023-03-03 11:15:00,4125.4,4123.2,4125.4,4122.6,204.0,252379740.0
2023-03-03 11:16:00,4123.6,4126.2,4126.4,4123.4,291.0,360157440.0
2023-03-03 11:17:00,4126.0,4130.6,4132.0,4126.0,746.0,924175380.0
2023-03-03 11:18:00,4130.4,4128.4,4130.4,4128.0,295.0,365426760.0
2023-03-03 11:19:00,4128.6,4126.4,4129.4,4125.4,221.0,273635280.0
2023-03-03 11:20:00,4126.4,4128.0,4129.4,4126.0,171.0,211750620.0
2023-03-03 11:21:00,4128.0,4126.8,4129.6,4126.4,192.0,237765660.0
2023-03-03 11:22:00,4127.0,4124.4,4127.0,4124.0,182.0,225240180.0
2023-03-03 11:23:00,4124.6,4124.8,4125.6,4124.0,119.0,147250920.0
2023-03-03 11:24:00,4124.8,4124.0,4125.6,4124.0,86.0,106424160.0
2023-03-03 11:25:00,4124.0,4125.6,4125.6,4123.8,109.0,134886540.0
2023-03-03 11:26:00,4125.6,4127.2,4127.8,4125.2,139.0,172085760.0
2023-03-03 11:27:00,4127.4,4128.0,4128.6,4126.6,125.0,154788660.0
2023-03-03 11:28:00,4128.0,4127.0,4130.4,4126.8,197.0,244019340.0
2023-03-03 11:29:00,4127.6,4125.6,4127.8,4125.6,116.0,143601840.0
2023-03-03 11:30:00,4125.6,4127.0,4127.2,4125.6,148.0,183198000.0
2023-03-03 13:01:00,4126.2,4129.0,4129.4,4126.0,263.0,325700820.0
2023-03-03 13:02:00,4129.0,4126.6,4130.8,4125.4,247.0,305931480.0
2023-03-03 13:03:00,4126.4,4127.4,4127.8,4126.0,89.0,110189760.0
2023-03-03 13:04:00,4126.8,4124.0,4127.4,4123.6,154.0,190568700.0
2023-03-03 13:05:00,4123.6,4122.0,4126.0,4122.0,194.0,240009900.0
2023-03-03 13:06:00,4122.4,4120.8,4123.0,4120.6,303.0,374644740.0
2023-03-03 13:07:00,4120.8,4121.0,4121.6,4119.6,262.0,323860020.0
2023-03-03 13:08:00,4121.0,4121.6,4121.8,4120.6,117.0,144660240.0
2023-03-03 13:09:00,4122.0,4122.4,4122.8,4121.2,96.0,118710120.0
2023-03-03 13:10:00,4122.6,4126.8,4127.2,4122.6,214.0,264814980.0
2023-03-03 13:11:00,4126.8,4126.8,4128.0,4125.6,166.0,205527960.0
