datime,open,close,high,low,volume,money
2024-12-05 09:31:00,3915.0,3921.6,3921.6,3914.4,21630,128598
2024-12-05 09:32:00,3921.0,3918.0,3922.8,3918.0,10590,128222
2024-12-05 09:33:00,3918.2,3915.8,3920.0,3915.6,6525,128007
2024-12-05 09:34:00,3915.8,3918.8,3920.4,3915.2,8520,127794
2024-12-05 09:35:00,3918.8,3917.0,3918.8,3916.4,558,127602
2024-12-05 09:36:00,3916.8,3918.2,3918.2,3915.0,5460,127392
2024-12-05 09:37:00,3918.4,3922.4,3924.6,3918.4,10485,127019
2024-12-05 09:38:00,3923.0,3923.8,3925.2,3922.0,7908,126695
2024-12-05 09:39:00,3923.2,3922.0,3925.0,3921.6,4756,126513
2024-12-05 09:40:00,3921.8,3918.8,3922.0,3916.6,6916,126218
2024-12-05 09:41:00,3918.8,3919.2,3920.6,3917.8,5082,126007
2024-12-05 09:42:00,3919.6,3923.2,3923.2,3918.8,4564,125885
2024-12-05 09:43:00,3923.8,3927.2,3928.8,3923.6,9492,125523
2024-12-05 09:44:00,3927.0,3926.8,3927.2,3924.2,5610,125308
2024-12-05 09:45:00,3926.8,3924.0,3927.6,3923.6,3268,125211
2024-12-05 09:46:00,3926.4,3927.0,3927.0,3924.6,405,125048
2024-12-05 09:47:00,3926.8,3928.2,3928.2,3925.0,6832,124831
2024-12-05 09:48:00,3927.4,3925.0,3928.2,3925.0,3808,124673
2024-12-05 09:49:00,3925.0,3924.2,3926.2,3922.8,4347,124513
2024-12-05 09:50:00,3925.0,3922.4,3925.0,3922.2,2366,124434
2024-12-05 09:51:00,3924.0,3922.0,3925.2,3921.8,4187,124256
2024-12-05 09:52:00,3921.6,3919.0,3922.0,3919.0,4632,124119
2024-12-05 09:53:00,3919.6,3917.4,3919.8,3917.2,4823,123883
2024-12-05 09:54:00,3918.0,3916.4,3918.2,3915.8,5915,123644
2024-12-05 09:55:00,3915.8,3914.8,3916.0,3913.8,9009,123524
2024-12-05 09:56:00,3914.2,3916.2,3917.4,3913.8,4225,123398
2024-12-05 09:57:00,3916.2,3914.4,3917.2,3914.2,3042,123293
2024-12-05 09:58:00,3914.2,3910.2,3914.4,3910.0,8996,123011
2024-12-05 09:59:00,3910.0,3911.8,3912.0,3909.2,5382,122840
2024-12-05 10:00:00,3912.0,3912.6,3913.8,3911.2,4095,122734
2024-12-05 10:01:00,3912.4,3911.2,3913.2,3910.8,3289,122644
2024-12-05 10:02:00,3912.2,3905.8,3912.2,3905.8,426,122486
2024-12-05 10:03:00,3905.2,3907.2,3907.6,3905.0,4732,122396
2024-12-05 10:04:00,3906.4,3908.8,3909.0,3906.2,3690,122339
2024-12-05 10:05:00,3908.8,3909.6,3911.2,3908.8,321,122253
2024-12-05 10:06:00,3909.8,3910.6,3911.6,3909.0,2748,122218
2024-12-05 10:07:00,3912.2,3911.6,3912.2,3911.6,12,122169
2024-12-05 10:08:00,3911.6,3910.8,3912.0,3910.4,2748,122140
2024-12-05 10:09:00,3910.8,3913.2,3914.8,3910.8,5352,122013
2024-12-05 10:10:00,3912.8,3914.6,3914.6,3912.6,2988,121943
2024-12-05 10:11:00,3914.4,3914.2,3915.4,3913.0,3949,121838
2024-12-05 10:12:00,3913.8,3911.0,3913.8,3911.0,2277,121782
2024-12-05 10:13:00,3911.0,3911.6,3913.4,3911.0,2068,121740
2024-12-05 10:14:00,3911.6,3912.8,3912.8,3909.2,3531,121658
2024-12-05 10:15:00,3912.4,3915.2,3916.0,3912.0,3311,121553
2024-12-05 10:16:00,3915.0,3910.4,3915.0,3910.2,1969,121490
2024-12-05 10:17:00,3910.2,3907.0,3910.4,3907.0,3124,121438
2024-12-05 10:18:00,3907.0,3909.0,3910.6,3906.8,2673,121372
2024-12-05 10:19:00,3909.0,3911.6,3913.4,3907.8,2860,121319
2024-12-05 10:20:00,3911.6,3912.8,3913.4,3911.6,1386,121296
2024-12-05 10:21:00,3913.0,3913.0,3914.6,3912.2,1859,121233
2024-12-05 10:22:00,3913.0,3913.2,3914.4,3913.0,1243,121192
2024-12-05 10:23:00,3913.6,3913.0,3914.2,3911.6,1573,121137
2024-12-05 10:24:00,3913.0,3911.2,3913.0,3909.8,1616,121103
2024-12-05 10:25:00,3911.2,3910.6,3912.8,3909.8,815,121089
2024-12-05 10:26:00,3910.0,3910.4,3911.8,3910.0,1221,121095
2024-12-05 10:27:00,3910.4,3910.0,3911.6,3909.8,803,121094
2024-12-05 10:28:00,3910.0,3910.6,3910.8,3909.0,1606,121043
2024-12-05 10:29:00,3910.6,3910.4,3911.8,3910.0,1540,120999
2024-12-05 10:30:00,3910.4,3911.8,3913.4,3909.2,2431,120980
2024-12-05 10:31:00,3911.0,3910.4,3911.0,3908.2,2717,120908
2024-12-05 10:32:00,3911.2,3914.6,3915.0,3911.0,2899,120847
2024-12-05 10:33:00,3915.0,3914.4,3915.2,3913.0,2100,120787
2024-12-05 10:34:00,3914.4,3915.0,3916.0,3914.4,2120,120723
2024-12-05 10:35:00,3915.4,3915.0,3916.4,3914.4,1320,120675
2024-12-05 10:36:00,3914.8,3914.2,3916.0,3914.0,1570,120679
2024-12-05 10:37:00,3914.4,3914.0,3914.8,3913.0,1640,120652
2024-12-05 10:38:00,3914.4,3917.2,3917.4,3914.4,2460,120634
2024-12-05 10:39:00,3916.8,3921.8,3921.8,3916.8,5910,120509
2024-12-05 10:40:00,3922.0,3922.6,3922.6,3919.8,3480,120442
2024-12-05 10:41:00,3922.2,3926.8,3927.4,3922.2,9320,120288
2024-12-05 10:42:00,3926.4,3927.8,3931.2,3926.2,10410,120115
2024-12-05 10:43:00,3928.2,3932.0,3932.6,3926.0,8530,119937
2024-12-05 10:44:00,3932.4,3927.2,3934.6,3927.2,10380,119761
2024-12-05 10:45:00,3927.0,3925.8,3927.4,3924.2,6210,119617
2024-12-05 10:46:00,3925.8,3927.4,3927.4,3924.0,4110,119545
2024-12-05 10:47:00,3926.8,3925.0,3927.0,3923.6,3070,119506
2024-12-05 10:48:00,3924.8,3925.2,3927.6,3924.2,2790,119527
2024-12-05 10:49:00,3925.4,3925.8,3925.8,3922.6,2520,119521
2024-12-05 10:50:00,3925.4,3922.6,3925.4,3922.4,1920,119523
2024-12-05 10:51:00,3922.8,3926.0,3927.0,3922.8,2790,119551
2024-12-05 10:52:00,3926.6,3925.6,3926.6,3924.0,3430,119640
2024-12-05 10:53:00,3926.0,3924.0,3926.0,3922.2,1760,119650
2024-12-05 10:54:00,3924.2,3920.4,3924.2,3920.4,2480,119623
2024-12-05 10:55:00,3920.4,3920.0,3920.4,3918.0,429,119566
2024-12-05 10:56:00,3920.0,3921.4,3921.8,3919.2,2514,119621
2024-12-05 10:57:00,3921.6,3921.0,3921.6,3920.2,1661,119652
2024-12-05 10:58:00,3921.2,3923.8,3924.0,3921.0,3150,119736
2024-12-05 10:59:00,3924.0,3924.4,3926.0,3923.8,1939,119735
2024-12-05 11:00:00,3925.4,3927.4,3928.4,3924.6,2432,119705
2024-12-05 11:01:00,3928.4,3926.2,3928.4,3924.8,3627,119732
2024-12-05 11:02:00,3926.2,3928.2,3929.6,3925.6,2979,119735
2024-12-05 11:03:00,3928.2,3929.8,3931.0,3927.8,3393,119685
2024-12-05 11:04:00,3929.6,3927.0,3930.0,3926.4,2592,119711
2024-12-05 11:05:00,3927.0,3926.4,3929.8,3926.0,2277,119685
2024-12-05 11:06:00,3927.0,3927.4,3929.4,3926.6,1791,119696
2024-12-05 11:07:00,3927.2,3923.4,3927.2,3922.4,3060,119725
2024-12-05 11:08:00,3924.0,3922.0,3924.0,3921.6,2412,119709
2024-12-05 11:09:00,3922.2,3922.0,3923.2,3921.0,2097,119692
2024-12-05 11:10:00,3921.8,3923.0,3923.8,3921.4,1170,119721
2024-12-05 11:11:00,3922.8,3923.0,3923.4,3922.0,1699,119745
2024-12-05 11:12:00,3922.6,3921.2,3922.6,3920.4,1640,119738
2024-12-05 11:13:00,3921.2,3922.4,3923.6,3921.2,2176,119747
2024-12-05 11:14:00,3922.6,3923.6,3923.6,3922.4,888,119735
2024-12-05 11:15:00,3923.2,3922.0,3924.0,3921.4,1192,119748
2024-12-05 11:16:00,3921.4,3918.0,3922.0,3918.0,2408,119753
2024-12-05 11:17:00,3918.0,3914.0,3918.6,3914.0,4288,119772
2024-12-05 11:18:00,3914.0,3915.2,3916.0,3913.0,4049,119862
2024-12-05 11:19:00,3915.0,3914.8,3915.8,3914.4,1664,119880
2024-12-05 11:20:00,3914.8,3914.6,3915.0,3913.0,1780,119902
2024-12-05 11:21:00,3914.6,3914.8,3915.8,3913.8,1155,119899
2024-12-05 11:22:00,3915.0,3917.8,3917.8,3915.0,1547,119921
2024-12-05 11:23:00,3917.8,3919.0,3919.2,3917.2,1477,119932
2024-12-05 11:24:00,3919.0,3920.2,3922.4,3918.2,2436,119989
2024-12-05 11:25:00,3920.2,3920.6,3921.0,3919.2,854,120010
2024-12-05 11:26:00,3920.8,3923.6,3923.8,3920.8,3395,120004
2024-12-05 11:27:00,3923.6,3920.8,3923.6,3920.2,1043,119999
2024-12-05 11:28:00,3920.8,3921.2,3922.8,3920.2,1239,120045
2024-12-05 11:29:00,3921.6,3921.6,3922.6,3920.0,987,120069
2024-12-05 11:30:00,3921.8,3920.0,3922.0,3920.0,1519,120127
2024-12-05 13:01:00,3920.6,3921.6,3921.8,3917.4,2394,120253
2024-12-05 13:02:00,3921.6,3923.8,3924.2,3921.2,2499,120349
2024-12-05 13:03:00,3923.8,3923.0,3925.6,3923.0,2254,120356
2024-12-05 13:04:00,3923.0,3921.6,3923.6,3920.2,1610,120351
2024-12-05 13:05:00,3921.6,3920.2,3921.6,3919.4,1197,120333
