datime,open,close,high,low,volume,money
2023-03-27 09:31:00,4033.0,4027.8,4034.4,4026.2,1542.0,1864320780.0
2023-03-27 09:32:00,4026.8,4023.4,4026.8,4019.0,1447.0,1746245100.0
2023-03-27 09:33:00,4022.2,4018.8,4022.8,4017.6,1002.0,1208341980.0
2023-03-27 09:34:00,4018.4,4021.2,4021.8,4016.8,836.0,1007869500.0
2023-03-27 09:35:00,4020.8,4020.6,4022.0,4019.4,445.0,536794500.0
2023-03-27 09:36:00,4020.4,4017.8,4020.4,4016.4,685.0,825719040.0
2023-03-27 09:37:00,4017.8,4017.6,4017.8,4014.6,703.0,846989520.0
2023-03-27 09:38:00,4017.2,4015.6,4017.2,4015.0,384.0,462644400.0
2023-03-27 09:39:00,4015.2,4018.6,4019.4,4015.0,429.0,516975120.0
2023-03-27 09:40:00,4018.6,4018.8,4019.2,4017.0,324.0,390566340.0
2023-03-27 09:41:00,4019.2,4018.6,4020.4,4017.6,387.0,466560480.0
2023-03-27 09:42:00,4018.0,4017.2,4018.4,4015.2,421.0,507336540.0
2023-03-27 09:43:00,4017.2,4017.6,4019.2,4016.0,415.0,500159520.0
2023-03-27 09:44:00,4017.8,4022.6,4023.0,4017.2,731.0,881611020.0
2023-03-27 09:45:00,4022.6,4021.6,4022.8,4020.6,378.0,456077040.0
2023-03-27 09:46:00,4021.0,4024.6,4025.2,4020.0,595.0,718086420.0
2023-03-27 09:47:00,4024.4,4026.6,4026.6,4023.8,381.0,460060920.0
2023-03-27 09:48:00,4026.8,4025.6,4028.0,4024.4,364.0,439675920.0
2023-03-27 09:49:00,4025.4,4023.2,4025.8,4023.2,281.0,339263760.0
2023-03-27 09:50:00,4023.6,4022.2,4024.0,4022.0,230.0,277588200.0
2023-03-27 09:51:00,4022.2,4024.0,4024.8,4022.0,204.0,246222840.0
2023-03-27 09:52:00,4024.0,4026.2,4028.0,4024.0,432.0,521872080.0
2023-03-27 09:53:00,4026.0,4025.6,4026.6,4025.0,206.0,248799420.0
2023-03-27 09:54:00,4025.6,4024.2,4025.8,4023.0,177.0,213674040.0
2023-03-27 09:55:00,4024.2,4020.2,4024.8,4020.0,294.0,354746040.0
2023-03-27 09:56:00,4020.0,4017.2,4020.0,4017.0,619.0,746128080.0
2023-03-27 09:57:00,4017.0,4018.6,4019.6,4016.6,294.0,354389520.0
2023-03-27 09:58:00,4018.4,4017.6,4018.4,4017.0,163.0,196466400.0
2023-03-27 09:59:00,4016.6,4017.0,4017.0,4015.0,433.0,521681160.0
2023-03-27 10:00:00,4017.0,4014.0,4017.0,4013.8,426.0,513099720.0
2023-03-27 10:01:00,4013.8,4015.8,4016.2,4012.8,420.0,505765380.0
2023-03-27 10:02:00,4015.8,4014.8,4016.0,4013.0,310.0,373326060.0
