datime,open,close,high,low,volume,money
2023-02-23 09:31:00,4116.0,4118.6,4120.8,4114.2,1434.0,1771638660.0
2023-02-23 09:32:00,4119.0,4118.4,4121.8,4117.2,717.0,886061040.0
2023-02-23 09:33:00,4118.6,4117.2,4118.6,4115.0,396.0,489033660.0
2023-02-23 09:34:00,4117.8,4123.2,4123.6,4117.4,608.0,751678260.0
2023-02-23 09:35:00,4123.0,4123.0,4124.0,4121.4,606.0,749554620.0
2023-02-23 09:36:00,4123.2,4125.6,4126.2,4123.2,708.0,876212940.0
2023-02-23 09:37:00,4125.8,4125.8,4128.2,4125.8,693.0,857978340.0
2023-02-23 09:38:00,4125.8,4124.4,4128.2,4124.2,666.0,824500500.0
2023-02-23 09:39:00,4124.6,4125.2,4126.0,4124.0,396.0,490033500.0
2023-02-23 09:40:00,4125.6,4129.8,4129.8,4125.4,556.0,688476180.0
2023-02-23 09:41:00,4129.8,4131.8,4131.8,4129.8,766.0,949228920.0
2023-02-23 09:42:00,4131.6,4130.8,4132.6,4129.8,575.0,712637160.0
2023-02-23 09:43:00,4131.6,4135.0,4135.0,4130.6,660.0,818365980.0
2023-02-23 09:44:00,4135.0,4131.4,4135.8,4131.4,500.0,620056020.0
2023-02-23 09:45:00,4131.6,4128.6,4132.0,4128.2,477.0,590997840.0
2023-02-23 09:46:00,4128.6,4131.0,4131.0,4127.4,352.0,436021500.0
2023-02-23 09:47:00,4131.4,4133.8,4133.8,4130.4,474.0,587600340.0
2023-02-23 09:48:00,4133.6,4131.8,4134.4,4131.8,331.0,410445600.0
2023-02-23 09:49:00,4132.0,4127.6,4132.6,4127.6,431.0,534052560.0
2023-02-23 09:50:00,4128.0,4126.8,4129.2,4126.4,441.0,546109620.0
2023-02-23 09:51:00,4127.2,4122.8,4128.8,4121.6,799.0,988838640.0
2023-02-23 09:52:00,4123.2,4123.4,4125.6,4122.2,259.0,320432040.0
2023-02-23 09:53:00,4123.4,4118.4,4123.4,4118.0,672.0,830736660.0
2023-02-23 09:54:00,4118.8,4118.6,4119.8,4116.4,488.0,602882820.0
2023-02-23 09:55:00,4118.2,4116.4,4118.4,4115.8,378.0,466839900.0
2023-02-23 09:56:00,4116.0,4115.4,4116.0,4112.6,613.0,756599100.0
2023-02-23 09:57:00,4114.6,4118.0,4118.8,4114.6,377.0,465601980.0
2023-02-23 09:58:00,4117.4,4113.8,4117.4,4113.0,513.0,633272460.0
2023-02-23 09:59:00,4114.0,4117.8,4118.4,4113.6,319.0,393931680.0
2023-02-23 10:00:00,4118.0,4118.8,4119.0,4116.4,261.0,322444080.0
2023-02-23 10:01:00,4119.0,4119.2,4121.6,4118.4,547.0,676109280.0
2023-02-23 10:02:00,4119.2,4119.6,4122.4,4118.8,273.0,337458960.0
2023-02-23 10:03:00,4119.2,4114.6,4119.4,4114.6,359.0,443418060.0
2023-02-23 10:04:00,4114.6,4108.4,4114.6,4107.8,889.0,1096400040.0
2023-02-23 10:05:00,4108.2,4101.8,4108.2,4101.4,1005.0,1237520520.0
2023-02-23 10:06:00,4101.4,4098.6,4102.8,4098.0,1068.0,1313682960.0
2023-02-23 10:07:00,4098.6,4100.8,4102.8,4097.4,768.0,944734980.0
2023-02-23 10:08:00,4100.6,4103.2,4103.4,4100.0,385.0,473765940.0
2023-02-23 10:09:00,4103.2,4101.8,4103.2,4100.6,272.0,334712340.0
2023-02-23 10:10:00,4101.6,4105.2,4105.6,4101.6,406.0,499881240.0
2023-02-23 10:11:00,4104.6,4107.0,4107.0,4104.0,366.0,450819840.0
2023-02-23 10:12:00,4107.0,4106.2,4108.0,4105.8,358.0,441083880.0
2023-02-23 10:13:00,4106.4,4107.0,4107.8,4104.8,298.0,367083780.0
2023-02-23 10:14:00,4106.6,4105.4,4107.4,4104.8,224.0,275923560.0
2023-02-23 10:15:00,4105.6,4103.6,4106.6,4103.2,274.0,337418280.0
2023-02-23 10:16:00,4103.6,4102.8,4105.2,4102.8,222.0,273316380.0
2023-02-23 10:17:00,4102.8,4100.8,4102.8,4099.6,582.0,715962720.0
2023-02-23 10:18:00,4100.2,4103.0,4103.8,4099.2,264.0,324870960.0
2023-02-23 10:19:00,4102.8,4106.6,4107.0,4102.6,311.0,382992300.0
2023-02-23 10:20:00,4107.0,4108.6,4109.2,4106.4,283.0,348743820.0
2023-02-23 10:21:00,4108.4,4108.8,4109.2,4107.4,205.0,252657300.0
2023-02-23 10:22:00,4108.0,4108.8,4111.0,4107.8,273.0,336602760.0
2023-02-23 10:23:00,4108.8,4107.8,4109.0,4107.4,117.0,144198900.0
2023-02-23 10:24:00,4107.8,4109.8,4110.4,4107.8,213.0,262600980.0
2023-02-23 10:25:00,4109.2,4107.6,4109.4,4106.6,163.0,200867220.0
2023-02-23 10:26:00,4107.8,4106.2,4108.6,4105.0,269.0,331410720.0
2023-02-23 10:27:00,4106.2,4107.2,4107.6,4105.8,143.0,176161380.0
2023-02-23 10:28:00,4107.2,4105.6,4107.8,4105.6,86.0,105947280.0
2023-02-23 10:29:00,4105.4,4103.4,4106.6,4103.4,159.0,195817980.0
2023-02-23 10:30:00,4103.8,4102.2,4103.8,4102.0,341.0,419719560.0
