datime,open,close,high,low,volume,money
2023-06-07 09:31:00,3806.8,3813.6,3814.8,3805.0,2206.0,2521061940.0
2023-06-07 09:32:00,3813.0,3809.2,3814.2,3808.8,817.0,934140480.0
2023-06-07 09:33:00,3809.4,3807.0,3811.6,3806.6,545.0,622718460.0
2023-06-07 09:34:00,3807.4,3808.6,3811.2,3806.8,525.0,599874660.0
2023-06-07 09:35:00,3808.8,3812.4,3812.4,3808.4,832.0,951171900.0
2023-06-07 09:36:00,3812.2,3810.0,3813.0,3808.8,510.0,583043160.0
2023-06-07 09:37:00,3809.6,3805.8,3811.0,3805.2,606.0,692356320.0
2023-06-07 09:38:00,3805.8,3804.0,3806.0,3802.8,457.0,521548560.0
2023-06-07 09:39:00,3804.0,3809.4,3809.6,3803.8,408.0,465931440.0
2023-06-07 09:40:00,3809.2,3812.0,3813.4,3809.2,673.0,769596120.0
2023-06-07 09:41:00,3812.2,3810.6,3813.0,3810.4,456.0,521421240.0
2023-06-07 09:42:00,3810.8,3810.2,3811.8,3808.2,374.0,427471500.0
2023-06-07 09:43:00,3810.0,3809.2,3810.0,3807.0,321.0,366744120.0
2023-06-07 09:44:00,3808.8,3810.4,3812.0,3808.0,306.0,349765980.0
2023-06-07 09:45:00,3810.6,3812.6,3813.4,3810.4,332.0,379730100.0
2023-06-07 09:46:00,3812.8,3811.0,3813.6,3810.2,339.0,387677760.0
2023-06-07 09:47:00,3811.2,3810.4,3811.8,3809.0,269.0,307513140.0
2023-06-07 09:48:00,3809.4,3806.0,3810.2,3806.0,302.0,345032040.0
2023-06-07 09:49:00,3805.8,3804.4,3806.6,3804.0,342.0,390418920.0
2023-06-07 09:50:00,3804.8,3804.8,3807.2,3804.0,282.0,321972660.0
2023-06-07 09:51:00,3804.8,3808.4,3808.6,3804.8,245.0,279779940.0
2023-06-07 09:52:00,3808.4,3807.2,3808.4,3805.8,255.0,291232860.0
2023-06-07 09:53:00,3807.2,3810.2,3811.2,3806.6,384.0,438858900.0
2023-06-07 09:54:00,3810.4,3814.0,3815.2,3810.4,653.0,747015000.0
2023-06-07 09:55:00,3814.0,3811.2,3814.0,3810.2,306.0,349884420.0
2023-06-07 09:56:00,3811.2,3808.6,3811.4,3808.0,442.0,505138080.0
2023-06-07 09:57:00,3808.8,3809.6,3811.0,3807.0,248.0,283363860.0
2023-06-07 09:58:00,3809.6,3808.0,3809.8,3807.6,178.0,203381340.0
2023-06-07 09:59:00,3807.6,3806.4,3808.6,3806.4,210.0,239862780.0
2023-06-07 10:00:00,3806.2,3808.0,3809.4,3806.0,181.0,206764860.0
2023-06-07 10:01:00,3808.8,3807.4,3809.2,3806.8,239.0,273034380.0
2023-06-07 10:02:00,3807.0,3800.0,3807.4,3800.0,618.0,704998260.0
2023-06-07 10:03:00,3800.0,3801.8,3803.0,3799.8,367.0,418580460.0
2023-06-07 10:04:00,3801.6,3797.4,3801.6,3797.2,454.0,517445820.0
2023-06-07 10:05:00,3797.2,3794.0,3798.4,3793.6,840.0,956634060.0
2023-06-07 10:06:00,3794.6,3792.8,3796.2,3792.2,558.0,635107980.0
2023-06-07 10:07:00,3792.6,3791.0,3792.8,3789.2,745.0,847239060.0
2023-06-07 10:08:00,3791.0,3789.6,3791.0,3787.0,575.0,653528760.0
2023-06-07 10:09:00,3789.4,3789.0,3790.2,3787.2,371.0,421687020.0
2023-06-07 10:10:00,3788.6,3788.4,3790.0,3787.6,356.0,404648700.0
2023-06-07 10:11:00,3788.2,3786.6,3788.6,3786.2,430.0,488564100.0
2023-06-07 10:12:00,3786.6,3784.6,3786.8,3781.0,640.0,726472080.0
2023-06-07 10:13:00,3784.4,3785.2,3787.0,3783.0,412.0,467834460.0
2023-06-07 10:14:00,3784.8,3782.8,3784.8,3782.8,234.0,265600020.0
2023-06-07 10:15:00,3782.6,3783.6,3784.4,3782.4,261.0,296257020.0
2023-06-07 10:16:00,3783.4,3787.0,3787.2,3783.4,365.0,414529200.0
2023-06-07 10:17:00,3787.2,3788.8,3789.6,3786.4,332.0,377277900.0
2023-06-07 10:18:00,3789.0,3789.2,3789.8,3787.6,226.0,256882140.0
2023-06-07 10:19:00,3788.8,3792.2,3793.8,3788.4,538.0,612055380.0
2023-06-07 10:20:00,3792.2,3791.2,3792.4,3790.6,257.0,292336020.0
2023-06-07 10:21:00,3791.0,3793.6,3796.2,3791.0,352.0,400622700.0
2023-06-07 10:22:00,3794.2,3794.4,3796.6,3793.4,291.0,331324680.0
2023-06-07 10:23:00,3794.0,3795.6,3796.4,3794.0,276.0,314243400.0
2023-06-07 10:24:00,3795.6,3796.4,3798.2,3795.0,322.0,366780720.0
2023-06-07 10:25:00,3796.8,3798.0,3798.8,3796.2,279.0,317882100.0
2023-06-07 10:26:00,3798.0,3801.8,3802.4,3797.0,543.0,619052880.0
2023-06-07 10:27:00,3801.6,3800.8,3801.6,3798.2,260.0,296363760.0
2023-06-07 10:28:00,3800.0,3807.4,3807.6,3800.0,594.0,677974620.0
