datime,open,close,high,low,volume,money
2023-08-04 09:31:00,4060.0,4077.0,4078.0,4055.0,3102.0,3786529860.0
2023-08-04 09:32:00,4077.6,4067.0,4077.8,4066.6,1297.0,1584469200.0
2023-08-04 09:33:00,4067.2,4066.6,4070.4,4065.0,693.0,845688780.0
2023-08-04 09:34:00,4067.6,4064.8,4068.0,4063.8,568.0,692868300.0
2023-08-04 09:35:00,4065.0,4067.8,4068.0,4064.4,379.0,462271500.0
2023-08-04 09:36:00,4067.8,4075.0,4075.2,4067.8,680.0,830862180.0
2023-08-04 09:37:00,4075.0,4079.8,4081.6,4075.0,864.0,1057185180.0
2023-08-04 09:38:00,4080.4,4071.8,4081.0,4071.6,494.0,603977640.0
2023-08-04 09:39:00,4071.6,4071.6,4072.4,4067.6,268.0,327243240.0
2023-08-04 09:40:00,4072.0,4071.8,4072.6,4069.0,195.0,238129020.0
2023-08-04 09:41:00,4072.0,4075.0,4075.0,4069.4,279.0,340849380.0
2023-08-04 09:42:00,4074.4,4078.2,4079.6,4074.4,264.0,322937040.0
2023-08-04 09:43:00,4078.4,4077.0,4082.4,4075.4,408.0,499334160.0
2023-08-04 09:44:00,4077.0,4080.2,4081.4,4075.0,280.0,342559620.0
2023-08-04 09:45:00,4080.2,4083.0,4083.0,4078.4,340.0,416255400.0
2023-08-04 09:46:00,4082.8,4076.6,4082.8,4075.6,296.0,362232780.0
2023-08-04 09:47:00,4076.8,4074.2,4079.0,4074.0,152.0,185880900.0
2023-08-04 09:48:00,4074.6,4073.8,4075.6,4072.6,120.0,146660100.0
2023-08-04 09:49:00,4073.8,4070.4,4073.8,4070.2,167.0,203978640.0
2023-08-04 09:50:00,4071.0,4067.8,4071.4,4067.2,341.0,416246460.0
2023-08-04 09:51:00,4067.8,4063.8,4068.2,4063.8,341.0,415980360.0
2023-08-04 09:52:00,4063.8,4065.8,4066.6,4063.4,330.0,402406080.0
2023-08-04 09:53:00,4065.0,4068.4,4068.4,4065.0,237.0,289165500.0
2023-08-04 09:54:00,4068.6,4068.0,4070.0,4067.6,169.0,206297640.0
2023-08-04 09:55:00,4068.0,4066.8,4070.0,4066.0,115.0,140335800.0
2023-08-04 09:56:00,4066.2,4059.0,4066.2,4059.0,349.0,425265600.0
2023-08-04 09:57:00,4059.0,4056.6,4059.2,4055.0,445.0,541602600.0
2023-08-04 09:58:00,4056.0,4058.6,4059.4,4056.0,221.0,269064900.0
2023-08-04 09:59:00,4058.0,4058.4,4058.6,4056.0,179.0,217883520.0
2023-08-04 10:00:00,4058.2,4062.2,4062.8,4057.8,204.0,248458320.0
2023-08-04 10:01:00,4062.8,4061.8,4063.4,4058.6,183.0,222981960.0
2023-08-04 10:02:00,4062.4,4064.6,4066.4,4062.0,186.0,226813800.0
2023-08-04 10:03:00,4064.6,4057.0,4064.8,4056.8,145.0,176651940.0
