datime,open,close,high,low,volume,money
2023-05-05 09:31:00,4023.0,4022.0,4026.8,4021.0,407.0,491236680.0
2023-05-05 09:32:00,4022.6,4024.0,4025.6,4022.0,315.0,380228760.0
2023-05-05 09:33:00,4023.4,4026.8,4027.4,4022.4,161.0,194433540.0
2023-05-05 09:34:00,4026.8,4030.4,4030.4,4026.8,297.0,358985940.0
2023-05-05 09:35:00,4029.8,4025.8,4032.0,4025.0,237.0,286463580.0
2023-05-05 09:36:00,4026.0,4026.4,4028.8,4025.6,170.0,205379640.0
2023-05-05 09:37:00,4027.0,4029.2,4029.2,4027.0,135.0,163134180.0
2023-05-05 09:38:00,4029.2,4027.2,4029.8,4026.0,134.0,161922120.0
2023-05-05 09:39:00,4027.4,4029.6,4030.4,4026.4,182.0,219974340.0
2023-05-05 09:40:00,4029.6,4031.2,4033.0,4029.4,222.0,268509300.0
2023-05-05 09:41:00,4030.8,4030.2,4033.6,4030.2,210.0,254012160.0
2023-05-05 09:42:00,4030.0,4031.6,4031.6,4029.4,143.0,172922880.0
2023-05-05 09:43:00,4032.0,4032.2,4033.0,4030.6,161.0,194734920.0
2023-05-05 09:44:00,4033.0,4031.2,4034.0,4031.2,199.0,240769140.0
2023-05-05 09:45:00,4031.8,4029.2,4032.8,4029.2,130.0,157200060.0
2023-05-05 09:46:00,4030.0,4027.6,4030.8,4027.6,133.0,160769760.0
2023-05-05 09:47:00,4027.4,4023.8,4028.0,4023.6,128.0,154567080.0
2023-05-05 09:48:00,4024.0,4022.0,4025.2,4020.8,194.0,234127680.0
2023-05-05 09:49:00,4022.0,4023.8,4023.8,4021.0,74.0,89291040.0
2023-05-05 09:50:00,4023.8,4024.4,4025.2,4022.6,71.0,85716840.0
2023-05-05 09:51:00,4023.8,4023.6,4025.2,4023.0,97.0,117106440.0
2023-05-05 09:52:00,4024.0,4022.6,4025.2,4022.4,110.0,132772200.0
2023-05-05 09:53:00,4023.2,4020.6,4024.2,4020.6,92.0,111028320.0
2023-05-05 09:54:00,4020.2,4016.2,4020.4,4016.0,252.0,303769320.0
2023-05-05 09:55:00,4016.0,4017.0,4018.0,4015.0,163.0,196412820.0
2023-05-05 09:56:00,4017.0,4015.2,4017.4,4015.2,127.0,153002280.0
2023-05-05 09:57:00,4015.2,4015.2,4015.8,4014.2,100.0,120444300.0
2023-05-05 09:58:00,4014.4,4015.6,4016.6,4014.0,84.0,101189460.0
