datime,open,close,high,low,volume,money
2023-11-13 09:31:00,3626.0,3602.6,3626.0,3600.2,1295.0,1401908160.0
2023-11-13 09:32:00,3602.0,3601.8,3603.8,3600.4,525.0,567302040.0
2023-11-13 09:33:00,3601.8,3597.8,3602.6,3597.2,392.0,423400800.0
2023-11-13 09:34:00,3598.0,3596.4,3598.2,3596.4,320.0,345345900.0
2023-11-13 09:35:00,3596.2,3594.2,3596.2,3593.4,298.0,321351720.0
2023-11-13 09:36:00,3594.0,3592.4,3594.0,3591.0,292.0,314699520.0
2023-11-13 09:37:00,3591.8,3588.0,3592.2,3587.2,321.0,345676740.0
2023-11-13 09:38:00,3587.0,3589.2,3590.6,3586.0,296.0,318663000.0
2023-11-13 09:39:00,3589.0,3587.6,3589.0,3587.2,145.0,156079320.0
2023-11-13 09:40:00,3587.6,3586.4,3587.6,3585.4,187.0,201191760.0
2023-11-13 09:41:00,3586.6,3587.6,3589.8,3586.2,213.0,229272360.0
2023-11-13 09:42:00,3587.6,3584.8,3588.0,3582.2,366.0,393624120.0
2023-11-13 09:43:00,3584.4,3590.0,3590.0,3584.0,189.0,203394720.0
2023-11-13 09:44:00,3589.8,3589.0,3590.6,3586.6,167.0,179790900.0
2023-11-13 09:45:00,3588.6,3588.2,3589.4,3588.0,99.0,106584120.0
2023-11-13 09:46:00,3588.0,3591.0,3591.6,3588.0,169.0,182023740.0
2023-11-13 09:47:00,3590.8,3592.0,3593.4,3590.6,284.0,306071520.0
2023-11-13 09:48:00,3592.0,3591.8,3593.4,3591.4,110.0,118543140.0
2023-11-13 09:49:00,3591.6,3591.2,3592.0,3590.4,129.0,138977940.0
2023-11-13 09:50:00,3591.2,3590.4,3591.2,3589.2,112.0,120631020.0
2023-11-13 09:51:00,3591.2,3592.0,3593.0,3589.0,108.0,116340960.0
2023-11-13 09:52:00,3591.2,3592.2,3592.4,3590.4,85.0,91585800.0
2023-11-13 09:53:00,3592.2,3588.8,3592.2,3588.6,103.0,110940780.0
