datime,open,close,high,low,volume,money
2023-05-30 09:31:00,3822.0,3823.8,3827.8,3821.4,1213.0,1391600040.0
2023-05-30 09:32:00,3822.6,3819.8,3825.4,3819.0,755.0,865565220.0
2023-05-30 09:33:00,3820.0,3817.8,3821.6,3817.4,598.0,685248540.0
2023-05-30 09:34:00,3817.6,3822.2,3823.0,3816.8,629.0,720992160.0
2023-05-30 09:35:00,3821.8,3819.8,3822.2,3817.8,434.0,497355420.0
2023-05-30 09:36:00,3819.8,3827.8,3827.8,3819.8,688.0,789407220.0
2023-05-30 09:37:00,3827.4,3829.2,3832.0,3827.4,953.0,1094972700.0
2023-05-30 09:38:00,3829.0,3823.2,3829.0,3821.8,515.0,590899560.0
2023-05-30 09:39:00,3823.4,3826.6,3828.6,3823.4,463.0,531528540.0
2023-05-30 09:40:00,3826.6,3828.8,3829.8,3825.8,333.0,382436640.0
2023-05-30 09:41:00,3829.2,3831.8,3834.4,3829.0,818.0,940243620.0
2023-05-30 09:42:00,3831.8,3831.0,3834.6,3831.0,402.0,462256920.0
2023-05-30 09:43:00,3831.0,3829.6,3831.0,3829.0,325.0,373422360.0
2023-05-30 09:44:00,3829.4,3833.8,3834.0,3829.2,225.0,258605580.0
2023-05-30 09:45:00,3833.6,3834.0,3835.0,3832.6,405.0,465859920.0
2023-05-30 09:46:00,3834.2,3833.2,3834.2,3831.6,315.0,362181660.0
2023-05-30 09:47:00,3833.4,3835.0,3836.0,3833.4,349.0,401497020.0
2023-05-30 09:48:00,3835.0,3833.2,3835.2,3833.2,232.0,266845680.0
2023-05-30 09:49:00,3833.2,3833.0,3835.0,3832.0,267.0,307071360.0
2023-05-30 09:50:00,3833.0,3829.6,3833.0,3829.0,285.0,327516960.0
2023-05-30 09:51:00,3829.0,3831.0,3831.2,3828.4,306.0,351595080.0
2023-05-30 09:52:00,3831.0,3832.6,3833.8,3829.0,393.0,451758300.0
2023-05-30 09:53:00,3832.0,3830.0,3833.2,3829.8,268.0,308034120.0
2023-05-30 09:54:00,3830.0,3825.4,3830.0,3825.0,483.0,554541960.0
2023-05-30 09:55:00,3825.0,3825.4,3825.8,3823.2,495.0,567938460.0
2023-05-30 09:56:00,3825.8,3827.2,3827.8,3824.4,259.0,297309360.0
2023-05-30 09:57:00,3827.8,3828.6,3830.8,3827.8,269.0,309013020.0
2023-05-30 09:58:00,3828.4,3831.0,3832.0,3828.4,256.0,294207180.0
2023-05-30 09:59:00,3831.4,3833.0,3835.6,3830.4,461.0,530176800.0
2023-05-30 10:00:00,3833.4,3831.8,3833.4,3831.8,186.0,213854940.0
2023-05-30 10:01:00,3831.6,3834.8,3834.8,3830.0,320.0,367876560.0
2023-05-30 10:02:00,3835.0,3833.8,3836.6,3833.4,383.0,440641560.0
2023-05-30 10:03:00,3834.4,3836.8,3837.0,3834.2,271.0,311847600.0
2023-05-30 10:04:00,3837.0,3835.2,3837.4,3835.0,397.0,456890880.0
2023-05-30 10:05:00,3835.8,3833.2,3836.8,3833.0,360.0,414213060.0
2023-05-30 10:06:00,3833.6,3833.2,3834.0,3831.4,288.0,331155720.0
2023-05-30 10:07:00,3834.0,3833.4,3834.2,3832.0,147.0,169048740.0
2023-05-30 10:08:00,3833.8,3834.8,3836.8,3833.6,146.0,167990640.0
2023-05-30 10:09:00,3834.8,3832.4,3835.0,3832.4,144.0,165612480.0
2023-05-30 10:10:00,3832.4,3830.2,3832.6,3830.2,222.0,255186900.0
2023-05-30 10:11:00,3830.2,3830.0,3831.6,3828.8,207.0,237852000.0
2023-05-30 10:12:00,3830.0,3827.6,3831.6,3827.4,206.0,236650020.0
2023-05-30 10:13:00,3828.0,3827.0,3830.0,3826.6,232.0,266417760.0
2023-05-30 10:14:00,3827.2,3825.2,3827.6,3825.0,250.0,286945680.0
2023-05-30 10:15:00,3825.2,3827.2,3827.4,3825.2,198.0,227317020.0
2023-05-30 10:16:00,3827.0,3826.6,3827.2,3825.6,152.0,174486600.0
2023-05-30 10:17:00,3826.4,3825.0,3827.2,3824.4,175.0,200864340.0
2023-05-30 10:18:00,3824.6,3823.0,3824.6,3822.4,233.0,267249960.0
2023-05-30 10:19:00,3823.0,3821.0,3823.2,3820.0,380.0,435605460.0
2023-05-30 10:20:00,3821.0,3819.0,3821.8,3818.2,337.0,386187660.0
2023-05-30 10:21:00,3818.6,3817.6,3820.0,3817.2,350.0,400926840.0
2023-05-30 10:22:00,3817.4,3819.0,3819.4,3816.8,252.0,288645960.0
2023-05-30 10:23:00,3819.4,3814.6,3820.0,3814.6,349.0,399618360.0
2023-05-30 10:24:00,3814.8,3814.8,3816.4,3814.2,213.0,243794160.0
2023-05-30 10:25:00,3814.6,3815.0,3816.4,3814.0,222.0,254083440.0
2023-05-30 10:26:00,3814.8,3814.4,3815.4,3814.0,164.0,187673580.0
2023-05-30 10:27:00,3814.2,3813.2,3814.2,3812.2,293.0,335169720.0
2023-05-30 10:28:00,3813.8,3814.8,3815.6,3812.4,348.0,398235720.0
2023-05-30 10:29:00,3814.8,3812.2,3814.8,3811.0,414.0,473521260.0
2023-05-30 10:30:00,3812.6,3812.6,3814.0,3811.8,272.0,311121000.0
2023-05-30 10:31:00,3813.2,3811.6,3813.2,3809.0,643.0,735090660.0
2023-05-30 10:32:00,3811.0,3809.0,3812.0,3808.0,402.0,459429180.0
2023-05-30 10:33:00,3808.4,3811.2,3811.4,3808.2,373.0,426326880.0
2023-05-30 10:34:00,3811.0,3808.0,3811.4,3805.6,466.0,532366200.0
2023-05-30 10:35:00,3807.8,3806.2,3807.8,3802.4,616.0,703115400.0
2023-05-30 10:36:00,3805.8,3806.4,3806.6,3804.0,343.0,391593660.0
2023-05-30 10:37:00,3806.0,3808.2,3808.2,3805.2,309.0,352888080.0
2023-05-30 10:38:00,3808.2,3806.6,3808.6,3806.2,178.0,203331060.0
2023-05-30 10:39:00,3807.0,3803.8,3807.4,3803.6,300.0,342485820.0
2023-05-30 10:40:00,3804.4,3806.6,3806.8,3803.6,300.0,342491820.0
2023-05-30 10:41:00,3806.2,3806.8,3806.8,3804.8,265.0,302557500.0
2023-05-30 10:42:00,3807.0,3805.2,3807.0,3805.0,162.0,184965060.0
2023-05-30 10:43:00,3804.6,3807.2,3807.6,3804.6,240.0,274074780.0
2023-05-30 10:44:00,3806.8,3808.4,3808.4,3805.4,392.0,447666960.0
2023-05-30 10:45:00,3808.2,3810.0,3810.6,3807.6,473.0,540463560.0
2023-05-30 10:46:00,3810.4,3809.6,3811.0,3809.2,257.0,293765760.0
2023-05-30 10:47:00,3810.0,3810.8,3812.2,3809.8,308.0,352152840.0
2023-05-30 10:48:00,3810.8,3810.2,3811.0,3809.8,108.0,123454320.0
2023-05-30 10:49:00,3810.2,3814.4,3816.2,3810.2,540.0,617935860.0
2023-05-30 10:50:00,3814.2,3812.8,3814.4,3812.4,140.0,160160400.0
2023-05-30 10:51:00,3812.8,3813.6,3815.6,3812.6,156.0,178502460.0
2023-05-30 10:52:00,3813.6,3813.6,3815.0,3812.6,168.0,192223140.0
2023-05-30 10:53:00,3813.8,3814.4,3818.8,3813.8,419.0,479779500.0
2023-05-30 10:54:00,3814.4,3810.8,3814.4,3810.6,201.0,229895280.0
2023-05-30 10:55:00,3810.8,3810.0,3812.4,3809.4,189.0,216070080.0
2023-05-30 10:56:00,3810.0,3808.6,3812.0,3808.4,156.0,178310400.0
2023-05-30 10:57:00,3809.2,3810.6,3810.6,3809.0,91.0,104003760.0
2023-05-30 10:58:00,3810.6,3809.2,3811.4,3808.2,103.0,117706500.0
2023-05-30 10:59:00,3809.6,3807.6,3809.8,3807.2,134.0,153085440.0
2023-05-30 11:00:00,3808.6,3808.0,3809.6,3808.0,114.0,130256520.0
2023-05-30 11:01:00,3807.8,3807.4,3810.2,3807.4,224.0,255944760.0
