datime,open,close,high,low,volume,money
2024-08-15 09:31:00,3289.8,3294.0,3294.8,3285.2,1352.0,1333902480.0
2024-08-15 09:32:00,3294.0,3297.8,3303.0,3294.0,1214.0,1201877460.0
2024-08-15 09:33:00,3299.0,3304.0,3305.0,3298.8,810.0,802429020.0
2024-08-15 09:34:00,3304.2,3308.8,3308.8,3304.2,733.0,727151640.0
2024-08-15 09:35:00,3308.4,3308.4,3311.0,3306.8,865.0,858757560.0
2024-08-15 09:36:00,3308.4,3306.6,3310.8,3305.0,603.0,598338780.0
2024-08-15 09:37:00,3307.4,3307.6,3310.0,3307.4,444.0,440688420.0
2024-08-15 09:38:00,3307.6,3304.8,3308.6,3304.6,376.0,372991680.0
2024-08-15 09:39:00,3304.4,3308.2,3308.6,3303.0,426.0,422429700.0
2024-08-15 09:40:00,3308.0,3307.8,3310.0,3306.6,329.0,326571840.0
2024-08-15 09:41:00,3308.0,3314.2,3314.8,3306.6,557.0,553259280.0
2024-08-15 09:42:00,3314.0,3316.2,3319.2,3314.0,707.0,703486980.0
2024-08-15 09:43:00,3316.2,3315.0,3318.2,3314.6,376.0,374076720.0
2024-08-15 09:44:00,3315.0,3315.6,3316.0,3312.0,425.0,422499720.0
2024-08-15 09:45:00,3315.2,3314.2,3315.6,3312.4,272.0,270413160.0
2024-08-15 09:46:00,3314.6,3314.6,3316.4,3313.4,364.0,361955820.0
2024-08-15 09:47:00,3314.4,3312.8,3315.0,3312.6,250.0,248522100.0
2024-08-15 09:48:00,3312.8,3314.0,3315.0,3312.8,226.0,224686320.0
2024-08-15 09:49:00,3314.0,3316.0,3316.0,3313.4,257.0,255564060.0
2024-08-15 09:50:00,3316.0,3318.8,3318.8,3315.6,390.0,388148700.0
2024-08-15 09:51:00,3318.8,3322.6,3322.8,3318.8,642.0,639550860.0
2024-08-15 09:52:00,3322.2,3319.2,3323.0,3318.4,462.0,460162620.0
2024-08-15 09:53:00,3319.0,3318.2,3320.4,3318.2,238.0,237021300.0
2024-08-15 09:54:00,3318.2,3317.8,3319.0,3317.6,224.0,222982740.0
2024-08-15 09:55:00,3318.0,3314.2,3318.4,3314.0,374.0,372032640.0
2024-08-15 09:56:00,3314.2,3309.2,3314.4,3309.0,507.0,503580000.0
2024-08-15 09:57:00,3309.0,3316.2,3316.8,3305.0,842.0,836421360.0
2024-08-15 09:58:00,3316.4,3320.0,3320.2,3315.6,520.0,517595220.0
2024-08-15 09:59:00,3319.2,3322.0,3322.6,3319.0,614.0,611668860.0
2024-08-15 10:00:00,3322.0,3321.0,3322.6,3319.6,350.0,348709020.0
2024-08-15 10:01:00,3320.8,3320.6,3322.6,3320.2,323.0,321844380.0
2024-08-15 10:02:00,3320.6,3317.2,3322.4,3317.0,277.0,275910600.0
2024-08-15 10:03:00,3316.8,3317.2,3318.8,3316.4,289.0,287628060.0
2024-08-15 10:04:00,3316.8,3316.0,3316.8,3314.8,199.0,197958180.0
2024-08-15 10:05:00,3315.8,3314.0,3316.2,3313.4,234.0,232674120.0
2024-08-15 10:06:00,3313.8,3313.6,3317.4,3313.6,300.0,298374120.0
2024-08-15 10:07:00,3314.0,3315.2,3315.2,3312.4,252.0,250495260.0
2024-08-15 10:08:00,3315.4,3317.4,3318.8,3315.4,301.0,299547900.0
