datime,open,close,high,low,volume,money
2023-12-15 09:31:00,3363.0,3366.2,3370.0,3361.6,2186.0,2206704480.0
2023-12-15 09:32:00,3365.8,3371.4,3378.8,3365.8,1263.0,1277393040.0
2023-12-15 09:33:00,3371.4,3371.6,3373.8,3370.4,1042.0,1054032360.0
2023-12-15 09:34:00,3371.2,3372.4,3374.0,3371.2,829.0,838844820.0
2023-12-15 09:35:00,3372.8,3368.2,3374.8,3368.2,663.0,670632480.0
2023-12-15 09:36:00,3368.4,3368.8,3369.8,3367.2,591.0,597245460.0
2023-12-15 09:37:00,3368.8,3366.6,3369.6,3366.4,490.0,495076680.0
2023-12-15 09:38:00,3366.8,3366.2,3366.8,3364.0,579.0,584544600.0
2023-12-15 09:39:00,3366.6,3364.6,3366.6,3364.0,291.0,293769180.0
2023-12-15 09:40:00,3364.4,3364.8,3367.0,3363.2,392.0,395718540.0
2023-12-15 09:41:00,3364.6,3364.8,3367.4,3364.4,283.0,285732120.0
2023-12-15 09:42:00,3364.8,3362.8,3366.2,3362.8,359.0,362342940.0
2023-12-15 09:43:00,3362.8,3361.4,3365.0,3361.2,326.0,328883700.0
2023-12-15 09:44:00,3361.4,3358.0,3361.4,3357.2,613.0,617777280.0
2023-12-15 09:45:00,3358.0,3359.6,3360.0,3357.8,374.0,376889340.0
2023-12-15 09:46:00,3359.4,3363.6,3363.6,3359.0,514.0,518350800.0
2023-12-15 09:47:00,3363.8,3365.2,3368.6,3363.8,650.0,656439300.0
2023-12-15 09:48:00,3365.4,3362.4,3365.4,3361.6,400.0,403643580.0
2023-12-15 09:49:00,3362.4,3364.4,3364.6,3362.4,224.0,226024920.0
2023-12-15 09:50:00,3364.6,3362.8,3364.8,3361.8,209.0,210871080.0
2023-12-15 09:51:00,3362.8,3361.6,3363.6,3361.2,305.0,307638000.0
2023-12-15 09:52:00,3361.2,3360.0,3361.4,3358.8,330.0,332630700.0
2023-12-15 09:53:00,3359.8,3357.8,3360.2,3356.4,458.0,461341920.0
2023-12-15 09:54:00,3358.0,3359.0,3359.6,3357.0,225.0,226682340.0
2023-12-15 09:55:00,3358.6,3356.4,3359.0,3355.4,353.0,355447380.0
2023-12-15 09:56:00,3356.0,3355.2,3356.8,3354.8,268.0,269795280.0
2023-12-15 09:57:00,3355.2,3355.6,3356.0,3354.6,270.0,271780020.0
2023-12-15 09:58:00,3355.4,3357.0,3357.8,3353.2,400.0,402592020.0
2023-12-15 09:59:00,3356.8,3357.8,3358.2,3356.2,628.0,632496120.0
2023-12-15 10:00:00,3358.2,3360.6,3361.2,3358.0,365.0,367890480.0
2023-12-15 10:01:00,3360.6,3360.4,3361.4,3358.8,440.0,443548020.0
2023-12-15 10:02:00,3360.2,3361.2,3362.6,3359.4,347.0,349870800.0
2023-12-15 10:03:00,3361.2,3359.2,3361.8,3358.8,353.0,355865580.0
2023-12-15 10:04:00,3359.0,3359.2,3360.8,3358.8,240.0,241893720.0
2023-12-15 10:05:00,3359.0,3359.0,3359.2,3356.6,422.0,425101200.0
2023-12-15 10:06:00,3358.6,3356.8,3358.8,3356.8,232.0,233680860.0
2023-12-15 10:07:00,3357.0,3360.2,3360.6,3356.8,276.0,278078580.0
2023-12-15 10:08:00,3360.2,3363.8,3364.2,3358.8,616.0,621373500.0
2023-12-15 10:09:00,3363.8,3361.4,3364.8,3360.4,549.0,553829220.0
2023-12-15 10:10:00,3361.2,3362.2,3362.8,3360.4,217.0,218822580.0
2023-12-15 10:11:00,3362.2,3361.8,3363.8,3361.2,293.0,295581900.0
2023-12-15 10:12:00,3362.0,3362.6,3364.4,3362.0,262.0,264338340.0
2023-12-15 10:13:00,3362.8,3361.2,3362.8,3361.0,229.0,230957760.0
2023-12-15 10:14:00,3361.2,3361.0,3362.4,3359.8,269.0,271213800.0
2023-12-15 10:15:00,3361.4,3361.6,3361.8,3360.2,153.0,154271220.0
