datime,open,close,high,low,volume,money
2023-03-13 09:31:00,3973.6,3989.2,3989.2,3973.6,2584.0,3086236980.0
2023-03-13 09:32:00,3989.0,3991.8,3992.0,3986.6,1411.0,1688634180.0
2023-03-13 09:33:00,3991.4,3988.4,3991.4,3987.8,805.0,963477060.0
2023-03-13 09:34:00,3988.2,3985.8,3993.0,3985.8,780.0,933603840.0
2023-03-13 09:35:00,3986.4,3993.0,3993.0,3986.2,679.0,812683020.0
2023-03-13 09:36:00,3993.2,3992.6,3995.2,3990.0,940.0,1126172220.0
2023-03-13 09:37:00,3991.8,3992.0,3994.8,3989.0,552.0,661102320.0
2023-03-13 09:38:00,3992.8,3993.0,3994.0,3989.0,701.0,839479860.0
2023-03-13 09:39:00,3993.0,3998.0,3998.4,3993.0,1147.0,1375062000.0
2023-03-13 09:40:00,3998.0,4002.4,4003.2,3997.4,1231.0,1477422780.0
2023-03-13 09:41:00,4001.8,4004.6,4007.0,3999.0,1053.0,1264725000.0
2023-03-13 09:42:00,4004.4,4006.2,4009.0,4004.2,769.0,924461520.0
2023-03-13 09:43:00,4005.6,4011.2,4012.0,4005.0,820.0,986310660.0
2023-03-13 09:44:00,4011.0,4013.0,4014.6,4010.0,704.0,847416480.0
2023-03-13 09:45:00,4013.4,4009.2,4014.2,4008.6,878.0,1056632640.0
2023-03-13 09:46:00,4008.6,4008.4,4011.4,4007.8,910.0,1094599920.0
2023-03-13 09:47:00,4008.6,4006.0,4009.4,4005.0,745.0,895505520.0
2023-03-13 09:48:00,4006.2,4007.6,4009.8,4006.2,521.0,626434800.0
2023-03-13 09:49:00,4007.0,4005.2,4007.0,4004.4,414.0,497474700.0
2023-03-13 09:50:00,4005.2,4003.2,4008.0,4003.2,404.0,485503320.0
2023-03-13 09:51:00,4003.2,4000.8,4003.8,3999.2,608.0,729875700.0
2023-03-13 09:52:00,4000.8,3995.4,4002.6,3995.2,516.0,618948420.0
2023-03-13 09:53:00,3995.2,3996.4,3997.6,3993.2,604.0,724020660.0
2023-03-13 09:54:00,3996.4,3993.4,3996.4,3993.2,394.0,472090200.0
2023-03-13 09:55:00,3993.8,3991.6,3993.8,3991.0,543.0,650296980.0
2023-03-13 09:56:00,3991.8,3992.6,3993.0,3990.4,373.0,446668740.0
2023-03-13 09:57:00,3992.8,3988.2,3994.6,3987.6,724.0,866847180.0
2023-03-13 09:58:00,3987.8,3984.0,3988.2,3983.6,915.0,1094001060.0
2023-03-13 09:59:00,3984.0,3984.0,3985.2,3983.6,364.0,435091260.0
2023-03-13 10:00:00,3983.6,3983.2,3983.8,3979.0,722.0,862327560.0
2023-03-13 10:01:00,3982.6,3984.8,3985.8,3981.8,575.0,687201420.0
2023-03-13 10:02:00,3984.6,3986.0,3986.8,3983.6,583.0,697005960.0
2023-03-13 10:03:00,3986.0,3987.0,3987.6,3983.4,523.0,625355940.0
2023-03-13 10:04:00,3987.2,3985.6,3988.8,3985.6,322.0,385177560.0
2023-03-13 10:05:00,3985.6,3987.2,3988.0,3985.4,233.0,278660640.0
2023-03-13 10:06:00,3987.2,3987.6,3990.0,3986.0,423.0,506126100.0
