datime,open,close,high,low,volume,money
2023-03-22 09:31:00,4000.0,3999.0,4005.4,3998.6,2206.0,2648843280.0
2023-03-22 09:32:00,3998.8,4002.2,4005.4,3998.6,925.0,1110791940.0
2023-03-22 09:33:00,4001.8,4003.0,4003.8,4000.6,582.0,698747520.0
2023-03-22 09:34:00,4003.0,4000.8,4003.8,4000.8,456.0,547536660.0
2023-03-22 09:35:00,4001.4,4002.4,4003.2,3999.2,402.0,482526420.0
2023-03-22 09:36:00,4002.8,4007.6,4007.8,4001.2,711.0,854201280.0
2023-03-22 09:37:00,4007.4,4008.4,4008.4,4005.4,552.0,663548220.0
2023-03-22 09:38:00,4008.0,4009.2,4009.4,4006.8,583.0,701071620.0
2023-03-22 09:39:00,4009.4,4013.8,4014.8,4009.0,824.0,991725420.0
2023-03-22 09:40:00,4014.8,4010.4,4014.8,4009.8,497.0,598243560.0
2023-03-22 09:41:00,4010.6,4014.2,4014.8,4009.2,585.0,704220480.0
2023-03-22 09:42:00,4014.4,4014.6,4018.2,4013.0,660.0,795097560.0
2023-03-22 09:43:00,4015.0,4016.6,4016.6,4013.6,317.0,381866760.0
2023-03-22 09:44:00,4016.2,4014.8,4016.8,4014.4,406.0,489079080.0
2023-03-22 09:45:00,4015.2,4014.8,4017.0,4013.6,554.0,667261800.0
2023-03-22 09:46:00,4015.0,4012.4,4016.0,4012.4,511.0,615326220.0
2023-03-22 09:47:00,4013.0,4012.2,4015.4,4011.8,271.0,326320920.0
2023-03-22 09:48:00,4012.0,4014.4,4014.8,4011.6,249.0,299785680.0
2023-03-22 09:49:00,4014.0,4016.0,4017.8,4013.2,332.0,400009740.0
2023-03-22 09:50:00,4016.4,4015.8,4017.6,4015.2,358.0,431390820.0
2023-03-22 09:51:00,4016.0,4013.2,4016.8,4013.2,334.0,402317700.0
2023-03-22 09:52:00,4013.6,4014.8,4016.4,4013.2,270.0,325206300.0
2023-03-22 09:53:00,4015.2,4016.0,4016.6,4014.4,179.0,215635920.0
2023-03-22 09:54:00,4015.8,4015.6,4017.6,4015.2,165.0,198811680.0
2023-03-22 09:55:00,4015.2,4014.2,4016.4,4014.0,262.0,315597720.0
2023-03-22 09:56:00,4014.6,4015.6,4016.2,4013.4,295.0,355324320.0
2023-03-22 09:57:00,4015.4,4014.2,4015.4,4012.6,274.0,329954880.0
2023-03-22 09:58:00,4014.8,4018.8,4019.0,4014.4,464.0,559163280.0
2023-03-22 09:59:00,4018.6,4018.8,4019.2,4016.6,613.0,738966120.0
2023-03-22 10:00:00,4018.6,4022.0,4022.0,4018.4,766.0,923963280.0
2023-03-22 10:01:00,4022.2,4017.8,4022.2,4017.6,676.0,815181840.0
2023-03-22 10:02:00,4018.6,4019.2,4020.0,4017.2,287.0,345995040.0
2023-03-22 10:03:00,4019.2,4019.4,4020.0,4017.8,176.0,212207760.0
2023-03-22 10:04:00,4019.2,4017.6,4020.6,4016.8,319.0,384618480.0
2023-03-22 10:05:00,4018.0,4018.8,4018.8,4017.0,194.0,233849580.0
2023-03-22 10:06:00,4018.8,4021.2,4021.2,4018.8,222.0,267728340.0
2023-03-22 10:07:00,4021.2,4018.4,4021.2,4018.4,300.0,361809840.0
2023-03-22 10:08:00,4019.0,4018.8,4020.4,4017.8,261.0,314703360.0
2023-03-22 10:09:00,4018.6,4016.2,4019.0,4016.2,234.0,282018780.0
2023-03-22 10:10:00,4016.4,4016.4,4018.0,4015.2,293.0,353026680.0
2023-03-22 10:11:00,4015.8,4016.6,4017.6,4015.8,148.0,178337640.0
2023-03-22 10:12:00,4016.8,4016.6,4017.6,4014.0,262.0,315608280.0
2023-03-22 10:13:00,4016.8,4019.0,4019.2,4016.4,191.0,230217360.0
2023-03-22 10:14:00,4019.0,4016.6,4019.2,4015.8,149.0,179588220.0
2023-03-22 10:15:00,4016.4,4015.8,4017.4,4014.8,124.0,149391900.0
2023-03-22 10:16:00,4015.4,4014.6,4017.0,4014.2,170.0,204791220.0
2023-03-22 10:17:00,4014.6,4015.0,4016.0,4014.2,171.0,205979460.0
2023-03-22 10:18:00,4015.6,4016.6,4017.0,4015.6,137.0,165070260.0
2023-03-22 10:19:00,4016.2,4014.2,4016.6,4013.8,172.0,207164220.0
2023-03-22 10:20:00,4014.0,4014.4,4015.4,4013.6,115.0,138495240.0
2023-03-22 10:21:00,4014.6,4013.6,4015.0,4013.6,111.0,133671840.0
2023-03-22 10:22:00,4013.6,4014.8,4015.4,4013.6,112.0,134892300.0
2023-03-22 10:23:00,4015.6,4016.2,4017.8,4015.6,243.0,292814940.0
2023-03-22 10:24:00,4015.8,4017.2,4018.0,4015.6,204.0,245825460.0
2023-03-22 10:25:00,4017.0,4017.0,4017.4,4015.8,104.0,125316540.0
2023-03-22 10:26:00,4017.0,4018.0,4018.4,4016.6,220.0,265165320.0
2023-03-22 10:27:00,4018.0,4021.0,4021.0,4018.0,269.0,324382800.0
2023-03-22 10:28:00,4021.0,4020.6,4021.4,4019.4,204.0,246055920.0
2023-03-22 10:29:00,4020.2,4019.6,4020.6,4019.2,125.0,150749640.0
2023-03-22 10:30:00,4019.8,4019.8,4020.8,4019.6,110.0,132665340.0
2023-03-22 10:31:00,4020.0,4019.6,4021.8,4018.4,327.0,394358040.0
2023-03-22 10:32:00,4019.6,4019.4,4020.2,4018.4,129.0,155547900.0
2023-03-22 10:33:00,4019.8,4019.2,4021.0,4018.6,181.0,218277540.0
2023-03-22 10:34:00,4019.2,4013.6,4019.2,4013.6,524.0,631329120.0
2023-03-22 10:35:00,4013.6,4014.4,4015.6,4013.6,204.0,245674620.0
2023-03-22 10:36:00,4014.6,4010.4,4014.6,4010.4,544.0,654727860.0
2023-03-22 10:37:00,4010.4,4010.6,4011.2,4009.0,411.0,494435340.0
2023-03-22 10:38:00,4009.8,4013.6,4014.0,4009.4,272.0,327345660.0
2023-03-22 10:39:00,4013.4,4014.4,4015.0,4012.6,135.0,162557760.0
2023-03-22 10:40:00,4014.2,4013.6,4014.6,4012.6,145.0,174596760.0
2023-03-22 10:41:00,4013.8,4011.8,4014.0,4010.6,145.0,174527280.0
2023-03-22 10:42:00,4011.8,4010.8,4012.4,4010.2,193.0,232237920.0
2023-03-22 10:43:00,4011.2,4009.8,4012.6,4009.8,172.0,206966340.0
2023-03-22 10:44:00,4009.0,4010.2,4010.2,4008.2,280.0,336758280.0
2023-03-22 10:45:00,4010.6,4011.8,4012.6,4010.6,138.0,166073100.0
2023-03-22 10:46:00,4012.2,4011.4,4012.6,4010.4,175.0,210615360.0
2023-03-22 10:47:00,4011.4,4011.0,4012.2,4010.0,174.0,209376660.0
2023-03-22 10:48:00,4011.0,4009.2,4011.4,4009.2,173.0,208128960.0
2023-03-22 10:49:00,4009.0,4010.2,4010.8,4008.6,174.0,209282760.0
2023-03-22 10:50:00,4010.2,4010.6,4011.6,4010.0,62.0,74595660.0
2023-03-22 10:51:00,4010.2,4010.0,4011.0,4009.2,105.0,126312060.0
2023-03-22 10:52:00,4010.4,4010.4,4010.8,4009.4,154.0,185262840.0
