datime,open,close,high,low,volume,money
2023-12-26 09:31:00,3357.4,3350.0,3358.0,3347.0,1312.0,1319040300.0
2023-12-26 09:32:00,3350.0,3350.8,3351.0,3346.0,809.0,812647800.0
2023-12-26 09:33:00,3350.8,3347.8,3351.2,3347.4,650.0,653010480.0
2023-12-26 09:34:00,3347.2,3349.0,3349.8,3346.8,441.0,443016660.0
2023-12-26 09:35:00,3349.2,3350.0,3350.4,3347.8,499.0,501328380.0
2023-12-26 09:36:00,3350.0,3346.6,3350.0,3346.6,430.0,431895840.0
2023-12-26 09:37:00,3346.6,3347.4,3348.0,3346.0,346.0,347410980.0
2023-12-26 09:38:00,3347.6,3346.6,3348.2,3346.6,195.0,195824220.0
2023-12-26 09:39:00,3346.6,3345.6,3346.6,3345.0,308.0,309132420.0
2023-12-26 09:40:00,3345.6,3344.8,3345.6,3343.2,453.0,454537320.0
2023-12-26 09:41:00,3344.8,3342.2,3346.2,3341.0,785.0,787378680.0
2023-12-26 09:42:00,3342.2,3340.6,3342.2,3340.0,543.0,544213440.0
2023-12-26 09:43:00,3340.4,3342.4,3342.4,3339.2,439.0,439926960.0
2023-12-26 09:44:00,3342.2,3341.6,3342.4,3341.0,238.0,238602180.0
2023-12-26 09:45:00,3341.8,3344.0,3344.6,3341.6,271.0,271819560.0
2023-12-26 09:46:00,3344.0,3344.2,3345.6,3343.6,325.0,326114760.0
2023-12-26 09:47:00,3344.2,3343.8,3344.2,3343.4,174.0,174547260.0
2023-12-26 09:48:00,3343.8,3342.8,3343.8,3342.0,199.0,199555920.0
2023-12-26 09:49:00,3342.8,3343.6,3343.6,3341.8,170.0,170473920.0
2023-12-26 09:50:00,3343.2,3342.8,3343.2,3342.0,151.0,151423020.0
2023-12-26 09:51:00,3342.8,3341.2,3343.0,3341.2,212.0,212563020.0
2023-12-26 09:52:00,3341.8,3341.8,3341.8,3340.2,256.0,256571280.0
2023-12-26 09:53:00,3341.2,3340.0,3341.2,3339.4,309.0,309632760.0
2023-12-26 09:54:00,3340.0,3340.8,3341.6,3338.2,272.0,272525820.0
2023-12-26 09:55:00,3340.4,3340.0,3341.0,3339.4,87.0,87178440.0
2023-12-26 09:56:00,3340.0,3338.8,3340.2,3338.8,180.0,180333060.0
2023-12-26 09:57:00,3338.8,3338.4,3339.4,3337.6,212.0,212321220.0
2023-12-26 09:58:00,3338.2,3340.4,3341.0,3337.6,206.0,206402460.0
2023-12-26 09:59:00,3340.4,3341.0,3342.0,3340.0,236.0,236536200.0
2023-12-26 10:00:00,3341.0,3340.0,3342.0,3339.8,141.0,141319920.0
2023-12-26 10:01:00,3340.6,3340.8,3342.2,3339.8,206.0,206490420.0
2023-12-26 10:02:00,3340.8,3341.6,3342.0,3340.2,154.0,154359480.0
2023-12-26 10:03:00,3341.0,3339.6,3341.2,3339.2,143.0,143291340.0
2023-12-26 10:04:00,3339.8,3337.0,3339.8,3336.8,344.0,344470080.0
2023-12-26 10:05:00,3337.0,3337.2,3337.2,3335.4,431.0,431385900.0
2023-12-26 10:06:00,3337.0,3335.8,3337.4,3335.2,324.0,324275580.0
2023-12-26 10:07:00,3335.8,3333.0,3335.8,3333.0,627.0,627101940.0
2023-12-26 10:08:00,3333.0,3334.2,3334.4,3331.4,455.0,454946100.0
2023-12-26 10:09:00,3334.4,3334.2,3334.6,3333.4,136.0,136035240.0
2023-12-26 10:10:00,3334.2,3333.6,3334.4,3332.0,290.0,289961820.0
2023-12-26 10:11:00,3333.2,3333.2,3333.4,3332.2,135.0,134974980.0
2023-12-26 10:12:00,3332.8,3335.2,3335.4,3332.8,242.0,242093520.0
2023-12-26 10:13:00,3335.2,3333.8,3335.2,3333.2,138.0,138034800.0
2023-12-26 10:14:00,3334.0,3332.8,3334.8,3332.0,157.0,157000140.0
2023-12-26 10:15:00,3332.6,3332.6,3332.8,3331.6,207.0,206928240.0
2023-12-26 10:16:00,3331.8,3331.4,3332.2,3330.2,413.0,412743960.0
2023-12-26 10:17:00,3331.2,3333.4,3333.4,3331.0,227.0,226931220.0
2023-12-26 10:18:00,3332.6,3331.8,3333.2,3331.6,158.0,157945860.0
2023-12-26 10:19:00,3331.6,3330.8,3332.4,3330.4,211.0,210874980.0
2023-12-26 10:20:00,3330.8,3332.2,3332.2,3330.4,135.0,134916780.0
2023-12-26 10:21:00,3332.4,3333.0,3333.6,3331.2,174.0,173943180.0
2023-12-26 10:22:00,3332.6,3333.2,3333.6,3332.2,147.0,146978400.0
2023-12-26 10:23:00,3333.0,3332.2,3333.4,3331.8,133.0,132973920.0
2023-12-26 10:24:00,3332.4,3331.6,3332.6,3331.4,78.0,77970480.0
2023-12-26 10:25:00,3331.4,3332.0,3333.0,3331.0,155.0,154939440.0
2023-12-26 10:26:00,3331.8,3332.0,3332.8,3331.4,142.0,141945900.0
2023-12-26 10:27:00,3332.0,3331.8,3333.0,3331.8,160.0,159948360.0
2023-12-26 10:28:00,3331.6,3330.0,3331.8,3329.0,413.0,412602960.0
