datime,open,close,high,low,volume,money
2024-05-16 09:31:00,3627.2,3623.4,3631.6,3622.6,1816.0,1976560800.0
2024-05-16 09:32:00,3622.4,3620.8,3623.4,3619.0,908.0,986354100.0
2024-05-16 09:33:00,3620.4,3617.8,3620.8,3617.2,575.0,624290460.0
2024-05-16 09:34:00,3617.6,3618.6,3618.8,3616.0,550.0,596830560.0
2024-05-16 09:35:00,3618.8,3618.6,3621.8,3617.8,478.0,519111060.0
2024-05-16 09:36:00,3617.6,3621.8,3622.2,3617.6,422.0,458389140.0
2024-05-16 09:37:00,3622.0,3620.2,3622.8,3620.2,346.0,375945600.0
2024-05-16 09:38:00,3620.4,3619.8,3621.4,3619.4,229.0,248721180.0
2024-05-16 09:39:00,3619.6,3618.4,3620.0,3618.2,193.0,209550660.0
2024-05-16 09:40:00,3618.6,3618.2,3618.6,3617.0,223.0,242032080.0
2024-05-16 09:41:00,3618.0,3615.2,3618.0,3614.0,358.0,388311480.0
2024-05-16 09:42:00,3615.4,3617.6,3619.4,3614.6,363.0,393922080.0
2024-05-16 09:43:00,3617.4,3620.0,3620.0,3616.8,236.0,256167900.0
2024-05-16 09:44:00,3620.0,3619.0,3620.2,3618.6,235.0,255169020.0
2024-05-16 09:45:00,3619.2,3620.6,3621.0,3619.2,235.0,255220980.0
2024-05-16 09:46:00,3620.2,3623.4,3623.6,3620.2,404.0,438982140.0
2024-05-16 09:47:00,3623.0,3622.4,3623.4,3621.8,339.0,368393400.0
2024-05-16 09:48:00,3622.8,3624.4,3624.6,3622.0,372.0,404383680.0
2024-05-16 09:49:00,3624.2,3623.4,3624.2,3623.0,258.0,280466100.0
2024-05-16 09:50:00,3623.4,3621.2,3623.6,3621.0,227.0,246673800.0
2024-05-16 09:51:00,3620.8,3620.0,3621.8,3620.0,198.0,215077380.0
2024-05-16 09:52:00,3620.0,3623.4,3623.8,3620.0,261.0,283611660.0
2024-05-16 09:53:00,3623.4,3629.4,3630.0,3623.4,616.0,670301520.0
2024-05-16 09:54:00,3629.6,3626.6,3629.8,3626.0,362.0,393953280.0
2024-05-16 09:55:00,3626.8,3626.4,3627.6,3625.2,195.0,212152320.0
2024-05-16 09:56:00,3626.6,3626.6,3628.0,3625.0,241.0,262199640.0
2024-05-16 09:57:00,3626.4,3625.8,3627.2,3625.6,195.0,212149680.0
2024-05-16 09:58:00,3626.0,3626.0,3626.6,3625.6,194.0,211035780.0
2024-05-16 09:59:00,3626.4,3626.6,3627.0,3626.2,231.0,251312460.0
2024-05-16 10:00:00,3626.4,3627.0,3627.2,3626.2,213.0,231738180.0
2024-05-16 10:01:00,3626.6,3626.4,3627.4,3626.2,266.0,289414740.0
2024-05-16 10:02:00,3626.4,3628.6,3628.8,3626.4,253.0,275338020.0
2024-05-16 10:03:00,3628.2,3629.2,3630.0,3628.2,398.0,433331460.0
2024-05-16 10:04:00,3629.2,3630.2,3630.8,3628.8,276.0,300552600.0
2024-05-16 10:05:00,3630.2,3628.0,3630.2,3626.6,533.0,580192380.0
2024-05-16 10:06:00,3628.4,3627.8,3629.4,3627.0,219.0,238380960.0
2024-05-16 10:07:00,3627.6,3627.4,3628.8,3627.2,133.0,144752460.0
2024-05-16 10:08:00,3627.0,3626.0,3627.0,3624.8,310.0,337204800.0
2024-05-16 10:09:00,3626.2,3628.2,3628.2,3626.0,186.0,202404720.0
2024-05-16 10:10:00,3628.0,3628.8,3629.2,3627.8,200.0,217717560.0
2024-05-16 10:11:00,3629.0,3628.4,3629.4,3627.6,127.0,138242340.0
2024-05-16 10:12:00,3628.2,3628.2,3629.4,3627.4,129.0,140412480.0
2024-05-16 10:13:00,3628.2,3627.6,3628.6,3627.2,137.0,149108400.0
2024-05-16 10:14:00,3627.6,3626.2,3628.0,3625.8,192.0,208909320.0
2024-05-16 10:15:00,3626.2,3626.2,3627.2,3625.0,174.0,189273780.0
2024-05-16 10:16:00,3626.4,3627.0,3628.8,3626.2,149.0,162144660.0
2024-05-16 10:17:00,3626.6,3624.6,3626.8,3624.6,147.0,159885840.0
2024-05-16 10:18:00,3624.6,3624.6,3625.4,3624.0,149.0,162022500.0
2024-05-16 10:19:00,3624.6,3627.0,3627.4,3624.4,134.0,145776480.0
2024-05-16 10:20:00,3627.6,3629.0,3629.0,3627.2,163.0,177423900.0
2024-05-16 10:21:00,3629.2,3628.2,3629.2,3626.6,279.0,303644100.0
2024-05-16 10:22:00,3628.6,3626.8,3629.0,3626.0,209.0,227434680.0
2024-05-16 10:23:00,3627.0,3628.2,3628.4,3626.4,158.0,171935220.0
2024-05-16 10:24:00,3627.8,3628.4,3628.8,3627.4,170.0,185037960.0
2024-05-16 10:25:00,3628.6,3625.6,3628.6,3625.6,165.0,179521320.0
2024-05-16 10:26:00,3625.8,3625.6,3626.0,3625.2,178.0,193605720.0
2024-05-16 10:27:00,3625.6,3625.2,3626.0,3624.6,92.0,100061640.0
2024-05-16 10:28:00,3625.2,3626.8,3627.2,3624.2,187.0,203389680.0
2024-05-16 10:29:00,3627.0,3626.4,3628.4,3625.4,128.0,139274820.0
2024-05-16 10:30:00,3626.2,3627.8,3627.8,3625.6,82.0,89210940.0
2024-05-16 10:31:00,3627.2,3628.2,3628.4,3627.0,168.0,182845920.0
2024-05-16 10:32:00,3627.8,3629.6,3629.8,3627.8,323.0,351638880.0
2024-05-16 10:33:00,3629.4,3632.0,3632.4,3629.4,577.0,628549080.0
2024-05-16 10:34:00,3632.2,3630.0,3632.8,3629.4,314.0,342021000.0
2024-05-16 10:35:00,3630.2,3629.6,3631.6,3629.0,252.0,274456080.0
2024-05-16 10:36:00,3629.8,3628.4,3630.0,3628.2,148.0,161117460.0
2024-05-16 10:37:00,3628.0,3627.0,3628.4,3626.2,302.0,328590600.0
2024-05-16 10:38:00,3626.6,3627.8,3628.0,3626.2,188.0,204549420.0
2024-05-16 10:39:00,3627.8,3629.0,3629.8,3627.6,192.0,209019960.0
2024-05-16 10:40:00,3629.2,3629.8,3630.0,3628.6,132.0,143719440.0
2024-05-16 10:41:00,3629.8,3628.6,3629.8,3628.6,91.0,99076920.0
2024-05-16 10:42:00,3628.8,3627.4,3628.8,3627.0,189.0,205693440.0
2024-05-16 10:43:00,3627.2,3627.4,3628.8,3626.8,179.0,194811720.0
2024-05-16 10:44:00,3627.4,3626.0,3627.4,3626.0,185.0,201273420.0
2024-05-16 10:45:00,3626.2,3627.4,3627.4,3626.0,192.0,208889700.0
2024-05-16 10:46:00,3627.4,3627.0,3628.0,3626.8,150.0,163233420.0
2024-05-16 10:47:00,3627.0,3628.6,3629.0,3626.6,74.0,80540580.0
2024-05-16 10:48:00,3628.4,3627.6,3628.8,3627.4,63.0,68569680.0
2024-05-16 10:49:00,3627.6,3628.8,3629.4,3627.6,121.0,131718060.0
2024-05-16 10:50:00,3629.0,3627.4,3629.0,3627.2,88.0,95780160.0
2024-05-16 10:51:00,3627.8,3626.4,3628.0,3626.2,131.0,142537500.0
2024-05-16 10:52:00,3626.0,3626.6,3626.6,3625.2,247.0,268663500.0
2024-05-16 10:53:00,3626.6,3626.2,3627.0,3626.2,95.0,103360680.0
2024-05-16 10:54:00,3626.8,3626.4,3627.0,3626.0,78.0,84858180.0
2024-05-16 10:55:00,3626.6,3627.4,3627.6,3626.4,76.0,82698540.0
2024-05-16 10:56:00,3627.6,3628.4,3630.0,3627.6,184.0,200310360.0
2024-05-16 10:57:00,3629.0,3629.6,3630.6,3628.8,302.0,328881480.0
2024-05-16 10:58:00,3630.0,3630.2,3631.0,3629.8,217.0,236340780.0
2024-05-16 10:59:00,3630.4,3630.4,3631.2,3630.0,219.0,238524720.0
2024-05-16 11:00:00,3630.4,3630.6,3630.8,3629.6,127.0,138309180.0
2024-05-16 11:01:00,3630.4,3629.0,3631.4,3629.0,189.0,205835040.0
2024-05-16 11:02:00,3629.0,3629.6,3630.0,3628.0,119.0,129552540.0
2024-05-16 11:03:00,3629.8,3628.0,3630.0,3627.6,141.0,153489540.0
2024-05-16 11:04:00,3627.8,3629.4,3629.8,3627.6,94.0,102336120.0
2024-05-16 11:05:00,3629.4,3629.6,3629.8,3628.6,103.0,112140900.0
2024-05-16 11:06:00,3629.6,3631.6,3632.0,3629.2,235.0,255989040.0
2024-05-16 11:07:00,3631.8,3631.6,3633.6,3631.0,350.0,381400260.0
2024-05-16 11:08:00,3631.8,3633.2,3633.6,3631.6,228.0,248464860.0
2024-05-16 11:09:00,3633.4,3634.0,3634.4,3633.4,195.0,212582160.0
2024-05-16 11:10:00,3634.0,3632.4,3634.2,3632.2,129.0,140596380.0
2024-05-16 11:11:00,3632.0,3631.8,3632.8,3631.2,102.0,111139620.0
2024-05-16 11:12:00,3631.6,3632.6,3632.6,3631.0,133.0,144902520.0
2024-05-16 11:13:00,3632.8,3632.0,3633.8,3631.6,182.0,198360000.0
2024-05-16 11:14:00,3632.0,3633.0,3633.0,3632.0,72.0,78464520.0
2024-05-16 11:15:00,3633.0,3633.2,3634.2,3633.0,134.0,146070300.0
2024-05-16 11:16:00,3633.8,3634.0,3634.4,3633.4,132.0,143900940.0
2024-05-16 11:17:00,3634.0,3636.0,3637.2,3634.0,575.0,627203040.0
2024-05-16 11:18:00,3636.4,3636.6,3637.2,3636.0,216.0,235652580.0
2024-05-16 11:19:00,3637.0,3638.0,3639.2,3636.8,461.0,503160060.0
2024-05-16 11:20:00,3638.0,3636.6,3638.0,3636.0,179.0,195282960.0
2024-05-16 11:21:00,3636.6,3638.4,3638.8,3635.8,185.0,201876120.0
2024-05-16 11:22:00,3638.2,3638.0,3640.0,3638.0,340.0,371213280.0
2024-05-16 11:23:00,3638.0,3638.2,3639.0,3637.4,186.0,203015580.0
2024-05-16 11:24:00,3638.6,3638.8,3639.0,3637.6,211.0,230301420.0
2024-05-16 11:25:00,3638.8,3639.4,3639.8,3638.6,166.0,181229340.0
2024-05-16 11:26:00,3639.4,3639.8,3639.8,3638.2,202.0,220532220.0
2024-05-16 11:27:00,3639.8,3640.4,3641.0,3639.6,337.0,368038560.0
2024-05-16 11:28:00,3640.0,3641.0,3641.2,3638.8,231.0,252238800.0
2024-05-16 11:29:00,3641.2,3641.2,3641.4,3640.4,179.0,195521880.0
2024-05-16 11:30:00,3640.8,3641.4,3641.4,3640.0,256.0,279605580.0
2024-05-16 13:01:00,3641.8,3641.2,3643.0,3639.4,618.0,675089160.0
2024-05-16 13:02:00,3641.2,3639.2,3641.6,3638.8,285.0,311221080.0
2024-05-16 13:03:00,3639.0,3641.6,3642.2,3639.0,208.0,227172780.0
2024-05-16 13:04:00,3642.0,3641.8,3642.0,3640.6,169.0,184617060.0
2024-05-16 13:05:00,3642.0,3642.8,3644.4,3642.0,446.0,487478040.0
2024-05-16 13:06:00,3643.4,3644.0,3645.2,3643.2,421.0,460280160.0
2024-05-16 13:07:00,3644.0,3643.0,3644.4,3643.0,237.0,259065060.0
2024-05-16 13:08:00,3643.6,3641.6,3643.6,3641.4,284.0,310303500.0
2024-05-16 13:09:00,3641.4,3640.8,3642.0,3640.8,172.0,187889520.0
2024-05-16 13:10:00,3640.8,3641.2,3641.8,3640.8,126.0,137640600.0
2024-05-16 13:11:00,3641.2,3640.4,3641.8,3639.4,297.0,324361980.0
2024-05-16 13:12:00,3640.4,3639.4,3640.8,3639.2,146.0,159424680.0
2024-05-16 13:13:00,3639.2,3640.0,3640.0,3639.0,108.0,117922680.0
2024-05-16 13:14:00,3640.2,3640.0,3640.2,3639.6,95.0,103734660.0
