datime,open,close,high,low,volume,money
2024-11-11 09:31:00,4080.0,4087.8,4088.0,4072.6,4140.0,5066025540.0
2024-11-11 09:32:00,4087.8,4090.4,4092.0,4084.4,1700.0,2084635200.0
2024-11-11 09:33:00,4090.4,4094.4,4098.0,4090.2,1328.0,1630850280.0
2024-11-11 09:34:00,4094.8,4096.8,4099.8,4092.8,1073.0,1318664640.0
2024-11-11 09:35:00,4097.2,4090.8,4098.0,4089.0,1094.0,1343304060.0
2024-11-11 09:36:00,4090.8,4078.2,4090.8,4078.0,1265.0,1549447260.0
2024-11-11 09:37:00,4078.2,4085.2,4090.0,4077.4,1233.0,1510600500.0
2024-11-11 09:38:00,4085.6,4090.8,4094.2,4085.6,866.0,1062983520.0
2024-11-11 09:39:00,4092.4,4093.2,4095.4,4089.4,714.0,876651600.0
2024-11-11 09:40:00,4093.0,4093.6,4096.6,4090.0,681.0,836240760.0
2024-11-11 09:41:00,4094.2,4099.6,4100.0,4092.4,719.0,883822680.0
2024-11-11 09:42:00,4099.6,4096.8,4100.6,4094.8,864.0,1062248460.0
2024-11-11 09:43:00,4097.6,4098.6,4102.8,4096.4,706.0,868255080.0
2024-11-11 09:44:00,4097.8,4098.8,4099.6,4094.2,781.0,959744880.0
2024-11-11 09:45:00,4098.6,4098.8,4100.0,4096.0,379.0,465941220.0
2024-11-11 09:46:00,4098.8,4092.0,4100.6,4092.0,601.0,738576240.0
2024-11-11 09:47:00,4091.6,4092.6,4094.0,4090.0,532.0,653038380.0
2024-11-11 09:48:00,4092.6,4089.6,4093.2,4086.4,552.0,677093280.0
2024-11-11 09:49:00,4089.2,4089.2,4090.0,4084.8,614.0,752809740.0
2024-11-11 09:50:00,4088.2,4087.6,4089.6,4086.0,357.0,437805840.0
2024-11-11 09:51:00,4087.2,4088.2,4093.8,4087.2,582.0,714206880.0
2024-11-11 09:52:00,4088.0,4089.8,4093.6,4088.0,439.0,538766220.0
2024-11-11 09:53:00,4090.2,4093.8,4094.4,4090.2,370.0,454290060.0
2024-11-11 09:54:00,4094.2,4092.0,4095.0,4089.6,316.0,387914580.0
2024-11-11 09:55:00,4091.4,4092.8,4094.6,4090.2,263.0,322920540.0
2024-11-11 09:56:00,4092.2,4096.2,4096.6,4092.2,321.0,394341420.0
2024-11-11 09:57:00,4096.0,4093.8,4098.4,4092.8,361.0,443493180.0
2024-11-11 09:58:00,4093.4,4094.0,4094.6,4092.0,245.0,300859800.0
2024-11-11 09:59:00,4093.8,4092.6,4096.0,4091.8,248.0,304566060.0
2024-11-11 10:00:00,4092.6,4091.4,4093.8,4089.0,346.0,424644720.0
2024-11-11 10:01:00,4091.6,4095.8,4097.0,4091.4,496.0,609287100.0
2024-11-11 10:02:00,4095.8,4096.2,4098.0,4094.0,292.0,358846440.0
2024-11-11 10:03:00,4096.2,4097.8,4099.2,4096.2,345.0,424140240.0
2024-11-11 10:04:00,4097.8,4107.4,4107.4,4097.2,795.0,978658500.0
2024-11-11 10:05:00,4107.4,4107.2,4109.8,4105.4,642.0,791157720.0
2024-11-11 10:06:00,4107.8,4101.8,4107.8,4100.6,532.0,655069800.0
2024-11-11 10:07:00,4102.6,4096.2,4106.0,4095.6,560.0,688790100.0
2024-11-11 10:08:00,4095.4,4094.6,4098.4,4093.6,485.0,595958820.0
2024-11-11 10:09:00,4094.4,4092.0,4094.6,4091.8,396.0,486293880.0
