datime,open,close,high,low,volume,money
2023-05-26 09:31:00,3830.0,3832.4,3835.4,3828.2,1208.0,1388779380.0
2023-05-26 09:32:00,3832.4,3828.8,3834.0,3827.2,598.0,687072660.0
2023-05-26 09:33:00,3828.4,3828.4,3829.4,3826.2,474.0,544329720.0
2023-05-26 09:34:00,3828.2,3830.8,3832.0,3827.2,388.0,445822440.0
2023-05-26 09:35:00,3830.6,3829.0,3831.6,3827.0,304.0,349191120.0
2023-05-26 09:36:00,3829.0,3827.4,3829.0,3826.6,293.0,336453240.0
2023-05-26 09:37:00,3828.2,3831.6,3831.6,3827.4,292.0,335505600.0
2023-05-26 09:38:00,3831.8,3826.6,3832.0,3826.0,436.0,500799600.0
2023-05-26 09:39:00,3826.6,3826.2,3826.6,3824.4,344.0,394795920.0
2023-05-26 09:40:00,3826.4,3826.2,3828.4,3826.0,286.0,328374840.0
2023-05-26 09:41:00,3826.4,3826.2,3828.4,3826.2,253.0,290504940.0
2023-05-26 09:42:00,3826.8,3825.2,3827.4,3824.0,260.0,298413900.0
2023-05-26 09:43:00,3825.2,3826.6,3827.4,3824.4,246.0,282331140.0
2023-05-26 09:44:00,3826.6,3828.4,3829.8,3826.0,279.0,320420220.0
2023-05-26 09:45:00,3827.8,3828.6,3829.6,3827.4,203.0,233168160.0
2023-05-26 09:46:00,3828.2,3827.4,3828.8,3826.6,220.0,252623580.0
2023-05-26 09:47:00,3827.2,3827.0,3828.4,3826.0,170.0,195198120.0
2023-05-26 09:48:00,3827.0,3826.4,3827.2,3824.0,280.0,321327180.0
2023-05-26 09:49:00,3826.4,3826.2,3826.8,3825.4,145.0,166441080.0
2023-05-26 09:50:00,3826.2,3824.0,3826.2,3824.0,190.0,218035320.0
2023-05-26 09:51:00,3823.8,3820.4,3823.8,3820.2,454.0,520548060.0
2023-05-26 09:52:00,3821.0,3822.8,3824.8,3820.8,366.0,419796360.0
2023-05-26 09:53:00,3823.4,3823.0,3825.0,3821.8,215.0,246588240.0
2023-05-26 09:54:00,3823.4,3824.6,3824.6,3822.8,153.0,175510200.0
2023-05-26 09:55:00,3824.6,3822.2,3824.6,3822.2,220.0,252298980.0
2023-05-26 09:56:00,3822.2,3823.0,3824.4,3821.8,245.0,280975560.0
2023-05-26 09:57:00,3823.0,3822.4,3823.4,3821.2,174.0,199518300.0
2023-05-26 09:58:00,3822.4,3822.6,3823.4,3821.4,136.0,155943840.0
2023-05-26 09:59:00,3822.6,3822.4,3822.6,3821.2,108.0,123827700.0
2023-05-26 10:00:00,3822.4,3824.0,3824.0,3820.2,229.0,262553820.0
2023-05-26 10:01:00,3823.8,3819.6,3824.8,3819.6,337.0,386426820.0
2023-05-26 10:02:00,3820.2,3818.8,3821.8,3818.2,292.0,334633260.0
2023-05-26 10:03:00,3818.4,3820.6,3821.0,3818.4,170.0,194815020.0
2023-05-26 10:04:00,3819.8,3821.8,3821.8,3819.4,133.0,152441700.0
2023-05-26 10:05:00,3821.6,3823.2,3823.8,3821.0,162.0,185774940.0
2023-05-26 10:06:00,3823.8,3825.8,3826.0,3822.8,294.0,337343220.0
2023-05-26 10:07:00,3825.8,3826.2,3826.4,3824.0,218.0,250174680.0
2023-05-26 10:08:00,3826.2,3827.6,3827.6,3825.0,204.0,234180600.0
2023-05-26 10:09:00,3827.4,3826.2,3827.4,3825.2,260.0,298464720.0
2023-05-26 10:10:00,3826.2,3824.6,3826.4,3824.6,154.0,176733420.0
2023-05-26 10:11:00,3824.8,3821.8,3825.2,3821.6,352.0,403723560.0
2023-05-26 10:12:00,3822.0,3822.0,3822.6,3821.4,201.0,230465340.0
2023-05-26 10:13:00,3821.8,3822.8,3822.8,3821.4,157.0,180021720.0
2023-05-26 10:14:00,3822.2,3823.4,3824.0,3822.2,299.0,342932580.0
2023-05-26 10:15:00,3823.4,3821.4,3823.4,3820.2,358.0,410408700.0
2023-05-26 10:16:00,3821.0,3819.4,3821.0,3819.0,271.0,310562040.0
2023-05-26 10:17:00,3819.6,3821.6,3821.6,3819.2,233.0,267031140.0
2023-05-26 10:18:00,3821.6,3823.4,3824.6,3821.2,267.0,306208560.0
2023-05-26 10:19:00,3823.4,3827.0,3827.0,3823.0,267.0,306401700.0
2023-05-26 10:20:00,3827.2,3829.8,3830.8,3827.2,500.0,574422240.0
2023-05-26 10:21:00,3830.0,3825.2,3830.0,3825.0,532.0,610799280.0
2023-05-26 10:22:00,3824.8,3820.2,3824.8,3818.6,540.0,619031100.0
2023-05-26 10:23:00,3820.0,3823.4,3823.6,3820.0,263.0,301579380.0
2023-05-26 10:24:00,3823.4,3822.6,3823.4,3821.2,138.0,158228880.0
2023-05-26 10:25:00,3822.2,3822.6,3823.8,3822.0,159.0,182335380.0
2023-05-26 10:26:00,3822.4,3819.2,3822.4,3819.0,233.0,267052260.0
2023-05-26 10:27:00,3819.4,3819.4,3821.2,3818.6,181.0,207407340.0
2023-05-26 10:28:00,3819.0,3817.4,3820.2,3817.2,350.0,400923600.0
2023-05-26 10:29:00,3817.2,3812.6,3817.6,3810.6,1075.0,1229808360.0
2023-05-26 10:30:00,3812.4,3813.4,3814.4,3811.0,489.0,559299360.0
2023-05-26 10:31:00,3813.8,3814.0,3815.8,3813.0,386.0,441700260.0
2023-05-26 10:32:00,3814.0,3815.6,3816.0,3813.4,241.0,275815560.0
2023-05-26 10:33:00,3815.8,3817.0,3817.6,3814.2,243.0,278184900.0
2023-05-26 10:34:00,3817.0,3813.2,3817.0,3813.2,168.0,192274620.0
2023-05-26 10:35:00,3813.0,3813.8,3815.0,3813.0,179.0,204815040.0
2023-05-26 10:36:00,3813.8,3813.2,3813.8,3811.2,293.0,335105940.0
2023-05-26 10:37:00,3812.8,3811.8,3813.4,3811.6,167.0,191009820.0
2023-05-26 10:38:00,3811.8,3809.6,3812.6,3809.2,465.0,531660840.0
2023-05-26 10:39:00,3809.6,3808.4,3809.6,3807.0,525.0,599813100.0
2023-05-26 10:40:00,3808.4,3809.0,3810.0,3808.0,269.0,307386660.0
2023-05-26 10:41:00,3809.6,3806.0,3809.6,3804.6,518.0,591512640.0
2023-05-26 10:42:00,3806.2,3811.2,3811.4,3806.2,425.0,485640420.0
2023-05-26 10:43:00,3810.8,3809.6,3810.8,3808.6,204.0,233166660.0
2023-05-26 10:44:00,3810.0,3810.6,3811.8,3809.2,272.0,310951860.0
2023-05-26 10:45:00,3810.2,3810.6,3811.2,3808.6,134.0,153163260.0
2023-05-26 10:46:00,3810.6,3808.0,3810.8,3808.0,159.0,181713840.0
2023-05-26 10:47:00,3808.0,3810.4,3810.4,3807.6,121.0,138262920.0
2023-05-26 10:48:00,3810.4,3809.8,3810.6,3808.4,151.0,172576020.0
2023-05-26 10:49:00,3809.2,3812.6,3812.8,3809.2,280.0,320120700.0
2023-05-26 10:50:00,3812.4,3812.2,3812.6,3811.6,193.0,220719420.0
2023-05-26 10:51:00,3812.0,3814.6,3814.6,3811.6,289.0,330612480.0
2023-05-26 10:52:00,3814.6,3811.2,3814.6,3811.2,260.0,297378720.0
2023-05-26 10:53:00,3811.4,3809.6,3811.4,3809.0,175.0,200024640.0
2023-05-26 10:54:00,3809.0,3809.8,3811.4,3809.0,102.0,116599200.0
2023-05-26 10:55:00,3809.8,3809.2,3810.8,3808.8,119.0,136003500.0
2023-05-26 10:56:00,3808.6,3807.2,3808.6,3805.2,307.0,350631300.0
2023-05-26 10:57:00,3807.2,3810.0,3810.8,3807.0,154.0,176008860.0
2023-05-26 10:58:00,3810.2,3809.8,3811.0,3809.8,116.0,132599760.0
2023-05-26 10:59:00,3810.0,3810.0,3811.2,3809.4,109.0,124597980.0
2023-05-26 11:00:00,3809.2,3811.4,3813.2,3809.2,180.0,205854480.0
2023-05-26 11:01:00,3811.4,3808.2,3811.8,3807.2,223.0,254854140.0
2023-05-26 11:02:00,3807.6,3811.2,3812.0,3807.4,127.0,145139640.0
