datime,open,close,high,low,volume,money
2023-08-22 09:31:00,3753.0,3760.2,3763.8,3753.0,3203.0,3612318300.0
2023-08-22 09:32:00,3760.0,3760.4,3761.2,3756.4,1495.0,1685845740.0
2023-08-22 09:33:00,3760.0,3756.8,3761.0,3756.2,876.0,987997200.0
2023-08-22 09:34:00,3756.8,3759.4,3759.8,3756.8,460.0,518677800.0
2023-08-22 09:35:00,3759.4,3756.2,3760.8,3755.0,738.0,832112940.0
2023-08-22 09:36:00,3756.2,3751.8,3757.4,3750.6,825.0,929172840.0
2023-08-22 09:37:00,3751.2,3754.6,3754.6,3749.0,665.0,748550520.0
2023-08-22 09:38:00,3754.2,3750.6,3756.0,3749.8,510.0,574170960.0
2023-08-22 09:39:00,3750.2,3751.6,3751.6,3748.6,452.0,508543380.0
2023-08-22 09:40:00,3751.6,3747.6,3751.8,3747.4,411.0,462300780.0
2023-08-22 09:41:00,3747.6,3749.4,3750.0,3746.0,630.0,708395220.0
2023-08-22 09:42:00,3749.6,3751.6,3752.8,3747.0,446.0,501744720.0
2023-08-22 09:43:00,3751.6,3749.2,3754.8,3748.8,394.0,443506140.0
2023-08-22 09:44:00,3749.4,3746.2,3751.6,3745.4,517.0,581343900.0
2023-08-22 09:45:00,3746.4,3744.4,3746.8,3744.2,481.0,540419340.0
2023-08-22 09:46:00,3744.8,3745.4,3747.4,3744.8,387.0,434913180.0
2023-08-22 09:47:00,3744.2,3742.8,3745.2,3740.6,875.0,982380840.0
2023-08-22 09:48:00,3743.4,3744.2,3745.8,3743.0,549.0,616730280.0
2023-08-22 09:49:00,3744.4,3747.6,3748.4,3744.2,390.0,438328140.0
2023-08-22 09:50:00,3747.6,3744.8,3748.0,3744.0,436.0,489948360.0
2023-08-22 09:51:00,3744.8,3742.6,3744.8,3740.2,428.0,480467880.0
2023-08-22 09:52:00,3742.8,3744.2,3745.8,3741.4,447.0,502048380.0
2023-08-22 09:53:00,3743.8,3739.6,3743.8,3739.2,398.0,446644320.0
2023-08-22 09:54:00,3739.6,3738.6,3740.0,3737.0,726.0,814201140.0
2023-08-22 09:55:00,3738.6,3737.4,3740.0,3736.6,388.0,435115680.0
2023-08-22 09:56:00,3737.6,3740.4,3741.0,3736.2,574.0,643828500.0
2023-08-22 09:57:00,3740.4,3741.8,3742.4,3740.2,457.0,512915700.0
2023-08-22 09:58:00,3742.8,3743.2,3744.8,3741.4,533.0,598547340.0
2023-08-22 09:59:00,3743.4,3742.4,3743.8,3741.6,343.0,385135260.0
2023-08-22 10:00:00,3742.8,3742.0,3743.2,3741.8,176.0,197598420.0
2023-08-22 10:01:00,3742.0,3739.4,3742.6,3738.6,307.0,344455140.0
2023-08-22 10:02:00,3739.6,3739.6,3742.0,3739.0,311.0,348999600.0
2023-08-22 10:03:00,3739.8,3743.6,3743.6,3739.2,297.0,333375300.0
2023-08-22 10:04:00,3743.2,3748.0,3748.2,3743.2,890.0,1000260180.0
2023-08-22 10:05:00,3748.2,3742.2,3750.0,3742.2,833.0,936450060.0
2023-08-22 10:06:00,3742.2,3739.4,3742.4,3737.4,619.0,694466520.0
2023-08-22 10:07:00,3739.4,3736.0,3739.4,3734.0,653.0,731834700.0
2023-08-22 10:08:00,3736.2,3738.0,3738.6,3735.0,300.0,336311520.0
2023-08-22 10:09:00,3738.0,3736.2,3738.0,3734.4,288.0,322800420.0
2023-08-22 10:10:00,3736.4,3737.6,3738.2,3735.8,199.0,223103580.0
2023-08-22 10:11:00,3737.0,3740.4,3740.8,3737.0,310.0,347717280.0
2023-08-22 10:12:00,3740.2,3740.8,3744.4,3740.2,382.0,428904180.0
2023-08-22 10:13:00,3740.8,3744.4,3744.4,3740.6,217.0,243632460.0
