datime,open,close,high,low,volume,money
2024-12-03 09:31:00,3940.0,3937.2,3942.0,3937.2,20070,139503
2024-12-03 09:32:00,3937.8,3936.2,3939.6,3934.8,11715,138991
2024-12-03 09:33:00,3935.4,3931.0,3936.4,3931.0,1800,138526
2024-12-03 09:34:00,3930.8,3929.8,3934.0,3929.6,13356,138048
2024-12-03 09:35:00,3929.8,3929.8,3931.4,3928.0,8904,137698
2024-12-03 09:36:00,3928.8,3929.4,3929.8,3924.2,15176,137102
2024-12-03 09:37:00,3929.2,3930.2,3932.0,3928.6,12068,136578
2024-12-03 09:38:00,3929.8,3929.8,3929.8,3929.8,101752,136194
2024-12-03 09:39:00,3928.6,3927.0,3930.2,3926.0,7140,135879
2024-12-03 09:40:00,3925.4,3927.8,3928.8,3924.4,9184,135532
2024-12-03 09:41:00,3925.8,3924.2,3926.2,3923.2,750,134983
2024-12-03 09:42:00,3924.2,3924.8,3925.8,3923.6,5992,134794
2024-12-03 09:43:00,3924.4,3928.4,3929.2,3924.2,4774,134569
2024-12-03 09:44:00,3927.8,3932.8,3932.8,3927.6,5754,134288
2024-12-03 09:45:00,3932.8,3932.4,3934.0,3930.8,866,134012
2024-12-03 09:46:00,3932.8,3930.4,3933.2,3929.2,5432,133810
2024-12-03 09:47:00,3930.4,3933.2,3934.2,3930.4,4634,133652
2024-12-03 09:48:00,3933.4,3938.4,3938.8,3933.4,7462,133428
2024-12-03 09:49:00,3938.8,3936.8,3938.8,3935.6,5524,133232
2024-12-03 09:50:00,3937.2,3940.6,3942.2,3937.0,8957,132886
2024-12-03 09:51:00,3940.0,3936.2,3940.4,3936.2,5590,132668
2024-12-03 09:52:00,3934.0,3934.0,3934.0,3932.8,130,132413
2024-12-03 09:53:00,3934.4,3933.2,3935.0,3932.2,4420,132243
2024-12-03 09:54:00,3933.2,3931.0,3933.6,3930.6,6058,132061
2024-12-03 09:55:00,3930.6,3932.0,3932.8,3929.4,4017,131918
2024-12-03 09:56:00,3931.8,3934.0,3935.8,3931.2,4107,131775
2024-12-03 09:57:00,3934.0,3933.0,3934.4,3932.8,1639,131729
2024-12-03 09:58:00,3932.8,3931.6,3933.8,3931.0,3237,131574
2024-12-03 09:59:00,3932.0,3928.6,3933.2,3928.2,4289,131469
2024-12-03 10:00:00,3928.0,3926.6,3929.0,3926.6,4620,131299
2024-12-03 10:01:00,3926.0,3925.6,3926.0,3922.4,11772,130864
2024-12-03 10:02:00,3925.8,3926.2,3927.6,3924.6,5220,130742
2024-12-03 10:03:00,3926.6,3928.0,3928.6,3926.0,3264,130670
2024-12-03 10:04:00,3927.4,3921.0,3929.6,3921.0,568,130494
2024-12-03 10:05:00,3921.6,3920.0,3922.0,3919.0,721,130360
