datime,open,close,high,low,volume,money
2024-02-19 09:31:00,3385.0,3369.8,3388.0,3363.6,3403.0,3447739920.0
2024-02-19 09:32:00,3369.0,3376.2,3377.8,3366.4,1373.0,1388642520.0
2024-02-19 09:33:00,3376.2,3369.4,3377.8,3369.0,1211.0,1225199580.0
2024-02-19 09:34:00,3369.0,3366.0,3370.0,3365.0,921.0,930421440.0
2024-02-19 09:35:00,3366.0,3365.4,3366.6,3364.0,623.0,628953900.0
2024-02-19 09:36:00,3364.8,3360.4,3366.8,3359.2,906.0,914028480.0
2024-02-19 09:37:00,3360.2,3363.4,3364.0,3358.8,689.0,694938180.0
2024-02-19 09:38:00,3363.6,3361.0,3365.8,3360.4,540.0,544813620.0
2024-02-19 09:39:00,3360.6,3356.4,3360.6,3355.8,781.0,786819420.0
2024-02-19 09:40:00,3358.6,3357.2,3362.0,3355.2,668.0,672741540.0
2024-02-19 09:41:00,3357.2,3359.6,3359.6,3356.0,545.0,548921940.0
2024-02-19 09:42:00,3359.4,3362.4,3364.0,3359.4,589.0,594112020.0
2024-02-19 09:43:00,3362.6,3358.4,3362.6,3356.6,382.0,385005240.0
2024-02-19 09:44:00,3358.6,3360.6,3362.6,3358.6,411.0,414404820.0
2024-02-19 09:45:00,3360.0,3361.8,3363.2,3360.0,474.0,478028280.0
2024-02-19 09:46:00,3362.6,3364.0,3365.4,3361.6,576.0,581369940.0
2024-02-19 09:47:00,3364.2,3365.8,3365.8,3362.6,399.0,402698520.0
2024-02-19 09:48:00,3365.8,3367.0,3367.0,3364.0,368.0,371575560.0
2024-02-19 09:49:00,3367.0,3367.0,3368.6,3366.2,418.0,422270040.0
2024-02-19 09:50:00,3367.0,3365.6,3367.4,3365.0,405.0,409002060.0
2024-02-19 09:51:00,3365.6,3363.6,3366.4,3363.0,313.0,315935640.0
2024-02-19 09:52:00,3364.0,3366.6,3368.0,3364.0,322.0,325204740.0
2024-02-19 09:53:00,3366.8,3363.6,3368.2,3363.2,310.0,312958680.0
2024-02-19 09:54:00,3364.0,3364.6,3364.8,3363.0,257.0,259347180.0
2024-02-19 09:55:00,3364.6,3364.2,3366.0,3362.0,277.0,279533280.0
2024-02-19 09:56:00,3364.6,3365.2,3366.2,3364.0,177.0,178691760.0
2024-02-19 09:57:00,3365.8,3365.0,3367.0,3363.6,255.0,257440560.0
2024-02-19 09:58:00,3365.2,3365.6,3367.0,3364.0,188.0,189817740.0
2024-02-19 09:59:00,3366.0,3363.8,3366.0,3363.0,231.0,233132340.0
2024-02-19 10:00:00,3364.4,3364.4,3365.4,3363.4,234.0,236167320.0
2024-02-19 10:01:00,3364.6,3363.0,3365.6,3361.6,393.0,396548040.0
2024-02-19 10:02:00,3363.4,3365.6,3366.6,3363.2,328.0,331134900.0
2024-02-19 10:03:00,3365.6,3365.4,3365.8,3364.4,178.0,179705880.0
2024-02-19 10:04:00,3365.0,3367.0,3367.4,3365.0,262.0,264575100.0
2024-02-19 10:05:00,3367.6,3368.2,3370.0,3367.6,554.0,559948200.0
2024-02-19 10:06:00,3368.2,3371.8,3371.8,3367.6,426.0,430646640.0
2024-02-19 10:07:00,3372.4,3369.8,3372.6,3369.4,387.0,391381020.0
2024-02-19 10:08:00,3369.8,3368.8,3370.2,3367.6,342.0,345622860.0
2024-02-19 10:09:00,3369.2,3367.8,3370.4,3367.6,329.0,332525700.0
2024-02-19 10:10:00,3367.8,3371.4,3371.4,3367.4,257.0,259805460.0
2024-02-19 10:11:00,3370.6,3369.4,3371.6,3368.0,350.0,353784420.0
2024-02-19 10:12:00,3369.2,3370.2,3371.8,3368.2,441.0,445869300.0
2024-02-19 10:13:00,3370.4,3373.4,3375.0,3370.4,536.0,542423400.0
2024-02-19 10:14:00,3373.4,3373.2,3373.4,3370.8,374.0,378377580.0
2024-02-19 10:15:00,3373.0,3370.2,3373.4,3369.8,272.0,275095080.0
2024-02-19 10:16:00,3370.4,3367.8,3370.8,3367.8,390.0,394189140.0
2024-02-19 10:17:00,3368.2,3366.8,3369.0,3366.2,477.0,481865280.0
2024-02-19 10:18:00,3367.0,3366.0,3368.2,3366.0,345.0,348500520.0
2024-02-19 10:19:00,3366.0,3369.0,3369.6,3366.0,364.0,367801740.0
2024-02-19 10:20:00,3369.2,3370.0,3370.6,3368.0,258.0,260781420.0
2024-02-19 10:21:00,3370.2,3373.2,3373.6,3369.2,349.0,352976460.0
2024-02-19 10:22:00,3373.2,3372.6,3373.4,3371.4,231.0,233728260.0
2024-02-19 10:23:00,3372.6,3375.4,3375.8,3370.8,332.0,336007800.0
2024-02-19 10:24:00,3375.0,3375.2,3376.0,3373.6,350.0,354369060.0
2024-02-19 10:25:00,3375.6,3378.6,3378.8,3374.8,582.0,589719780.0
2024-02-19 10:26:00,3378.8,3377.2,3379.0,3376.6,364.0,368885160.0
2024-02-19 10:27:00,3377.4,3376.8,3377.4,3376.0,197.0,199548180.0
2024-02-19 10:28:00,3377.0,3377.2,3378.0,3375.6,240.0,243129360.0
