datime,open,close,high,low,volume,money
2023-11-29 09:31:00,3529.0,3523.0,3529.0,3522.6,1554.0,1643662500.0
2023-11-29 09:32:00,3523.0,3521.6,3523.0,3518.0,981.0,1036164420.0
2023-11-29 09:33:00,3522.2,3519.2,3522.2,3518.8,639.0,674839980.0
2023-11-29 09:34:00,3519.2,3516.6,3520.8,3516.4,654.0,690334680.0
2023-11-29 09:35:00,3516.6,3516.8,3518.4,3515.2,493.0,520068480.0
2023-11-29 09:36:00,3517.0,3515.0,3517.2,3515.0,376.0,396607680.0
2023-11-29 09:37:00,3515.0,3514.0,3515.0,3512.2,559.0,589258980.0
2023-11-29 09:38:00,3514.0,3511.0,3514.6,3511.0,587.0,618550620.0
2023-11-29 09:39:00,3510.8,3512.4,3513.2,3510.8,365.0,384558600.0
2023-11-29 09:40:00,3512.6,3511.6,3513.0,3511.4,289.0,304488480.0
2023-11-29 09:41:00,3511.8,3509.6,3513.0,3509.6,494.0,520366500.0
2023-11-29 09:42:00,3509.4,3509.4,3511.0,3508.8,411.0,432765420.0
2023-11-29 09:43:00,3509.6,3511.6,3511.8,3508.0,434.0,456959640.0
2023-11-29 09:44:00,3511.8,3508.2,3511.8,3507.4,416.0,437890380.0
2023-11-29 09:45:00,3507.8,3508.8,3509.4,3507.6,314.0,330508620.0
2023-11-29 09:46:00,3508.2,3506.8,3508.6,3506.0,488.0,513472980.0
2023-11-29 09:47:00,3507.0,3505.6,3507.2,3505.0,426.0,448054980.0
2023-11-29 09:48:00,3505.6,3504.2,3506.4,3504.0,428.0,450081060.0
2023-11-29 09:49:00,3504.2,3502.4,3504.6,3502.4,350.0,367894740.0
2023-11-29 09:50:00,3502.4,3502.2,3503.2,3500.6,458.0,481174200.0
2023-11-29 09:51:00,3502.6,3500.6,3502.6,3499.0,567.0,595429440.0
2023-11-29 09:52:00,3500.6,3504.0,3504.6,3500.6,550.0,577933200.0
2023-11-29 09:53:00,3504.0,3502.6,3504.2,3502.4,271.0,284833680.0
2023-11-29 09:54:00,3502.6,3503.4,3503.8,3502.0,232.0,243808680.0
2023-11-29 09:55:00,3503.2,3505.0,3505.4,3502.8,305.0,320632560.0
2023-11-29 09:56:00,3504.8,3504.2,3505.6,3503.6,227.0,238668240.0
2023-11-29 09:57:00,3504.2,3505.4,3506.4,3503.2,292.0,307057920.0
2023-11-29 09:58:00,3505.4,3506.6,3507.4,3505.4,257.0,270350580.0
2023-11-29 09:59:00,3506.4,3506.6,3507.4,3506.0,231.0,243020640.0
2023-11-29 10:00:00,3506.0,3505.4,3507.4,3505.2,211.0,221953680.0
2023-11-29 10:01:00,3505.6,3507.4,3508.2,3505.4,350.0,368242140.0
2023-11-29 10:02:00,3507.4,3506.4,3508.2,3506.4,172.0,180984840.0
2023-11-29 10:03:00,3506.4,3507.4,3508.0,3506.2,161.0,169397340.0
2023-11-29 10:04:00,3507.4,3504.4,3507.4,3504.2,241.0,253423440.0
2023-11-29 10:05:00,3504.2,3505.6,3505.6,3504.2,150.0,157722960.0
2023-11-29 10:06:00,3505.6,3508.0,3508.6,3505.4,320.0,336753120.0
2023-11-29 10:07:00,3507.8,3509.0,3510.0,3507.0,354.0,372646800.0
2023-11-29 10:08:00,3509.0,3507.6,3509.0,3507.0,201.0,211533000.0
2023-11-29 10:09:00,3507.2,3506.2,3508.0,3506.2,155.0,163092480.0
2023-11-29 10:10:00,3506.2,3504.8,3506.2,3504.4,137.0,144069780.0
2023-11-29 10:11:00,3504.6,3507.6,3507.8,3504.4,118.0,124122240.0
2023-11-29 10:12:00,3507.8,3509.6,3510.2,3507.8,244.0,256860780.0
2023-11-29 10:13:00,3509.8,3510.2,3511.2,3509.6,286.0,301196880.0
2023-11-29 10:14:00,3509.8,3509.2,3510.4,3508.4,245.0,257917860.0
2023-11-29 10:15:00,3509.2,3508.8,3509.4,3508.6,144.0,151591500.0
2023-11-29 10:16:00,3508.4,3510.0,3510.0,3508.0,171.0,180013620.0
2023-11-29 10:17:00,3510.0,3510.2,3510.6,3509.6,68.0,71606700.0
2023-11-29 10:18:00,3510.0,3508.4,3510.2,3508.4,96.0,101066040.0
2023-11-29 10:19:00,3508.4,3506.6,3508.4,3506.6,173.0,182031780.0
2023-11-29 10:20:00,3506.6,3507.0,3507.4,3506.2,113.0,118880100.0
2023-11-29 10:21:00,3506.2,3506.0,3507.0,3505.6,143.0,150415140.0
2023-11-29 10:22:00,3506.0,3507.2,3507.6,3505.8,118.0,124132080.0
2023-11-29 10:23:00,3507.6,3508.2,3509.0,3507.4,217.0,228396360.0
2023-11-29 10:24:00,3508.0,3507.4,3508.0,3506.4,93.0,97849440.0
2023-11-29 10:25:00,3507.6,3508.6,3508.6,3506.4,89.0,93654840.0
2023-11-29 10:26:00,3508.6,3508.6,3509.6,3508.0,108.0,113680320.0
2023-11-29 10:27:00,3508.6,3509.4,3509.8,3508.2,91.0,95800800.0
2023-11-29 10:28:00,3509.8,3508.2,3509.8,3508.2,86.0,90525120.0
2023-11-29 10:29:00,3508.4,3507.8,3508.4,3507.0,75.0,78921720.0
2023-11-29 10:30:00,3507.8,3509.0,3509.8,3507.4,112.0,117907740.0
2023-11-29 10:31:00,3509.0,3509.6,3510.6,3508.6,199.0,209507700.0
2023-11-29 10:32:00,3509.6,3510.4,3510.4,3508.4,127.0,133708680.0
