datime,open,close,high,low,volume,money
2023-12-12 09:31:00,3412.8,3408.0,3413.8,3407.4,1777.0,1818636360.0
2023-12-12 09:32:00,3408.6,3412.4,3412.6,3408.6,958.0,980325360.0
2023-12-12 09:33:00,3412.6,3414.8,3418.2,3412.4,946.0,969035220.0
2023-12-12 09:34:00,3414.8,3413.8,3415.2,3412.2,593.0,607308300.0
2023-12-12 09:35:00,3413.8,3410.4,3413.8,3410.2,716.0,732757320.0
2023-12-12 09:36:00,3410.2,3409.2,3411.0,3408.0,834.0,853069620.0
2023-12-12 09:37:00,3409.0,3410.0,3412.6,3408.8,690.0,706091040.0
2023-12-12 09:38:00,3410.4,3411.0,3412.0,3409.6,551.0,563744160.0
2023-12-12 09:39:00,3411.2,3413.8,3414.0,3410.0,413.0,422763660.0
2023-12-12 09:40:00,3413.8,3413.2,3415.0,3412.2,594.0,608300400.0
2023-12-12 09:41:00,3413.2,3411.2,3413.8,3410.0,442.0,452364300.0
2023-12-12 09:42:00,3411.4,3413.8,3414.0,3410.6,484.0,495522720.0
2023-12-12 09:43:00,3413.2,3411.8,3413.4,3410.2,388.0,397088820.0
2023-12-12 09:44:00,3412.0,3411.8,3412.4,3410.4,274.0,280415580.0
2023-12-12 09:45:00,3411.2,3410.0,3411.6,3409.6,339.0,346848780.0
2023-12-12 09:46:00,3410.2,3412.0,3413.2,3410.2,482.0,493392720.0
2023-12-12 09:47:00,3411.8,3412.8,3412.8,3410.8,386.0,395076180.0
2023-12-12 09:48:00,3413.0,3415.0,3415.0,3411.4,440.0,450603180.0
2023-12-12 09:49:00,3414.6,3415.6,3415.8,3414.0,393.0,402619200.0
2023-12-12 09:50:00,3415.8,3418.0,3418.6,3414.8,586.0,600727440.0
2023-12-12 09:51:00,3417.8,3419.0,3420.8,3417.6,831.0,852450240.0
2023-12-12 09:52:00,3419.2,3423.0,3424.4,3419.2,812.0,833725080.0
2023-12-12 09:53:00,3423.0,3422.2,3423.6,3419.6,760.0,780001740.0
2023-12-12 09:54:00,3422.4,3421.6,3423.0,3420.0,454.0,466012260.0
2023-12-12 09:55:00,3421.6,3422.8,3423.6,3421.6,460.0,472308960.0
2023-12-12 09:56:00,3423.0,3423.4,3424.8,3422.8,344.0,353307060.0
2023-12-12 09:57:00,3423.4,3418.6,3423.4,3418.6,426.0,437140560.0
2023-12-12 09:58:00,3418.8,3417.4,3419.0,3417.2,409.0,419405520.0
2023-12-12 09:59:00,3417.4,3417.4,3417.8,3416.2,400.0,410046960.0
2023-12-12 10:00:00,3417.0,3416.0,3417.2,3415.6,373.0,382282680.0
2023-12-12 10:01:00,3416.2,3418.8,3418.8,3415.2,615.0,630416880.0
2023-12-12 10:02:00,3418.6,3415.6,3418.6,3415.6,323.0,331113660.0
2023-12-12 10:03:00,3415.6,3415.6,3416.8,3414.8,354.0,362745120.0
2023-12-12 10:04:00,3415.4,3416.2,3416.4,3414.8,342.0,350428740.0
2023-12-12 10:05:00,3416.0,3416.0,3417.8,3415.4,293.0,300334920.0
2023-12-12 10:06:00,3416.4,3417.0,3418.0,3416.0,222.0,227576940.0
2023-12-12 10:07:00,3417.2,3419.4,3419.4,3416.6,293.0,300466560.0
2023-12-12 10:08:00,3419.4,3419.8,3419.8,3417.6,305.0,312816240.0
2023-12-12 10:09:00,3419.6,3419.2,3420.8,3418.8,315.0,323162580.0
2023-12-12 10:10:00,3419.2,3420.4,3422.4,3418.6,391.0,401288160.0
2023-12-12 10:11:00,3420.8,3420.0,3423.0,3419.8,495.0,508150980.0
2023-12-12 10:12:00,3420.0,3418.6,3420.0,3418.2,509.0,522087420.0
2023-12-12 10:13:00,3419.4,3420.8,3421.4,3418.4,305.0,312931500.0
2023-12-12 10:14:00,3420.2,3419.0,3422.0,3419.0,278.0,285287880.0
2023-12-12 10:15:00,3419.4,3419.4,3419.8,3418.0,269.0,275895900.0
2023-12-12 10:16:00,3419.0,3422.6,3422.6,3418.0,371.0,380692380.0
2023-12-12 10:17:00,3422.8,3422.4,3424.4,3422.0,456.0,468289560.0
2023-12-12 10:18:00,3422.2,3422.6,3422.6,3420.6,277.0,284338500.0
2023-12-12 10:19:00,3422.4,3423.2,3423.4,3421.6,339.0,348088020.0
2023-12-12 10:20:00,3423.2,3419.2,3424.0,3419.2,372.0,381760020.0
2023-12-12 10:21:00,3419.2,3417.8,3419.6,3417.4,312.0,319958160.0
