datime,open,close,high,low,volume,money
2024-12-04 09:31:00,3939.0,3936.6,3943.2,3936.6,21769,137008
2024-12-04 09:32:00,3936.8,3941.0,3944.2,3936.8,13932,136547
2024-12-04 09:33:00,3939.8,3937.8,3940.2,3936.6,12631,136066
2024-12-04 09:34:00,3937.8,3935.8,3939.6,3935.2,13767,135533
2024-12-04 09:35:00,3935.8,3931.4,3938.4,3931.2,15845,134937
2024-12-04 09:36:00,3930.6,3932.2,3933.8,3930.2,13685,134453
2024-12-04 09:37:00,3931.8,3927.2,3933.0,3927.2,13294,134072
2024-12-04 09:38:00,3927.0,3926.2,3928.4,3925.0,12393,133733
2024-12-04 09:39:00,3926.2,3927.2,3928.2,3925.6,8194,133523
2024-12-04 09:40:00,3927.4,3927.0,3930.4,3926.6,10047,133228
2024-12-04 09:41:00,3928.0,3925.6,3928.0,3923.8,11061,132916
2024-12-04 09:42:00,3925.4,3925.4,3927.0,3923.8,7445,132675
2024-12-04 09:43:00,3924.4,3925.4,3927.4,3924.0,5408,132553
2024-12-04 09:44:00,3925.8,3926.0,3926.0,3924.2,5328,132402
2024-12-04 09:45:00,3926.0,3926.0,3926.6,3924.2,5888,132249
2024-12-04 09:46:00,3925.8,3925.0,3926.4,3924.4,7392,132065
2024-12-04 09:47:00,3924.6,3923.6,3924.8,3923.2,7811,131807
2024-12-04 09:48:00,3923.4,3925.2,3926.4,3922.4,8595,131469
2024-12-04 09:49:00,3925.0,3924.4,3926.0,3923.6,4410,131325
2024-12-04 09:50:00,3924.2,3924.8,3926.0,3923.4,4530,131222
2024-12-04 09:51:00,3924.6,3924.6,3925.2,3923.4,3390,131126
2024-12-04 09:52:00,3923.6,3925.6,3925.6,3923.6,3540,131021
2024-12-04 09:53:00,3924.6,3924.8,3925.2,3923.2,5700,130882
2024-12-04 09:54:00,3924.0,3922.4,3925.4,3921.8,4579,130728
2024-12-04 09:55:00,3922.0,3922.4,3922.4,3920.4,7840,130429
2024-12-04 09:56:00,3922.0,3923.8,3925.0,3920.6,7532,130151
2024-12-04 09:57:00,3923.8,3923.2,3923.8,3922.0,2716,130071
2024-12-04 09:58:00,3923.0,3925.4,3925.6,3922.8,5207,129899
2024-12-04 09:59:00,3925.4,3922.4,3925.8,3922.0,4509,129777
2024-12-04 10:00:00,3922.8,3923.0,3925.0,3921.6,5292,129631
2024-12-04 10:01:00,3923.0,3924.2,3925.4,3922.4,4676,129510
2024-12-04 10:02:00,3924.2,3926.4,3927.2,3923.6,5506,129430
2024-12-04 10:03:00,3926.0,3925.2,3926.4,3925.0,3380,129408
2024-12-04 10:04:00,3925.0,3922.8,3925.2,3921.4,5070,129294
2024-12-04 10:05:00,3923.2,3922.4,3923.2,3921.4,2795,129221
2024-12-04 10:06:00,3922.4,3923.4,3924.6,3921.6,2301,129181
2024-12-04 10:07:00,3923.4,3926.4,3926.4,3923.0,3471,129092
2024-12-04 10:08:00,3926.6,3929.8,3930.0,3926.6,8073,128891
2024-12-04 10:09:00,3929.4,3928.8,3929.4,3927.0,4680,128738
2024-12-04 10:10:00,3928.4,3927.0,3928.6,3926.6,3190,128671
2024-12-04 10:11:00,3927.0,3925.8,3927.0,3924.6,4719,128509
2024-12-04 10:12:00,3926.2,3925.2,3927.2,3924.6,3253,128464
2024-12-04 10:13:00,3924.6,3925.8,3925.8,3924.2,3035,128345
2024-12-04 10:14:00,3925.8,3927.6,3928.0,3924.6,2556,128264
2024-12-04 10:15:00,3927.4,3928.6,3929.2,3926.8,2988,128166
2024-12-04 10:16:00,3928.8,3927.4,3929.2,3926.4,3816,128062
2024-12-04 10:17:00,3927.0,3925.0,3927.6,3924.8,2724,128006
2024-12-04 10:18:00,3924.8,3925.0,3925.8,3923.2,5124,127833
2024-12-04 10:19:00,3924.6,3922.0,3925.2,3921.6,3036,127730
2024-12-04 10:20:00,3921.0,3922.4,3922.8,3920.0,7584,127454
2024-12-04 10:21:00,3922.6,3924.6,3924.6,3921.4,3360,127361
2024-12-04 10:22:00,3924.2,3925.0,3926.0,3924.0,3622,127210
2024-12-04 10:23:00,3925.0,3926.6,3926.6,3925.0,2102,127143
2024-12-04 10:24:00,3926.6,3927.4,3931.2,3926.6,7680,126791
2024-12-04 10:25:00,3927.6,3926.0,3927.6,3925.6,3348,126688
2024-12-04 10:26:00,3926.2,3927.0,3928.0,3925.8,2412,126609
2024-12-04 10:27:00,3926.8,3926.8,3927.0,3925.4,1704,126560
2024-12-04 10:28:00,3926.8,3926.4,3927.8,3925.6,1896,126519
2024-12-04 10:29:00,3926.2,3924.4,3926.4,3924.2,2592,126454
2024-12-04 10:30:00,3924.4,3929.0,3930.0,3924.4,4188,126377
2024-12-04 10:31:00,3929.2,3933.0,3933.0,3928.4,6850,126180
2024-12-04 10:32:00,3933.0,3933.6,3934.8,3931.6,4796,126059
2024-12-04 10:33:00,3934.0,3932.6,3935.4,3931.8,5247,125930
2024-12-04 10:34:00,3932.4,3934.0,3935.0,3932.4,2937,125867
2024-12-04 10:35:00,3934.0,3937.6,3937.8,3933.6,3993,125749
2024-12-04 10:36:00,3937.8,3938.4,3939.2,3936.6,6127,125550
2024-12-04 10:37:00,3938.2,3940.0,3941.6,3937.2,5698,125403
2024-12-04 10:38:00,3940.0,3938.0,3940.4,3937.0,4840,125280
2024-12-04 10:39:00,3938.4,3937.4,3939.8,3937.0,3278,125185
2024-12-04 10:40:00,3938.0,3939.2,3940.6,3937.0,3443,125161
2024-12-04 10:41:00,3939.0,3940.0,3941.2,3937.8,2860,125079
2024-12-04 10:42:00,3939.8,3937.8,3939.8,3936.8,2744,125000
2024-12-04 10:43:00,3937.6,3935.6,3938.8,3935.4,2030,124938
2024-12-04 10:44:00,3935.6,3933.0,3935.8,3933.0,3780,124840
2024-12-04 10:45:00,3933.0,3932.8,3934.0,3931.0,4330,124709
2024-12-04 10:46:00,3933.0,3931.6,3933.8,3931.0,2300,124701
2024-12-04 10:47:00,3931.4,3932.2,3933.6,3931.4,3000,124731
2024-12-04 10:48:00,3932.0,3930.4,3932.0,3929.8,2810,124743
2024-12-04 10:49:00,3930.4,3932.4,3933.0,3930.0,2330,124721
2024-12-04 10:50:00,3932.4,3932.8,3934.0,3931.8,1750,124729
2024-12-04 10:51:00,3932.8,3930.4,3933.2,3929.2,3480,124667
2024-12-04 10:52:00,3930.4,3929.8,3930.8,3928.2,2740,124593
2024-12-04 10:53:00,3929.0,3928.0,3929.8,3927.8,1539,124528
2024-12-04 10:54:00,3928.0,3929.2,3929.6,3927.8,1480,124493
2024-12-04 10:55:00,3928.4,3927.8,3929.0,3927.0,1889,124453
2024-12-04 10:56:00,3928.2,3928.2,3928.2,3926.8,2340,124378
2024-12-04 10:57:00,3928.4,3930.2,3930.6,3928.2,2637,124306
2024-12-04 10:58:00,3930.4,3933.2,3934.2,3930.4,2493,124276
2024-12-04 10:59:00,3932.2,3934.6,3934.8,3931.6,1989,124241
2024-12-04 11:00:00,3934.6,3938.2,3939.2,3934.4,4563,124140
2024-12-04 11:01:00,3938.0,3937.2,3939.8,3937.2,4324,124153
2024-12-04 11:02:00,3937.0,3934.2,3937.4,3933.8,2625,124108
2024-12-04 11:03:00,3934.2,3933.4,3936.4,3933.0,1704,124095
2024-12-04 11:04:00,3933.4,3932.0,3933.6,3930.6,2248,124039
2024-12-04 11:05:00,3932.2,3934.2,3934.6,3932.2,1336,124010
2024-12-04 11:06:00,3933.8,3937.8,3937.8,3933.6,1688,123952
2024-12-04 11:07:00,3937.2,3938.2,3938.6,3936.6,2216,123906
2024-12-04 11:08:00,3939.0,3939.0,3939.2,3937.4,1328,123840
2024-12-04 11:09:00,3939.0,3941.2,3941.6,3939.0,3176,123829
2024-12-04 11:10:00,3941.6,3942.2,3942.8,3941.2,2424,123785
2024-12-04 11:11:00,3942.2,3940.8,3943.8,3940.0,3816,123638
2024-12-04 11:12:00,3940.8,3938.2,3941.0,3937.0,2736,123577
2024-12-04 11:13:00,3938.0,3940.2,3941.4,3938.0,2248,123520
2024-12-04 11:14:00,3940.2,3942.8,3945.0,3939.0,3592,123452
2024-12-04 11:15:00,3943.0,3940.6,3944.0,3940.6,2488,123387
2024-12-04 11:16:00,3941.6,3941.2,3943.2,3941.2,1847,123350
2024-12-04 11:17:00,3941.6,3941.8,3941.8,3938.6,2369,123287
2024-12-04 11:18:00,3941.8,3944.2,3944.8,3941.8,1575,123259
2024-12-04 11:19:00,3944.8,3949.6,3950.4,3944.8,6965,123169
2024-12-04 11:20:00,3949.6,3945.0,3950.4,3945.0,4137,123095
2024-12-04 11:21:00,3945.4,3939.4,3945.8,3939.4,4207,123046
2024-12-04 11:22:00,3939.4,3939.4,3940.8,3938.2,2401,123013
2024-12-04 11:23:00,3939.4,3938.0,3939.4,3937.0,2268,122970
2024-12-04 11:24:00,3937.8,3938.0,3938.0,3936.2,1589,122973
2024-12-04 11:25:00,3938.0,3937.4,3938.2,3937.0,875,122981
2024-12-04 11:26:00,3937.4,3934.8,3937.4,3934.4,1953,122967
2024-12-04 11:27:00,3934.4,3934.0,3935.2,3932.2,2338,122944
2024-12-04 11:28:00,3934.0,3934.6,3935.0,3933.0,1258,122917
2024-12-04 11:29:00,3934.4,3933.2,3934.8,3932.6,1435,122852
2024-12-04 11:30:00,3932.8,3932.8,3934.4,3932.0,1693,122834
2024-12-04 13:01:00,3934.0,3934.0,3935.2,3930.4,3282,122761
2024-12-04 13:02:00,3934.6,3931.4,3936.8,3931.4,2046,122721
2024-12-04 13:03:00,3931.2,3931.2,3932.4,3930.6,2346,122728
2024-12-04 13:04:00,3931.2,3932.0,3933.2,3931.2,1278,122747
2024-12-04 13:05:00,3932.0,3932.6,3933.6,3931.4,912,122755
2024-12-04 13:06:00,3932.4,3933.0,3933.4,3931.6,756,122744
2024-12-04 13:07:00,3933.2,3935.4,3935.8,3933.2,1530,122776
2024-12-04 13:08:00,3935.4,3936.2,3936.6,3934.6,1038,122807
2024-12-04 13:09:00,3935.4,3935.2,3935.6,3933.6,954,122793
2024-12-04 13:10:00,3935.0,3935.0,3935.6,3934.4,552,122793
2024-12-04 13:11:00,3934.8,3933.6,3935.4,3933.4,732,122807
2024-12-04 13:12:00,3933.4,3934.0,3934.8,3933.0,642,122802
2024-12-04 13:13:00,3933.8,3932.6,3934.6,3931.8,876,122803
2024-12-04 13:14:00,3932.6,3935.0,3935.2,3932.6,738,122809
2024-12-04 13:15:00,3935.0,3935.0,3936.0,3934.4,708,122816
2024-12-04 13:16:00,3935.0,3934.2,3936.0,3934.0,588,122796
2024-12-04 13:17:00,3934.2,3932.0,3934.8,3932.0,816,122806
2024-12-04 13:18:00,3932.4,3935.6,3938.6,3932.2,3234,122849
2024-12-04 13:19:00,3935.0,3937.4,3937.8,3934.6,1146,122881
2024-12-04 13:20:00,3937.8,3936.2,3938.2,3936.2,738,122915
2024-12-04 13:21:00,3936.0,3937.8,3937.8,3935.4,1008,122939
2024-12-04 13:22:00,3937.8,3936.8,3938.4,3936.6,624,122951
2024-12-04 13:23:00,3936.8,3937.2,3938.8,3936.8,864,122936
2024-12-04 13:24:00,3937.0,3936.0,3937.4,3934.6,1146,122946
2024-12-04 13:25:00,3935.2,3934.4,3935.6,3933.8,660,122956
2024-12-04 13:26:00,3934.6,3933.8,3935.6,3933.0,858,122953
2024-12-04 13:27:00,3934.2,3933.6,3935.6,3933.6,678,122960
2024-12-04 13:28:00,3933.6,3932.8,3934.2,3932.6,678,122951
2024-12-04 13:29:00,3932.8,3929.8,3933.2,3929.2,2100,122899
2024-12-04 13:30:00,3929.4,3930.8,3931.8,3929.2,1554,122908
2024-12-04 13:31:00,3930.6,3932.8,3934.0,3930.6,1914,122969
2024-12-04 13:32:00,3932.6,3931.8,3934.0,3931.8,703,122984
2024-12-04 13:33:00,3931.8,3929.6,3932.0,3929.2,1140,123022
2024-12-04 13:34:00,3929.6,3930.2,3930.8,3928.6,1435,123065
2024-12-04 13:35:00,3930.2,3929.4,3930.6,3928.8,1245,123108
2024-12-04 13:36:00,3929.8,3927.6,3930.8,3927.0,1885,123101
2024-12-04 13:37:00,3926.6,3927.2,3928.0,3926.4,1040,123124
2024-12-04 13:38:00,3927.4,3929.6,3929.6,3926.8,1345,123160
2024-12-04 13:39:00,3929.6,3930.4,3930.8,3928.8,925,123164
2024-12-04 13:40:00,3930.6,3933.0,3933.4,3930.6,1130,123211
2024-12-04 13:41:00,3933.0,3933.0,3933.6,3932.0,900,123233
2024-12-04 13:42:00,3933.0,3933.2,3934.4,3932.8,1055,123238
2024-12-04 13:43:00,3933.2,3932.2,3934.2,3931.6,1025,123227
2024-12-04 13:44:00,3932.2,3933.6,3934.4,3932.0,695,123246
2024-12-04 13:45:00,3933.6,3939.0,3939.4,3933.6,2055,123291
2024-12-04 13:46:00,3939.2,3937.6,3939.2,3937.0,1670,123357
2024-12-04 13:47:00,3937.6,3936.6,3938.0,3936.2,815,123423
2024-12-04 13:48:00,3936.6,3936.8,3938.0,3936.0,795,123461
2024-12-04 13:49:00,3936.6,3934.4,3936.8,3934.2,1275,123511
2024-12-04 13:50:00,3934.4,3930.6,3934.8,3930.4,1155,123540
2024-12-04 13:51:00,3930.4,3928.6,3931.4,3927.8,1556,123555
2024-12-04 13:52:00,3928.6,3928.8,3929.6,3927.6,848,123587
2024-12-04 13:53:00,3929.0,3928.0,3929.6,3927.4,732,123643
2024-12-04 13:54:00,3928.4,3929.0,3929.8,3928.0,540,123641
2024-12-04 13:55:00,3929.0,3932.4,3932.4,3929.0,920,123670
2024-12-04 13:56:00,3932.4,3931.2,3934.6,3931.2,936,123696
2024-12-04 13:57:00,3931.2,3934.0,3934.0,3931.0,560,123733
2024-12-04 13:58:00,3934.2,3934.0,3936.0,3933.0,996,123787
2024-12-04 13:59:00,3934.8,3934.4,3936.0,3934.0,580,123794
2024-12-04 14:00:00,3934.0,3937.8,3937.8,3934.0,792,123803
2024-12-04 14:01:00,3938.4,3937.8,3938.8,3936.6,1368,123859
2024-12-04 14:02:00,3938.0,3936.2,3938.0,3935.2,934,123907
2024-12-04 14:03:00,3936.6,3936.2,3937.0,3934.8,708,123951
2024-12-04 14:04:00,3936.4,3934.0,3937.8,3932.6,858,123989
2024-12-04 14:05:00,3934.0,3939.2,3939.2,3932.4,963,124040
2024-12-04 14:06:00,3938.8,3940.2,3942.2,3937.8,2217,124130
2024-12-04 14:07:00,3940.4,3941.2,3941.4,3939.0,762,124173
2024-12-04 14:08:00,3941.0,3936.6,3941.4,3936.0,972,124211
2024-12-04 14:09:00,3936.6,3935.0,3937.6,3935.0,768,124228
2024-12-04 14:10:00,3935.0,3932.6,3935.0,3932.0,1095,124255
2024-12-04 14:11:00,3932.2,3934.2,3934.2,3931.4,511,124278
2024-12-04 14:12:00,3934.0,3933.2,3934.4,3932.2,498,124317
2024-12-04 14:13:00,3932.0,3932.2,3933.2,3931.8,354,124333
2024-12-04 14:14:00,3932.0,3931.4,3933.0,3931.2,495,124355
2024-12-04 14:15:00,3931.2,3929.6,3931.4,3928.8,967,124341
2024-12-04 14:16:00,3928.8,3927.8,3929.4,3927.8,984,124340
2024-12-04 14:17:00,3928.6,3926.8,3928.8,3926.0,1153,124377
2024-12-04 14:18:00,3922.0,3922.8,3926.4,3920.6,2025,124527
2024-12-04 14:19:00,3921.6,3921.6,3923.0,3920.8,1243,124642
2024-12-04 14:20:00,3921.6,3921.0,3921.6,3919.8,1431,124822
2024-12-04 14:21:00,3920.8,3923.4,3924.8,3920.2,1020,124984
2024-12-04 14:22:00,3922.6,3922.8,3925.0,3922.2,588,125033
2024-12-04 14:23:00,3922.2,3919.8,3923.8,3919.6,1434,125157
2024-12-04 14:24:00,3920.6,3920.6,3921.8,3919.6,702,125209
2024-12-04 14:25:00,3920.8,3919.2,3923.8,3919.2,1327,125349
2024-12-04 14:26:00,3915.0,3915.4,3919.2,3914.2,2724,125458
2024-12-04 14:27:00,3915.0,3913.0,3916.2,3910.2,2291,125571
2024-12-04 14:28:00,3912.2,3911.8,3914.0,3911.2,1446,125631
2024-12-04 14:29:00,3911.8,3914.4,3918.6,3910.4,1959,125807
2024-12-04 14:30:00,3917.4,3915.6,3917.8,3914.6,868,125916
2024-12-04 14:31:00,3915.8,3916.8,3916.8,3910.6,2250,126046
2024-12-04 14:32:00,3916.8,3917.0,3918.8,3914.0,1585,126166
2024-12-04 14:33:00,3917.0,3919.2,3919.2,3917.0,866,126286
2024-12-04 14:34:00,3922.2,3921.6,3923.0,3919.0,1443,126465
2024-12-04 14:35:00,3920.8,3917.6,3922.4,3916.8,1207,126620
2024-12-04 14:36:00,3917.6,3917.6,3918.0,3914.2,1060,126706
2024-12-04 14:37:00,3918.4,3916.4,3918.6,3914.2,702,126760
2024-12-04 14:38:00,3917.2,3918.4,3918.6,3915.8,351,126797
2024-12-04 14:39:00,3919.2,3918.4,3920.8,3918.0,874,126842
2024-12-04 14:40:00,3920.8,3920.6,3921.6,3918.2,393,126924
2024-12-04 14:41:00,3919.8,3919.0,3921.6,3919.0,470,126994
2024-12-04 14:42:00,3917.4,3915.4,3919.2,3915.2,689,127075
2024-12-04 14:43:00,3915.2,3914.6,3915.6,3912.6,953,127195
2024-12-04 14:44:00,3915.0,3914.8,3916.8,3914.6,677,127297
2024-12-04 14:45:00,3914.6,3913.0,3915.0,3913.0,458,127346
2024-12-04 14:46:00,3912.6,3913.0,3914.4,3911.0,898,127527
2024-12-04 14:47:00,3913.6,3915.2,3917.8,3913.6,1236,127740
2024-12-04 14:48:00,3915.0,3915.8,3919.0,3915.0,770,127875
2024-12-04 14:49:00,3915.8,3915.2,3918.6,3914.6,556,127962
2024-12-04 14:50:00,3915.2,3913.6,3917.4,3912.2,628,128090
2024-12-04 14:51:00,3914.8,3917.8,3918.2,3914.0,818,128248
2024-12-04 14:52:00,3918.2,3919.0,3919.0,3917.0,618,128351
2024-12-04 14:53:00,3918.6,3919.4,3920.0,3918.0,892,128482
2024-12-04 14:54:00,3919.4,3920.4,3920.4,3919.0,700,128601
2024-12-04 14:55:00,3920.4,3921.4,3921.6,3920.2,732,128700
2024-12-04 14:56:00,3921.4,3923.2,3923.8,3921.4,1194,128836
2024-12-04 14:57:00,3923.4,3923.2,3923.8,3921.4,800,128889
2024-12-04 14:58:00,3923.2,3923.6,3924.2,3923.0,1010,129061
2024-12-04 14:59:00,3923.8,3925.0,3925.2,3923.8,926,129144
2024-12-04 15:00:00,3925.2,3924.8,3925.8,3924.6,1150,129367
