datime,open,close,high,low,volume,money
2024-06-19 09:31:00,3541.4,3539.8,3547.6,3539.8,1228.0,1305240840.0
2024-06-19 09:32:00,3539.4,3538.0,3540.0,3535.6,507.0,538219680.0
2024-06-19 09:33:00,3538.2,3538.8,3539.2,3535.0,678.0,719517720.0
2024-06-19 09:34:00,3538.4,3537.0,3538.4,3536.4,302.0,320481360.0
2024-06-19 09:35:00,3537.0,3535.4,3537.4,3534.4,292.0,309768300.0
2024-06-19 09:36:00,3535.6,3534.8,3536.2,3533.8,371.0,393420660.0
2024-06-19 09:37:00,3534.4,3532.8,3535.8,3532.8,279.0,295811460.0
2024-06-19 09:38:00,3533.0,3532.8,3534.4,3532.0,411.0,435620520.0
2024-06-19 09:39:00,3532.6,3530.8,3533.2,3530.0,463.0,490496040.0
2024-06-19 09:40:00,3530.8,3530.0,3531.4,3529.8,304.0,321983580.0
2024-06-19 09:41:00,3530.2,3528.2,3530.6,3528.2,511.0,541045440.0
2024-06-19 09:42:00,3528.2,3529.0,3529.0,3527.8,363.0,384260700.0
2024-06-19 09:43:00,3528.8,3529.8,3530.0,3527.6,363.0,384288180.0
2024-06-19 09:44:00,3529.8,3529.4,3530.2,3528.6,303.0,320811660.0
2024-06-19 09:45:00,3529.4,3533.4,3534.2,3528.4,453.0,479954940.0
2024-06-19 09:46:00,3533.6,3534.2,3534.6,3532.6,326.0,345583440.0
2024-06-19 09:47:00,3534.2,3534.6,3535.0,3532.8,252.0,267146100.0
2024-06-19 09:48:00,3534.6,3533.0,3535.6,3533.0,237.0,251308260.0
2024-06-19 09:49:00,3533.2,3534.0,3534.0,3530.6,316.0,334840320.0
2024-06-19 09:50:00,3534.2,3535.4,3536.6,3534.0,388.0,411514260.0
2024-06-19 09:51:00,3535.6,3537.0,3537.4,3535.2,317.0,336316680.0
2024-06-19 09:52:00,3537.2,3537.0,3538.0,3536.4,243.0,257877480.0
2024-06-19 09:53:00,3536.8,3534.8,3537.0,3534.8,242.0,256717740.0
2024-06-19 09:54:00,3535.0,3533.8,3536.6,3533.0,369.0,391298820.0
2024-06-19 09:55:00,3534.2,3530.8,3534.4,3530.6,332.0,351837000.0
2024-06-19 09:56:00,3530.8,3530.8,3531.6,3529.0,306.0,324087780.0
2024-06-19 09:57:00,3531.0,3530.8,3532.0,3530.6,213.0,225638280.0
2024-06-19 09:58:00,3530.6,3530.4,3531.2,3529.8,140.0,148280040.0
2024-06-19 09:59:00,3530.2,3528.8,3530.4,3528.8,239.0,253068720.0
2024-06-19 10:00:00,3528.8,3529.8,3530.8,3528.8,181.0,191677260.0
2024-06-19 10:01:00,3530.0,3530.0,3530.8,3528.6,230.0,243543120.0
2024-06-19 10:02:00,3530.6,3529.0,3530.6,3527.2,377.0,399061680.0
2024-06-19 10:03:00,3528.6,3528.6,3530.0,3528.0,209.0,221280960.0
2024-06-19 10:04:00,3528.2,3529.0,3529.0,3527.6,207.0,219095280.0
2024-06-19 10:05:00,3529.0,3529.8,3530.0,3528.4,150.0,158817540.0
2024-06-19 10:06:00,3529.8,3530.4,3530.4,3528.0,179.0,189513360.0
2024-06-19 10:07:00,3529.8,3530.4,3530.6,3529.4,151.0,159901560.0
2024-06-19 10:08:00,3530.2,3530.6,3532.0,3530.0,289.0,306147360.0
2024-06-19 10:09:00,3530.2,3529.2,3530.8,3528.2,224.0,237165840.0
2024-06-19 10:10:00,3529.4,3529.8,3530.8,3528.6,119.0,126015840.0
2024-06-19 10:11:00,3529.4,3529.4,3531.6,3529.4,162.0,171577140.0
2024-06-19 10:12:00,3529.8,3530.8,3531.2,3529.8,127.0,134513340.0
2024-06-19 10:13:00,3531.4,3532.0,3532.0,3530.8,171.0,181160280.0
2024-06-19 10:14:00,3532.0,3530.6,3532.2,3530.2,102.0,108044640.0
2024-06-19 10:15:00,3530.2,3530.6,3531.4,3530.0,112.0,118628700.0
