datime,open,close,high,low,volume,money
2023-07-20 09:31:00,3867.2,3872.4,3874.0,3866.0,1444.0,1676494680.0
2023-07-20 09:32:00,3872.6,3871.6,3876.6,3871.2,878.0,1020540480.0
2023-07-20 09:33:00,3871.4,3872.6,3873.2,3869.8,666.0,773525820.0
2023-07-20 09:34:00,3873.0,3871.6,3873.2,3870.2,432.0,501776280.0
2023-07-20 09:35:00,3871.6,3870.6,3872.2,3870.2,355.0,412276080.0
2023-07-20 09:36:00,3872.0,3876.0,3876.8,3871.8,678.0,787978860.0
2023-07-20 09:37:00,3876.0,3876.2,3877.4,3875.0,521.0,605800980.0
2023-07-20 09:38:00,3876.2,3881.2,3881.2,3875.2,520.0,604997280.0
2023-07-20 09:39:00,3881.2,3877.2,3881.6,3876.2,366.0,425845740.0
2023-07-20 09:40:00,3877.6,3876.8,3878.8,3876.6,410.0,476960340.0
2023-07-20 09:41:00,3876.2,3875.6,3878.0,3875.0,337.0,391898220.0
2023-07-20 09:42:00,3875.2,3874.2,3875.6,3873.4,276.0,320819700.0
2023-07-20 09:43:00,3874.2,3875.0,3875.8,3872.8,296.0,344026500.0
2023-07-20 09:44:00,3875.2,3872.8,3876.6,3872.8,267.0,310364340.0
2023-07-20 09:45:00,3872.8,3870.4,3872.8,3870.0,314.0,364663500.0
2023-07-20 09:46:00,3870.2,3872.2,3873.6,3870.2,314.0,364748220.0
2023-07-20 09:47:00,3871.2,3869.6,3872.0,3868.4,401.0,465562500.0
2023-07-20 09:48:00,3869.6,3867.2,3870.0,3867.0,225.0,261120120.0
2023-07-20 09:49:00,3866.8,3865.4,3868.0,3865.2,251.0,291177360.0
2023-07-20 09:50:00,3865.6,3865.8,3867.0,3865.0,272.0,315459000.0
2023-07-20 09:51:00,3865.4,3861.4,3866.0,3861.2,369.0,427735680.0
2023-07-20 09:52:00,3861.4,3863.6,3864.2,3861.0,268.0,310556580.0
2023-07-20 09:53:00,3863.6,3865.6,3865.8,3862.8,192.0,222595080.0
2023-07-20 09:54:00,3865.4,3864.8,3865.6,3864.0,194.0,224940900.0
2023-07-20 09:55:00,3865.0,3863.8,3865.8,3863.8,122.0,141452940.0
2023-07-20 09:56:00,3863.6,3865.0,3865.6,3863.6,155.0,179713800.0
2023-07-20 09:57:00,3865.0,3864.2,3865.0,3863.4,137.0,158821560.0
2023-07-20 09:58:00,3864.0,3862.6,3864.0,3862.6,137.0,158781900.0
2023-07-20 09:59:00,3862.8,3861.2,3862.8,3861.2,198.0,229409160.0
2023-07-20 10:00:00,3861.2,3861.6,3862.0,3860.8,164.0,189986400.0
2023-07-20 10:01:00,3861.6,3862.0,3862.0,3859.2,293.0,339372540.0
2023-07-20 10:02:00,3861.6,3862.4,3863.8,3861.4,250.0,289683120.0
2023-07-20 10:03:00,3862.2,3865.2,3865.8,3862.0,209.0,242280960.0
2023-07-20 10:04:00,3865.0,3864.6,3865.8,3863.8,121.0,140290560.0
2023-07-20 10:05:00,3865.4,3866.8,3866.8,3864.2,172.0,199475880.0
2023-07-20 10:06:00,3866.6,3863.4,3866.6,3863.4,198.0,229569720.0
2023-07-20 10:07:00,3863.4,3864.8,3865.6,3863.4,111.0,128688180.0
2023-07-20 10:08:00,3864.6,3864.8,3866.0,3864.4,85.0,98558220.0
2023-07-20 10:09:00,3864.6,3862.8,3864.6,3862.4,117.0,135607980.0
2023-07-20 10:10:00,3862.4,3862.0,3862.8,3860.4,146.0,169142520.0
2023-07-20 10:11:00,3862.4,3862.4,3863.8,3861.4,109.0,126312480.0
2023-07-20 10:12:00,3862.4,3860.2,3862.4,3860.0,123.0,142454100.0
2023-07-20 10:13:00,3860.2,3860.4,3860.8,3858.4,141.0,163239900.0
2023-07-20 10:14:00,3861.0,3859.4,3861.2,3859.0,123.0,142437120.0
2023-07-20 10:15:00,3859.4,3861.0,3861.2,3858.8,113.0,130862700.0
2023-07-20 10:16:00,3861.4,3860.8,3862.0,3860.0,142.0,164479800.0
2023-07-20 10:17:00,3861.0,3857.6,3861.0,3857.6,145.0,167839860.0
2023-07-20 10:18:00,3857.4,3857.4,3859.4,3857.4,112.0,129643680.0
2023-07-20 10:19:00,3857.6,3859.0,3860.4,3857.4,159.0,184085460.0
2023-07-20 10:20:00,3859.0,3860.2,3860.4,3857.6,121.0,140072760.0
2023-07-20 10:21:00,3860.2,3860.2,3861.2,3859.8,119.0,137820960.0
2023-07-20 10:22:00,3860.2,3859.0,3860.8,3858.6,85.0,98423700.0
2023-07-20 10:23:00,3859.4,3857.8,3859.4,3856.0,174.0,201356340.0
2023-07-20 10:24:00,3857.8,3860.8,3860.8,3857.6,156.0,180624360.0
