datime,open,close,high,low,volume,money
2023-08-29 09:31:00,3757.4,3771.4,3774.4,3756.0,2813.0,3177868440.0
2023-08-29 09:32:00,3772.0,3776.4,3778.8,3770.6,2067.0,2341254660.0
2023-08-29 09:33:00,3776.6,3775.8,3777.0,3772.0,1614.0,1827762360.0
2023-08-29 09:34:00,3775.2,3772.2,3776.8,3771.2,1083.0,1226284140.0
2023-08-29 09:35:00,3772.6,3772.6,3773.8,3770.2,1016.0,1149680580.0
2023-08-29 09:36:00,3772.6,3776.0,3777.2,3772.6,1195.0,1353541260.0
2023-08-29 09:37:00,3775.2,3781.6,3782.8,3774.0,1499.0,1699154520.0
2023-08-29 09:38:00,3781.4,3780.0,3782.4,3775.2,1042.0,1181305380.0
2023-08-29 09:39:00,3780.4,3776.8,3780.8,3776.0,703.0,796614720.0
2023-08-29 09:40:00,3776.8,3778.4,3779.0,3775.2,773.0,875903580.0
2023-08-29 09:41:00,3779.0,3779.4,3781.8,3776.2,1247.0,1413871320.0
2023-08-29 09:42:00,3779.8,3782.8,3784.0,3779.8,1386.0,1572613920.0
2023-08-29 09:43:00,3782.8,3779.2,3782.8,3777.6,694.0,786934680.0
2023-08-29 09:44:00,3778.0,3785.4,3788.0,3778.0,1345.0,1526934540.0
2023-08-29 09:45:00,3785.0,3788.4,3788.4,3784.2,1129.0,1282374360.0
2023-08-29 09:46:00,3788.4,3786.6,3789.0,3783.8,835.0,948378900.0
2023-08-29 09:47:00,3787.0,3787.6,3790.8,3787.0,851.0,967318800.0
2023-08-29 09:48:00,3787.6,3784.8,3788.6,3783.6,684.0,776871600.0
2023-08-29 09:49:00,3785.4,3781.6,3785.4,3780.6,628.0,712625760.0
2023-08-29 09:50:00,3782.0,3779.4,3783.2,3778.6,629.0,713361540.0
2023-08-29 09:51:00,3779.6,3779.6,3781.6,3778.8,529.0,599910960.0
2023-08-29 09:52:00,3779.6,3778.4,3779.8,3776.2,699.0,792182640.0
2023-08-29 09:53:00,3778.2,3775.4,3778.6,3774.2,791.0,896090580.0
2023-08-29 09:54:00,3774.8,3773.4,3776.2,3773.4,561.0,635255460.0
2023-08-29 09:55:00,3773.2,3770.8,3773.6,3770.0,855.0,967354020.0
2023-08-29 09:56:00,3770.2,3773.0,3773.8,3770.2,570.0,645041040.0
2023-08-29 09:57:00,3773.4,3771.8,3773.6,3771.4,293.0,331584060.0
2023-08-29 09:58:00,3771.8,3767.0,3772.2,3766.8,716.0,809605260.0
2023-08-29 09:59:00,3766.8,3768.8,3770.8,3766.8,366.0,413859120.0
2023-08-29 10:00:00,3768.2,3764.8,3768.8,3764.0,645.0,728605680.0
2023-08-29 10:01:00,3764.8,3765.2,3767.4,3763.4,786.0,887842860.0
2023-08-29 10:02:00,3765.6,3765.6,3765.6,3763.0,492.0,555580320.0
2023-08-29 10:03:00,3765.6,3768.0,3770.2,3764.8,756.0,854551800.0
2023-08-29 10:04:00,3768.4,3769.0,3769.8,3765.4,419.0,473568360.0
2023-08-29 10:05:00,3769.2,3768.8,3770.2,3766.8,361.0,408130200.0
2023-08-29 10:06:00,3768.6,3771.2,3772.8,3767.0,621.0,702440880.0
2023-08-29 10:07:00,3771.4,3767.4,3771.4,3767.0,341.0,385574100.0
2023-08-29 10:08:00,3767.6,3772.2,3772.4,3767.6,270.0,305383800.0
2023-08-29 10:09:00,3772.4,3771.0,3772.8,3769.4,267.0,302070540.0
2023-08-29 10:10:00,3771.0,3773.2,3773.6,3770.0,432.0,488811480.0
2023-08-29 10:11:00,3773.4,3777.8,3777.8,3771.4,665.0,753098460.0
2023-08-29 10:12:00,3778.0,3777.0,3778.2,3774.8,584.0,661579140.0
2023-08-29 10:13:00,3776.8,3773.6,3777.2,3773.6,407.0,460991160.0
2023-08-29 10:14:00,3773.6,3770.6,3773.6,3770.6,441.0,499022580.0
2023-08-29 10:15:00,3770.2,3772.8,3774.4,3769.8,305.0,345134820.0
2023-08-29 10:16:00,3772.4,3770.2,3773.4,3770.2,243.0,274952340.0
2023-08-29 10:17:00,3770.0,3770.4,3772.2,3769.0,331.0,374372460.0
2023-08-29 10:18:00,3770.4,3775.4,3775.6,3770.0,350.0,396213720.0
2023-08-29 10:19:00,3775.4,3775.4,3777.8,3774.0,384.0,435011580.0
2023-08-29 10:20:00,3775.0,3775.4,3777.6,3774.8,302.0,342116760.0
2023-08-29 10:21:00,3775.6,3777.8,3779.0,3775.4,455.0,515702820.0
2023-08-29 10:22:00,3778.4,3780.6,3781.2,3778.4,470.0,532995660.0
2023-08-29 10:23:00,3780.8,3779.4,3781.4,3778.2,354.0,401433000.0
2023-08-29 10:24:00,3779.8,3776.8,3780.2,3774.2,574.0,650308680.0
2023-08-29 10:25:00,3776.8,3777.2,3779.4,3776.2,359.0,406868760.0
2023-08-29 10:26:00,3777.0,3774.8,3777.6,3773.8,403.0,456485640.0
2023-08-29 10:27:00,3775.0,3777.8,3779.4,3774.8,350.0,396653880.0
2023-08-29 10:28:00,3777.4,3776.0,3778.6,3774.0,332.0,376104360.0
2023-08-29 10:29:00,3776.0,3780.4,3781.8,3775.8,422.0,478546140.0
2023-08-29 10:30:00,3780.2,3783.6,3783.6,3779.6,412.0,467376600.0
2023-08-29 10:31:00,3783.6,3781.6,3783.6,3779.6,479.0,543464220.0
2023-08-29 10:32:00,3781.8,3785.0,3785.0,3780.4,298.0,338198760.0
2023-08-29 10:33:00,3785.0,3784.6,3786.0,3783.0,447.0,507549120.0
2023-08-29 10:34:00,3784.6,3781.4,3786.4,3781.4,368.0,417795780.0
2023-08-29 10:35:00,3782.0,3780.2,3784.2,3780.2,405.0,459557580.0
2023-08-29 10:36:00,3780.2,3780.4,3781.6,3779.6,268.0,303940920.0
2023-08-29 10:37:00,3780.4,3782.2,3782.6,3778.6,339.0,384489180.0
2023-08-29 10:38:00,3782.2,3781.2,3782.6,3780.0,337.0,382265400.0
2023-08-29 10:39:00,3780.8,3785.8,3785.8,3780.8,312.0,354138900.0
2023-08-29 10:40:00,3785.4,3787.4,3787.4,3783.0,432.0,490580880.0
2023-08-29 10:41:00,3787.4,3786.2,3787.4,3785.0,339.0,385060920.0
2023-08-29 10:42:00,3786.2,3787.8,3788.8,3786.2,501.0,569281200.0
2023-08-29 10:43:00,3787.4,3794.8,3795.6,3787.4,1296.0,1474560060.0
2023-08-29 10:44:00,3794.4,3791.0,3794.8,3790.4,680.0,773538540.0
2023-08-29 10:45:00,3790.8,3792.2,3792.6,3788.2,426.0,484372740.0
2023-08-29 10:46:00,3792.2,3790.6,3792.6,3789.4,420.0,477674040.0
2023-08-29 10:47:00,3791.0,3790.0,3791.2,3789.4,280.0,318402240.0
2023-08-29 10:48:00,3790.0,3787.8,3790.0,3787.8,295.0,335323680.0
2023-08-29 10:49:00,3787.8,3791.2,3791.6,3787.8,322.0,366107220.0
2023-08-29 10:50:00,3791.4,3794.2,3794.2,3791.2,369.0,419907720.0
2023-08-29 10:51:00,3794.4,3792.4,3794.8,3790.8,446.0,507456000.0
2023-08-29 10:52:00,3792.4,3797.4,3797.4,3792.0,539.0,613707480.0
2023-08-29 10:53:00,3796.6,3796.2,3797.4,3793.4,406.0,462318060.0
2023-08-29 10:54:00,3796.2,3796.2,3796.8,3793.8,361.0,410999700.0
2023-08-29 10:55:00,3796.2,3793.6,3796.4,3791.6,297.0,337993620.0
2023-08-29 10:56:00,3793.6,3792.2,3794.2,3792.0,267.0,303808800.0
2023-08-29 10:57:00,3792.2,3790.4,3792.4,3789.8,308.0,350300520.0
2023-08-29 10:58:00,3790.4,3793.8,3794.6,3790.4,290.0,329961480.0
2023-08-29 10:59:00,3794.0,3793.6,3795.0,3791.8,245.0,278819040.0
2023-08-29 11:00:00,3793.6,3800.0,3800.0,3793.4,775.0,882985080.0
2023-08-29 11:01:00,3800.0,3796.4,3801.2,3795.2,673.0,766821960.0
2023-08-29 11:02:00,3796.6,3796.2,3796.8,3794.0,285.0,324535800.0
2023-08-29 11:03:00,3796.8,3798.0,3798.4,3795.0,358.0,407800380.0
2023-08-29 11:04:00,3798.0,3798.6,3799.0,3795.6,264.0,300782220.0
2023-08-29 11:05:00,3797.6,3798.0,3798.6,3795.6,331.0,377097900.0
2023-08-29 11:06:00,3798.0,3801.0,3803.4,3798.0,668.0,761817780.0
2023-08-29 11:07:00,3801.0,3806.0,3806.6,3801.0,834.0,951766560.0
2023-08-29 11:08:00,3806.2,3806.6,3811.2,3806.0,1172.0,1339191660.0
2023-08-29 11:09:00,3806.2,3803.0,3806.6,3802.8,651.0,742997520.0
2023-08-29 11:10:00,3803.2,3803.6,3804.0,3800.8,450.0,513332460.0
2023-08-29 11:11:00,3802.8,3800.8,3802.8,3799.2,453.0,516450540.0
2023-08-29 11:12:00,3801.0,3800.6,3802.0,3800.0,202.0,230336400.0
2023-08-29 11:13:00,3800.0,3804.6,3804.6,3800.0,292.0,333168360.0
2023-08-29 11:14:00,3804.4,3807.0,3808.0,3804.0,504.0,575562540.0
2023-08-29 11:15:00,3807.0,3807.8,3808.0,3805.2,403.0,460216860.0
2023-08-29 11:16:00,3807.2,3807.6,3808.6,3806.2,539.0,615655920.0
2023-08-29 11:17:00,3807.6,3807.4,3808.4,3803.8,628.0,717190800.0
2023-08-29 11:18:00,3807.6,3808.8,3811.0,3807.2,602.0,687968580.0
2023-08-29 11:19:00,3809.0,3809.2,3810.4,3808.2,359.0,410277000.0
2023-08-29 11:20:00,3809.0,3807.6,3809.2,3806.6,354.0,404382120.0
