datime,open,close,high,low,volume,money
2024-05-09 09:31:00,3618.2,3627.0,3628.8,3618.0,622.0,676126440.0
2024-05-09 09:32:00,3626.2,3628.0,3628.4,3626.2,470.0,511466700.0
2024-05-09 09:33:00,3628.2,3625.6,3628.6,3624.6,255.0,277416780.0
2024-05-09 09:34:00,3625.0,3624.2,3625.8,3623.2,156.0,169617960.0
2024-05-09 09:35:00,3624.8,3627.4,3627.4,3624.2,156.0,169687200.0
2024-05-09 09:36:00,3627.4,3625.8,3628.0,3625.8,221.0,240437640.0
2024-05-09 09:37:00,3626.2,3627.0,3627.0,3624.6,157.0,170770920.0
2024-05-09 09:38:00,3627.0,3625.4,3628.2,3625.0,172.0,187161480.0
2024-05-09 09:39:00,3625.8,3625.6,3626.0,3624.2,113.0,122894280.0
2024-05-09 09:40:00,3625.6,3624.4,3626.2,3624.2,161.0,175100280.0
2024-05-09 09:41:00,3624.6,3628.0,3628.0,3624.6,159.0,172995780.0
2024-05-09 09:42:00,3627.4,3631.0,3631.0,3626.2,302.0,328751340.0
2024-05-09 09:43:00,3631.0,3629.2,3632.2,3629.2,243.0,264699780.0
2024-05-09 09:44:00,3629.2,3631.4,3632.0,3629.2,178.0,193905060.0
2024-05-09 09:45:00,3631.0,3630.2,3632.0,3629.8,134.0,145969920.0
2024-05-09 09:46:00,3630.6,3632.0,3632.0,3628.8,273.0,297292440.0
2024-05-09 09:47:00,3632.0,3635.6,3635.8,3632.0,491.0,535273740.0
2024-05-09 09:48:00,3635.6,3634.8,3637.0,3633.6,341.0,371907360.0
2024-05-09 09:49:00,3635.0,3633.4,3635.2,3632.4,171.0,186413820.0
2024-05-09 09:50:00,3633.6,3635.4,3635.4,3632.4,129.0,140629860.0
2024-05-09 09:51:00,3634.6,3633.4,3637.8,3633.4,214.0,233392800.0
2024-05-09 09:52:00,3633.4,3634.0,3635.0,3633.4,89.0,97030860.0
2024-05-09 09:53:00,3634.2,3635.2,3636.6,3634.0,217.0,236685900.0
2024-05-09 09:54:00,3635.2,3637.4,3637.4,3635.2,129.0,140723220.0
2024-05-09 09:55:00,3637.6,3637.0,3639.4,3637.0,197.0,215019480.0
2024-05-09 09:56:00,3637.2,3638.6,3638.6,3636.8,154.0,168062820.0
2024-05-09 09:57:00,3638.4,3637.0,3639.0,3636.0,203.0,221547240.0
2024-05-09 09:58:00,3636.4,3639.2,3639.6,3636.0,181.0,197559600.0
2024-05-09 09:59:00,3639.4,3641.6,3642.0,3639.2,299.0,326570700.0
2024-05-09 10:00:00,3641.8,3643.6,3644.4,3641.8,283.0,309341760.0
2024-05-09 10:01:00,3643.6,3640.0,3645.4,3639.8,295.0,322359600.0
2024-05-09 10:02:00,3639.8,3639.2,3640.0,3638.2,261.0,284952420.0
2024-05-09 10:03:00,3639.2,3640.0,3640.8,3639.2,113.0,123402300.0
2024-05-09 10:04:00,3640.2,3640.4,3641.8,3639.4,166.0,181297860.0
2024-05-09 10:05:00,3640.6,3639.4,3642.4,3639.0,92.0,100489860.0
2024-05-09 10:06:00,3639.0,3640.0,3642.4,3638.8,120.0,131053080.0
2024-05-09 10:07:00,3640.0,3639.8,3641.0,3639.4,64.0,69890340.0
2024-05-09 10:08:00,3639.8,3642.2,3642.6,3639.8,99.0,108144180.0
2024-05-09 10:09:00,3642.2,3637.2,3642.2,3637.2,105.0,114627660.0
2024-05-09 10:10:00,3637.6,3639.4,3639.4,3636.2,116.0,126595500.0
2024-05-09 10:11:00,3638.8,3639.6,3640.0,3638.2,89.0,97165620.0
2024-05-09 10:12:00,3639.4,3639.0,3640.4,3638.4,55.0,60050820.0
2024-05-09 10:13:00,3639.0,3639.0,3639.6,3638.6,41.0,44761560.0
2024-05-09 10:14:00,3639.0,3638.4,3639.4,3638.4,46.0,50217000.0
2024-05-09 10:15:00,3638.6,3640.0,3641.0,3638.6,105.0,114668220.0
2024-05-09 10:16:00,3640.4,3641.6,3644.0,3640.4,203.0,221833020.0
2024-05-09 10:17:00,3640.8,3641.8,3642.4,3640.8,114.0,124544040.0
2024-05-09 10:18:00,3641.8,3640.2,3642.4,3640.2,53.0,57894420.0
2024-05-09 10:19:00,3640.2,3639.6,3640.4,3639.2,65.0,70973040.0
2024-05-09 10:20:00,3639.6,3637.4,3639.6,3637.4,102.0,111335460.0
2024-05-09 10:21:00,3637.4,3639.2,3640.0,3637.4,75.0,81871140.0
2024-05-09 10:22:00,3639.2,3637.8,3639.2,3637.6,69.0,75310260.0
2024-05-09 10:23:00,3638.0,3638.4,3639.2,3638.0,67.0,73137840.0
2024-05-09 10:24:00,3638.6,3639.2,3639.2,3638.4,27.0,29475780.0
2024-05-09 10:25:00,3639.4,3638.8,3639.4,3637.8,66.0,72040440.0
2024-05-09 10:26:00,3638.8,3638.4,3639.2,3638.4,40.0,43663380.0
2024-05-09 10:27:00,3638.4,3638.8,3638.8,3638.2,20.0,21830460.0
2024-05-09 10:28:00,3638.6,3638.0,3638.8,3637.8,52.0,56755140.0
2024-05-09 10:29:00,3638.0,3638.4,3638.6,3637.8,34.0,37110540.0
2024-05-09 10:30:00,3638.6,3638.0,3640.0,3638.0,97.0,105899760.0
2024-05-09 10:31:00,3638.2,3638.8,3638.8,3636.4,127.0,138589020.0
2024-05-09 10:32:00,3638.6,3638.0,3638.8,3637.6,50.0,54573960.0
2024-05-09 10:33:00,3637.8,3640.0,3640.8,3637.8,97.0,105917700.0
2024-05-09 10:34:00,3640.0,3640.0,3640.2,3639.2,33.0,36033060.0
