datime,open,close,high,low,volume,money
2023-09-19 09:31:00,3737.0,3734.6,3738.4,3731.2,1347.0,1509164820.0
2023-09-19 09:32:00,3734.2,3732.4,3734.4,3732.2,791.0,885904560.0
2023-09-19 09:33:00,3732.4,3734.2,3735.0,3732.4,515.0,576839340.0
2023-09-19 09:34:00,3733.8,3732.0,3734.0,3731.8,517.0,578962380.0
2023-09-19 09:35:00,3732.4,3733.0,3734.6,3731.0,470.0,526233420.0
2023-09-19 09:36:00,3733.0,3733.4,3733.8,3731.6,413.0,462490440.0
2023-09-19 09:37:00,3733.4,3732.0,3734.0,3732.0,318.0,356114640.0
2023-09-19 09:38:00,3731.8,3729.0,3732.0,3728.8,424.0,474480300.0
2023-09-19 09:39:00,3728.8,3725.6,3728.8,3724.0,852.0,952370520.0
2023-09-19 09:40:00,3725.6,3722.2,3725.6,3721.6,693.0,774071100.0
2023-09-19 09:41:00,3722.8,3722.6,3724.0,3720.2,740.0,826203900.0
2023-09-19 09:42:00,3722.4,3721.6,3722.8,3720.2,636.0,710052840.0
2023-09-19 09:43:00,3721.4,3721.8,3722.6,3721.0,386.0,430964400.0
2023-09-19 09:44:00,3721.4,3721.0,3722.6,3720.0,563.0,628447080.0
2023-09-19 09:45:00,3721.0,3722.0,3723.8,3720.8,354.0,395323020.0
2023-09-19 09:46:00,3722.4,3723.8,3724.0,3721.8,479.0,535003320.0
2023-09-19 09:47:00,3724.0,3720.8,3724.4,3720.8,334.0,373020600.0
2023-09-19 09:48:00,3720.8,3718.8,3721.0,3717.6,539.0,601392960.0
2023-09-19 09:49:00,3718.6,3717.8,3718.6,3715.8,669.0,745959300.0
2023-09-19 09:50:00,3717.8,3717.6,3719.4,3717.2,336.0,374811840.0
2023-09-19 09:51:00,3717.4,3716.4,3717.6,3715.6,427.0,476084220.0
2023-09-19 09:52:00,3716.4,3718.8,3718.8,3716.0,295.0,328993800.0
2023-09-19 09:53:00,3719.2,3719.0,3721.0,3718.6,496.0,553537080.0
2023-09-19 09:54:00,3719.0,3717.4,3719.0,3716.2,299.0,333451200.0
2023-09-19 09:55:00,3717.0,3717.2,3718.2,3716.6,193.0,215233080.0
2023-09-19 09:56:00,3717.0,3719.0,3719.0,3716.8,346.0,385953000.0
2023-09-19 09:57:00,3719.0,3717.0,3719.0,3716.6,206.0,229768680.0
2023-09-19 09:58:00,3716.8,3715.8,3717.0,3714.4,310.0,345545340.0
2023-09-19 09:59:00,3715.0,3715.0,3715.4,3714.0,416.0,463598340.0
2023-09-19 10:00:00,3715.0,3714.2,3716.4,3714.0,351.0,391216980.0
2023-09-19 10:01:00,3714.6,3715.2,3716.4,3713.6,334.0,372249900.0
2023-09-19 10:02:00,3715.0,3718.4,3718.8,3715.0,368.0,410404980.0
2023-09-19 10:03:00,3718.0,3718.0,3718.6,3716.4,279.0,311144340.0
2023-09-19 10:04:00,3717.8,3717.2,3718.4,3716.4,186.0,207425520.0
2023-09-19 10:05:00,3716.8,3715.6,3716.8,3715.0,247.0,275360220.0
2023-09-19 10:06:00,3716.0,3715.6,3716.2,3714.4,290.0,323229360.0
2023-09-19 10:07:00,3715.8,3716.8,3717.4,3715.8,144.0,160552020.0
2023-09-19 10:08:00,3716.4,3719.0,3719.0,3716.4,248.0,276631380.0
2023-09-19 10:09:00,3719.0,3717.4,3719.0,3717.0,136.0,151688280.0
2023-09-19 10:10:00,3717.6,3716.6,3719.0,3716.4,153.0,170649900.0
2023-09-19 10:11:00,3717.0,3719.0,3719.0,3716.8,127.0,141652380.0
2023-09-19 10:12:00,3719.0,3719.6,3720.6,3718.8,221.0,246627060.0
2023-09-19 10:13:00,3719.2,3719.6,3720.6,3719.2,166.0,185248560.0
2023-09-19 10:14:00,3719.8,3719.8,3720.6,3719.2,209.0,233241540.0
2023-09-19 10:15:00,3720.0,3721.4,3721.8,3719.8,287.0,320365800.0
2023-09-19 10:16:00,3721.8,3719.2,3722.6,3718.6,385.0,429708840.0
2023-09-19 10:17:00,3718.6,3719.6,3719.6,3717.6,202.0,225333120.0
2023-09-19 10:18:00,3719.8,3723.6,3723.6,3719.8,362.0,404199360.0
2023-09-19 10:19:00,3723.6,3722.2,3723.8,3720.8,279.0,311537580.0
2023-09-19 10:20:00,3722.4,3721.2,3722.4,3720.8,153.0,170818260.0
2023-09-19 10:21:00,3721.0,3721.6,3722.6,3720.6,126.0,140678220.0
2023-09-19 10:22:00,3721.6,3719.4,3721.6,3719.0,157.0,175207380.0
2023-09-19 10:23:00,3719.4,3717.6,3719.4,3717.0,170.0,189632100.0
2023-09-19 10:24:00,3717.6,3718.0,3719.0,3717.6,112.0,124932240.0
2023-09-19 10:25:00,3717.8,3719.0,3719.2,3717.4,72.0,80315880.0
2023-09-19 10:26:00,3719.0,3718.2,3719.4,3718.2,85.0,94828560.0
2023-09-19 10:27:00,3718.6,3720.0,3720.4,3718.4,114.0,127207740.0
2023-09-19 10:28:00,3720.6,3722.2,3722.8,3720.0,184.0,205449660.0
2023-09-19 10:29:00,3722.4,3723.6,3724.6,3722.0,315.0,351873540.0
2023-09-19 10:30:00,3723.6,3725.4,3725.6,3722.6,337.0,376502640.0
2023-09-19 10:31:00,3725.0,3725.8,3727.2,3724.2,521.0,582340200.0
2023-09-19 10:32:00,3726.0,3725.0,3727.0,3724.8,259.0,289522380.0
2023-09-19 10:33:00,3725.0,3723.4,3726.0,3723.2,243.0,271489200.0
2023-09-19 10:34:00,3723.2,3726.0,3726.6,3722.8,165.0,184370400.0
2023-09-19 10:35:00,3725.8,3725.4,3727.8,3725.2,270.0,301866000.0
2023-09-19 10:36:00,3725.6,3722.0,3725.6,3721.8,295.0,329469720.0
2023-09-19 10:37:00,3722.0,3721.8,3722.6,3721.4,145.0,161902680.0
2023-09-19 10:38:00,3721.6,3720.6,3721.6,3720.2,217.0,242203920.0
2023-09-19 10:39:00,3720.6,3721.6,3721.8,3720.6,108.0,120566640.0
2023-09-19 10:40:00,3722.0,3724.2,3725.0,3721.8,148.0,165307380.0
2023-09-19 10:41:00,3724.0,3723.6,3725.2,3722.6,186.0,207794100.0
2023-09-19 10:42:00,3723.6,3726.6,3726.6,3723.6,115.0,128522880.0
2023-09-19 10:43:00,3727.0,3728.0,3728.4,3726.6,331.0,370134000.0
2023-09-19 10:44:00,3728.0,3727.4,3728.2,3726.0,164.0,183374100.0
2023-09-19 10:45:00,3726.8,3728.6,3728.6,3726.8,214.0,239322540.0
2023-09-19 10:46:00,3728.6,3727.0,3728.6,3726.0,193.0,215794560.0
2023-09-19 10:47:00,3727.2,3728.0,3728.4,3726.6,174.0,194580360.0
2023-09-19 10:48:00,3728.0,3728.6,3730.0,3727.6,372.0,416158680.0
2023-09-19 10:49:00,3728.6,3729.6,3729.8,3728.2,150.0,167807160.0
2023-09-19 10:50:00,3729.6,3726.4,3730.0,3726.2,256.0,286322100.0
2023-09-19 10:51:00,3726.4,3725.2,3727.0,3725.2,170.0,190036620.0
2023-09-19 10:52:00,3725.2,3726.0,3728.4,3725.2,151.0,168823320.0
2023-09-19 10:53:00,3726.0,3724.6,3726.6,3724.0,198.0,221277000.0
2023-09-19 10:54:00,3724.4,3723.0,3724.4,3722.4,239.0,266965440.0
2023-09-19 10:55:00,3723.0,3723.8,3724.4,3723.0,155.0,173153880.0
2023-09-19 10:56:00,3724.0,3726.0,3726.0,3722.4,168.0,187678560.0
2023-09-19 10:57:00,3725.8,3726.0,3726.6,3725.4,141.0,157606680.0
2023-09-19 10:58:00,3726.2,3727.2,3728.4,3726.2,169.0,188989320.0
2023-09-19 10:59:00,3727.2,3727.8,3728.2,3726.2,113.0,126360300.0
2023-09-19 11:00:00,3727.6,3731.0,3731.6,3727.6,371.0,415176600.0
2023-09-19 11:01:00,3730.8,3730.2,3731.2,3729.4,298.0,333472620.0
2023-09-19 11:02:00,3729.6,3730.0,3731.6,3729.2,232.0,259647660.0
2023-09-19 11:03:00,3730.2,3728.6,3730.8,3727.6,237.0,265101120.0
2023-09-19 11:04:00,3728.6,3729.2,3730.4,3728.4,100.0,111879480.0
2023-09-19 11:05:00,3728.4,3728.0,3728.6,3727.8,70.0,78292740.0
2023-09-19 11:06:00,3728.2,3729.0,3729.4,3727.8,152.0,170019840.0
2023-09-19 11:07:00,3728.6,3729.6,3730.6,3728.6,136.0,152179500.0
2023-09-19 11:08:00,3729.8,3729.4,3730.6,3729.0,111.0,124203060.0
2023-09-19 11:09:00,3729.4,3730.8,3732.0,3729.4,235.0,263034300.0
2023-09-19 11:10:00,3731.0,3731.8,3731.8,3728.4,239.0,267460500.0
2023-09-19 11:11:00,3731.8,3732.0,3732.8,3730.0,168.0,188063820.0
2023-09-19 11:12:00,3732.0,3730.6,3732.0,3729.6,117.0,130944720.0
2023-09-19 11:13:00,3730.6,3732.2,3732.2,3730.4,122.0,136574040.0
2023-09-19 11:14:00,3732.0,3732.8,3733.6,3731.6,303.0,339285000.0
2023-09-19 11:15:00,3732.6,3730.4,3732.8,3728.4,214.0,239484000.0
2023-09-19 11:16:00,3729.8,3727.4,3730.0,3727.2,192.0,214759560.0
2023-09-19 11:17:00,3727.8,3729.0,3729.0,3727.4,164.0,183421560.0
2023-09-19 11:18:00,3729.2,3731.4,3731.8,3728.0,195.0,218211780.0
2023-09-19 11:19:00,3731.6,3736.4,3737.8,3731.4,753.0,843894120.0
2023-09-19 11:20:00,3736.8,3736.0,3736.8,3734.4,370.0,414662820.0
2023-09-19 11:21:00,3735.8,3734.6,3735.8,3734.0,171.0,191601360.0
2023-09-19 11:22:00,3734.6,3738.2,3738.2,3734.6,392.0,439506360.0
2023-09-19 11:23:00,3737.8,3736.6,3738.8,3736.6,327.0,366676380.0
2023-09-19 11:24:00,3736.4,3738.0,3738.4,3736.4,150.0,168178320.0
2023-09-19 11:25:00,3738.4,3738.4,3738.4,3736.6,128.0,143531100.0
2023-09-19 11:26:00,3738.4,3735.4,3739.8,3734.2,408.0,457410180.0
2023-09-19 11:27:00,3735.0,3733.2,3735.6,3732.8,189.0,211726200.0
2023-09-19 11:28:00,3732.6,3731.0,3732.6,3731.0,219.0,245160240.0
2023-09-19 11:29:00,3731.2,3730.8,3731.2,3729.4,188.0,210382200.0
2023-09-19 11:30:00,3730.6,3731.0,3731.2,3729.2,199.0,222690300.0
2023-09-19 13:01:00,3730.8,3727.8,3731.0,3726.6,457.0,511148700.0
2023-09-19 13:02:00,3727.2,3726.2,3728.8,3726.2,228.0,254957100.0
2023-09-19 13:03:00,3726.0,3724.2,3727.2,3724.2,364.0,406844220.0
2023-09-19 13:04:00,3724.2,3723.4,3725.0,3723.2,367.0,410009280.0
2023-09-19 13:05:00,3723.2,3722.2,3723.8,3722.2,267.0,298217460.0
2023-09-19 13:06:00,3722.2,3723.4,3724.2,3722.2,160.0,178720800.0
2023-09-19 13:07:00,3724.0,3724.0,3724.0,3723.0,160.0,178730460.0
2023-09-19 13:08:00,3724.0,3724.4,3724.4,3723.6,130.0,145236780.0
2023-09-19 13:09:00,3724.4,3723.8,3724.4,3723.8,131.0,146357640.0
2023-09-19 13:10:00,3724.0,3723.8,3724.8,3723.6,172.0,192166140.0
2023-09-19 13:11:00,3723.8,3724.4,3724.6,3722.8,156.0,174265380.0
2023-09-19 13:12:00,3724.6,3723.8,3725.6,3723.6,157.0,175427940.0
2023-09-19 13:13:00,3723.6,3724.4,3724.4,3723.4,56.0,62560080.0
2023-09-19 13:14:00,3724.2,3724.6,3725.6,3724.0,57.0,63691800.0
2023-09-19 13:15:00,3724.8,3726.0,3727.0,3724.8,184.0,205686480.0
2023-09-19 13:16:00,3725.8,3724.8,3726.8,3724.8,121.0,135250260.0
2023-09-19 13:17:00,3724.6,3724.8,3725.0,3724.0,93.0,103915860.0
2023-09-19 13:18:00,3724.6,3725.8,3726.2,3724.6,83.0,92766600.0
2023-09-19 13:19:00,3726.0,3726.0,3726.0,3724.6,88.0,98346720.0
2023-09-19 13:20:00,3726.0,3726.4,3726.8,3726.0,60.0,67075320.0
2023-09-19 13:21:00,3726.6,3727.0,3727.8,3726.4,111.0,124113420.0
2023-09-19 13:22:00,3726.8,3727.2,3727.2,3725.6,73.0,81606060.0
2023-09-19 13:23:00,3727.4,3724.6,3727.4,3724.6,85.0,95010960.0
2023-09-19 13:24:00,3725.0,3724.2,3725.4,3724.0,79.0,88271940.0
2023-09-19 13:25:00,3724.0,3724.6,3725.2,3724.0,66.0,73747260.0
2023-09-19 13:26:00,3725.0,3725.2,3725.6,3724.4,78.0,87169260.0
2023-09-19 13:27:00,3725.0,3725.6,3725.8,3724.0,83.0,92744340.0
2023-09-19 13:28:00,3725.6,3725.4,3726.2,3725.0,98.0,109531440.0
2023-09-19 13:29:00,3725.6,3724.2,3725.8,3724.2,93.0,103928280.0
2023-09-19 13:30:00,3724.6,3726.2,3726.4,3724.2,133.0,148627020.0
2023-09-19 13:31:00,3726.2,3725.2,3726.2,3724.8,85.0,94997220.0
2023-09-19 13:32:00,3725.2,3726.6,3727.4,3725.0,175.0,195621120.0
2023-09-19 13:33:00,3726.6,3729.0,3729.0,3726.2,166.0,185672100.0
2023-09-19 13:34:00,3729.4,3733.0,3733.2,3728.8,384.0,429835320.0
2023-09-19 13:35:00,3732.6,3734.6,3737.2,3731.8,703.0,787706040.0
2023-09-19 13:36:00,3734.0,3733.0,3735.2,3732.0,259.0,290141340.0
2023-09-19 13:37:00,3732.4,3730.6,3732.4,3729.8,199.0,222739020.0
2023-09-19 13:38:00,3730.4,3730.0,3730.6,3729.4,85.0,95116020.0
2023-09-19 13:39:00,3729.6,3728.8,3730.4,3728.2,146.0,163342560.0
2023-09-19 13:40:00,3728.4,3728.4,3728.6,3727.6,164.0,183423900.0
2023-09-19 13:41:00,3727.6,3728.6,3728.6,3727.2,93.0,104008920.0
2023-09-19 13:42:00,3728.4,3727.8,3728.6,3726.6,154.0,172213260.0
2023-09-19 13:43:00,3728.0,3730.2,3730.8,3727.8,98.0,109649940.0
2023-09-19 13:44:00,3730.4,3730.6,3731.6,3730.4,124.0,138795960.0
2023-09-19 13:45:00,3730.4,3729.0,3730.6,3728.6,117.0,130906860.0
2023-09-19 13:46:00,3729.6,3731.0,3732.8,3729.0,124.0,138809460.0
2023-09-19 13:47:00,3731.6,3732.2,3732.6,3731.4,75.0,83967540.0
2023-09-19 13:48:00,3731.8,3729.8,3732.4,3729.6,85.0,95140260.0
2023-09-19 13:49:00,3729.4,3730.6,3731.0,3729.4,51.0,57074520.0
2023-09-19 13:50:00,3730.8,3733.0,3733.4,3730.2,153.0,171309960.0
2023-09-19 13:51:00,3733.0,3731.6,3733.0,3731.4,62.0,69413280.0
2023-09-19 13:52:00,3731.4,3730.4,3731.8,3729.8,64.0,71632140.0
2023-09-19 13:53:00,3730.2,3730.2,3731.0,3729.2,79.0,88402920.0
2023-09-19 13:54:00,3730.0,3731.8,3731.8,3730.0,54.0,60447060.0
2023-09-19 13:55:00,3731.6,3731.2,3732.2,3731.2,42.0,47020140.0
2023-09-19 13:56:00,3731.2,3728.4,3731.4,3728.4,54.0,60425220.0
2023-09-19 13:57:00,3728.4,3728.2,3729.2,3728.2,95.0,106270200.0
2023-09-19 13:58:00,3728.6,3728.4,3729.0,3727.8,105.0,117442560.0
2023-09-19 13:59:00,3728.2,3729.2,3729.2,3727.8,40.0,44741160.0
2023-09-19 14:00:00,3729.4,3730.8,3730.8,3729.0,125.0,139871280.0
2023-09-19 14:01:00,3730.6,3729.2,3732.4,3729.2,149.0,166773900.0
2023-09-19 14:02:00,3728.6,3727.6,3729.6,3727.6,101.0,112975740.0
2023-09-19 14:03:00,3728.0,3729.6,3730.0,3728.0,79.0,88377180.0
2023-09-19 14:04:00,3729.0,3725.8,3729.0,3725.6,215.0,240391020.0
2023-09-19 14:05:00,3726.0,3724.6,3726.6,3724.6,260.0,290598600.0
2023-09-19 14:06:00,3724.6,3724.0,3724.8,3723.2,381.0,425647680.0
2023-09-19 14:07:00,3724.0,3726.4,3726.8,3723.6,229.0,255965340.0
2023-09-19 14:08:00,3726.2,3729.2,3729.2,3726.2,173.0,193466760.0
2023-09-19 14:09:00,3729.2,3733.4,3737.2,3729.2,1016.0,1138113480.0
2023-09-19 14:10:00,3733.4,3732.2,3736.4,3732.2,450.0,504120540.0
2023-09-19 14:11:00,3732.2,3731.6,3732.8,3731.0,195.0,218312400.0
2023-09-19 14:12:00,3731.4,3730.4,3731.4,3728.6,210.0,234978660.0
2023-09-19 14:13:00,3730.0,3729.6,3730.6,3729.0,160.0,179022180.0
2023-09-19 14:14:00,3729.4,3734.0,3734.0,3729.2,170.0,190297440.0
2023-09-19 14:15:00,3734.0,3732.8,3734.6,3732.4,231.0,258721560.0
2023-09-19 14:16:00,3732.4,3733.8,3734.4,3731.2,168.0,188166540.0
