datime,open,close,high,low,volume,money
2024-04-22 09:31:00,3544.8,3556.0,3557.4,3542.4,1717.0,1828073640.0
2024-04-22 09:32:00,3556.0,3557.8,3565.4,3555.8,1193.0,1274300520.0
2024-04-22 09:33:00,3557.6,3552.6,3559.4,3551.6,815.0,869440680.0
2024-04-22 09:34:00,3553.2,3548.2,3553.6,3548.2,687.0,731947620.0
2024-04-22 09:35:00,3548.2,3546.4,3548.4,3543.0,894.0,950912100.0
2024-04-22 09:36:00,3546.0,3545.8,3546.6,3540.8,656.0,697424100.0
2024-04-22 09:37:00,3545.0,3544.0,3551.0,3544.0,609.0,648215700.0
2024-04-22 09:38:00,3544.0,3547.0,3547.0,3542.2,393.0,417909780.0
2024-04-22 09:39:00,3548.0,3550.0,3550.4,3545.6,348.0,370430820.0
2024-04-22 09:40:00,3549.8,3544.2,3549.8,3543.8,299.0,318148380.0
2024-04-22 09:41:00,3544.2,3546.8,3547.6,3543.0,299.0,318007740.0
2024-04-22 09:42:00,3546.6,3543.8,3547.2,3543.6,280.0,297808920.0
2024-04-22 09:43:00,3544.0,3546.4,3546.8,3543.4,235.0,249925620.0
2024-04-22 09:44:00,3546.0,3544.8,3547.6,3544.4,232.0,246775200.0
2024-04-22 09:45:00,3545.4,3542.4,3545.4,3541.2,343.0,364508340.0
2024-04-22 09:46:00,3542.4,3541.8,3544.8,3541.6,310.0,329489100.0
2024-04-22 09:47:00,3541.8,3547.4,3548.4,3541.6,306.0,325388520.0
2024-04-22 09:48:00,3546.6,3547.2,3548.4,3545.6,212.0,225576540.0
2024-04-22 09:49:00,3547.4,3551.8,3551.8,3547.4,260.0,276861000.0
2024-04-22 09:50:00,3551.6,3550.2,3554.0,3550.2,397.0,423090780.0
2024-04-22 09:51:00,3550.4,3549.6,3553.4,3549.6,370.0,394245600.0
2024-04-22 09:52:00,3550.0,3548.0,3550.0,3546.8,289.0,307625460.0
2024-04-22 09:53:00,3548.0,3546.0,3548.0,3545.4,180.0,191498940.0
2024-04-22 09:54:00,3545.8,3543.8,3545.8,3543.4,209.0,222227640.0
2024-04-22 09:55:00,3543.8,3543.8,3545.0,3542.8,189.0,200920620.0
2024-04-22 09:56:00,3543.6,3544.4,3545.0,3543.2,279.0,296627520.0
2024-04-22 09:57:00,3544.2,3547.0,3547.6,3543.2,240.0,255306120.0
2024-04-22 09:58:00,3547.2,3552.6,3553.6,3546.8,389.0,414314100.0
2024-04-22 09:59:00,3552.8,3553.8,3555.2,3552.2,290.0,309163800.0
2024-04-22 10:00:00,3554.0,3559.0,3559.0,3552.8,377.0,402135780.0
2024-04-22 10:01:00,3558.8,3555.8,3563.2,3554.8,1059.0,1131119820.0
2024-04-22 10:02:00,3556.8,3560.0,3561.4,3555.6,525.0,560470680.0
2024-04-22 10:03:00,3560.8,3560.6,3562.8,3560.2,296.0,316281060.0
2024-04-22 10:04:00,3560.8,3559.2,3561.2,3558.6,310.0,331095000.0
2024-04-22 10:05:00,3559.2,3560.6,3561.2,3559.2,180.0,192257040.0
2024-04-22 10:06:00,3560.2,3557.0,3561.4,3556.8,301.0,321366420.0
2024-04-22 10:07:00,3557.0,3556.4,3558.0,3555.2,262.0,279561900.0
2024-04-22 10:08:00,3556.2,3557.0,3558.6,3555.0,188.0,200588640.0
2024-04-22 10:09:00,3557.6,3561.2,3561.2,3556.4,160.0,170810040.0
2024-04-22 10:10:00,3561.2,3556.4,3561.8,3556.4,224.0,239235180.0
2024-04-22 10:11:00,3557.0,3557.2,3559.8,3557.0,182.0,194283420.0
2024-04-22 10:12:00,3557.0,3557.0,3558.6,3557.0,133.0,141954000.0
2024-04-22 10:13:00,3557.6,3556.8,3558.0,3555.0,216.0,230473320.0
2024-04-22 10:14:00,3556.0,3554.4,3556.2,3553.2,203.0,216455400.0
2024-04-22 10:15:00,3554.8,3553.4,3555.0,3552.6,199.0,212157120.0
2024-04-22 10:16:00,3553.2,3554.4,3554.8,3553.2,251.0,267638460.0
2024-04-22 10:17:00,3554.6,3556.0,3556.8,3554.4,186.0,198416640.0
2024-04-22 10:18:00,3556.2,3556.6,3557.4,3554.2,139.0,148278300.0
2024-04-22 10:19:00,3556.0,3558.0,3558.2,3556.0,99.0,105652860.0
2024-04-22 10:20:00,3558.0,3558.2,3559.0,3556.6,143.0,152634360.0
2024-04-22 10:21:00,3558.2,3559.0,3559.0,3557.6,67.0,71523180.0
2024-04-22 10:22:00,3559.0,3557.0,3562.0,3556.8,370.0,395174040.0
2024-04-22 10:23:00,3557.0,3553.6,3557.6,3553.6,167.0,178101120.0
2024-04-22 10:24:00,3553.6,3555.8,3556.2,3553.0,122.0,130104900.0
2024-04-22 10:25:00,3555.6,3556.0,3556.0,3554.6,72.0,76795260.0
2024-04-22 10:26:00,3555.6,3558.4,3558.6,3554.8,126.0,134440560.0
2024-04-22 10:27:00,3558.8,3560.0,3560.4,3557.0,196.0,209275920.0
2024-04-22 10:28:00,3559.6,3558.2,3561.0,3558.2,138.0,147384420.0
2024-04-22 10:29:00,3558.4,3557.4,3559.6,3557.0,110.0,117414300.0
2024-04-22 10:30:00,3557.4,3559.4,3559.4,3557.4,101.0,107826540.0
2024-04-22 10:31:00,3559.4,3558.6,3559.4,3556.0,155.0,165434100.0
2024-04-22 10:32:00,3558.4,3557.6,3560.0,3557.6,120.0,128118480.0
2024-04-22 10:33:00,3557.4,3554.8,3558.0,3554.2,117.0,124815900.0
2024-04-22 10:34:00,3555.2,3556.6,3557.6,3555.2,86.0,91750860.0
2024-04-22 10:35:00,3556.6,3555.2,3556.6,3555.0,59.0,62934600.0
2024-04-22 10:36:00,3555.8,3557.0,3557.6,3554.4,144.0,153635100.0
2024-04-22 10:37:00,3557.2,3556.0,3557.2,3556.0,65.0,69351120.0
2024-04-22 10:38:00,3555.8,3555.8,3558.0,3555.0,73.0,77876880.0
2024-04-22 10:39:00,3556.6,3555.8,3556.8,3555.2,41.0,43740240.0
2024-04-22 10:40:00,3555.6,3555.0,3556.6,3554.4,92.0,98136720.0
2024-04-22 10:41:00,3554.8,3553.8,3555.4,3552.6,152.0,162044400.0
2024-04-22 10:42:00,3553.8,3553.0,3554.4,3552.6,108.0,115123620.0
2024-04-22 10:43:00,3552.4,3552.4,3553.8,3552.4,132.0,140690760.0
2024-04-22 10:44:00,3552.6,3552.6,3553.2,3552.0,134.0,142809660.0
2024-04-22 10:45:00,3552.2,3547.6,3552.2,3547.6,361.0,384473580.0
2024-04-22 10:46:00,3548.0,3546.2,3548.4,3546.2,302.0,321388080.0
2024-04-22 10:47:00,3547.2,3544.4,3547.6,3544.4,260.0,276600000.0
2024-04-22 10:48:00,3545.4,3544.4,3545.4,3543.0,285.0,303018180.0
2024-04-22 10:49:00,3544.0,3545.2,3545.4,3544.0,170.0,180787560.0
2024-04-22 10:50:00,3545.4,3543.0,3545.4,3542.6,243.0,258315540.0
2024-04-22 10:51:00,3542.8,3544.0,3545.2,3542.6,170.0,180743880.0
2024-04-22 10:52:00,3543.8,3546.8,3546.8,3543.0,207.0,220115760.0
2024-04-22 10:53:00,3546.8,3545.4,3546.8,3544.8,130.0,138283680.0
2024-04-22 10:54:00,3545.2,3543.8,3546.6,3543.6,119.0,126557520.0
2024-04-22 10:55:00,3544.6,3545.2,3545.6,3544.0,74.0,78700620.0
2024-04-22 10:56:00,3545.2,3543.6,3545.6,3543.4,95.0,101018940.0
2024-04-22 10:57:00,3543.8,3543.2,3544.2,3543.2,65.0,69102300.0
2024-04-22 10:58:00,3543.0,3544.8,3545.4,3543.0,143.0,152051220.0
2024-04-22 10:59:00,3544.6,3543.6,3544.8,3543.0,112.0,119079720.0
2024-04-22 11:00:00,3544.0,3544.4,3545.0,3543.4,95.0,101007060.0
2024-04-22 11:01:00,3544.4,3544.8,3545.2,3542.8,203.0,215838540.0
2024-04-22 11:02:00,3544.0,3544.0,3544.8,3542.0,274.0,291240240.0
2024-04-22 11:03:00,3543.6,3543.4,3544.8,3542.8,115.0,122265180.0
2024-04-22 11:04:00,3543.6,3545.8,3546.0,3542.8,104.0,110588280.0
2024-04-22 11:05:00,3545.4,3542.6,3545.4,3542.4,103.0,109493460.0
2024-04-22 11:06:00,3542.8,3542.6,3544.6,3542.0,138.0,146677560.0
2024-04-22 11:07:00,3542.6,3541.6,3543.8,3541.6,116.0,123271740.0
2024-04-22 11:08:00,3541.6,3542.6,3542.6,3541.2,157.0,166814160.0
2024-04-22 11:09:00,3541.8,3537.2,3541.8,3536.6,378.0,401322660.0
2024-04-22 11:10:00,3537.0,3537.2,3538.6,3536.6,213.0,226050180.0
2024-04-22 11:11:00,3537.0,3536.2,3538.4,3536.2,227.0,240866340.0
2024-04-22 11:12:00,3536.2,3535.0,3537.0,3534.8,277.0,293795100.0
2024-04-22 11:13:00,3535.2,3536.6,3536.6,3533.0,285.0,302193240.0
2024-04-22 11:14:00,3536.6,3537.0,3538.4,3536.2,196.0,207978000.0
2024-04-22 11:15:00,3536.6,3537.4,3537.6,3536.2,122.0,129455340.0
2024-04-22 11:16:00,3537.6,3538.0,3539.6,3536.8,227.0,240967260.0
2024-04-22 11:17:00,3538.4,3538.0,3539.4,3538.0,112.0,118896000.0
2024-04-22 11:18:00,3537.8,3537.0,3538.4,3536.4,107.0,113556780.0
2024-04-22 11:19:00,3536.4,3536.8,3537.6,3536.0,114.0,120959640.0
2024-04-22 11:20:00,3536.8,3537.4,3538.4,3536.2,111.0,117798360.0
2024-04-22 11:21:00,3537.0,3532.4,3537.0,3532.4,368.0,390179820.0
2024-04-22 11:22:00,3532.6,3533.4,3534.2,3532.2,195.0,206700480.0
2024-04-22 11:23:00,3533.6,3536.8,3536.8,3532.8,133.0,141056760.0
