datime,open,close,high,low,volume,money
2023-07-07 09:31:00,3812.2,3813.6,3816.8,3811.0,1201.0,1374022140.0
2023-07-07 09:32:00,3813.8,3816.2,3817.6,3812.8,685.0,784069260.0
2023-07-07 09:33:00,3815.4,3817.6,3817.8,3814.4,459.0,525478260.0
2023-07-07 09:34:00,3817.8,3817.4,3818.6,3815.4,281.0,321790740.0
2023-07-07 09:35:00,3817.6,3818.4,3821.4,3817.6,357.0,409038720.0
2023-07-07 09:36:00,3818.8,3815.4,3818.8,3814.0,504.0,576938460.0
2023-07-07 09:37:00,3815.2,3815.2,3816.0,3813.8,359.0,410850000.0
2023-07-07 09:38:00,3815.0,3813.0,3815.0,3812.4,277.0,316887240.0
2023-07-07 09:39:00,3813.4,3814.2,3815.0,3813.0,210.0,240276420.0
2023-07-07 09:40:00,3814.2,3815.6,3815.8,3813.4,237.0,271210560.0
2023-07-07 09:41:00,3815.6,3814.0,3816.0,3813.6,456.0,521865960.0
2023-07-07 09:42:00,3814.0,3813.0,3814.8,3813.0,345.0,394732560.0
2023-07-07 09:43:00,3813.6,3811.2,3814.2,3809.0,627.0,716982120.0
2023-07-07 09:44:00,3810.6,3809.0,3812.4,3809.0,408.0,466425060.0
2023-07-07 09:45:00,3809.2,3808.6,3811.0,3808.0,359.0,410259780.0
2023-07-07 09:46:00,3809.0,3809.4,3811.8,3808.8,342.0,390949320.0
2023-07-07 09:47:00,3809.2,3810.0,3810.2,3807.6,359.0,410220300.0
2023-07-07 09:48:00,3810.4,3807.6,3810.6,3807.6,212.0,242254980.0
2023-07-07 09:49:00,3808.0,3808.8,3810.2,3807.6,215.0,245675280.0
2023-07-07 09:50:00,3809.0,3807.6,3809.2,3807.2,207.0,236481600.0
2023-07-07 09:51:00,3807.6,3808.0,3809.6,3806.2,317.0,362106000.0
2023-07-07 09:52:00,3808.0,3808.6,3809.8,3807.2,285.0,325671180.0
2023-07-07 09:53:00,3808.4,3810.8,3810.8,3808.4,211.0,241159080.0
2023-07-07 09:54:00,3810.4,3811.6,3812.0,3809.2,207.0,236640060.0
2023-07-07 09:55:00,3811.6,3812.8,3812.8,3811.0,168.0,192134520.0
2023-07-07 09:56:00,3812.4,3812.2,3813.6,3812.0,242.0,276820080.0
2023-07-07 09:57:00,3812.6,3812.0,3813.2,3811.6,164.0,187564260.0
2023-07-07 09:58:00,3811.6,3812.0,3812.4,3810.6,144.0,164658060.0
2023-07-07 09:59:00,3812.6,3810.2,3813.4,3809.4,221.0,252695100.0
2023-07-07 10:00:00,3809.6,3809.0,3810.2,3808.6,246.0,281120940.0
2023-07-07 10:01:00,3809.2,3809.6,3810.6,3808.4,212.0,242273280.0
2023-07-07 10:02:00,3809.2,3812.8,3812.8,3809.0,173.0,197782260.0
2023-07-07 10:03:00,3812.8,3813.4,3814.8,3812.2,270.0,308911920.0
2023-07-07 10:04:00,3813.2,3813.0,3813.2,3810.8,238.0,272163720.0
2023-07-07 10:05:00,3813.2,3813.8,3814.4,3813.0,184.0,210511140.0
2023-07-07 10:06:00,3814.2,3815.0,3815.2,3814.2,191.0,218589420.0
2023-07-07 10:07:00,3815.0,3810.8,3815.0,3810.2,222.0,253936860.0
2023-07-07 10:08:00,3810.8,3811.2,3811.4,3810.0,154.0,176050920.0
2023-07-07 10:09:00,3811.2,3810.6,3811.2,3809.8,166.0,189766860.0
2023-07-07 10:10:00,3809.8,3808.0,3809.8,3807.0,256.0,292475460.0
2023-07-07 10:11:00,3808.0,3808.0,3808.8,3807.0,224.0,255889860.0
2023-07-07 10:12:00,3808.0,3807.2,3808.4,3806.0,260.0,296933820.0
2023-07-07 10:13:00,3806.8,3808.6,3809.8,3806.8,213.0,243367020.0
2023-07-07 10:14:00,3808.8,3808.2,3808.8,3807.2,116.0,132524580.0
2023-07-07 10:15:00,3808.6,3807.2,3809.4,3807.0,153.0,174813420.0
2023-07-07 10:16:00,3807.6,3808.6,3809.2,3806.8,169.0,193082340.0
2023-07-07 10:17:00,3809.0,3811.6,3812.4,3809.0,257.0,293777880.0
2023-07-07 10:18:00,3811.6,3812.8,3813.2,3811.6,179.0,204727980.0
2023-07-07 10:19:00,3812.8,3813.2,3814.2,3812.0,131.0,149859360.0
2023-07-07 10:20:00,3813.0,3811.8,3813.4,3811.8,136.0,155547840.0
2023-07-07 10:21:00,3811.8,3810.6,3812.0,3809.4,150.0,171476220.0
2023-07-07 10:22:00,3810.2,3810.8,3810.8,3809.0,174.0,198871620.0
2023-07-07 10:23:00,3810.0,3810.4,3810.8,3809.6,121.0,138314820.0
2023-07-07 10:24:00,3810.6,3809.8,3811.8,3809.0,116.0,132606180.0
2023-07-07 10:25:00,3810.0,3811.0,3812.0,3810.0,153.0,174936180.0
2023-07-07 10:26:00,3811.0,3811.6,3813.0,3810.8,124.0,141798960.0
2023-07-07 10:27:00,3811.2,3810.6,3811.8,3809.6,70.0,80026620.0
2023-07-07 10:28:00,3810.6,3809.6,3810.8,3809.6,62.0,70869420.0
2023-07-07 10:29:00,3810.0,3812.6,3813.0,3810.0,141.0,161242140.0
2023-07-07 10:30:00,3812.8,3813.6,3814.0,3812.2,104.0,118974000.0
2023-07-07 10:31:00,3813.4,3813.6,3814.2,3811.6,183.0,209337540.0
2023-07-07 10:32:00,3813.8,3812.8,3814.2,3811.0,188.0,215041980.0
2023-07-07 10:33:00,3812.6,3810.6,3812.6,3809.2,204.0,233205540.0
2023-07-07 10:34:00,3810.2,3809.6,3811.4,3809.2,245.0,280048380.0
2023-07-07 10:35:00,3809.2,3808.2,3809.6,3807.6,326.0,372438540.0
2023-07-07 10:36:00,3808.2,3807.4,3809.2,3807.0,311.0,355258860.0
2023-07-07 10:37:00,3807.2,3808.0,3809.4,3807.2,220.0,251344260.0
2023-07-07 10:38:00,3808.2,3807.8,3809.0,3807.0,143.0,163358760.0
2023-07-07 10:39:00,3808.0,3808.8,3809.0,3808.0,135.0,154236060.0
2023-07-07 10:40:00,3808.0,3806.6,3809.0,3805.2,354.0,404242200.0
