datime,open,close,high,low,volume,money
2024-08-01 09:31:00,3442.0,3447.2,3447.2,3441.2,867.0,895903500.0
2024-08-01 09:32:00,3446.6,3450.2,3451.6,3446.6,559.0,578272500.0
2024-08-01 09:33:00,3450.2,3449.6,3450.4,3447.4,388.0,401452260.0
2024-08-01 09:34:00,3449.6,3443.6,3449.6,3443.2,315.0,325710960.0
2024-08-01 09:35:00,3443.2,3440.2,3443.4,3440.2,367.0,378953940.0
2024-08-01 09:36:00,3440.0,3439.4,3441.0,3438.2,264.0,272433360.0
2024-08-01 09:37:00,3439.4,3440.0,3440.6,3439.2,196.0,202272000.0
2024-08-01 09:38:00,3440.0,3440.8,3441.8,3440.0,170.0,175488540.0
2024-08-01 09:39:00,3441.2,3439.2,3441.2,3438.8,243.0,250747080.0
2024-08-01 09:40:00,3439.2,3442.8,3442.8,3439.2,182.0,187885080.0
2024-08-01 09:41:00,3442.4,3439.6,3442.8,3439.6,176.0,181713000.0
2024-08-01 09:42:00,3440.0,3439.6,3440.6,3438.8,199.0,205333320.0
2024-08-01 09:43:00,3439.0,3438.2,3440.6,3438.0,236.0,243496440.0
2024-08-01 09:44:00,3438.2,3441.0,3441.0,3437.0,278.0,286797360.0
2024-08-01 09:45:00,3441.0,3441.8,3442.4,3440.8,157.0,162096000.0
2024-08-01 09:46:00,3441.4,3439.2,3441.4,3439.0,143.0,147575400.0
2024-08-01 09:47:00,3439.0,3438.4,3441.0,3438.2,93.0,95956680.0
2024-08-01 09:48:00,3438.4,3434.0,3438.8,3434.0,304.0,313356840.0
2024-08-01 09:49:00,3434.0,3433.2,3434.6,3433.0,220.0,226627800.0
2024-08-01 09:50:00,3433.0,3434.6,3434.6,3433.0,111.0,114343140.0
2024-08-01 09:51:00,3434.2,3431.0,3434.2,3431.0,192.0,197685420.0
2024-08-01 09:52:00,3431.0,3429.2,3431.0,3428.2,219.0,225319380.0
2024-08-01 09:53:00,3429.4,3431.2,3432.8,3429.2,194.0,199712040.0
2024-08-01 09:54:00,3431.4,3431.2,3433.2,3431.0,139.0,143122200.0
2024-08-01 09:55:00,3431.4,3432.0,3432.6,3430.2,104.0,107047680.0
2024-08-01 09:56:00,3431.6,3432.0,3432.6,3431.4,64.0,65893740.0
2024-08-01 09:57:00,3432.6,3435.2,3435.4,3431.4,151.0,155555940.0
2024-08-01 09:58:00,3435.2,3437.4,3438.6,3435.2,187.0,192822540.0
2024-08-01 09:59:00,3437.0,3438.0,3438.0,3436.0,165.0,170149440.0
2024-08-01 10:00:00,3437.2,3437.0,3439.4,3436.8,184.0,189797400.0
2024-08-01 10:01:00,3436.8,3436.4,3438.0,3435.0,271.0,279393060.0
2024-08-01 10:02:00,3436.4,3433.6,3436.4,3433.6,151.0,155605980.0
2024-08-01 10:03:00,3434.0,3434.8,3436.4,3433.2,232.0,239027700.0
2024-08-01 10:04:00,3434.6,3433.6,3434.6,3432.0,112.0,115364940.0
2024-08-01 10:05:00,3433.2,3435.0,3435.0,3432.0,102.0,105070260.0
2024-08-01 10:06:00,3435.2,3435.4,3436.0,3434.0,100.0,103054980.0
2024-08-01 10:07:00,3435.4,3436.2,3436.6,3435.0,71.0,73179720.0
2024-08-01 10:08:00,3435.8,3435.8,3437.2,3435.8,81.0,83509740.0
2024-08-01 10:09:00,3435.8,3437.2,3437.4,3435.8,66.0,68046180.0
2024-08-01 10:10:00,3436.8,3437.6,3438.2,3436.0,122.0,125810460.0
2024-08-01 10:11:00,3437.8,3436.6,3438.2,3435.8,102.0,105172500.0
2024-08-01 10:12:00,3436.2,3436.4,3437.0,3435.8,54.0,55672020.0
2024-08-01 10:13:00,3437.0,3434.8,3437.0,3434.6,57.0,58746360.0
2024-08-01 10:14:00,3435.2,3434.8,3435.6,3433.6,73.0,75210840.0
2024-08-01 10:15:00,3434.6,3433.6,3435.0,3433.6,54.0,55639560.0
2024-08-01 10:16:00,3433.6,3435.0,3435.0,3433.2,65.0,66966420.0
2024-08-01 10:17:00,3434.6,3433.2,3435.4,3433.0,74.0,76243260.0
2024-08-01 10:18:00,3433.4,3433.0,3433.8,3432.8,132.0,135955080.0
2024-08-01 10:19:00,3433.2,3432.4,3433.4,3432.0,71.0,73111560.0
2024-08-01 10:20:00,3432.6,3433.0,3434.2,3432.0,63.0,64884000.0
2024-08-01 10:21:00,3433.0,3431.2,3433.2,3430.8,223.0,229607160.0
2024-08-01 10:22:00,3431.2,3432.2,3432.8,3430.6,158.0,162655620.0
2024-08-01 10:23:00,3431.6,3433.8,3434.2,3431.6,54.0,55610160.0
2024-08-01 10:24:00,3434.4,3433.6,3434.4,3433.0,54.0,55627020.0
2024-08-01 10:25:00,3433.6,3432.8,3434.0,3432.8,45.0,46347900.0
2024-08-01 10:26:00,3432.8,3435.2,3435.2,3432.8,69.0,71084520.0
2024-08-01 10:27:00,3435.4,3435.2,3436.4,3434.6,115.0,118522080.0
2024-08-01 10:28:00,3434.8,3434.0,3435.4,3434.0,125.0,128804820.0
2024-08-01 10:29:00,3434.2,3430.6,3434.2,3430.2,145.0,149272800.0
2024-08-01 10:30:00,3430.6,3431.0,3432.0,3430.0,98.0,100870020.0
2024-08-01 10:31:00,3431.0,3432.4,3432.4,3430.4,101.0,103969380.0
2024-08-01 10:32:00,3432.2,3430.6,3432.4,3429.6,138.0,142021800.0
2024-08-01 10:33:00,3430.0,3432.0,3432.6,3429.8,89.0,91616520.0
2024-08-01 10:34:00,3431.6,3431.2,3432.0,3430.6,64.0,65877300.0
2024-08-01 10:35:00,3431.2,3430.4,3431.2,3430.2,36.0,37051560.0
2024-08-01 10:36:00,3430.4,3430.6,3431.2,3430.2,65.0,66899220.0
2024-08-01 10:37:00,3430.4,3429.4,3430.8,3429.0,81.0,83346000.0
2024-08-01 10:38:00,3429.6,3429.2,3430.8,3428.8,114.0,117296580.0
2024-08-01 10:39:00,3429.0,3429.2,3430.0,3427.2,153.0,157377660.0
2024-08-01 10:40:00,3429.0,3428.2,3429.4,3428.0,51.0,52456140.0
2024-08-01 10:41:00,3428.2,3428.4,3429.8,3427.8,109.0,112122720.0
2024-08-01 10:42:00,3428.4,3428.6,3429.0,3427.6,75.0,77134260.0
2024-08-01 10:43:00,3428.4,3428.2,3429.0,3427.8,63.0,64793220.0
2024-08-01 10:44:00,3428.0,3426.0,3428.0,3425.6,177.0,181950420.0
2024-08-01 10:45:00,3426.2,3426.8,3427.8,3426.2,106.0,108977400.0
2024-08-01 10:46:00,3426.2,3425.6,3426.4,3425.0,123.0,126402840.0
2024-08-01 10:47:00,3425.6,3427.0,3427.4,3424.8,124.0,127458600.0
2024-08-01 10:48:00,3427.0,3427.0,3428.0,3426.6,94.0,96653400.0
2024-08-01 10:49:00,3426.6,3426.6,3427.4,3426.2,51.0,52430100.0
2024-08-01 10:50:00,3427.0,3425.8,3427.2,3425.6,82.0,84290820.0
2024-08-01 10:51:00,3426.0,3424.2,3426.0,3424.0,109.0,111990960.0
2024-08-01 10:52:00,3424.2,3422.6,3424.4,3422.4,165.0,169461000.0
2024-08-01 10:53:00,3422.4,3422.4,3424.6,3422.4,92.0,94479540.0
2024-08-01 10:54:00,3422.2,3421.8,3423.0,3421.2,94.0,96506460.0
2024-08-01 10:55:00,3421.8,3420.2,3422.0,3419.4,207.0,212410380.0
2024-08-01 10:56:00,3420.2,3421.6,3422.0,3419.8,118.0,121087980.0
2024-08-01 10:57:00,3421.4,3422.4,3422.8,3421.0,62.0,63641700.0
2024-08-01 10:58:00,3422.8,3420.6,3422.8,3420.2,70.0,71849220.0
2024-08-01 10:59:00,3420.2,3422.0,3422.2,3420.0,38.0,39005100.0
2024-08-01 11:00:00,3422.2,3422.6,3422.6,3421.0,60.0,61592940.0
2024-08-01 11:01:00,3422.2,3421.0,3422.2,3420.6,56.0,57478500.0
2024-08-01 11:02:00,3421.4,3419.6,3421.4,3419.0,89.0,91312620.0
2024-08-01 11:03:00,3419.2,3419.2,3420.0,3417.8,127.0,130253100.0
2024-08-01 11:04:00,3418.8,3421.6,3422.0,3418.6,192.0,197018340.0
2024-08-01 11:05:00,3421.0,3422.0,3422.0,3420.4,38.0,39002040.0
2024-08-01 11:06:00,3422.0,3420.0,3422.2,3419.2,99.0,101578080.0
2024-08-01 11:07:00,3420.4,3420.0,3420.6,3418.8,60.0,61553400.0
2024-08-01 11:08:00,3420.0,3418.8,3420.0,3418.6,61.0,62570460.0
2024-08-01 11:09:00,3418.6,3419.2,3420.4,3418.6,60.0,61550220.0
2024-08-01 11:10:00,3419.2,3417.6,3420.0,3417.4,118.0,121020600.0
2024-08-01 11:11:00,3418.0,3418.2,3418.6,3417.0,95.0,97408500.0
2024-08-01 11:12:00,3418.2,3416.2,3418.2,3415.8,101.0,103522260.0
2024-08-01 11:13:00,3415.8,3416.0,3417.0,3415.8,54.0,55346520.0
2024-08-01 11:14:00,3416.0,3416.6,3416.6,3415.2,78.0,79933080.0
2024-08-01 11:15:00,3416.2,3416.0,3417.4,3416.0,59.0,60475800.0
2024-08-01 11:16:00,3416.2,3417.0,3417.0,3416.0,40.0,40997700.0
2024-08-01 11:17:00,3417.0,3418.0,3418.6,3416.6,50.0,51262440.0
2024-08-01 11:18:00,3417.6,3414.2,3417.6,3414.0,225.0,230526840.0
2024-08-01 11:19:00,3414.4,3415.4,3416.0,3414.4,78.0,79916460.0
2024-08-01 11:20:00,3415.4,3415.0,3416.4,3415.0,52.0,53289480.0
2024-08-01 11:21:00,3415.0,3416.4,3416.6,3415.0,89.0,91205700.0
2024-08-01 11:22:00,3416.4,3414.2,3416.4,3414.0,54.0,55319460.0
2024-08-01 11:23:00,3414.0,3414.4,3415.2,3414.0,63.0,64530480.0
2024-08-01 11:24:00,3414.6,3415.2,3415.2,3414.0,53.0,54293100.0
2024-08-01 11:25:00,3414.4,3414.8,3414.8,3413.2,112.0,114704400.0
2024-08-01 11:26:00,3414.6,3414.4,3415.0,3414.2,26.0,26633700.0
2024-08-01 11:27:00,3414.4,3412.0,3414.6,3412.0,89.0,91124820.0
2024-08-01 11:28:00,3412.0,3414.0,3414.2,3411.8,80.0,81911340.0
2024-08-01 11:29:00,3413.6,3417.0,3417.0,3413.6,81.0,82996620.0
2024-08-01 11:30:00,3416.8,3416.2,3417.0,3414.6,92.0,94269480.0
