datime,open,close,high,low,volume,money
2023-03-28 09:31:00,4028.8,4026.2,4028.8,4025.8,1324.0,1599604800.0
2023-03-28 09:32:00,4026.2,4029.8,4032.4,4026.2,846.0,1022862540.0
2023-03-28 09:33:00,4030.0,4028.4,4031.4,4026.2,541.0,653888400.0
2023-03-28 09:34:00,4027.4,4027.6,4030.8,4027.4,370.0,447226860.0
2023-03-28 09:35:00,4029.0,4026.4,4029.0,4024.8,392.0,473512260.0
2023-03-28 09:36:00,4026.0,4023.6,4027.0,4023.6,423.0,510848100.0
2023-03-28 09:37:00,4023.8,4021.4,4024.0,4020.8,414.0,499576320.0
2023-03-28 09:38:00,4021.4,4018.6,4021.4,4018.4,491.0,592158660.0
2023-03-28 09:39:00,4019.0,4020.0,4022.0,4017.2,575.0,693397740.0
2023-03-28 09:40:00,4020.4,4020.4,4022.2,4019.8,453.0,546444720.0
2023-03-28 09:41:00,4020.4,4019.0,4020.4,4018.0,349.0,420793800.0
2023-03-28 09:42:00,4018.8,4019.8,4020.6,4018.8,236.0,284602080.0
2023-03-28 09:43:00,4019.6,4018.6,4020.0,4017.0,321.0,386959680.0
2023-03-28 09:44:00,4018.8,4017.2,4020.0,4016.4,322.0,388148220.0
2023-03-28 09:45:00,4017.6,4019.2,4019.2,4016.8,231.0,278440860.0
2023-03-28 09:46:00,4018.2,4016.6,4018.2,4015.4,355.0,427759620.0
2023-03-28 09:47:00,4016.6,4017.0,4017.8,4015.6,224.0,269915520.0
2023-03-28 09:48:00,4016.4,4015.6,4016.6,4014.0,313.0,377019300.0
2023-03-28 09:49:00,4015.0,4016.8,4016.8,4014.2,228.0,274651200.0
2023-03-28 09:50:00,4016.8,4015.0,4017.0,4015.0,204.0,245791860.0
2023-03-28 09:51:00,4015.0,4014.4,4017.0,4014.2,259.0,312001620.0
2023-03-28 09:52:00,4014.8,4010.4,4014.8,4009.0,571.0,687085020.0
2023-03-28 09:53:00,4010.6,4008.6,4010.6,4008.0,333.0,400464600.0
2023-03-28 09:54:00,4008.6,4009.8,4010.2,4007.8,283.0,340364580.0
2023-03-28 09:55:00,4009.6,4010.6,4011.2,4008.8,289.0,347677440.0
2023-03-28 09:56:00,4011.2,4012.6,4013.4,4010.2,379.0,456156240.0
2023-03-28 09:57:00,4012.4,4011.8,4012.8,4010.8,247.0,297276000.0
2023-03-28 09:58:00,4012.4,4013.2,4014.4,4012.4,324.0,390108300.0
2023-03-28 09:59:00,4013.2,4011.4,4013.6,4011.0,260.0,312941580.0
2023-03-28 10:00:00,4011.4,4012.0,4014.0,4011.4,303.0,364765620.0
2023-03-28 10:01:00,4012.0,4014.0,4014.6,4011.8,295.0,355166460.0
2023-03-28 10:02:00,4014.6,4012.2,4014.8,4011.2,207.0,249189300.0
2023-03-28 10:03:00,4012.2,4014.0,4014.4,4011.8,195.0,234767160.0
2023-03-28 10:04:00,4014.2,4016.0,4016.8,4014.0,331.0,398766600.0
2023-03-28 10:05:00,4016.0,4016.8,4017.6,4014.8,257.0,309666240.0
2023-03-28 10:06:00,4016.6,4015.8,4017.2,4014.4,234.0,281885580.0
2023-03-28 10:07:00,4015.8,4014.2,4016.4,4014.2,134.0,161405100.0
2023-03-28 10:08:00,4014.4,4015.4,4016.0,4013.6,144.0,173423520.0
2023-03-28 10:09:00,4015.6,4013.4,4016.4,4013.0,141.0,169811100.0
2023-03-28 10:10:00,4013.2,4011.4,4013.6,4011.4,176.0,211852440.0
2023-03-28 10:11:00,4011.6,4009.4,4012.4,4009.4,217.0,261103500.0
2023-03-28 10:12:00,4009.6,4011.0,4011.0,4007.4,703.0,845468040.0
2023-03-28 10:13:00,4010.6,4013.0,4013.0,4010.2,357.0,429674940.0
2023-03-28 10:14:00,4012.6,4012.8,4013.2,4011.8,98.0,117972480.0
2023-03-28 10:15:00,4013.0,4014.0,4014.0,4012.8,141.0,169771200.0
2023-03-28 10:16:00,4013.4,4009.4,4013.4,4009.4,184.0,221437020.0
2023-03-28 10:17:00,4009.4,4010.8,4011.2,4009.2,187.0,224988300.0
2023-03-28 10:18:00,4011.2,4012.4,4013.0,4011.2,91.0,109537620.0
2023-03-28 10:19:00,4012.4,4011.8,4012.4,4010.8,110.0,132377640.0
2023-03-28 10:20:00,4011.6,4010.6,4011.8,4010.2,98.0,117920400.0
2023-03-28 10:21:00,4010.4,4009.8,4010.4,4006.6,355.0,426879000.0
2023-03-28 10:22:00,4008.6,4011.0,4011.0,4008.6,191.0,229764240.0
