datime,open,close,high,low,volume,money
2024-06-17 09:31:00,3515.2,3521.2,3525.0,3514.6,2232.0,2356699080.0
2024-06-17 09:32:00,3521.2,3522.2,3523.8,3521.0,727.0,768163560.0
2024-06-17 09:33:00,3522.2,3518.0,3522.6,3516.6,659.0,695721240.0
2024-06-17 09:34:00,3518.0,3520.8,3521.2,3517.4,540.0,570109440.0
2024-06-17 09:35:00,3520.6,3525.0,3525.6,3519.8,485.0,512525880.0
2024-06-17 09:36:00,3525.6,3524.4,3527.4,3522.2,686.0,725332680.0
2024-06-17 09:37:00,3524.0,3521.8,3525.2,3521.6,601.0,635354280.0
2024-06-17 09:38:00,3521.6,3524.2,3524.6,3520.2,384.0,405799260.0
2024-06-17 09:39:00,3524.2,3522.6,3524.2,3522.2,390.0,412227000.0
2024-06-17 09:40:00,3523.0,3521.2,3524.0,3521.0,292.0,308567280.0
2024-06-17 09:41:00,3521.6,3522.4,3523.6,3520.4,371.0,392033700.0
2024-06-17 09:42:00,3522.4,3522.0,3523.4,3521.4,248.0,262041360.0
2024-06-17 09:43:00,3522.0,3522.6,3522.8,3521.0,201.0,212378220.0
2024-06-17 09:44:00,3522.6,3521.0,3523.0,3520.8,196.0,207098940.0
2024-06-17 09:45:00,3520.8,3518.2,3520.8,3517.8,348.0,367360140.0
2024-06-17 09:46:00,3517.8,3518.4,3519.2,3517.8,242.0,255438180.0
2024-06-17 09:47:00,3518.2,3520.0,3520.8,3517.6,288.0,304055460.0
2024-06-17 09:48:00,3520.2,3519.6,3520.4,3518.6,116.0,122473800.0
2024-06-17 09:49:00,3519.4,3521.8,3522.2,3519.0,248.0,261939480.0
2024-06-17 09:50:00,3521.6,3524.2,3524.4,3520.4,320.0,338193180.0
2024-06-17 09:51:00,3523.8,3522.2,3524.4,3521.8,196.0,207157560.0
2024-06-17 09:52:00,3522.2,3518.6,3523.0,3518.6,199.0,210179700.0
2024-06-17 09:53:00,3518.8,3518.6,3520.4,3518.4,188.0,198495660.0
2024-06-17 09:54:00,3519.2,3522.8,3523.4,3519.2,228.0,240849000.0
2024-06-17 09:55:00,3523.0,3523.8,3524.4,3522.6,181.0,191338620.0
2024-06-17 09:56:00,3523.4,3526.0,3526.8,3523.4,235.0,248519100.0
2024-06-17 09:57:00,3525.8,3526.2,3526.4,3525.0,184.0,194619120.0
2024-06-17 09:58:00,3526.0,3525.8,3526.4,3524.6,172.0,181925100.0
2024-06-17 09:59:00,3526.0,3529.0,3529.0,3525.6,350.0,370381800.0
2024-06-17 10:00:00,3529.2,3531.8,3533.6,3529.2,687.0,727831260.0
2024-06-17 10:01:00,3531.6,3529.0,3532.0,3529.0,342.0,362193600.0
2024-06-17 10:02:00,3529.2,3529.8,3530.8,3527.8,372.0,393902160.0
2024-06-17 10:03:00,3530.6,3529.8,3530.8,3527.4,291.0,308106120.0
