datime,open,close,high,low,volume,money
2024-01-11 09:31:00,3277.6,3281.2,3281.4,3272.4,1784.0,1753727640.0
2024-01-11 09:32:00,3280.4,3284.2,3285.6,3277.6,1030.0,1013854920.0
2024-01-11 09:33:00,3284.4,3277.2,3284.4,3275.6,861.0,846975540.0
2024-01-11 09:34:00,3277.0,3280.6,3282.2,3274.2,805.0,791751720.0
2024-01-11 09:35:00,3280.6,3281.8,3283.0,3279.4,450.0,443033280.0
2024-01-11 09:36:00,3282.0,3282.4,3287.0,3281.6,722.0,711427380.0
2024-01-11 09:37:00,3282.8,3280.0,3284.2,3280.0,445.0,438188400.0
2024-01-11 09:38:00,3280.2,3277.6,3280.6,3276.2,366.0,359942880.0
2024-01-11 09:39:00,3277.2,3273.0,3277.2,3271.2,586.0,575459460.0
2024-01-11 09:40:00,3273.2,3273.8,3275.4,3271.4,466.0,457623420.0
2024-01-11 09:41:00,3273.8,3274.6,3275.8,3271.6,530.0,520474020.0
2024-01-11 09:42:00,3274.8,3275.0,3277.6,3274.6,354.0,347890500.0
2024-01-11 09:43:00,3275.4,3278.2,3279.0,3274.6,353.0,347021460.0
2024-01-11 09:44:00,3278.2,3275.0,3279.0,3274.8,290.0,285086580.0
2024-01-11 09:45:00,3275.0,3275.8,3277.6,3273.6,300.0,294808620.0
2024-01-11 09:46:00,3275.2,3274.8,3275.8,3273.8,181.0,177820740.0
2024-01-11 09:47:00,3275.0,3274.8,3275.8,3273.2,287.0,281928660.0
2024-01-11 09:48:00,3275.4,3276.0,3278.4,3274.8,361.0,354845040.0
2024-01-11 09:49:00,3275.6,3281.4,3282.2,3275.6,508.0,499783800.0
2024-01-11 09:50:00,3281.4,3278.0,3282.8,3278.0,436.0,429067860.0
2024-01-11 09:51:00,3278.0,3280.0,3280.0,3275.6,397.0,390409440.0
2024-01-11 09:52:00,3280.0,3283.0,3283.4,3278.4,539.0,530596440.0
2024-01-11 09:53:00,3283.2,3282.4,3284.2,3280.4,404.0,397898520.0
