datime,open,close,high,low,volume,money
2023-05-16 09:31:00,3990.0,3996.0,3996.8,3989.6,907.0,1086674340.0
2023-05-16 09:32:00,3996.0,3994.0,3998.8,3994.0,417.0,499946160.0
2023-05-16 09:33:00,3994.0,3996.2,3997.2,3994.0,288.0,345235800.0
2023-05-16 09:34:00,3996.6,3996.6,3997.8,3995.0,237.0,284132880.0
2023-05-16 09:35:00,3997.0,3994.4,3997.4,3993.8,193.0,231330060.0
2023-05-16 09:36:00,3994.4,3996.2,3996.6,3993.4,194.0,232494180.0
2023-05-16 09:37:00,3996.4,3998.2,3999.0,3996.0,277.0,332258760.0
2023-05-16 09:38:00,3998.2,3995.2,3999.4,3995.2,183.0,219420300.0
2023-05-16 09:39:00,3995.2,3991.6,3996.4,3990.0,303.0,362986740.0
2023-05-16 09:40:00,3991.6,3992.4,3992.8,3989.4,290.0,347219880.0
2023-05-16 09:41:00,3992.8,3989.4,3993.0,3988.2,271.0,324358560.0
2023-05-16 09:42:00,3989.4,3991.8,3993.0,3989.0,163.0,195157800.0
2023-05-16 09:43:00,3992.2,3990.6,3992.4,3990.6,208.0,249076200.0
2023-05-16 09:44:00,3990.6,3993.0,3993.2,3990.4,140.0,167641320.0
2023-05-16 09:45:00,3992.6,3991.4,3992.6,3989.6,204.0,244236180.0
2023-05-16 09:46:00,3991.4,3990.8,3992.0,3990.0,165.0,197538600.0
2023-05-16 09:47:00,3990.8,3994.6,3994.8,3990.8,174.0,208448400.0
2023-05-16 09:48:00,3994.4,3992.2,3994.6,3991.4,134.0,160509960.0
2023-05-16 09:49:00,3992.0,3993.0,3993.0,3991.2,73.0,87424200.0
2023-05-16 09:50:00,3992.6,3993.0,3994.4,3992.4,80.0,95839380.0
2023-05-16 09:51:00,3993.0,3992.0,3993.4,3991.6,96.0,114976560.0
2023-05-16 09:52:00,3992.0,3992.2,3993.6,3992.0,77.0,92225520.0
2023-05-16 09:53:00,3992.2,3989.2,3992.2,3988.4,210.0,251387400.0
2023-05-16 09:54:00,3988.6,3989.4,3990.4,3988.6,60.0,71809260.0
2023-05-16 09:55:00,3989.0,3990.0,3990.2,3988.8,76.0,90959100.0
2023-05-16 09:56:00,3990.6,3986.8,3990.6,3986.8,150.0,179457300.0
2023-05-16 09:57:00,3987.2,3987.0,3988.0,3986.0,145.0,173417880.0
2023-05-16 09:58:00,3986.4,3984.4,3987.0,3984.2,144.0,172172700.0
2023-05-16 09:59:00,3984.6,3984.2,3985.6,3983.8,188.0,224720760.0
2023-05-16 10:00:00,3984.2,3984.8,3985.6,3984.2,152.0,181709040.0
2023-05-16 10:01:00,3984.6,3983.8,3984.6,3981.8,208.0,248573640.0
2023-05-16 10:02:00,3983.6,3983.8,3985.4,3983.0,134.0,160164300.0
2023-05-16 10:03:00,3983.4,3982.8,3983.4,3982.0,117.0,139796640.0
2023-05-16 10:04:00,3983.0,3979.6,3983.0,3979.2,238.0,284243400.0
2023-05-16 10:05:00,3979.8,3980.2,3980.2,3978.2,159.0,189803040.0
2023-05-16 10:06:00,3980.2,3980.4,3980.8,3979.0,151.0,180299100.0
2023-05-16 10:07:00,3980.4,3980.8,3981.0,3980.0,86.0,102693300.0
2023-05-16 10:08:00,3980.8,3979.4,3981.4,3979.2,79.0,94336080.0
2023-05-16 10:09:00,3979.4,3976.4,3980.0,3976.2,189.0,225537180.0
2023-05-16 10:10:00,3976.4,3978.0,3978.8,3976.0,144.0,171816360.0
2023-05-16 10:11:00,3977.4,3978.8,3979.4,3977.0,132.0,157532100.0
2023-05-16 10:12:00,3979.0,3978.4,3979.4,3978.0,113.0,134876280.0
2023-05-16 10:13:00,3978.0,3979.0,3979.0,3977.4,124.0,147982320.0
2023-05-16 10:14:00,3979.0,3981.8,3981.8,3978.8,131.0,156424140.0
2023-05-16 10:15:00,3981.4,3979.4,3981.4,3979.4,89.0,106277220.0
2023-05-16 10:16:00,3979.0,3980.0,3982.2,3978.8,111.0,132523800.0
2023-05-16 10:17:00,3980.0,3983.0,3983.4,3980.0,128.0,152923980.0
2023-05-16 10:18:00,3983.0,3983.8,3984.0,3981.8,89.0,106341060.0
2023-05-16 10:19:00,3984.0,3982.0,3984.6,3982.0,112.0,133851480.0
2023-05-16 10:20:00,3981.6,3983.6,3983.8,3981.0,68.0,81238620.0
2023-05-16 10:21:00,3982.8,3982.4,3984.4,3981.8,80.0,95595840.0
2023-05-16 10:22:00,3982.2,3982.6,3983.0,3982.2,35.0,41818200.0
2023-05-16 10:23:00,3982.8,3982.8,3983.4,3982.6,45.0,53771340.0
2023-05-16 10:24:00,3983.0,3982.6,3983.8,3982.6,62.0,74087640.0
2023-05-16 10:25:00,3982.8,3984.4,3984.6,3982.4,64.0,76478640.0
2023-05-16 10:26:00,3984.2,3983.4,3984.6,3983.0,40.0,47805060.0
2023-05-16 10:27:00,3983.8,3986.0,3986.4,3983.4,130.0,155409780.0
2023-05-16 10:28:00,3986.4,3986.6,3987.2,3986.0,117.0,139927020.0
2023-05-16 10:29:00,3986.6,3984.8,3986.6,3984.6,82.0,98043840.0
2023-05-16 10:30:00,3984.6,3984.4,3985.6,3984.2,43.0,51404160.0
2023-05-16 10:31:00,3984.4,3983.4,3984.4,3982.6,78.0,93211680.0
2023-05-16 10:32:00,3983.4,3985.8,3985.8,3983.4,47.0,56183400.0
2023-05-16 10:33:00,3985.2,3988.0,3988.6,3985.2,126.0,150719820.0
2023-05-16 10:34:00,3988.0,3988.8,3989.4,3987.0,146.0,174685920.0
2023-05-16 10:35:00,3988.8,3989.4,3989.4,3987.2,85.0,101697360.0
2023-05-16 10:36:00,3989.4,3988.0,3990.0,3988.0,142.0,169928760.0
2023-05-16 10:37:00,3988.0,3989.6,3990.4,3987.8,114.0,136425180.0
2023-05-16 10:38:00,3989.8,3987.2,3989.8,3987.2,95.0,113670540.0
2023-05-16 10:39:00,3987.2,3987.4,3988.6,3986.4,67.0,80147340.0
2023-05-16 10:40:00,3987.2,3985.0,3987.4,3984.6,85.0,101633220.0
2023-05-16 10:41:00,3984.8,3985.8,3986.0,3984.4,85.0,101623920.0
