datime,open,close,high,low,volume,money
2023-03-02 09:31:00,4124.0,4129.4,4129.4,4122.8,1479.0,1830964020.0
2023-03-02 09:32:00,4129.4,4131.2,4132.8,4129.2,817.0,1012495860.0
2023-03-02 09:33:00,4130.8,4131.6,4131.6,4126.8,616.0,763050960.0
2023-03-02 09:34:00,4130.8,4130.4,4130.8,4127.4,418.0,517810560.0
2023-03-02 09:35:00,4130.2,4131.0,4131.6,4127.8,282.0,349342620.0
2023-03-02 09:36:00,4131.0,4134.8,4137.0,4130.4,730.0,905397360.0
2023-03-02 09:37:00,4135.0,4131.2,4135.2,4130.2,580.0,719057580.0
2023-03-02 09:38:00,4131.4,4126.4,4131.4,4126.0,659.0,816143580.0
2023-03-02 09:39:00,4126.4,4122.4,4127.4,4122.4,575.0,711603240.0
2023-03-02 09:40:00,4122.2,4122.8,4124.8,4121.2,850.0,1051349280.0
2023-03-02 09:41:00,4121.8,4122.0,4123.6,4121.0,609.0,753093900.0
2023-03-02 09:42:00,4121.8,4122.6,4124.8,4121.6,457.0,565252020.0
2023-03-02 09:43:00,4122.6,4124.2,4125.8,4122.0,441.0,545573520.0
2023-03-02 09:44:00,4124.6,4125.0,4126.8,4123.6,230.0,284649480.0
2023-03-02 09:45:00,4125.6,4129.4,4129.8,4123.0,438.0,542232240.0
2023-03-02 09:46:00,4129.0,4131.8,4131.8,4129.0,339.0,420063840.0
2023-03-02 09:47:00,4131.2,4133.4,4134.0,4130.6,305.0,378078300.0
2023-03-02 09:48:00,4133.8,4131.0,4134.0,4129.0,300.0,371810940.0
2023-03-02 09:49:00,4131.0,4130.2,4131.0,4129.0,141.0,174688620.0
2023-03-02 09:50:00,4130.2,4132.8,4132.8,4130.2,174.0,215669340.0
2023-03-02 09:51:00,4132.8,4137.6,4137.8,4132.8,502.0,622813380.0
2023-03-02 09:52:00,4137.6,4136.2,4137.8,4135.6,294.0,364868700.0
2023-03-02 09:53:00,4135.8,4132.6,4135.8,4132.6,248.0,307585440.0
2023-03-02 09:54:00,4132.2,4134.6,4135.0,4132.0,230.0,285212220.0
2023-03-02 09:55:00,4134.4,4135.8,4138.6,4133.6,368.0,456715800.0
2023-03-02 09:56:00,4135.8,4133.0,4136.0,4132.4,268.0,332390340.0
2023-03-02 09:57:00,4133.2,4133.2,4133.8,4130.6,254.0,314857260.0
2023-03-02 09:58:00,4133.0,4130.2,4133.0,4130.0,221.0,273911220.0
2023-03-02 09:59:00,4130.4,4129.4,4131.4,4128.8,329.0,407638020.0
2023-03-02 10:00:00,4128.8,4131.4,4131.4,4127.6,263.0,325794180.0
2023-03-02 10:01:00,4131.6,4133.8,4134.0,4129.2,299.0,370576140.0
2023-03-02 10:02:00,4133.8,4134.8,4135.0,4132.2,318.0,394365360.0
2023-03-02 10:03:00,4134.8,4135.4,4138.0,4134.4,368.0,456655680.0
2023-03-02 10:04:00,4136.2,4135.8,4137.6,4135.0,247.0,306485520.0
2023-03-02 10:05:00,4135.8,4137.8,4139.0,4135.0,284.0,352497720.0
2023-03-02 10:06:00,4138.0,4138.2,4138.8,4136.0,198.0,245758560.0
2023-03-02 10:07:00,4138.4,4135.6,4138.6,4135.2,200.0,248237160.0
2023-03-02 10:08:00,4136.2,4135.4,4137.0,4134.6,188.0,233266260.0
2023-03-02 10:09:00,4135.0,4132.8,4135.0,4132.0,177.0,219481740.0
2023-03-02 10:10:00,4132.2,4127.8,4132.2,4127.6,358.0,443507040.0
2023-03-02 10:11:00,4127.8,4128.0,4129.8,4126.2,422.0,522624180.0
2023-03-02 10:12:00,4128.0,4128.4,4129.2,4127.0,292.0,361624200.0
2023-03-02 10:13:00,4128.6,4128.8,4129.4,4126.8,287.0,355408980.0
2023-03-02 10:14:00,4128.6,4132.0,4132.6,4128.4,226.0,280029720.0
2023-03-02 10:15:00,4132.0,4131.2,4132.6,4130.2,243.0,301176660.0
2023-03-02 10:16:00,4130.8,4135.0,4135.0,4129.2,312.0,386817300.0
2023-03-02 10:17:00,4134.8,4132.6,4135.8,4131.6,238.0,295156380.0
2023-03-02 10:18:00,4132.4,4132.2,4133.4,4131.4,144.0,178518420.0
2023-03-02 10:19:00,4132.0,4130.0,4132.0,4129.8,196.0,242879820.0
2023-03-02 10:20:00,4130.2,4135.6,4136.0,4130.0,239.0,296352540.0
2023-03-02 10:21:00,4135.6,4138.2,4138.8,4134.4,423.0,525026520.0
2023-03-02 10:22:00,4138.6,4138.2,4140.0,4135.6,469.0,582293040.0
2023-03-02 10:23:00,4138.2,4136.6,4138.2,4136.0,275.0,341313660.0
2023-03-02 10:24:00,4136.8,4135.2,4138.6,4135.0,312.0,387208020.0
2023-03-02 10:25:00,4136.0,4136.6,4136.6,4133.2,274.0,339867780.0
2023-03-02 10:26:00,4136.6,4140.8,4141.6,4136.6,425.0,527788920.0
2023-03-02 10:27:00,4140.8,4141.6,4142.8,4140.0,394.0,489539220.0
2023-03-02 10:28:00,4141.6,4143.2,4145.0,4140.8,457.0,568049280.0
2023-03-02 10:29:00,4143.2,4140.4,4143.6,4139.8,327.0,406241280.0
2023-03-02 10:30:00,4140.6,4139.6,4142.2,4139.4,304.0,377623440.0
2023-03-02 10:31:00,4139.6,4140.2,4142.4,4138.2,299.0,371383200.0
2023-03-02 10:32:00,4140.0,4137.6,4140.0,4137.4,228.0,283057920.0
2023-03-02 10:33:00,4137.6,4136.0,4139.4,4135.8,222.0,275556540.0
2023-03-02 10:34:00,4136.0,4136.2,4136.2,4134.8,252.0,312646320.0
2023-03-02 10:35:00,4136.4,4136.4,4137.8,4134.6,210.0,260577720.0
2023-03-02 10:36:00,4136.8,4132.4,4137.0,4132.0,278.0,344774700.0
2023-03-02 10:37:00,4132.4,4132.6,4134.2,4131.4,289.0,358285080.0
2023-03-02 10:38:00,4132.2,4134.6,4135.4,4132.2,163.0,202139340.0
2023-03-02 10:39:00,4135.6,4136.0,4136.6,4134.2,162.0,200981280.0
2023-03-02 10:40:00,4135.8,4133.8,4136.8,4133.6,126.0,156317640.0
2023-03-02 10:41:00,4133.8,4138.0,4139.0,4133.8,233.0,289181040.0
2023-03-02 10:42:00,4138.4,4137.2,4140.0,4137.2,216.0,268181880.0
2023-03-02 10:43:00,4137.2,4133.0,4138.0,4133.0,218.0,270468900.0
2023-03-02 10:44:00,4133.0,4130.4,4134.0,4129.6,448.0,555211680.0
2023-03-02 10:45:00,4130.2,4129.4,4131.0,4129.4,184.0,227986380.0
2023-03-02 10:46:00,4129.6,4131.2,4131.8,4129.4,162.0,200748480.0
2023-03-02 10:47:00,4131.2,4130.4,4132.0,4129.8,184.0,228021660.0
2023-03-02 10:48:00,4130.4,4131.2,4131.6,4130.2,103.0,127646640.0
