datime,open,close,high,low,volume,money
2024-03-29 09:31:00,3520.4,3524.0,3526.8,3519.4,915.0,967015620.0
2024-03-29 09:32:00,3524.2,3528.4,3529.4,3524.2,615.0,650809920.0
2024-03-29 09:33:00,3528.0,3531.4,3532.6,3528.0,469.0,496728120.0
2024-03-29 09:34:00,3531.4,3531.4,3532.0,3528.4,397.0,420479760.0
2024-03-29 09:35:00,3531.2,3533.0,3533.6,3530.4,451.0,477920700.0
2024-03-29 09:36:00,3533.0,3532.4,3533.8,3530.6,289.0,306212220.0
2024-03-29 09:37:00,3532.6,3530.6,3534.0,3530.0,343.0,363441060.0
2024-03-29 09:38:00,3530.4,3532.8,3533.0,3529.6,236.0,249996480.0
2024-03-29 09:39:00,3532.8,3535.6,3536.4,3532.8,468.0,496310460.0
2024-03-29 09:40:00,3535.8,3534.4,3536.2,3533.2,405.0,429488760.0
2024-03-29 09:41:00,3534.6,3536.0,3536.0,3533.8,340.0,360548400.0
2024-03-29 09:42:00,3536.0,3538.0,3538.6,3533.8,332.0,352222980.0
2024-03-29 09:43:00,3537.8,3542.0,3542.0,3537.8,692.0,734996100.0
2024-03-29 09:44:00,3541.6,3543.0,3543.8,3541.2,844.0,897004920.0
2024-03-29 09:45:00,3543.0,3542.0,3544.8,3542.0,384.0,408204360.0
2024-03-29 09:46:00,3541.8,3539.6,3543.0,3539.4,436.0,463104180.0
2024-03-29 09:47:00,3539.8,3537.2,3540.2,3535.8,405.0,429854760.0
2024-03-29 09:48:00,3537.2,3538.0,3538.2,3536.6,212.0,224982720.0
2024-03-29 09:49:00,3537.6,3535.8,3537.8,3535.4,281.0,298114020.0
2024-03-29 09:50:00,3535.8,3534.8,3536.2,3534.4,213.0,225913200.0
2024-03-29 09:51:00,3535.2,3537.4,3538.0,3535.2,236.0,250403580.0
2024-03-29 09:52:00,3537.0,3536.6,3538.2,3536.2,143.0,151753200.0
2024-03-29 09:53:00,3537.6,3537.4,3538.6,3537.0,135.0,143282100.0
2024-03-29 09:54:00,3537.8,3540.6,3541.0,3537.6,416.0,441747300.0
2024-03-29 09:55:00,3540.4,3539.0,3541.0,3538.8,185.0,196471500.0
2024-03-29 09:56:00,3539.0,3536.8,3539.8,3536.0,150.0,159192420.0
