datime,open,close,high,low,volume,money
2023-01-16 09:31:00,4090.6,4095.2,4097.4,4090.6,1658.0,2036709360.0
2023-01-16 09:32:00,4095.4,4102.2,4104.0,4095.4,1110.0,1365280680.0
2023-01-16 09:33:00,4102.0,4100.4,4103.0,4099.6,798.0,981776640.0
2023-01-16 09:34:00,4100.2,4095.2,4100.2,4094.2,539.0,662409060.0
2023-01-16 09:35:00,4095.0,4099.8,4100.0,4092.8,635.0,780326220.0
2023-01-16 09:36:00,4099.2,4101.0,4102.8,4098.0,639.0,786038640.0
2023-01-16 09:37:00,4100.6,4102.4,4102.6,4098.0,538.0,661683660.0
2023-01-16 09:38:00,4101.4,4104.6,4106.0,4101.0,603.0,742263900.0
2023-01-16 09:39:00,4104.6,4107.0,4109.0,4103.4,483.0,595033680.0
2023-01-16 09:40:00,4107.0,4108.4,4110.6,4106.6,554.0,682859580.0
2023-01-16 09:41:00,4109.2,4103.6,4109.2,4103.4,600.0,739144860.0
2023-01-16 09:42:00,4103.8,4105.4,4106.6,4102.0,424.0,522082680.0
2023-01-16 09:43:00,4105.6,4103.0,4106.0,4102.2,426.0,524499060.0
2023-01-16 09:44:00,4103.2,4110.8,4111.2,4103.2,550.0,677716380.0
2023-01-16 09:45:00,4110.6,4109.6,4110.8,4106.4,363.0,447423240.0
2023-01-16 09:46:00,4109.6,4105.8,4111.0,4105.6,325.0,400543380.0
2023-01-16 09:47:00,4105.8,4106.8,4107.8,4105.2,314.0,386839620.0
2023-01-16 09:48:00,4107.2,4106.4,4108.2,4105.8,217.0,267366300.0
2023-01-16 09:49:00,4107.0,4109.8,4110.4,4106.0,271.0,334005540.0
2023-01-16 09:50:00,4109.6,4113.2,4113.6,4108.6,390.0,480945720.0
2023-01-16 09:51:00,4113.2,4113.4,4115.6,4111.2,806.0,994753320.0
2023-01-16 09:52:00,4112.6,4114.8,4116.4,4112.0,384.0,473958360.0
2023-01-16 09:53:00,4114.4,4115.8,4115.8,4113.0,193.0,238226100.0
2023-01-16 09:54:00,4115.8,4120.2,4121.8,4115.2,742.0,916949820.0
2023-01-16 09:55:00,4120.6,4123.2,4123.8,4119.2,642.0,793791480.0
2023-01-16 09:56:00,4123.2,4122.4,4124.2,4121.0,363.0,448956120.0
2023-01-16 09:57:00,4122.6,4125.8,4126.2,4121.2,354.0,437956800.0
2023-01-16 09:58:00,4126.0,4124.0,4126.8,4123.4,351.0,434363760.0
2023-01-16 09:59:00,4123.8,4128.0,4129.0,4123.0,482.0,596591460.0
2023-01-16 10:00:00,4128.0,4121.4,4128.2,4121.4,388.0,480079140.0
2023-01-16 10:01:00,4121.4,4123.4,4123.6,4120.0,434.0,536672820.0
2023-01-16 10:02:00,4123.4,4123.8,4125.2,4123.4,275.0,340258020.0
2023-01-16 10:03:00,4123.6,4123.2,4124.8,4122.0,301.0,372369960.0
2023-01-16 10:04:00,4123.0,4131.8,4131.8,4123.0,587.0,727032240.0
2023-01-16 10:05:00,4132.6,4137.0,4137.0,4131.4,635.0,787438560.0
2023-01-16 10:06:00,4137.8,4135.2,4137.8,4131.8,475.0,589303440.0
2023-01-16 10:07:00,4134.6,4140.8,4142.0,4133.4,541.0,671700960.0
2023-01-16 10:08:00,4141.4,4143.4,4143.8,4140.4,537.0,667295760.0
2023-01-16 10:09:00,4143.6,4142.0,4145.8,4141.4,470.0,584258340.0
2023-01-16 10:10:00,4142.2,4148.6,4150.0,4142.2,708.0,880992960.0
2023-01-16 10:11:00,4149.6,4150.6,4152.6,4148.2,688.0,856659120.0
2023-01-16 10:12:00,4150.6,4149.6,4150.6,4146.6,476.0,592353420.0
2023-01-16 10:13:00,4149.6,4157.8,4157.8,4148.8,820.0,1021769580.0
2023-01-16 10:14:00,4157.0,4164.0,4164.0,4155.0,905.0,1129316640.0
2023-01-16 10:15:00,4163.2,4159.0,4163.6,4158.6,601.0,750245400.0
2023-01-16 10:16:00,4158.8,4160.0,4162.2,4158.8,424.0,529262580.0
2023-01-16 10:17:00,4159.6,4163.6,4164.4,4158.6,356.0,444400500.0
2023-01-16 10:18:00,4163.4,4158.6,4163.8,4157.2,418.0,521623560.0
2023-01-16 10:19:00,4158.6,4158.4,4162.8,4158.0,302.0,376906320.0
2023-01-16 10:20:00,4158.4,4154.0,4159.0,4153.6,701.0,873936420.0
2023-01-16 10:21:00,4154.0,4157.4,4159.4,4154.0,628.0,783214320.0
