datime,open,close,high,low,volume,money
2024-05-30 09:31:00,3590.0,3590.0,3592.2,3586.8,1595.0,1717406640.0
2024-05-30 09:32:00,3590.2,3589.8,3592.8,3589.6,649.0,699224280.0
2024-05-30 09:33:00,3590.0,3590.4,3590.4,3588.2,530.0,570706200.0
2024-05-30 09:34:00,3590.6,3594.4,3594.8,3589.6,510.0,549474240.0
2024-05-30 09:35:00,3595.0,3595.8,3598.8,3594.8,634.0,684034380.0
2024-05-30 09:36:00,3595.6,3594.0,3596.6,3593.0,441.0,475581720.0
2024-05-30 09:37:00,3593.6,3588.6,3594.0,3588.6,526.0,566573040.0
2024-05-30 09:38:00,3588.6,3591.4,3592.8,3588.0,453.0,487920120.0
2024-05-30 09:39:00,3591.8,3597.0,3598.0,3591.8,516.0,556757700.0
2024-05-30 09:40:00,3597.0,3597.8,3600.0,3596.6,516.0,556971660.0
2024-05-30 09:41:00,3597.8,3598.2,3599.4,3596.4,339.0,365904540.0
2024-05-30 09:42:00,3598.4,3597.8,3598.4,3596.2,224.0,241719900.0
2024-05-30 09:43:00,3598.0,3597.4,3599.2,3597.4,217.0,234238020.0
2024-05-30 09:44:00,3597.0,3596.8,3598.0,3596.2,230.0,248195220.0
2024-05-30 09:45:00,3597.2,3598.2,3599.4,3596.6,233.0,251522940.0
2024-05-30 09:46:00,3597.4,3601.4,3602.2,3597.4,355.0,383341860.0
2024-05-30 09:47:00,3601.2,3600.2,3601.6,3599.0,273.0,294861180.0
2024-05-30 09:48:00,3600.6,3599.2,3601.0,3598.4,297.0,320733180.0
2024-05-30 09:49:00,3599.4,3602.4,3604.6,3599.4,691.0,746784540.0
2024-05-30 09:50:00,3601.8,3601.2,3602.8,3600.2,415.0,448349700.0
2024-05-30 09:51:00,3601.2,3601.6,3602.4,3600.0,374.0,404052240.0
2024-05-30 09:52:00,3601.2,3604.4,3605.0,3601.2,412.0,445386840.0
2024-05-30 09:53:00,3604.2,3605.4,3605.8,3602.8,370.0,400108920.0
2024-05-30 09:54:00,3605.6,3604.8,3607.8,3604.4,438.0,473830140.0
2024-05-30 09:55:00,3604.8,3604.6,3605.6,3603.0,232.0,250852620.0
2024-05-30 09:56:00,3604.6,3605.0,3606.0,3604.4,171.0,184943040.0
2024-05-30 09:57:00,3605.0,3602.8,3605.2,3602.2,279.0,301603500.0
2024-05-30 09:58:00,3603.4,3604.0,3604.8,3603.0,192.0,207590520.0
2024-05-30 09:59:00,3604.4,3607.8,3608.8,3604.4,375.0,405791400.0
2024-05-30 10:00:00,3607.6,3611.6,3611.8,3607.4,835.0,904462920.0
2024-05-30 10:01:00,3611.6,3610.2,3612.0,3609.0,426.0,461404020.0
2024-05-30 10:02:00,3610.6,3612.6,3612.8,3609.8,321.0,347782920.0
