datime,open,close,high,low,volume,money
2024-10-25 09:31:00,3945.0,3940.8,3946.6,3939.2,1219.0,1442271780.0
2024-10-25 09:32:00,3941.0,3939.0,3943.4,3937.0,757.0,894762300.0
2024-10-25 09:33:00,3939.4,3941.6,3942.0,3936.6,541.0,639276180.0
2024-10-25 09:34:00,3942.0,3947.8,3949.8,3941.8,956.0,1132054980.0
2024-10-25 09:35:00,3947.4,3949.6,3950.0,3945.8,526.0,623032920.0
2024-10-25 09:36:00,3949.0,3948.8,3949.0,3943.6,534.0,632293380.0
2024-10-25 09:37:00,3948.8,3944.6,3952.0,3944.4,599.0,709663080.0
2024-10-25 09:38:00,3944.6,3944.4,3947.0,3941.0,538.0,636558360.0
2024-10-25 09:39:00,3945.0,3942.6,3945.0,3941.0,222.0,262588380.0
2024-10-25 09:40:00,3943.0,3948.4,3949.0,3942.6,404.0,478362000.0
2024-10-25 09:41:00,3948.2,3950.0,3951.8,3948.0,432.0,511917780.0
2024-10-25 09:42:00,3949.6,3949.0,3951.0,3948.0,320.0,379167420.0
2024-10-25 09:43:00,3948.6,3945.0,3948.6,3944.0,264.0,312493260.0
2024-10-25 09:44:00,3944.8,3944.2,3946.0,3942.4,204.0,241372800.0
2024-10-25 09:45:00,3944.4,3944.4,3948.6,3943.0,345.0,408350460.0
2024-10-25 09:46:00,3943.0,3943.2,3944.2,3941.2,370.0,437599200.0
2024-10-25 09:47:00,3943.2,3945.8,3946.8,3942.0,205.0,242623980.0
2024-10-25 09:48:00,3945.8,3941.6,3945.8,3941.6,219.0,259081260.0
2024-10-25 09:49:00,3941.6,3938.8,3944.4,3938.6,378.0,446854440.0
2024-10-25 09:50:00,3938.8,3938.2,3940.0,3936.2,370.0,437099700.0
2024-10-25 09:51:00,3938.2,3934.6,3938.2,3933.0,546.0,644594340.0
2024-10-25 09:52:00,3935.2,3933.8,3937.0,3933.4,256.0,302219520.0
2024-10-25 09:53:00,3934.0,3934.6,3935.4,3933.4,286.0,337559460.0
2024-10-25 09:54:00,3934.6,3934.0,3936.8,3934.0,222.0,262115880.0
2024-10-25 09:55:00,3934.4,3934.0,3934.6,3931.6,496.0,585163020.0
2024-10-25 09:56:00,3934.6,3934.2,3937.2,3934.2,309.0,364851900.0
2024-10-25 09:57:00,3934.6,3937.0,3937.8,3934.6,171.0,201936540.0
2024-10-25 09:58:00,3937.0,3939.0,3939.4,3937.0,271.0,320201400.0
2024-10-25 09:59:00,3938.2,3938.4,3939.0,3936.6,202.0,238633260.0
2024-10-25 10:00:00,3938.2,3939.2,3941.4,3937.6,319.0,377072400.0
2024-10-25 10:01:00,3939.4,3940.2,3941.0,3938.0,263.0,310810200.0
2024-10-25 10:02:00,3939.8,3938.0,3941.0,3937.4,197.0,232797840.0
2024-10-25 10:03:00,3937.8,3939.6,3940.2,3936.6,238.0,281190360.0
2024-10-25 10:04:00,3938.8,3936.2,3938.8,3936.2,202.0,238618860.0
2024-10-25 10:05:00,3936.4,3937.0,3938.0,3935.4,183.0,216128580.0
2024-10-25 10:06:00,3937.0,3933.8,3937.0,3933.6,168.0,198317160.0
2024-10-25 10:07:00,3933.8,3931.8,3933.8,3930.0,593.0,699369720.0
2024-10-25 10:08:00,3932.4,3932.8,3934.8,3932.2,253.0,298554000.0
2024-10-25 10:09:00,3933.2,3937.0,3937.0,3933.2,249.0,294008640.0
2024-10-25 10:10:00,3936.4,3938.2,3938.6,3936.0,224.0,264583500.0
2024-10-25 10:11:00,3938.0,3944.8,3944.8,3937.4,500.0,591270420.0
2024-10-25 10:12:00,3944.8,3942.8,3947.8,3942.6,764.0,904362060.0
2024-10-25 10:13:00,3943.2,3939.8,3944.4,3939.2,527.0,623189580.0
2024-10-25 10:14:00,3939.8,3947.6,3948.6,3939.4,574.0,679427940.0
2024-10-25 10:15:00,3948.0,3954.4,3954.6,3946.6,743.0,880457760.0
2024-10-25 10:16:00,3954.8,3962.4,3967.2,3953.8,1825.0,2168390700.0
2024-10-25 10:17:00,3961.4,3963.6,3965.6,3959.0,1173.0,1394345100.0
2024-10-25 10:18:00,3964.4,3960.8,3965.8,3959.8,803.0,954659580.0
2024-10-25 10:19:00,3961.0,3959.4,3963.0,3957.2,627.0,744790680.0
2024-10-25 10:20:00,3959.6,3955.0,3959.8,3953.6,519.0,615880800.0
2024-10-25 10:21:00,3954.4,3953.8,3958.0,3953.6,426.0,505544100.0
2024-10-25 10:22:00,3953.8,3957.8,3959.4,3953.2,438.0,519879360.0
2024-10-25 10:23:00,3957.4,3954.0,3957.4,3952.6,298.0,353531760.0
2024-10-25 10:24:00,3954.4,3951.6,3957.4,3951.4,241.0,285937320.0
2024-10-25 10:25:00,3951.8,3951.6,3954.6,3951.0,202.0,239529720.0
2024-10-25 10:26:00,3951.6,3952.6,3954.4,3951.4,216.0,256141440.0
2024-10-25 10:27:00,3952.0,3948.8,3952.6,3947.0,420.0,497545380.0
2024-10-25 10:28:00,3949.0,3955.2,3955.6,3949.0,329.0,390119160.0
2024-10-25 10:29:00,3955.2,3954.4,3955.2,3952.0,193.0,228912300.0
2024-10-25 10:30:00,3954.4,3954.8,3955.0,3952.0,181.0,214686840.0
2024-10-25 10:31:00,3955.0,3955.0,3959.0,3955.0,462.0,548411340.0
2024-10-25 10:32:00,3955.8,3954.4,3956.2,3952.0,306.0,362949000.0
2024-10-25 10:33:00,3954.4,3951.4,3956.0,3951.0,187.0,221777160.0
2024-10-25 10:34:00,3951.6,3949.0,3951.6,3948.2,309.0,366104160.0
2024-10-25 10:35:00,3949.0,3946.2,3949.0,3945.4,395.0,467693880.0
2024-10-25 10:36:00,3946.2,3946.8,3947.6,3944.8,471.0,557500560.0
2024-10-25 10:37:00,3946.2,3946.2,3949.2,3945.0,273.0,323269500.0
2024-10-25 10:38:00,3947.8,3944.2,3947.8,3943.2,303.0,358606740.0
2024-10-25 10:39:00,3944.2,3943.2,3946.0,3942.8,215.0,254402280.0
2024-10-25 10:40:00,3943.4,3944.8,3946.4,3943.2,173.0,204754020.0
2024-10-25 10:41:00,3945.2,3946.4,3947.2,3945.0,216.0,255729660.0
2024-10-25 10:42:00,3946.6,3948.0,3948.0,3944.6,176.0,208377000.0
2024-10-25 10:43:00,3947.6,3944.6,3947.8,3943.6,181.0,214233960.0
2024-10-25 10:44:00,3945.0,3946.2,3947.4,3945.0,175.0,207162660.0
2024-10-25 10:45:00,3946.4,3948.4,3950.4,3946.2,381.0,451370580.0
2024-10-25 10:46:00,3948.8,3950.0,3950.0,3946.6,137.0,162280680.0
2024-10-25 10:47:00,3950.2,3949.4,3951.8,3949.4,212.0,251268900.0
2024-10-25 10:48:00,3949.2,3951.2,3952.2,3947.2,205.0,242941440.0
2024-10-25 10:49:00,3951.8,3952.8,3953.0,3950.6,176.0,208668420.0
2024-10-25 10:50:00,3952.2,3953.0,3953.6,3950.8,160.0,189694080.0
2024-10-25 10:51:00,3953.2,3956.4,3957.8,3953.2,427.0,506745840.0
2024-10-25 10:52:00,3956.6,3956.6,3959.0,3955.4,370.0,439252680.0
2024-10-25 10:53:00,3956.4,3956.8,3959.4,3956.4,267.0,317030640.0
2024-10-25 10:54:00,3957.2,3960.2,3960.4,3955.4,430.0,510656760.0
2024-10-25 10:55:00,3960.6,3961.2,3963.8,3960.6,541.0,643005180.0
2024-10-25 10:56:00,3961.2,3963.8,3963.8,3961.2,339.0,402983580.0
2024-10-25 10:57:00,3963.8,3968.0,3970.0,3963.8,1109.0,1320082920.0
2024-10-25 10:58:00,3967.4,3968.0,3968.6,3964.2,560.0,666380760.0
2024-10-25 10:59:00,3968.6,3965.0,3969.4,3965.0,423.0,503478180.0
2024-10-25 11:00:00,3965.0,3964.0,3965.0,3960.8,561.0,666884700.0
2024-10-25 11:01:00,3963.8,3960.0,3964.6,3958.8,504.0,598858680.0
2024-10-25 11:02:00,3961.0,3961.4,3963.2,3960.2,277.0,329224500.0
2024-10-25 11:03:00,3962.4,3964.4,3964.4,3962.2,212.0,252048240.0
2024-10-25 11:04:00,3964.4,3961.0,3966.4,3960.6,476.0,566076780.0
2024-10-25 11:05:00,3961.0,3968.6,3969.6,3960.8,466.0,554540820.0
2024-10-25 11:06:00,3968.2,3974.4,3974.8,3966.8,768.0,915082500.0
2024-10-25 11:07:00,3973.4,3971.2,3973.8,3968.2,481.0,572999640.0
2024-10-25 11:08:00,3970.4,3971.8,3971.8,3968.6,396.0,471629040.0
2024-10-25 11:09:00,3971.8,3967.0,3971.8,3964.2,424.0,504505080.0
2024-10-25 11:10:00,3967.2,3969.2,3970.6,3967.0,274.0,326302080.0
2024-10-25 11:11:00,3969.6,3967.0,3970.2,3966.8,165.0,196435560.0
2024-10-25 11:12:00,3967.4,3969.8,3971.4,3965.6,205.0,244051920.0
2024-10-25 11:13:00,3970.0,3962.4,3970.0,3961.8,479.0,569737500.0
2024-10-25 11:14:00,3962.4,3963.2,3964.8,3961.2,290.0,344768040.0
2024-10-25 11:15:00,3963.2,3961.6,3965.2,3961.6,184.0,218776080.0
2024-10-25 11:16:00,3961.0,3955.2,3961.0,3955.2,705.0,837018900.0
2024-10-25 11:17:00,3955.4,3954.2,3957.2,3954.0,437.0,518557080.0
2024-10-25 11:18:00,3954.4,3957.0,3957.6,3953.4,292.0,346502820.0
2024-10-25 11:19:00,3957.0,3959.8,3959.8,3956.6,243.0,288536580.0
2024-10-25 11:20:00,3960.6,3970.0,3970.2,3959.6,514.0,611405940.0
2024-10-25 11:21:00,3970.2,3975.2,3978.0,3970.2,1079.0,1286645580.0
2024-10-25 11:22:00,3974.6,3968.8,3975.0,3966.8,455.0,541950660.0
2024-10-25 11:23:00,3969.4,3968.8,3970.4,3965.2,303.0,360659160.0
2024-10-25 11:24:00,3968.8,3968.4,3968.8,3965.8,177.0,210648300.0
2024-10-25 11:25:00,3968.8,3971.8,3973.4,3967.6,407.0,485004900.0
2024-10-25 11:26:00,3972.0,3973.8,3974.8,3968.6,317.0,377759280.0
2024-10-25 11:27:00,3973.4,3979.4,3981.8,3972.0,738.0,880643700.0
2024-10-25 11:28:00,3978.6,3977.6,3979.4,3976.4,351.0,418913160.0
2024-10-25 11:29:00,3977.6,3982.4,3982.4,3975.4,451.0,538465380.0
2024-10-25 11:30:00,3982.4,3988.0,3988.0,3981.2,729.0,871499820.0
2024-10-25 13:01:00,3989.0,3991.6,3997.8,3989.0,1484.0,1777883820.0
2024-10-25 13:02:00,3991.6,3991.0,3993.0,3988.0,804.0,962562240.0
2024-10-25 13:03:00,3991.2,3996.4,3997.4,3987.4,636.0,761720280.0
2024-10-25 13:04:00,3996.6,4002.0,4003.0,3995.4,1054.0,1264405080.0
2024-10-25 13:05:00,4001.8,3989.4,4005.0,3987.0,1005.0,1205191740.0
2024-10-25 13:06:00,3989.4,3992.2,3995.6,3988.4,748.0,895808640.0
2024-10-25 13:07:00,3992.2,3994.2,3999.4,3991.4,573.0,686900880.0
2024-10-25 13:08:00,3995.0,3988.4,3997.6,3988.2,518.0,620492700.0
2024-10-25 13:09:00,3988.4,3984.4,3988.4,3981.2,794.0,948879300.0
2024-10-25 13:10:00,3984.4,3986.2,3988.6,3984.0,472.0,564484860.0
2024-10-25 13:11:00,3986.8,3993.0,3993.8,3986.2,416.0,498115740.0
2024-10-25 13:12:00,3993.4,3989.2,3994.8,3989.0,347.0,415424820.0
2024-10-25 13:13:00,3990.0,3990.0,3995.0,3989.8,250.0,299448720.0
2024-10-25 13:14:00,3989.8,3986.2,3989.8,3985.0,351.0,419754360.0
2024-10-25 13:15:00,3987.4,3982.8,3988.0,3982.4,302.0,360944220.0
2024-10-25 13:16:00,3982.6,3981.0,3985.8,3980.0,498.0,594868680.0
2024-10-25 13:17:00,3980.0,3982.0,3985.0,3980.0,351.0,419319000.0
2024-10-25 13:18:00,3982.0,3984.4,3985.0,3979.6,282.0,336871800.0
2024-10-25 13:19:00,3984.0,3979.4,3985.4,3977.2,378.0,451303080.0
2024-10-25 13:20:00,3979.4,3976.0,3980.0,3975.6,297.0,354386460.0
2024-10-25 13:21:00,3976.4,3978.2,3979.4,3976.2,208.0,248218500.0
2024-10-25 13:22:00,3978.0,3977.8,3979.6,3975.6,389.0,464103480.0
2024-10-25 13:23:00,3978.0,3981.4,3982.4,3978.0,383.0,457393500.0
2024-10-25 13:24:00,3981.6,3981.8,3982.4,3979.0,167.0,199441500.0
2024-10-25 13:25:00,3982.0,3976.8,3982.0,3976.8,142.0,169504680.0
2024-10-25 13:26:00,3976.8,3985.8,3986.4,3976.8,344.0,411057960.0
2024-10-25 13:27:00,3985.6,3986.0,3989.8,3983.6,373.0,446174280.0
2024-10-25 13:28:00,3986.0,3987.8,3988.8,3985.4,236.0,282301560.0
2024-10-25 13:29:00,3987.8,3983.2,3988.6,3983.0,304.0,363439260.0
2024-10-25 13:30:00,3983.2,3982.6,3984.2,3980.0,180.0,215028780.0
2024-10-25 13:31:00,3982.6,3983.4,3988.0,3982.6,289.0,345583020.0
2024-10-25 13:32:00,3983.0,3978.8,3983.4,3978.0,322.0,384576540.0
2024-10-25 13:33:00,3978.8,3975.4,3979.8,3974.8,416.0,496220160.0
2024-10-25 13:34:00,3975.2,3974.6,3975.4,3971.2,611.0,728197860.0
2024-10-25 13:35:00,3974.2,3975.6,3975.6,3973.0,229.0,273003900.0
2024-10-25 13:36:00,3976.2,3972.0,3976.2,3972.0,273.0,325457640.0
2024-10-25 13:37:00,3971.8,3971.6,3973.0,3970.6,322.0,383632920.0
2024-10-25 13:38:00,3971.4,3970.4,3971.6,3969.6,314.0,374018640.0
2024-10-25 13:39:00,3970.4,3968.8,3972.2,3968.8,276.0,328729140.0
2024-10-25 13:40:00,3968.8,3967.0,3968.8,3965.0,537.0,639052020.0
2024-10-25 13:41:00,3967.0,3971.2,3971.8,3966.6,511.0,608582400.0
2024-10-25 13:42:00,3971.2,3968.4,3971.4,3967.4,254.0,302459760.0
2024-10-25 13:43:00,3968.4,3969.6,3971.0,3968.2,200.0,238169160.0
2024-10-25 13:44:00,3970.4,3970.2,3971.6,3968.6,200.0,238219920.0
2024-10-25 13:45:00,3970.0,3972.2,3973.4,3970.0,286.0,340830600.0
2024-10-25 13:46:00,3971.6,3966.0,3972.4,3965.6,323.0,384413340.0
2024-10-25 13:47:00,3965.6,3965.4,3966.6,3963.6,360.0,428202720.0
2024-10-25 13:48:00,3965.8,3968.2,3969.0,3963.2,349.0,415158660.0
2024-10-25 13:49:00,3968.8,3970.4,3971.6,3968.4,246.0,293003400.0
2024-10-25 13:50:00,3970.4,3968.8,3971.4,3967.8,111.0,132200460.0
2024-10-25 13:51:00,3968.8,3970.0,3970.2,3968.2,102.0,121466520.0
2024-10-25 13:52:00,3970.2,3971.6,3974.0,3970.2,396.0,471944520.0
2024-10-25 13:53:00,3971.6,3972.8,3973.2,3970.2,193.0,229968720.0
2024-10-25 13:54:00,3973.0,3969.0,3973.0,3968.4,133.0,158402700.0
2024-10-25 13:55:00,3969.8,3972.6,3972.8,3969.6,127.0,151319100.0
2024-10-25 13:56:00,3972.6,3971.2,3972.6,3969.8,69.0,82203300.0
2024-10-25 13:57:00,3971.2,3969.8,3971.2,3969.0,66.0,78610920.0
2024-10-25 13:58:00,3970.4,3972.0,3972.0,3969.2,120.0,142939740.0
2024-10-25 13:59:00,3972.2,3972.0,3975.4,3971.0,352.0,419615340.0
2024-10-25 14:00:00,3972.2,3971.6,3974.2,3970.6,182.0,216877020.0
2024-10-25 14:01:00,3972.6,3969.0,3972.6,3969.0,155.0,184636320.0
2024-10-25 14:02:00,3969.0,3964.0,3969.0,3963.4,391.0,465096960.0
2024-10-25 14:03:00,3963.8,3958.2,3964.6,3956.2,795.0,944449620.0
2024-10-25 14:04:00,3958.2,3956.0,3959.8,3955.2,492.0,584123340.0
2024-10-25 14:05:00,3956.6,3953.2,3958.0,3952.2,594.0,704723640.0
2024-10-25 14:06:00,3953.6,3959.4,3959.8,3953.4,469.0,556792560.0
2024-10-25 14:07:00,3959.4,3958.8,3959.6,3956.4,253.0,300443700.0
2024-10-25 14:08:00,3959.0,3958.6,3960.8,3957.8,202.0,239924820.0
2024-10-25 14:09:00,3958.6,3960.0,3960.2,3957.2,150.0,178159020.0
2024-10-25 14:10:00,3959.8,3960.8,3962.4,3959.4,208.0,247171080.0
2024-10-25 14:11:00,3961.6,3960.2,3962.4,3959.0,173.0,205567080.0
2024-10-25 14:12:00,3960.0,3958.6,3961.4,3958.6,86.0,102173160.0
2024-10-25 14:13:00,3958.2,3958.6,3959.2,3955.6,230.0,273070860.0
2024-10-25 14:14:00,3959.2,3962.2,3963.8,3958.8,346.0,411287160.0
2024-10-25 14:15:00,3962.6,3961.4,3962.6,3959.8,103.0,122402460.0
2024-10-25 14:16:00,3961.4,3960.0,3962.0,3958.4,129.0,153242400.0
2024-10-25 14:17:00,3960.8,3958.2,3962.0,3958.0,219.0,260126760.0
2024-10-25 14:18:00,3958.4,3961.4,3961.4,3958.4,100.0,118798740.0
2024-10-25 14:19:00,3961.0,3959.4,3961.0,3958.2,104.0,123535440.0
2024-10-25 14:20:00,3960.0,3957.2,3960.8,3957.2,146.0,173374320.0
2024-10-25 14:21:00,3957.6,3959.6,3960.4,3957.4,110.0,130655400.0
2024-10-25 14:22:00,3960.0,3960.0,3960.0,3958.0,142.0,168665640.0
2024-10-25 14:23:00,3959.4,3954.6,3959.8,3954.2,337.0,399933060.0
2024-10-25 14:24:00,3955.0,3955.4,3956.0,3954.8,149.0,176810160.0
2024-10-25 14:25:00,3955.6,3954.8,3955.6,3953.6,200.0,237271860.0
2024-10-25 14:26:00,3954.6,3953.8,3954.8,3952.6,197.0,233638380.0
2024-10-25 14:27:00,3953.4,3953.6,3954.4,3952.8,170.0,201626160.0
2024-10-25 14:28:00,3953.6,3952.2,3953.6,3950.4,278.0,329572860.0
2024-10-25 14:29:00,3952.6,3958.2,3959.4,3952.0,329.0,390417840.0
2024-10-25 14:30:00,3958.0,3958.6,3959.8,3958.0,203.0,241107300.0
2024-10-25 14:31:00,3959.0,3958.2,3959.0,3957.0,128.0,151986300.0
2024-10-25 14:32:00,3958.8,3963.6,3963.6,3958.8,346.0,411204600.0
2024-10-25 14:33:00,3963.0,3967.2,3968.4,3963.0,362.0,430726080.0
2024-10-25 14:34:00,3967.4,3966.0,3968.8,3965.6,298.0,354698820.0
2024-10-25 14:35:00,3966.6,3969.8,3970.4,3966.0,293.0,348834240.0
2024-10-25 14:36:00,3969.8,3964.2,3969.8,3964.2,215.0,255846420.0
2024-10-25 14:37:00,3964.4,3964.6,3968.8,3964.2,210.0,249922140.0
2024-10-25 14:38:00,3964.6,3964.8,3966.0,3963.6,185.0,220038960.0
2024-10-25 14:39:00,3965.2,3961.4,3965.2,3961.4,169.0,200927220.0
2024-10-25 14:40:00,3961.4,3960.0,3961.6,3959.6,200.0,237639300.0
2024-10-25 14:41:00,3959.8,3964.0,3964.2,3959.6,199.0,236547480.0
2024-10-25 14:42:00,3962.6,3960.8,3962.6,3958.0,343.0,407505840.0
