datime,open,close,high,low,volume,money
2024-11-07 09:31:00,4020.0,4027.8,4028.0,4013.4,2951.0,3560548980.0
2024-11-07 09:32:00,4027.6,4028.2,4029.0,4022.8,1544.0,1864754820.0
2024-11-07 09:33:00,4028.8,4036.0,4037.0,4027.0,1546.0,1870049520.0
2024-11-07 09:34:00,4036.2,4037.8,4039.0,4028.8,1238.0,1498274040.0
2024-11-07 09:35:00,4037.2,4030.0,4038.0,4028.8,1015.0,1227878940.0
2024-11-07 09:36:00,4029.4,4029.6,4030.8,4027.0,725.0,876264600.0
2024-11-07 09:37:00,4029.6,4034.4,4035.4,4026.0,837.0,1011929640.0
2024-11-07 09:38:00,4035.8,4040.0,4042.6,4035.8,1092.0,1323368040.0
2024-11-07 09:39:00,4040.0,4036.6,4040.4,4035.2,692.0,838280460.0
2024-11-07 09:40:00,4036.6,4030.6,4037.2,4029.4,735.0,889244340.0
2024-11-07 09:41:00,4030.2,4028.0,4031.8,4028.0,631.0,762810420.0
2024-11-07 09:42:00,4028.0,4033.0,4034.6,4027.6,578.0,699012960.0
2024-11-07 09:43:00,4033.6,4030.8,4035.2,4028.6,427.0,516396960.0
2024-11-07 09:44:00,4031.4,4032.4,4034.0,4030.2,593.0,717276600.0
2024-11-07 09:45:00,4032.8,4037.8,4038.6,4032.4,504.0,610170960.0
2024-11-07 09:46:00,4037.2,4041.4,4042.4,4036.6,566.0,686011860.0
2024-11-07 09:47:00,4042.2,4039.8,4042.4,4037.6,454.0,550175460.0
2024-11-07 09:48:00,4040.2,4046.2,4047.0,4039.2,540.0,654958740.0
2024-11-07 09:49:00,4046.2,4048.8,4051.2,4046.2,956.0,1161273600.0
2024-11-07 09:50:00,4049.6,4054.0,4054.0,4048.0,587.0,713245320.0
2024-11-07 09:51:00,4054.0,4045.2,4055.8,4044.4,776.0,942573360.0
2024-11-07 09:52:00,4045.4,4041.4,4047.4,4041.2,425.0,515604060.0
2024-11-07 09:53:00,4041.2,4041.6,4044.6,4040.8,409.0,496071420.0
2024-11-07 09:54:00,4041.0,4042.8,4048.6,4041.0,315.0,382252380.0
2024-11-07 09:55:00,4043.0,4040.4,4046.4,4039.2,557.0,675419100.0
2024-11-07 09:56:00,4040.4,4050.6,4051.0,4040.2,496.0,602267760.0
2024-11-07 09:57:00,4051.0,4046.8,4051.6,4046.0,370.0,449464440.0
2024-11-07 09:58:00,4047.2,4049.2,4050.4,4046.8,286.0,347382540.0
2024-11-07 09:59:00,4049.0,4041.8,4049.0,4041.6,355.0,430803780.0
2024-11-07 10:00:00,4042.0,4048.0,4048.0,4039.2,413.0,500999160.0
2024-11-07 10:01:00,4047.8,4054.6,4058.8,4047.8,839.0,1020379680.0
2024-11-07 10:02:00,4055.4,4057.2,4059.0,4054.0,635.0,772847340.0
2024-11-07 10:03:00,4057.8,4060.8,4062.0,4056.2,667.0,812205720.0
2024-11-07 10:04:00,4059.8,4057.6,4059.8,4056.6,476.0,579483240.0
2024-11-07 10:05:00,4057.6,4064.0,4065.0,4057.6,621.0,756782580.0
2024-11-07 10:06:00,4064.2,4069.2,4070.2,4064.2,859.0,1048368540.0
2024-11-07 10:07:00,4068.0,4065.8,4069.0,4063.4,623.0,759907860.0
2024-11-07 10:08:00,4065.0,4061.8,4065.6,4061.6,519.0,632600520.0
2024-11-07 10:09:00,4061.4,4064.8,4069.6,4061.2,733.0,894302580.0
2024-11-07 10:10:00,4065.8,4061.4,4065.8,4057.0,514.0,626022600.0
2024-11-07 10:11:00,4062.2,4063.6,4065.8,4062.2,527.0,642489540.0
2024-11-07 10:12:00,4064.8,4062.0,4066.2,4060.0,389.0,474234720.0
2024-11-07 10:13:00,4061.8,4066.8,4068.6,4061.4,521.0,635541660.0
2024-11-07 10:14:00,4066.8,4063.2,4068.0,4063.2,374.0,456222840.0
2024-11-07 10:15:00,4063.0,4063.6,4066.8,4061.4,290.0,353627520.0
2024-11-07 10:16:00,4063.6,4056.0,4063.8,4055.6,543.0,661289040.0
2024-11-07 10:17:00,4056.0,4058.4,4058.6,4054.0,572.0,696059940.0
2024-11-07 10:18:00,4058.2,4062.0,4063.6,4058.2,333.0,405692220.0
2024-11-07 10:19:00,4062.2,4071.8,4071.8,4062.2,670.0,817606800.0
2024-11-07 10:20:00,4071.6,4070.6,4077.2,4070.0,966.0,1180534260.0
2024-11-07 10:21:00,4070.4,4067.4,4070.4,4065.6,500.0,610142040.0
2024-11-07 10:22:00,4067.0,4071.0,4071.8,4064.8,446.0,544319820.0
2024-11-07 10:23:00,4071.0,4067.4,4071.8,4064.2,405.0,494171400.0
2024-11-07 10:24:00,4068.0,4063.0,4068.6,4063.0,303.0,369493500.0
