datime,open,close,high,low,volume,money
2024-03-05 09:31:00,3517.0,3518.6,3518.6,3510.0,1894.0,1997126580.0
2024-03-05 09:32:00,3518.2,3523.2,3523.8,3517.0,842.0,888922200.0
2024-03-05 09:33:00,3523.8,3525.4,3525.6,3521.8,654.0,691328580.0
2024-03-05 09:34:00,3525.2,3528.6,3528.8,3525.2,671.0,709958100.0
2024-03-05 09:35:00,3528.6,3526.2,3529.0,3525.6,566.0,598899420.0
2024-03-05 09:36:00,3525.8,3528.2,3531.0,3525.8,614.0,650082000.0
2024-03-05 09:37:00,3528.4,3531.8,3532.0,3527.2,504.0,533736180.0
2024-03-05 09:38:00,3531.8,3529.2,3535.0,3529.2,580.0,614624100.0
2024-03-05 09:39:00,3529.8,3531.0,3532.6,3528.4,373.0,395053740.0
2024-03-05 09:40:00,3531.6,3532.0,3532.0,3529.6,399.0,422618820.0
2024-03-05 09:41:00,3532.4,3532.6,3534.0,3531.6,467.0,494962620.0
2024-03-05 09:42:00,3532.0,3532.6,3533.6,3531.4,319.0,338036520.0
2024-03-05 09:43:00,3532.2,3534.8,3535.8,3530.2,539.0,571327260.0
2024-03-05 09:44:00,3534.8,3534.0,3536.4,3533.6,483.0,512205060.0
2024-03-05 09:45:00,3534.4,3534.8,3537.0,3534.4,371.0,393535980.0
2024-03-05 09:46:00,3535.4,3535.8,3535.8,3531.4,508.0,538505460.0
2024-03-05 09:47:00,3535.8,3532.6,3535.8,3531.2,368.0,390025980.0
2024-03-05 09:48:00,3532.8,3533.2,3534.8,3531.6,336.0,356161260.0
2024-03-05 09:49:00,3533.2,3531.8,3534.0,3531.2,323.0,342277320.0
2024-03-05 09:50:00,3531.6,3533.4,3536.0,3531.2,392.0,415564860.0
2024-03-05 09:51:00,3533.6,3531.6,3533.8,3528.8,458.0,485088120.0
2024-03-05 09:52:00,3531.0,3534.6,3535.6,3530.0,423.0,448368060.0
2024-03-05 09:53:00,3534.4,3534.4,3535.6,3532.2,393.0,416673480.0
2024-03-05 09:54:00,3534.0,3538.2,3539.4,3534.0,670.0,711054780.0
2024-03-05 09:55:00,3538.2,3541.4,3542.0,3537.6,664.0,705127080.0
2024-03-05 09:56:00,3541.2,3540.0,3541.8,3539.0,537.0,570337500.0
2024-03-05 09:57:00,3539.6,3541.8,3543.0,3538.8,480.0,509995380.0
2024-03-05 09:58:00,3541.6,3539.6,3542.8,3539.0,438.0,465265260.0
2024-03-05 09:59:00,3539.6,3540.4,3540.8,3537.2,381.0,404483700.0
2024-03-05 10:00:00,3540.8,3540.2,3541.4,3538.2,391.0,415185600.0
2024-03-05 10:01:00,3540.4,3541.4,3543.6,3540.4,492.0,522818400.0
2024-03-05 10:02:00,3541.4,3535.0,3542.0,3535.0,518.0,549822600.0
2024-03-05 10:03:00,3535.0,3529.2,3538.0,3529.2,829.0,878673300.0
2024-03-05 10:04:00,3528.6,3530.0,3531.2,3527.4,810.0,857596140.0
2024-03-05 10:05:00,3530.0,3529.6,3531.8,3529.2,469.0,496786140.0
