datime,open,close,high,low,volume,money
2024-10-31 09:31:00,3898.0,3887.2,3900.4,3886.8,1357.0,1585336320.0
2024-10-31 09:32:00,3887.2,3887.2,3888.8,3881.8,1013.0,1180656360.0
2024-10-31 09:33:00,3887.4,3885.4,3888.4,3883.8,688.0,802098840.0
2024-10-31 09:34:00,3885.0,3887.4,3888.0,3883.2,539.0,628333560.0
2024-10-31 09:35:00,3887.4,3884.6,3887.4,3882.0,494.0,575577660.0
2024-10-31 09:36:00,3884.8,3882.0,3886.2,3881.6,489.0,569819640.0
2024-10-31 09:37:00,3882.2,3879.6,3882.4,3878.8,672.0,782333280.0
2024-10-31 09:38:00,3879.0,3876.8,3881.0,3875.2,695.0,808678080.0
2024-10-31 09:39:00,3876.8,3877.8,3877.8,3873.2,778.0,904530240.0
2024-10-31 09:40:00,3878.0,3878.2,3882.0,3875.0,576.0,670275900.0
2024-10-31 09:41:00,3878.2,3873.0,3878.6,3871.6,701.0,814788960.0
2024-10-31 09:42:00,3873.0,3872.6,3874.2,3871.4,493.0,572779500.0
2024-10-31 09:43:00,3873.2,3875.0,3877.2,3871.8,571.0,663634320.0
2024-10-31 09:44:00,3875.0,3879.8,3880.4,3875.0,464.0,539907060.0
2024-10-31 09:45:00,3879.6,3877.0,3880.6,3876.4,291.0,338594940.0
2024-10-31 09:46:00,3877.0,3877.6,3878.6,3875.6,332.0,386166120.0
2024-10-31 09:47:00,3877.6,3880.0,3881.6,3877.6,407.0,473746260.0
2024-10-31 09:48:00,3880.4,3881.8,3883.0,3879.6,414.0,482085420.0
2024-10-31 09:49:00,3882.2,3881.6,3883.4,3878.8,469.0,546061620.0
2024-10-31 09:50:00,3882.2,3881.6,3885.0,3881.4,472.0,549927000.0
2024-10-31 09:51:00,3881.4,3876.2,3881.8,3876.2,527.0,613263600.0
2024-10-31 09:52:00,3876.2,3870.0,3876.2,3867.8,1166.0,1354076880.0
2024-10-31 09:53:00,3870.0,3866.2,3870.0,3863.8,799.0,926915520.0
2024-10-31 09:54:00,3866.6,3872.6,3873.8,3866.6,625.0,725795940.0
2024-10-31 09:55:00,3872.6,3871.6,3873.2,3867.8,457.0,530642700.0
2024-10-31 09:56:00,3871.6,3866.6,3871.6,3866.4,430.0,499063620.0
2024-10-31 09:57:00,3866.6,3866.0,3869.2,3865.4,320.0,371239260.0
2024-10-31 09:58:00,3866.2,3868.0,3868.4,3862.2,521.0,604077840.0
2024-10-31 09:59:00,3868.6,3868.0,3868.6,3862.0,410.0,475387800.0
2024-10-31 10:00:00,3868.8,3871.2,3872.6,3868.2,604.0,701390100.0
2024-10-31 10:01:00,3872.2,3878.4,3879.4,3871.6,678.0,788585340.0
2024-10-31 10:02:00,3878.4,3884.8,3884.8,3878.4,715.0,832751820.0
2024-10-31 10:03:00,3884.8,3895.4,3895.4,3884.4,1294.0,1510313280.0
2024-10-31 10:04:00,3895.2,3898.6,3902.2,3895.0,1388.0,1623095880.0
2024-10-31 10:05:00,3898.8,3892.4,3901.2,3892.4,1059.0,1237990740.0
2024-10-31 10:06:00,3892.0,3896.6,3897.0,3890.2,722.0,843198600.0
2024-10-31 10:07:00,3896.2,3903.0,3906.2,3896.0,1123.0,1314856560.0
2024-10-31 10:08:00,3902.8,3900.2,3905.8,3899.0,769.0,900363840.0
2024-10-31 10:09:00,3900.0,3897.0,3900.2,3893.0,711.0,831048900.0
2024-10-31 10:10:00,3897.8,3898.0,3901.6,3895.8,501.0,585927720.0
2024-10-31 10:11:00,3897.4,3892.2,3900.8,3891.8,403.0,471029700.0
2024-10-31 10:12:00,3893.0,3893.2,3894.4,3890.4,498.0,581489340.0
2024-10-31 10:13:00,3893.2,3889.4,3893.6,3886.2,662.0,772302240.0
2024-10-31 10:14:00,3889.2,3887.2,3890.4,3886.2,365.0,425708640.0
2024-10-31 10:15:00,3887.4,3893.2,3895.2,3887.0,487.0,568575900.0
2024-10-31 10:16:00,3893.6,3894.4,3894.6,3889.0,309.0,360746760.0
2024-10-31 10:17:00,3894.4,3889.4,3895.0,3887.4,300.0,350130120.0
2024-10-31 10:18:00,3889.8,3896.2,3896.8,3889.6,355.0,414773040.0
2024-10-31 10:19:00,3895.8,3894.4,3896.6,3894.0,306.0,357607320.0
2024-10-31 10:20:00,3893.2,3897.6,3898.8,3892.0,298.0,348274140.0
2024-10-31 10:21:00,3896.8,3892.6,3896.8,3891.2,380.0,443949120.0
2024-10-31 10:22:00,3892.8,3898.2,3899.0,3891.6,303.0,354106440.0
2024-10-31 10:23:00,3898.2,3904.0,3904.0,3896.6,593.0,693886320.0
2024-10-31 10:24:00,3904.2,3905.8,3905.8,3901.6,522.0,611358900.0
2024-10-31 10:25:00,3905.8,3900.4,3908.6,3900.0,746.0,873992220.0
2024-10-31 10:26:00,3900.0,3898.4,3904.8,3898.0,380.0,444787440.0
2024-10-31 10:27:00,3898.6,3900.0,3900.8,3897.2,394.0,460844160.0
2024-10-31 10:28:00,3899.8,3898.4,3900.0,3895.2,295.0,344918040.0
2024-10-31 10:29:00,3897.8,3902.0,3904.4,3896.2,309.0,361551300.0
2024-10-31 10:30:00,3901.8,3900.0,3903.4,3897.6,308.0,360398820.0
2024-10-31 10:31:00,3899.8,3899.2,3903.4,3899.2,272.0,318342780.0
2024-10-31 10:32:00,3899.8,3909.4,3910.0,3898.2,538.0,630280560.0
2024-10-31 10:33:00,3910.0,3910.0,3911.0,3907.6,731.0,857421120.0
2024-10-31 10:34:00,3910.0,3915.0,3915.0,3909.6,888.0,1042510020.0
2024-10-31 10:35:00,3914.8,3914.4,3916.0,3912.2,595.0,698736180.0
2024-10-31 10:36:00,3914.2,3918.4,3919.6,3914.2,744.0,874372560.0
2024-10-31 10:37:00,3918.4,3925.2,3926.0,3918.4,1172.0,1379424480.0
2024-10-31 10:38:00,3925.4,3927.0,3931.6,3923.4,1201.0,1414912080.0
2024-10-31 10:39:00,3927.0,3923.4,3927.6,3921.0,762.0,896884620.0
2024-10-31 10:40:00,3924.2,3929.2,3929.2,3921.0,587.0,691003500.0
2024-10-31 10:41:00,3930.0,3932.2,3933.6,3926.4,916.0,1080045000.0
2024-10-31 10:42:00,3932.0,3924.4,3932.2,3924.0,555.0,653939640.0
2024-10-31 10:43:00,3924.6,3919.2,3927.0,3919.2,726.0,854125440.0
2024-10-31 10:44:00,3919.4,3916.8,3919.6,3915.2,585.0,687459600.0
2024-10-31 10:45:00,3916.6,3918.6,3919.6,3912.6,607.0,713158020.0
2024-10-31 10:46:00,3917.8,3913.0,3918.4,3912.4,462.0,542528100.0
2024-10-31 10:47:00,3913.4,3916.2,3916.6,3909.2,491.0,576297240.0
2024-10-31 10:48:00,3916.0,3916.0,3918.2,3914.0,246.0,288988020.0
2024-10-31 10:49:00,3916.2,3914.4,3922.0,3914.0,473.0,556044360.0
2024-10-31 10:50:00,3915.0,3912.4,3920.0,3911.8,314.0,368908620.0
2024-10-31 10:51:00,3912.2,3913.0,3914.2,3910.8,397.0,465925260.0
2024-10-31 10:52:00,3912.4,3918.4,3920.0,3912.4,351.0,412474500.0
2024-10-31 10:53:00,3917.4,3916.0,3917.6,3914.2,230.0,270199140.0
2024-10-31 10:54:00,3915.2,3912.4,3917.2,3912.4,214.0,251331240.0
