datime,open,close,high,low,volume,money
2023-05-09 09:31:00,4045.0,4048.2,4049.0,4042.8,508.0,616463340.0
2023-05-09 09:32:00,4048.4,4048.2,4050.0,4047.0,172.0,208905060.0
2023-05-09 09:33:00,4048.4,4042.2,4048.4,4041.8,250.0,303311100.0
2023-05-09 09:34:00,4042.2,4042.2,4043.0,4040.4,187.0,226729560.0
2023-05-09 09:35:00,4042.2,4038.2,4043.0,4037.2,205.0,248463720.0
2023-05-09 09:36:00,4038.8,4040.0,4041.2,4035.8,147.0,178111140.0
2023-05-09 09:37:00,4040.0,4041.2,4041.8,4039.2,117.0,141834540.0
2023-05-09 09:38:00,4041.4,4042.8,4043.0,4040.2,126.0,152785140.0
2023-05-09 09:39:00,4043.6,4045.2,4045.2,4042.4,93.0,112827960.0
2023-05-09 09:40:00,4045.6,4049.0,4050.8,4045.6,195.0,236865300.0
2023-05-09 09:41:00,4049.6,4049.2,4049.8,4046.2,177.0,214969560.0
2023-05-09 09:42:00,4049.6,4050.2,4054.0,4049.6,231.0,280795620.0
2023-05-09 09:43:00,4050.0,4048.2,4051.0,4048.2,186.0,225974580.0
2023-05-09 09:44:00,4048.6,4048.8,4048.8,4045.4,133.0,161475480.0
2023-05-09 09:45:00,4047.6,4050.4,4051.2,4047.6,124.0,150653580.0
2023-05-09 09:46:00,4049.8,4047.0,4051.0,4046.8,139.0,168817620.0
2023-05-09 09:47:00,4047.0,4043.8,4047.2,4043.8,108.0,131082540.0
2023-05-09 09:48:00,4044.4,4041.0,4045.2,4040.2,146.0,177051960.0
2023-05-09 09:49:00,4041.0,4041.6,4041.6,4038.8,124.0,150296760.0
2023-05-09 09:50:00,4042.0,4042.0,4043.2,4040.0,120.0,145499760.0
2023-05-09 09:51:00,4041.4,4040.6,4042.4,4040.0,122.0,147906060.0
2023-05-09 09:52:00,4040.2,4038.0,4040.4,4036.0,219.0,265288680.0
2023-05-09 09:53:00,4037.8,4042.4,4042.4,4037.4,88.0,106671180.0
2023-05-09 09:54:00,4042.4,4042.8,4043.2,4040.8,57.0,69123360.0
2023-05-09 09:55:00,4042.8,4039.6,4043.0,4039.4,81.0,98196780.0
2023-05-09 09:56:00,4039.2,4043.6,4043.8,4039.2,83.0,100647300.0
2023-05-09 09:57:00,4043.2,4043.4,4044.2,4042.0,49.0,59435820.0
2023-05-09 09:58:00,4043.4,4047.0,4047.8,4043.4,100.0,121376460.0
2023-05-09 09:59:00,4046.4,4044.8,4048.2,4043.8,85.0,103182300.0
2023-05-09 10:00:00,4045.0,4047.0,4047.4,4043.8,56.0,67968720.0
2023-05-09 10:01:00,4047.0,4049.2,4049.2,4047.0,93.0,112949520.0
2023-05-09 10:02:00,4049.6,4048.0,4050.8,4047.4,100.0,121468380.0
2023-05-09 10:03:00,4048.2,4049.6,4051.0,4048.2,72.0,87480300.0
2023-05-09 10:04:00,4050.2,4047.4,4050.2,4047.4,53.0,64368780.0
2023-05-09 10:05:00,4048.4,4047.4,4048.8,4046.4,58.0,70426740.0
2023-05-09 10:06:00,4049.2,4046.6,4049.6,4046.0,57.0,69214920.0
