datime,open,close,high,low,volume,money
2023-01-20 09:31:00,4191.8,4192.6,4196.2,4190.6,1330.0,1672898640.0
2023-01-20 09:32:00,4193.0,4197.2,4197.8,4192.6,696.0,876095100.0
2023-01-20 09:33:00,4197.2,4191.8,4198.0,4191.8,493.0,620350560.0
2023-01-20 09:34:00,4191.8,4190.0,4192.4,4190.0,403.0,506697120.0
2023-01-20 09:35:00,4190.0,4186.8,4191.6,4186.4,325.0,408458220.0
2023-01-20 09:36:00,4186.2,4184.2,4186.8,4183.0,413.0,518525880.0
2023-01-20 09:37:00,4184.2,4187.4,4188.0,4183.2,265.0,332743020.0
2023-01-20 09:38:00,4187.6,4189.6,4192.2,4186.2,349.0,438609720.0
2023-01-20 09:39:00,4189.4,4187.2,4189.4,4183.0,374.0,469733040.0
2023-01-20 09:40:00,4186.6,4188.8,4189.2,4185.6,169.0,212288940.0
2023-01-20 09:41:00,4188.4,4193.2,4195.4,4188.4,419.0,526994940.0
2023-01-20 09:42:00,4193.0,4199.2,4199.6,4191.8,513.0,645734640.0
2023-01-20 09:43:00,4199.8,4201.4,4205.8,4199.8,756.0,953231940.0
2023-01-20 09:44:00,4201.8,4204.8,4205.0,4200.6,437.0,551022300.0
2023-01-20 09:45:00,4204.2,4202.0,4204.2,4201.8,302.0,380792940.0
2023-01-20 09:46:00,4202.0,4200.8,4203.6,4200.2,248.0,312615060.0
2023-01-20 09:47:00,4200.6,4200.0,4202.0,4198.2,289.0,364137120.0
2023-01-20 09:48:00,4200.0,4198.0,4200.0,4197.8,283.0,356487780.0
2023-01-20 09:49:00,4198.2,4198.2,4199.2,4195.2,286.0,360128400.0
2023-01-20 09:50:00,4198.8,4201.4,4202.0,4198.6,231.0,291068160.0
2023-01-20 09:51:00,4201.2,4198.2,4201.4,4197.2,223.0,280926060.0
2023-01-20 09:52:00,4198.6,4196.4,4199.0,4194.6,201.0,253071120.0
2023-01-20 09:53:00,4196.2,4198.8,4198.8,4194.8,194.0,244229520.0
2023-01-20 09:54:00,4198.6,4196.8,4201.0,4196.8,195.0,245672160.0
2023-01-20 09:55:00,4197.0,4195.6,4197.2,4194.6,173.0,217751580.0
2023-01-20 09:56:00,4196.4,4196.4,4196.6,4191.8,252.0,317109960.0
2023-01-20 09:57:00,4196.4,4197.2,4198.2,4196.2,161.0,202740420.0
2023-01-20 09:58:00,4196.8,4195.2,4196.8,4194.2,152.0,191316900.0
2023-01-20 09:59:00,4195.2,4198.6,4199.0,4195.0,292.0,367660440.0
2023-01-20 10:00:00,4198.2,4199.8,4199.8,4198.0,313.0,394281780.0
2023-01-20 10:01:00,4199.8,4201.8,4202.0,4199.2,444.0,559503420.0
2023-01-20 10:02:00,4201.8,4199.4,4201.8,4197.2,359.0,452304600.0
2023-01-20 10:03:00,4199.4,4197.6,4202.4,4197.0,187.0,235603800.0
2023-01-20 10:04:00,4198.0,4198.4,4200.4,4198.0,145.0,182651100.0
2023-01-20 10:05:00,4198.4,4192.8,4198.4,4192.2,246.0,309549780.0
2023-01-20 10:06:00,4192.2,4191.8,4193.0,4189.2,312.0,392315220.0
2023-01-20 10:07:00,4191.4,4189.6,4192.4,4189.6,233.0,292955640.0
2023-01-20 10:08:00,4189.8,4187.0,4190.6,4186.0,279.0,350555820.0
2023-01-20 10:09:00,4186.6,4185.6,4187.0,4184.2,334.0,419369880.0
2023-01-20 10:10:00,4186.0,4188.4,4188.4,4186.0,158.0,198478500.0
2023-01-20 10:11:00,4188.6,4187.2,4189.6,4187.0,216.0,271395780.0
2023-01-20 10:12:00,4187.6,4189.2,4189.2,4187.0,165.0,207306420.0
2023-01-20 10:13:00,4189.2,4186.6,4189.4,4186.6,177.0,222368580.0
2023-01-20 10:14:00,4186.2,4188.6,4190.0,4186.2,144.0,180946380.0
2023-01-20 10:15:00,4188.2,4185.2,4188.2,4185.2,227.0,285093720.0
2023-01-20 10:16:00,4185.0,4183.0,4185.0,4182.4,245.0,307489020.0
2023-01-20 10:17:00,4183.6,4184.4,4185.8,4183.4,128.0,160683240.0
2023-01-20 10:18:00,4184.8,4187.4,4187.8,4184.8,155.0,194675040.0
2023-01-20 10:19:00,4186.8,4185.8,4187.8,4185.0,218.0,273766440.0
2023-01-20 10:20:00,4185.8,4186.8,4187.2,4185.8,122.0,153226380.0
2023-01-20 10:21:00,4186.4,4188.6,4188.8,4185.0,230.0,288870420.0
2023-01-20 10:22:00,4188.2,4188.4,4188.4,4186.0,163.0,204763920.0
2023-01-20 10:23:00,4188.4,4188.6,4188.6,4186.6,105.0,131912880.0
2023-01-20 10:24:00,4188.6,4190.4,4192.2,4188.6,251.0,315553020.0
2023-01-20 10:25:00,4190.2,4189.4,4191.0,4189.0,160.0,201117180.0
2023-01-20 10:26:00,4189.6,4190.0,4191.4,4188.6,169.0,212432580.0
2023-01-20 10:27:00,4190.0,4190.0,4190.6,4188.6,116.0,145794900.0
2023-01-20 10:28:00,4190.2,4192.4,4193.8,4190.2,178.0,223854960.0
2023-01-20 10:29:00,4192.8,4192.2,4194.6,4192.2,211.0,265457580.0
2023-01-20 10:30:00,4192.6,4192.2,4194.0,4191.4,157.0,197465820.0
2023-01-20 10:31:00,4192.2,4191.0,4194.2,4191.0,290.0,364748220.0
2023-01-20 10:32:00,4190.8,4188.6,4192.0,4188.6,181.0,227519160.0
2023-01-20 10:33:00,4188.8,4192.8,4192.8,4187.8,199.0,250132140.0
2023-01-20 10:34:00,4192.6,4194.2,4195.4,4192.6,187.0,235308240.0
2023-01-20 10:35:00,4194.2,4194.6,4194.8,4192.6,156.0,196273140.0
2023-01-20 10:36:00,4194.2,4196.6,4196.6,4194.2,195.0,245453760.0
2023-01-20 10:37:00,4196.2,4195.6,4197.2,4194.6,150.0,188816040.0
2023-01-20 10:38:00,4195.6,4195.4,4196.4,4195.0,79.0,99440940.0
2023-01-20 10:39:00,4195.8,4190.8,4195.8,4190.6,193.0,242763780.0
2023-01-20 10:40:00,4191.0,4192.6,4193.4,4191.0,121.0,152170860.0
2023-01-20 10:41:00,4192.6,4191.6,4194.2,4191.2,97.0,121991520.0
2023-01-20 10:42:00,4191.6,4188.0,4192.0,4187.2,218.0,274000920.0
2023-01-20 10:43:00,4188.2,4186.8,4188.2,4186.0,184.0,231125340.0
2023-01-20 10:44:00,4186.4,4185.4,4186.4,4184.6,175.0,219750120.0
2023-01-20 10:45:00,4184.8,4183.2,4186.2,4182.0,322.0,404161740.0
2023-01-20 10:46:00,4183.6,4182.2,4184.6,4181.8,141.0,176948400.0
2023-01-20 10:47:00,4182.4,4182.4,4183.4,4182.2,123.0,154345680.0
2023-01-20 10:48:00,4182.6,4185.4,4185.6,4182.4,130.0,163181220.0
2023-01-20 10:49:00,4185.4,4185.0,4186.0,4184.8,124.0,155692920.0
2023-01-20 10:50:00,4184.8,4184.6,4185.8,4183.8,96.0,120524520.0
2023-01-20 10:51:00,4185.2,4184.0,4185.4,4183.6,85.0,106700220.0
2023-01-20 10:52:00,4184.4,4182.8,4184.4,4182.4,88.0,110439000.0
2023-01-20 10:53:00,4182.8,4185.8,4185.8,4182.0,209.0,262350420.0
2023-01-20 10:54:00,4185.8,4186.8,4188.4,4185.4,130.0,163288560.0
2023-01-20 10:55:00,4186.8,4185.8,4186.8,4184.4,73.0,91661760.0
2023-01-20 10:56:00,4186.4,4186.0,4186.6,4185.6,73.0,91675380.0
2023-01-20 10:57:00,4185.8,4188.0,4188.6,4185.2,115.0,144450600.0
2023-01-20 10:58:00,4187.4,4187.6,4189.2,4187.4,93.0,116854140.0
2023-01-20 10:59:00,4187.2,4190.0,4191.4,4187.2,154.0,193555140.0
2023-01-20 11:00:00,4189.6,4189.4,4189.6,4187.2,122.0,153297960.0
2023-01-20 11:01:00,4189.6,4187.0,4190.0,4186.6,62.0,77895900.0
2023-01-20 11:02:00,4187.0,4189.8,4190.4,4186.8,107.0,134475660.0
2023-01-20 11:03:00,4189.2,4190.6,4191.0,4187.6,243.0,305382960.0
2023-01-20 11:04:00,4190.8,4190.0,4191.2,4189.4,112.0,140793000.0
2023-01-20 11:05:00,4190.2,4193.0,4193.6,4190.0,289.0,363489720.0
2023-01-20 11:06:00,4192.4,4192.4,4193.8,4192.0,188.0,236485140.0
2023-01-20 11:07:00,4192.8,4193.8,4194.2,4192.4,173.0,217637580.0
2023-01-20 11:08:00,4194.2,4191.8,4194.2,4190.4,135.0,169792200.0
2023-01-20 11:09:00,4192.0,4193.6,4194.0,4191.4,95.0,119490120.0
2023-01-20 11:10:00,4193.6,4198.4,4198.4,4193.6,378.0,475791060.0
2023-01-20 11:11:00,4198.2,4202.2,4202.2,4197.6,435.0,548087280.0
2023-01-20 11:12:00,4202.6,4206.4,4206.4,4202.4,377.0,475478520.0
2023-01-20 11:13:00,4208.0,4208.0,4208.0,4205.4,460.0,580512540.0
2023-01-20 11:14:00,4208.8,4208.0,4212.4,4206.8,637.0,804480240.0
2023-01-20 11:15:00,4209.0,4202.4,4209.4,4201.0,471.0,594207060.0
2023-01-20 11:16:00,4202.4,4201.8,4203.8,4198.8,303.0,381934080.0
2023-01-20 11:17:00,4202.0,4196.8,4202.2,4194.8,310.0,390355860.0
2023-01-20 11:18:00,4196.4,4191.4,4196.4,4191.0,363.0,456665640.0
2023-01-20 11:19:00,4191.2,4187.6,4191.4,4186.8,567.0,712455540.0
2023-01-20 11:20:00,4187.4,4190.2,4191.4,4187.0,294.0,369538260.0
2023-01-20 11:21:00,4190.2,4190.4,4191.0,4188.4,213.0,267736560.0
2023-01-20 11:22:00,4190.2,4193.2,4193.4,4190.2,155.0,194935380.0
2023-01-20 11:23:00,4192.8,4192.0,4193.8,4190.8,102.0,128280720.0
2023-01-20 11:24:00,4192.4,4192.4,4194.4,4191.6,139.0,174865980.0
2023-01-20 11:25:00,4192.0,4193.0,4193.6,4191.8,90.0,113200740.0
2023-01-20 11:26:00,4193.0,4195.4,4196.2,4193.0,189.0,237871680.0
2023-01-20 11:27:00,4196.0,4196.0,4196.0,4193.4,148.0,186246840.0
2023-01-20 11:28:00,4195.6,4193.8,4196.8,4193.0,157.0,197589780.0
2023-01-20 11:29:00,4193.0,4192.0,4193.8,4190.6,175.0,220095240.0
2023-01-20 11:30:00,4192.0,4189.8,4192.2,4186.0,359.0,451107000.0
2023-01-20 13:01:00,4189.2,4190.0,4192.6,4187.2,356.0,447465900.0
