datime,open,close,high,low,volume,money
2024-09-27 09:31:00,3661.2,3664.8,3667.4,3650.0,5728.0,6285205140.0
2024-09-27 09:32:00,3664.8,3664.2,3672.2,3657.0,2694.0,2962245720.0
2024-09-27 09:33:00,3663.6,3639.8,3668.0,3639.2,2438.0,2672085360.0
2024-09-27 09:34:00,3639.4,3646.0,3648.8,3638.6,1979.0,2163758100.0
2024-09-27 09:35:00,3646.4,3633.8,3646.4,3633.0,1843.0,2012060460.0
2024-09-27 09:36:00,3634.4,3622.2,3635.8,3622.0,1629.0,1773336540.0
2024-09-27 09:37:00,3621.8,3628.2,3628.4,3619.4,1569.0,1705482480.0
2024-09-27 09:38:00,3628.0,3633.6,3638.8,3626.8,1360.0,1481877780.0
2024-09-27 09:39:00,3633.4,3643.8,3643.8,3632.2,1183.0,1291673760.0
2024-09-27 09:40:00,3644.0,3644.0,3649.2,3642.0,1250.0,1366960800.0
2024-09-27 09:41:00,3644.0,3636.6,3644.0,3636.6,911.0,994844460.0
2024-09-27 09:42:00,3636.2,3633.4,3641.0,3632.0,1037.0,1131350520.0
2024-09-27 09:43:00,3633.4,3626.4,3636.6,3625.6,874.0,951944040.0
2024-09-27 09:44:00,3625.6,3616.6,3625.8,3616.0,1476.0,1603114020.0
2024-09-27 09:45:00,3616.8,3610.0,3622.0,3609.4,1245.0,1350321120.0
2024-09-27 09:46:00,3609.4,3611.4,3616.8,3604.2,1317.0,1426659360.0
2024-09-27 09:47:00,3611.6,3616.0,3621.4,3609.2,1107.0,1200954840.0
2024-09-27 09:48:00,3616.0,3624.8,3624.8,3615.2,683.0,741878820.0
2024-09-27 09:49:00,3625.2,3619.8,3626.8,3619.4,799.0,868352040.0
2024-09-27 09:50:00,3620.0,3614.4,3620.0,3613.8,575.0,623766240.0
2024-09-27 09:51:00,3614.0,3618.8,3621.2,3611.2,829.0,899136720.0
2024-09-27 09:52:00,3618.2,3626.6,3627.0,3616.4,902.0,980551200.0
2024-09-27 09:53:00,3626.8,3637.4,3641.8,3625.8,1104.0,1203752340.0
2024-09-27 09:54:00,3637.6,3643.4,3644.0,3632.8,785.0,856736280.0
2024-09-27 09:55:00,3643.2,3647.0,3647.4,3641.2,685.0,748916040.0
2024-09-27 09:56:00,3647.2,3645.0,3647.2,3640.8,525.0,573863580.0
2024-09-27 09:57:00,3645.4,3654.2,3655.4,3645.2,755.0,827018760.0
2024-09-27 09:58:00,3653.0,3655.4,3656.8,3651.4,599.0,656703300.0
2024-09-27 09:59:00,3656.0,3662.0,3662.2,3655.2,565.0,620297700.0
2024-09-27 10:00:00,3662.6,3650.4,3662.6,3650.4,789.0,865171260.0
2024-09-27 10:01:00,3651.0,3646.4,3658.2,3646.2,706.0,773381580.0
2024-09-27 10:02:00,3645.8,3640.2,3645.8,3639.6,841.0,919009740.0
2024-09-27 10:03:00,3640.4,3643.8,3645.0,3639.2,475.0,519089280.0
2024-09-27 10:04:00,3643.8,3635.4,3646.6,3635.4,503.0,549440520.0
2024-09-27 10:05:00,3635.6,3627.8,3636.2,3627.8,895.0,975201180.0
2024-09-27 10:06:00,3628.4,3633.6,3637.6,3626.8,634.0,690958860.0
2024-09-27 10:07:00,3633.6,3629.0,3633.6,3626.4,620.0,675052020.0
2024-09-27 10:08:00,3629.0,3637.0,3637.0,3629.0,524.0,571325100.0
2024-09-27 10:09:00,3636.8,3640.6,3642.8,3635.8,630.0,687757320.0
2024-09-27 10:10:00,3640.4,3638.2,3640.4,3636.8,424.0,462795780.0
2024-09-27 10:11:00,3638.6,3645.8,3647.6,3638.6,804.0,879085680.0
2024-09-27 10:12:00,3645.8,3643.6,3647.8,3639.8,532.0,581586960.0
