datime,open,close,high,low,volume,money
2024-06-24 09:31:00,3446.0,3447.8,3449.8,3442.8,2758.0,2851763340.0
2024-06-24 09:32:00,3448.2,3445.4,3449.0,3445.2,761.0,787107240.0
2024-06-24 09:33:00,3445.0,3443.6,3445.6,3441.4,845.0,872871000.0
2024-06-24 09:34:00,3443.2,3446.6,3446.6,3441.4,573.0,591863520.0
2024-06-24 09:35:00,3446.6,3444.6,3446.6,3444.0,414.0,427881060.0
2024-06-24 09:36:00,3444.0,3443.0,3444.8,3442.4,352.0,363662100.0
2024-06-24 09:37:00,3442.8,3444.4,3445.4,3442.0,403.0,416331900.0
2024-06-24 09:38:00,3444.8,3448.4,3448.4,3444.2,387.0,400100340.0
2024-06-24 09:39:00,3448.6,3446.4,3449.6,3446.4,453.0,468683280.0
2024-06-24 09:40:00,3445.0,3447.6,3448.8,3445.0,277.0,286486440.0
2024-06-24 09:41:00,3447.8,3450.0,3450.6,3447.4,550.0,569175900.0
2024-06-24 09:42:00,3449.8,3451.0,3451.6,3449.6,409.0,423383220.0
2024-06-24 09:43:00,3450.8,3449.2,3452.2,3448.8,398.0,412015260.0
2024-06-24 09:44:00,3449.2,3447.8,3449.2,3447.2,223.0,230691240.0
2024-06-24 09:45:00,3447.4,3445.2,3448.0,3444.2,310.0,320472960.0
2024-06-24 09:46:00,3445.4,3443.4,3446.8,3442.8,399.0,412354020.0
2024-06-24 09:47:00,3443.4,3445.8,3447.6,3443.4,325.0,335866620.0
2024-06-24 09:48:00,3445.6,3449.4,3450.6,3445.2,329.0,340404420.0
2024-06-24 09:49:00,3449.4,3447.2,3449.4,3445.2,262.0,270940560.0
2024-06-24 09:50:00,3447.2,3447.4,3448.6,3446.6,176.0,182025300.0
2024-06-24 09:51:00,3447.6,3449.2,3450.8,3447.6,477.0,493642800.0
2024-06-24 09:52:00,3448.6,3450.6,3451.2,3448.2,232.0,240122100.0
2024-06-24 09:53:00,3450.2,3449.0,3450.6,3449.0,129.0,133511340.0
2024-06-24 09:54:00,3449.0,3450.8,3451.2,3448.6,139.0,143861760.0
2024-06-24 09:55:00,3450.8,3448.6,3450.8,3448.0,173.0,179027700.0
2024-06-24 09:56:00,3448.8,3449.8,3450.4,3448.0,165.0,170723220.0
2024-06-24 09:57:00,3450.0,3447.6,3450.2,3447.4,212.0,219347580.0
2024-06-24 09:58:00,3448.0,3449.4,3450.2,3447.6,181.0,187262400.0
2024-06-24 09:59:00,3450.0,3450.2,3450.8,3448.8,165.0,170781420.0
2024-06-24 10:00:00,3450.2,3453.6,3454.2,3449.8,403.0,417350460.0
2024-06-24 10:01:00,3453.4,3453.4,3455.6,3452.2,459.0,475601220.0
2024-06-24 10:02:00,3452.8,3453.2,3453.8,3452.4,174.0,180251460.0
2024-06-24 10:03:00,3453.2,3451.4,3453.2,3450.6,156.0,161540400.0
