datime,open,close,high,low,volume,money
2023-11-06 09:31:00,3620.0,3623.6,3626.6,3620.0,1607.0,1747040880.0
2023-11-06 09:32:00,3623.4,3625.6,3629.2,3623.4,789.0,858456900.0
2023-11-06 09:33:00,3625.6,3622.2,3625.6,3620.6,577.0,627121740.0
2023-11-06 09:34:00,3621.8,3625.6,3626.6,3621.8,395.0,429492660.0
2023-11-06 09:35:00,3625.6,3629.2,3629.6,3625.0,372.0,404846160.0
2023-11-06 09:36:00,3629.6,3626.6,3630.6,3626.6,459.0,499678260.0
2023-11-06 09:37:00,3626.6,3629.8,3632.0,3625.4,433.0,471467880.0
2023-11-06 09:38:00,3630.0,3632.4,3633.6,3629.0,302.0,328991220.0
2023-11-06 09:39:00,3632.6,3634.8,3636.6,3630.6,514.0,560434860.0
2023-11-06 09:40:00,3634.4,3635.8,3635.8,3633.2,407.0,443790660.0
2023-11-06 09:41:00,3635.8,3633.8,3636.6,3633.0,389.0,424181040.0
2023-11-06 09:42:00,3633.8,3629.8,3634.2,3629.2,324.0,352988580.0
2023-11-06 09:43:00,3629.8,3629.0,3630.0,3627.0,312.0,339628020.0
2023-11-06 09:44:00,3628.4,3623.0,3628.4,3622.2,451.0,490404660.0
2023-11-06 09:45:00,3622.6,3621.6,3623.6,3621.2,275.0,298823220.0
2023-11-06 09:46:00,3621.6,3624.4,3624.4,3620.0,343.0,372646320.0
2023-11-06 09:47:00,3624.0,3626.8,3626.8,3623.6,320.0,348009840.0
2023-11-06 09:48:00,3627.0,3626.8,3628.0,3626.0,213.0,231765300.0
2023-11-06 09:49:00,3626.6,3625.4,3627.6,3625.0,172.0,187106940.0
2023-11-06 09:50:00,3625.4,3624.0,3625.6,3624.0,145.0,157671180.0
2023-11-06 09:51:00,3624.0,3624.6,3625.0,3622.8,144.0,156544800.0
2023-11-06 09:52:00,3625.0,3620.0,3625.4,3620.0,268.0,291196740.0
2023-11-06 09:53:00,3620.0,3621.2,3621.6,3617.8,273.0,296431260.0
2023-11-06 09:54:00,3621.6,3624.8,3625.4,3621.0,171.0,185882880.0
2023-11-06 09:55:00,3624.8,3625.8,3626.0,3624.0,155.0,168554760.0
2023-11-06 09:56:00,3625.8,3624.8,3625.8,3624.0,55.0,59806260.0
2023-11-06 09:57:00,3624.8,3626.0,3626.4,3623.6,94.0,102228420.0
2023-11-06 09:58:00,3626.2,3628.4,3629.0,3626.2,198.0,215499660.0
2023-11-06 09:59:00,3628.4,3626.6,3629.2,3626.6,123.0,133860120.0
2023-11-06 10:00:00,3626.6,3626.8,3627.4,3624.4,140.0,152299080.0
2023-11-06 10:01:00,3627.2,3627.4,3628.6,3627.0,135.0,146920860.0
2023-11-06 10:02:00,3627.8,3630.6,3630.6,3627.0,173.0,188337180.0
2023-11-06 10:03:00,3630.0,3632.0,3634.0,3630.0,220.0,239734080.0
2023-11-06 10:04:00,3632.4,3631.0,3633.2,3629.0,139.0,151425300.0
2023-11-06 10:05:00,3631.6,3630.8,3632.0,3630.4,88.0,95875680.0
2023-11-06 10:06:00,3630.6,3628.0,3631.6,3628.0,104.0,113250180.0
2023-11-06 10:07:00,3627.8,3630.2,3631.0,3626.8,108.0,117570240.0
2023-11-06 10:08:00,3630.2,3626.6,3630.4,3626.0,70.0,76181340.0
2023-11-06 10:09:00,3626.4,3626.8,3628.2,3626.0,66.0,71812740.0
2023-11-06 10:10:00,3626.6,3627.6,3628.6,3626.0,64.0,69640200.0
2023-11-06 10:11:00,3628.0,3629.0,3630.0,3627.6,82.0,89266620.0
2023-11-06 10:12:00,3629.0,3628.0,3629.2,3627.2,77.0,83817840.0
2023-11-06 10:13:00,3628.0,3626.6,3628.6,3626.0,68.0,73998420.0
2023-11-06 10:14:00,3626.2,3627.6,3627.6,3626.2,54.0,58755720.0
2023-11-06 10:15:00,3627.0,3628.0,3628.6,3626.8,58.0,63126420.0
2023-11-06 10:16:00,3628.4,3630.4,3631.0,3628.4,138.0,150282720.0
2023-11-06 10:17:00,3630.4,3632.6,3632.6,3630.0,142.0,154699260.0
2023-11-06 10:18:00,3632.8,3631.6,3634.0,3631.2,169.0,184192740.0
2023-11-06 10:19:00,3631.6,3630.4,3632.8,3630.4,57.0,62098740.0
2023-11-06 10:20:00,3630.8,3627.8,3630.8,3626.8,74.0,80550240.0
2023-11-06 10:21:00,3627.8,3626.0,3627.8,3625.2,94.0,102263520.0
