datime,open,close,high,low,volume,money
2023-02-24 09:31:00,4103.0,4100.4,4107.2,4099.0,1334.0,1642022220.0
2023-02-24 09:32:00,4100.4,4099.2,4100.4,4093.8,786.0,966136800.0
2023-02-24 09:33:00,4098.8,4097.2,4099.0,4096.2,438.0,538405920.0
2023-02-24 09:34:00,4098.0,4099.8,4101.0,4097.6,555.0,682575960.0
2023-02-24 09:35:00,4099.6,4096.4,4099.6,4096.0,358.0,440044860.0
2023-02-24 09:36:00,4096.0,4094.2,4096.0,4091.0,696.0,854559420.0
2023-02-24 09:37:00,4094.0,4091.8,4096.0,4091.0,480.0,589492140.0
2023-02-24 09:38:00,4092.2,4092.6,4093.6,4091.8,306.0,375708600.0
2023-02-24 09:39:00,4092.6,4087.8,4092.6,4087.2,794.0,973974300.0
2023-02-24 09:40:00,4087.4,4085.4,4087.4,4085.0,644.0,789465240.0
2023-02-24 09:41:00,4085.6,4084.2,4088.4,4084.0,913.0,1119216600.0
2023-02-24 09:42:00,4085.0,4087.6,4087.6,4082.2,715.0,876099660.0
2023-02-24 09:43:00,4087.6,4086.2,4090.6,4086.2,488.0,598575900.0
2023-02-24 09:44:00,4086.2,4090.2,4091.0,4085.8,389.0,477155460.0
2023-02-24 09:45:00,4089.8,4091.6,4092.0,4089.0,352.0,431998860.0
2023-02-24 09:46:00,4090.8,4087.2,4091.4,4087.2,402.0,493137300.0
2023-02-24 09:47:00,4087.0,4086.4,4088.6,4086.2,307.0,376417920.0
2023-02-24 09:48:00,4086.2,4089.2,4089.4,4086.2,156.0,191310420.0
2023-02-24 09:49:00,4089.2,4089.2,4089.8,4087.0,204.0,250233540.0
2023-02-24 09:50:00,4089.0,4092.6,4092.6,4088.6,267.0,327666600.0
2023-02-24 09:51:00,4092.4,4096.2,4096.2,4091.4,453.0,556336740.0
2023-02-24 09:52:00,4096.4,4095.8,4097.4,4095.2,398.0,489092580.0
2023-02-24 09:53:00,4095.6,4097.6,4099.0,4095.6,367.0,451139400.0
2023-02-24 09:54:00,4097.6,4093.8,4097.6,4093.0,388.0,476639820.0
2023-02-24 09:55:00,4093.6,4094.2,4094.4,4092.8,149.0,182974920.0
2023-02-24 09:56:00,4094.2,4089.8,4094.8,4089.8,309.0,379321860.0
2023-02-24 09:57:00,4089.6,4084.0,4089.6,4084.0,553.0,677885700.0
2023-02-24 09:58:00,4083.8,4083.8,4085.8,4082.2,669.0,819711600.0
2023-02-24 09:59:00,4083.2,4088.2,4088.4,4083.2,377.0,462115740.0
2023-02-24 10:00:00,4087.8,4088.4,4089.0,4087.2,234.0,286991460.0
2023-02-24 10:01:00,4089.0,4093.2,4094.0,4088.2,616.0,756227040.0
2023-02-24 10:02:00,4092.8,4087.8,4092.8,4087.4,418.0,512947380.0
2023-02-24 10:03:00,4087.8,4086.0,4089.4,4086.0,242.0,296761140.0
2023-02-24 10:04:00,4085.8,4089.4,4090.2,4084.0,280.0,343305360.0
2023-02-24 10:05:00,4089.0,4085.8,4089.0,4085.2,252.0,308946900.0
2023-02-24 10:06:00,4085.4,4085.8,4086.8,4084.4,223.0,273327720.0
2023-02-24 10:07:00,4085.8,4081.4,4085.8,4081.2,547.0,669980580.0
2023-02-24 10:08:00,4081.2,4079.4,4081.8,4079.2,687.0,841013280.0
2023-02-24 10:09:00,4079.4,4082.4,4082.6,4079.4,281.0,344041080.0
2023-02-24 10:10:00,4082.4,4083.4,4084.8,4082.4,243.0,297719760.0
2023-02-24 10:11:00,4083.6,4084.2,4084.8,4082.4,194.0,237677160.0
2023-02-24 10:12:00,4084.6,4085.0,4085.8,4083.2,133.0,162974640.0
2023-02-24 10:13:00,4084.4,4080.2,4084.6,4080.2,323.0,395503980.0
2023-02-24 10:14:00,4080.2,4080.2,4081.8,4079.8,209.0,255858780.0
2023-02-24 10:15:00,4080.2,4082.6,4083.8,4080.2,160.0,195966480.0
2023-02-24 10:16:00,4082.4,4077.6,4082.4,4077.6,477.0,583738500.0
2023-02-24 10:17:00,4077.2,4074.2,4077.2,4074.0,889.0,1086902640.0
2023-02-24 10:18:00,4074.6,4074.8,4076.0,4073.2,462.0,564699540.0
2023-02-24 10:19:00,4074.8,4071.6,4075.0,4071.6,536.0,654974280.0
2023-02-24 10:20:00,4072.2,4072.2,4072.8,4070.2,535.0,653460360.0
2023-02-24 10:21:00,4072.6,4074.4,4075.8,4072.2,556.0,679629420.0
2023-02-24 10:22:00,4074.4,4073.2,4074.4,4071.0,393.0,480134520.0
2023-02-24 10:23:00,4073.2,4071.2,4074.0,4070.8,224.0,273662160.0
2023-02-24 10:24:00,4071.2,4072.2,4073.6,4069.6,332.0,405501840.0
2023-02-24 10:25:00,4072.4,4074.4,4074.8,4071.4,205.0,250522140.0
2023-02-24 10:26:00,4074.6,4074.4,4075.0,4073.0,197.0,240776280.0
2023-02-24 10:27:00,4074.0,4073.2,4075.0,4072.0,231.0,282282960.0
2023-02-24 10:28:00,4073.2,4075.2,4075.6,4072.8,169.0,206557680.0
2023-02-24 10:29:00,4075.0,4069.2,4075.0,4069.2,407.0,497056260.0
2023-02-24 10:30:00,4069.4,4069.8,4072.6,4069.4,258.0,315067440.0
2023-02-24 10:31:00,4069.6,4068.8,4071.8,4068.2,502.0,612871260.0
2023-02-24 10:32:00,4068.8,4070.2,4071.6,4068.4,315.0,384590520.0
2023-02-24 10:33:00,4070.2,4067.4,4070.8,4066.8,424.0,517465200.0
2023-02-24 10:34:00,4067.0,4065.4,4067.0,4063.0,880.0,1073059020.0
2023-02-24 10:35:00,4065.0,4063.2,4066.8,4063.2,369.0,449991060.0
2023-02-24 10:36:00,4063.2,4064.2,4066.0,4062.8,323.0,393846900.0
2023-02-24 10:37:00,4064.2,4067.4,4067.8,4064.0,374.0,456204180.0
