datime,open,close,high,low,volume,money
2024-05-27 09:31:00,3598.6,3601.2,3604.4,3596.2,2498.0,2698674360.0
2024-05-27 09:32:00,3600.8,3599.0,3601.6,3596.8,1225.0,1322776380.0
2024-05-27 09:33:00,3598.6,3598.6,3599.2,3593.4,941.0,1015189020.0
2024-05-27 09:34:00,3598.6,3602.2,3603.6,3598.4,754.0,814652880.0
2024-05-27 09:35:00,3602.2,3598.2,3603.4,3597.0,563.0,608165460.0
2024-05-27 09:36:00,3598.6,3596.6,3599.4,3595.2,537.0,579524700.0
2024-05-27 09:37:00,3596.4,3596.6,3599.2,3595.4,470.0,507171780.0
2024-05-27 09:38:00,3596.8,3596.8,3598.6,3596.0,255.0,275178900.0
2024-05-27 09:39:00,3596.6,3597.0,3597.6,3594.0,377.0,406662060.0
2024-05-27 09:40:00,3597.0,3598.4,3599.8,3596.8,323.0,348664740.0
2024-05-27 09:41:00,3598.0,3598.2,3598.6,3596.0,342.0,369089400.0
2024-05-27 09:42:00,3597.4,3594.4,3597.8,3594.4,321.0,346285020.0
2024-05-27 09:43:00,3594.6,3597.6,3599.6,3594.0,483.0,521237880.0
2024-05-27 09:44:00,3597.2,3596.2,3597.6,3594.0,229.0,247021260.0
2024-05-27 09:45:00,3595.8,3596.4,3596.6,3594.4,172.0,185537520.0
2024-05-27 09:46:00,3596.6,3600.2,3600.6,3595.2,367.0,396062100.0
2024-05-27 09:47:00,3601.0,3605.2,3605.2,3601.0,804.0,869020740.0
2024-05-27 09:48:00,3605.2,3603.0,3605.8,3601.4,391.0,422673000.0
2024-05-27 09:49:00,3603.0,3602.8,3603.4,3601.4,224.0,242081760.0
2024-05-27 09:50:00,3602.6,3599.4,3603.0,3599.4,282.0,304694280.0
2024-05-27 09:51:00,3599.6,3598.8,3600.8,3598.2,305.0,329341680.0
2024-05-27 09:52:00,3598.4,3598.4,3598.8,3596.4,254.0,274140840.0
2024-05-27 09:53:00,3598.0,3597.8,3598.6,3597.0,204.0,220190880.0
2024-05-27 09:54:00,3597.8,3597.2,3598.4,3596.6,181.0,195341100.0
2024-05-27 09:55:00,3597.0,3601.0,3601.0,3596.6,189.0,204046200.0
2024-05-27 09:56:00,3600.8,3602.4,3602.6,3600.4,250.0,270123420.0
2024-05-27 09:57:00,3602.4,3601.4,3603.6,3601.4,303.0,327471420.0
2024-05-27 09:58:00,3601.8,3603.0,3603.6,3601.8,225.0,243182340.0
2024-05-27 09:59:00,3602.8,3603.0,3603.6,3602.2,183.0,197801880.0
2024-05-27 10:00:00,3602.6,3601.6,3603.4,3600.6,284.0,306900600.0
2024-05-27 10:01:00,3601.6,3599.8,3601.8,3599.6,273.0,294872700.0
2024-05-27 10:02:00,3599.6,3600.2,3600.4,3598.8,214.0,231084780.0
2024-05-27 10:03:00,3600.0,3601.0,3602.4,3599.6,200.0,216074820.0
2024-05-27 10:04:00,3601.2,3600.0,3602.2,3600.0,164.0,177180840.0
2024-05-27 10:05:00,3600.0,3602.6,3602.6,3599.8,108.0,116670540.0
2024-05-27 10:06:00,3602.8,3603.0,3604.6,3602.2,261.0,282144480.0
2024-05-27 10:07:00,3602.4,3603.2,3603.8,3602.0,160.0,172944540.0
2024-05-27 10:08:00,3603.2,3602.6,3604.4,3601.6,225.0,243210240.0
2024-05-27 10:09:00,3602.6,3603.0,3604.4,3602.0,187.0,202147200.0
2024-05-27 10:10:00,3602.8,3602.0,3604.0,3601.8,166.0,179418180.0
2024-05-27 10:11:00,3601.8,3599.8,3603.0,3599.8,156.0,168545940.0
2024-05-27 10:12:00,3599.6,3600.0,3600.6,3599.4,196.0,211669080.0
2024-05-27 10:13:00,3599.8,3598.4,3600.6,3597.2,265.0,286074060.0
2024-05-27 10:14:00,3597.6,3597.0,3598.2,3597.0,134.0,144622680.0
2024-05-27 10:15:00,3597.2,3595.6,3597.6,3595.6,260.0,280535580.0
