datime,open,close,high,low,volume,money
2024-11-26 09:31:00,3830.0,3825.6,3830.4,3822.0,1766.0,2027214000.0
2024-11-26 09:32:00,3825.0,3832.4,3832.6,3824.8,976.0,1121036100.0
2024-11-26 09:33:00,3832.4,3829.2,3832.4,3827.8,812.0,932881020.0
2024-11-26 09:34:00,3829.0,3831.2,3831.6,3826.2,549.0,630562860.0
2024-11-26 09:35:00,3831.6,3835.0,3835.0,3828.2,637.0,732177660.0
2024-11-26 09:36:00,3834.8,3834.4,3837.0,3832.4,799.0,919139520.0
2024-11-26 09:37:00,3833.6,3830.6,3834.4,3828.8,723.0,831015180.0
2024-11-26 09:38:00,3831.0,3829.8,3831.2,3827.8,588.0,675466020.0
2024-11-26 09:39:00,3829.6,3829.4,3832.6,3827.6,631.0,725098380.0
2024-11-26 09:40:00,3829.2,3825.8,3829.6,3824.0,696.0,798973560.0
2024-11-26 09:41:00,3825.8,3829.8,3831.2,3825.8,661.0,759261660.0
2024-11-26 09:42:00,3830.0,3832.8,3835.0,3830.0,544.0,625597500.0
2024-11-26 09:43:00,3833.0,3835.4,3836.0,3832.2,466.0,536064300.0
2024-11-26 09:44:00,3836.2,3837.8,3837.8,3834.4,527.0,606489060.0
2024-11-26 09:45:00,3837.6,3835.6,3838.0,3835.2,405.0,466130040.0
2024-11-26 09:46:00,3835.6,3839.2,3839.8,3835.6,536.0,617079420.0
2024-11-26 09:47:00,3838.8,3842.6,3844.0,3838.2,667.0,768732900.0
2024-11-26 09:48:00,3842.6,3843.0,3843.8,3841.4,604.0,696263700.0
2024-11-26 09:49:00,3843.0,3843.6,3846.0,3842.8,668.0,770340180.0
2024-11-26 09:50:00,3844.2,3843.0,3845.0,3842.2,419.0,483125820.0
2024-11-26 09:51:00,3842.8,3839.8,3843.4,3838.6,581.0,669444960.0
2024-11-26 09:52:00,3840.2,3841.4,3844.2,3840.0,571.0,658153620.0
2024-11-26 09:53:00,3841.4,3842.2,3843.4,3841.2,220.0,253605360.0
2024-11-26 09:54:00,3842.0,3839.6,3843.2,3839.4,372.0,428689980.0
2024-11-26 09:55:00,3840.0,3837.0,3840.2,3836.2,514.0,591804660.0
2024-11-26 09:56:00,3837.2,3840.8,3843.0,3837.2,382.0,440183100.0
2024-11-26 09:57:00,3840.4,3837.6,3840.6,3836.4,427.0,491661360.0
2024-11-26 09:58:00,3837.6,3838.4,3838.6,3837.0,284.0,326976660.0
2024-11-26 09:59:00,3838.2,3838.6,3838.6,3837.2,209.0,240633000.0
2024-11-26 10:00:00,3838.8,3841.4,3843.0,3838.8,384.0,442540140.0
2024-11-26 10:01:00,3841.0,3838.8,3842.4,3837.6,541.0,623160360.0
2024-11-26 10:02:00,3838.0,3848.2,3849.0,3838.0,751.0,866179740.0
2024-11-26 10:03:00,3848.2,3853.4,3854.8,3847.6,949.0,1096264020.0
2024-11-26 10:04:00,3854.2,3861.2,3862.2,3853.6,1226.0,1418628180.0
2024-11-26 10:05:00,3861.2,3866.6,3867.2,3858.8,1448.0,1678008780.0
