datime,open,close,high,low,volume,money
2024-01-29 09:31:00,3331.0,3335.2,3339.2,3331.0,1012.0,1012615080.0
2024-01-29 09:32:00,3335.2,3342.2,3342.2,3335.2,763.0,764201220.0
2024-01-29 09:33:00,3342.2,3344.8,3347.0,3341.2,609.0,610863420.0
2024-01-29 09:34:00,3344.0,3346.8,3348.2,3344.0,550.0,552251280.0
2024-01-29 09:35:00,3346.2,3338.0,3346.4,3337.6,438.0,439187880.0
2024-01-29 09:36:00,3337.6,3335.2,3341.4,3335.2,451.0,451564920.0
2024-01-29 09:37:00,3335.2,3332.4,3335.2,3332.0,476.0,475984560.0
2024-01-29 09:38:00,3332.6,3329.4,3332.8,3327.2,393.0,392570580.0
2024-01-29 09:39:00,3329.2,3323.8,3329.6,3323.0,374.0,373100760.0
2024-01-29 09:40:00,3324.2,3325.6,3328.2,3324.2,255.0,254450160.0
2024-01-29 09:41:00,3325.4,3328.8,3331.4,3324.6,292.0,291612240.0
2024-01-29 09:42:00,3328.2,3327.8,3331.8,3327.2,180.0,179816940.0
2024-01-29 09:43:00,3327.6,3329.6,3330.8,3327.2,148.0,147826860.0
2024-01-29 09:44:00,3329.2,3326.6,3331.6,3326.2,160.0,159808800.0
2024-01-29 09:45:00,3327.0,3326.2,3327.0,3324.0,192.0,191518320.0
2024-01-29 09:46:00,3325.8,3324.8,3327.0,3323.4,259.0,258361860.0
2024-01-29 09:47:00,3324.4,3322.6,3324.8,3320.4,282.0,281061960.0
2024-01-29 09:48:00,3323.2,3325.0,3325.0,3322.2,133.0,132610260.0
2024-01-29 09:49:00,3326.8,3325.8,3328.0,3324.4,162.0,161663460.0
2024-01-29 09:50:00,3326.0,3321.8,3327.6,3321.6,161.0,160527540.0
2024-01-29 09:51:00,3322.2,3322.4,3322.8,3320.2,258.0,257071740.0
2024-01-29 09:52:00,3322.2,3327.8,3328.6,3322.2,198.0,197572320.0
2024-01-29 09:53:00,3327.8,3327.2,3329.6,3327.2,160.0,159768420.0
2024-01-29 09:54:00,3327.4,3325.8,3327.8,3325.2,146.0,145701240.0
2024-01-29 09:55:00,3325.2,3329.2,3329.8,3325.0,132.0,131771700.0
2024-01-29 09:56:00,3329.6,3331.6,3331.6,3328.2,187.0,186817440.0
