datime,open,close,high,low,volume,money
2023-01-10 09:31:00,4014.0,4009.2,4014.0,4003.4,1484.0,1784829780.0
2023-01-10 09:32:00,4009.2,4008.6,4011.0,4008.0,708.0,851589720.0
2023-01-10 09:33:00,4008.4,4010.0,4010.4,4005.2,637.0,765829200.0
2023-01-10 09:34:00,4010.0,4007.8,4010.0,4007.2,546.0,656589180.0
2023-01-10 09:35:00,4007.8,4010.0,4011.2,4007.6,469.0,564143100.0
2023-01-10 09:36:00,4010.4,4012.2,4012.8,4008.8,466.0,560720220.0
2023-01-10 09:37:00,4011.8,4013.0,4014.6,4010.8,400.0,481548600.0
2023-01-10 09:38:00,4013.2,4012.8,4014.4,4012.4,322.0,387699120.0
2023-01-10 09:39:00,4012.8,4009.4,4013.0,4009.2,385.0,463218120.0
2023-01-10 09:40:00,4009.6,4009.8,4010.8,4009.0,306.0,368098380.0
2023-01-10 09:41:00,4010.4,4008.8,4010.8,4008.6,230.0,276665280.0
2023-01-10 09:42:00,4008.2,4008.8,4009.2,4007.0,331.0,397984860.0
2023-01-10 09:43:00,4008.8,4010.0,4011.8,4008.6,298.0,358538100.0
2023-01-10 09:44:00,4009.8,4010.2,4011.4,4009.0,181.0,217760340.0
2023-01-10 09:45:00,4010.2,4013.6,4013.6,4009.0,302.0,363443940.0
2023-01-10 09:46:00,4013.2,4015.8,4017.2,4013.2,568.0,684216120.0
2023-01-10 09:47:00,4015.6,4014.8,4015.6,4014.0,244.0,293880780.0
2023-01-10 09:48:00,4014.6,4013.2,4014.6,4011.4,192.0,231133500.0
2023-01-10 09:49:00,4013.2,4012.8,4015.6,4012.2,201.0,242029260.0
2023-01-10 09:50:00,4012.6,4014.0,4014.0,4011.6,99.0,119181360.0
2023-01-10 09:51:00,4014.0,4013.2,4016.0,4013.0,248.0,298686900.0
2023-01-10 09:52:00,4013.6,4016.6,4016.6,4012.2,183.0,220420020.0
2023-01-10 09:53:00,4016.8,4014.8,4016.8,4014.0,312.0,375871800.0
2023-01-10 09:54:00,4015.0,4017.0,4018.6,4015.0,298.0,359145180.0
2023-01-10 09:55:00,4016.8,4017.0,4018.0,4015.8,147.0,177136680.0
2023-01-10 09:56:00,4016.8,4021.0,4021.8,4016.4,426.0,513745020.0
2023-01-10 09:57:00,4021.4,4022.6,4023.8,4020.2,399.0,481414020.0
2023-01-10 09:58:00,4022.6,4022.8,4023.0,4020.8,248.0,299232360.0
2023-01-10 09:59:00,4022.6,4021.2,4023.0,4020.8,226.0,272681940.0
2023-01-10 10:00:00,4021.4,4019.6,4021.8,4019.0,209.0,252078600.0
2023-01-10 10:01:00,4019.8,4020.8,4021.2,4019.4,222.0,267743580.0
2023-01-10 10:02:00,4021.0,4020.6,4022.0,4019.4,206.0,248505780.0
2023-01-10 10:03:00,4020.6,4023.4,4024.0,4020.6,233.0,281218140.0
2023-01-10 10:04:00,4023.8,4023.4,4024.8,4022.0,286.0,345207780.0
2023-01-10 10:05:00,4023.4,4026.6,4026.8,4022.8,389.0,469753740.0
2023-01-10 10:06:00,4026.0,4027.0,4027.4,4025.0,279.0,336982380.0
2023-01-10 10:07:00,4027.0,4028.0,4028.8,4025.0,223.0,269374260.0
2023-01-10 10:08:00,4028.2,4027.2,4028.8,4026.6,211.0,254955000.0
2023-01-10 10:09:00,4027.2,4027.4,4028.8,4026.4,260.0,314142540.0
2023-01-10 10:10:00,4027.0,4025.8,4028.2,4025.2,226.0,272992620.0
2023-01-10 10:11:00,4025.6,4025.6,4026.2,4023.8,258.0,311551320.0
2023-01-10 10:12:00,4025.4,4025.0,4026.0,4024.2,185.0,223390440.0
2023-01-10 10:13:00,4024.8,4026.6,4027.2,4024.4,173.0,208951080.0
2023-01-10 10:14:00,4026.4,4027.0,4027.8,4026.2,140.0,169127280.0
2023-01-10 10:15:00,4027.0,4024.4,4027.4,4023.8,233.0,281353560.0
2023-01-10 10:16:00,4024.8,4022.0,4025.6,4021.8,387.0,467118060.0
2023-01-10 10:17:00,4022.0,4021.4,4023.4,4021.0,280.0,337852020.0
2023-01-10 10:18:00,4021.2,4020.4,4023.0,4019.6,249.0,300397380.0
2023-01-10 10:19:00,4020.0,4019.8,4020.8,4019.0,182.0,219491880.0
2023-01-10 10:20:00,4019.8,4018.0,4020.0,4017.2,285.0,343562400.0
2023-01-10 10:21:00,4017.8,4015.4,4018.0,4015.4,336.0,404902800.0
2023-01-10 10:22:00,4015.4,4016.2,4016.6,4015.2,229.0,275897400.0
2023-01-10 10:23:00,4016.2,4014.4,4016.4,4014.4,294.0,354143760.0
2023-01-10 10:24:00,4014.4,4013.0,4015.0,4013.0,207.0,249259020.0
2023-01-10 10:25:00,4013.2,4012.6,4013.8,4012.0,327.0,393658860.0
2023-01-10 10:26:00,4012.6,4012.0,4013.0,4011.4,219.0,263601600.0
2023-01-10 10:27:00,4012.0,4011.0,4013.4,4011.0,235.0,282855480.0
2023-01-10 10:28:00,4011.4,4010.4,4011.6,4010.2,199.0,239437260.0
2023-01-10 10:29:00,4010.8,4009.6,4011.8,4009.0,189.0,227383680.0
2023-01-10 10:30:00,4009.4,4009.0,4010.0,4008.2,257.0,309103920.0
2023-01-10 10:31:00,4009.0,4011.0,4011.0,4009.0,319.0,383773080.0
2023-01-10 10:32:00,4010.6,4009.6,4011.0,4009.6,198.0,238219500.0
2023-01-10 10:33:00,4010.0,4010.4,4010.8,4009.0,97.0,116693640.0
2023-01-10 10:34:00,4010.4,4010.0,4010.4,4009.4,104.0,125110740.0
2023-01-10 10:35:00,4009.6,4009.0,4010.8,4009.0,153.0,184050060.0
2023-01-10 10:36:00,4009.0,4007.8,4009.4,4007.2,308.0,370372800.0
2023-01-10 10:37:00,4008.0,4009.0,4009.8,4006.8,220.0,264532080.0
2023-01-10 10:38:00,4008.8,4010.0,4010.2,4008.8,122.0,146747460.0
2023-01-10 10:39:00,4010.0,4011.8,4011.8,4009.8,139.0,167254320.0
2023-01-10 10:40:00,4011.6,4011.0,4011.8,4009.2,295.0,354928560.0
2023-01-10 10:41:00,4011.0,4010.6,4011.4,4010.0,84.0,101067780.0
2023-01-10 10:42:00,4010.2,4010.2,4010.6,4009.4,72.0,86616420.0
2023-01-10 10:43:00,4009.8,4010.2,4010.4,4009.6,38.0,45714720.0
2023-01-10 10:44:00,4010.2,4009.4,4010.2,4008.6,129.0,155159280.0
2023-01-10 10:45:00,4009.0,4009.6,4010.0,4009.0,72.0,86608980.0
2023-01-10 10:46:00,4009.6,4011.6,4011.8,4009.2,179.0,215369820.0
2023-01-10 10:47:00,4011.2,4012.2,4012.6,4011.0,194.0,233506200.0
2023-01-10 10:48:00,4012.2,4012.8,4013.2,4012.2,159.0,191404800.0
2023-01-10 10:49:00,4013.0,4012.4,4013.0,4012.2,120.0,144455820.0
2023-01-10 10:50:00,4012.4,4013.8,4014.6,4012.4,228.0,274546740.0
2023-01-10 10:51:00,4013.8,4013.2,4014.0,4012.0,154.0,185401680.0
2023-01-10 10:52:00,4013.2,4013.0,4014.0,4013.0,187.0,225157140.0
2023-01-10 10:53:00,4013.4,4013.8,4014.8,4013.0,162.0,195094320.0
2023-01-10 10:54:00,4013.4,4013.2,4014.6,4012.8,96.0,115590480.0
2023-01-10 10:55:00,4013.2,4011.0,4013.6,4011.0,144.0,173323140.0
2023-01-10 10:56:00,4011.2,4011.4,4011.6,4010.8,87.0,104690820.0
2023-01-10 10:57:00,4011.2,4011.0,4011.6,4010.2,89.0,107090700.0
2023-01-10 10:58:00,4010.6,4011.0,4011.4,4010.2,63.0,75804900.0
2023-01-10 10:59:00,4011.2,4011.0,4012.2,4010.2,118.0,142003680.0
2023-01-10 11:00:00,4011.2,4013.2,4013.6,4011.0,110.0,132403920.0
2023-01-10 11:01:00,4013.4,4014.0,4014.4,4012.4,125.0,150510480.0
2023-01-10 11:02:00,4013.8,4013.0,4014.0,4012.4,104.0,125217360.0
2023-01-10 11:03:00,4012.8,4010.4,4013.2,4010.4,103.0,123949740.0
2023-01-10 11:04:00,4010.8,4012.6,4013.0,4010.8,95.0,114347280.0
2023-01-10 11:05:00,4012.6,4014.4,4014.6,4012.2,147.0,176997840.0
2023-01-10 11:06:00,4014.4,4016.4,4016.8,4014.4,404.0,486720180.0
2023-01-10 11:07:00,4016.4,4015.0,4016.4,4014.6,182.0,219235200.0
2023-01-10 11:08:00,4015.2,4013.0,4015.2,4013.0,120.0,144494580.0
2023-01-10 11:09:00,4013.0,4012.6,4013.2,4011.6,126.0,151667280.0
2023-01-10 11:10:00,4012.6,4013.6,4014.2,4012.4,54.0,65018100.0
2023-01-10 11:11:00,4013.6,4012.6,4014.2,4012.6,64.0,77061120.0
2023-01-10 11:12:00,4012.6,4014.0,4014.2,4012.4,69.0,83071620.0
2023-01-10 11:13:00,4013.8,4015.2,4015.8,4013.8,124.0,149357040.0
2023-01-10 11:14:00,4015.4,4013.8,4015.4,4013.4,50.0,60211020.0
