datime,open,close,high,low,volume,money
2023-03-23 09:31:00,3993.0,3997.0,3997.0,3992.2,1314.0,1574453400.0
2023-03-23 09:32:00,3997.2,3996.0,3999.6,3995.0,851.0,1020310020.0
2023-03-23 09:33:00,3996.2,3995.6,3997.4,3995.0,405.0,485509140.0
2023-03-23 09:34:00,3995.6,3997.4,3998.2,3993.8,434.0,520245180.0
2023-03-23 09:35:00,3997.4,3997.2,3999.0,3995.8,224.0,268626180.0
2023-03-23 09:36:00,3997.2,4002.0,4003.0,3997.2,458.0,549531000.0
2023-03-23 09:37:00,4001.6,4005.6,4007.2,4001.6,686.0,824236620.0
2023-03-23 09:38:00,4005.2,4004.2,4008.0,4004.0,646.0,776358420.0
2023-03-23 09:39:00,4004.4,4006.0,4006.6,4004.0,546.0,656062440.0
2023-03-23 09:40:00,4006.0,4004.4,4006.6,4003.4,377.0,452921040.0
2023-03-23 09:41:00,4004.2,4007.0,4008.8,4004.2,586.0,704470200.0
2023-03-23 09:42:00,4007.0,4008.4,4011.2,4007.0,452.0,543650520.0
2023-03-23 09:43:00,4008.4,4007.8,4010.0,4007.2,312.0,375195660.0
2023-03-23 09:44:00,4008.2,4007.4,4009.6,4007.2,288.0,346308000.0
2023-03-23 09:45:00,4007.0,4007.4,4007.6,4005.4,253.0,304096380.0
2023-03-23 09:46:00,4006.6,4007.4,4009.2,4006.2,219.0,263293560.0
2023-03-23 09:47:00,4007.8,4010.0,4010.0,4007.6,191.0,229702920.0
2023-03-23 09:48:00,4010.4,4014.6,4016.0,4010.2,725.0,872815080.0
2023-03-23 09:49:00,4014.6,4014.2,4015.8,4013.4,251.0,302289960.0
2023-03-23 09:50:00,4014.6,4012.2,4015.6,4011.0,372.0,447850020.0
2023-03-23 09:51:00,4012.6,4011.4,4013.8,4011.0,209.0,251589300.0
2023-03-23 09:52:00,4011.4,4011.2,4013.2,4010.4,225.0,270783840.0
2023-03-23 09:53:00,4010.8,4009.4,4012.0,4008.8,281.0,338061000.0
2023-03-23 09:54:00,4009.6,4006.8,4009.8,4006.2,343.0,412396080.0
2023-03-23 09:55:00,4006.8,4008.6,4009.8,4006.8,235.0,282604260.0
2023-03-23 09:56:00,4008.4,4009.0,4009.8,4007.0,273.0,328274340.0
2023-03-23 09:57:00,4008.8,4005.4,4008.8,4004.0,474.0,569572320.0
2023-03-23 09:58:00,4005.2,4007.2,4007.8,4004.4,187.0,224728380.0
2023-03-23 09:59:00,4007.2,4008.4,4009.0,4006.4,237.0,284940000.0
2023-03-23 10:00:00,4008.4,4008.0,4010.0,4007.8,261.0,313910160.0
2023-03-23 10:01:00,4008.2,4009.4,4010.0,4007.0,328.0,394479720.0
2023-03-23 10:02:00,4009.6,4010.4,4012.6,4009.6,297.0,357394500.0
2023-03-23 10:03:00,4010.6,4010.4,4011.2,4008.2,279.0,335623440.0
2023-03-23 10:04:00,4011.0,4008.8,4011.4,4008.2,170.0,204486120.0
2023-03-23 10:05:00,4009.0,4006.0,4009.2,4005.8,246.0,295736340.0
2023-03-23 10:06:00,4005.6,4005.0,4006.4,4005.0,379.0,455443680.0
2023-03-23 10:07:00,4005.0,4008.8,4008.8,4005.0,253.0,304189080.0
2023-03-23 10:08:00,4008.2,4008.6,4009.4,4007.4,125.0,150316020.0
2023-03-23 10:09:00,4009.4,4007.8,4009.4,4007.0,77.0,92585160.0
2023-03-23 10:10:00,4008.0,4011.2,4011.2,4008.0,199.0,239384100.0
2023-03-23 10:11:00,4011.2,4012.6,4014.6,4011.0,486.0,585056280.0
2023-03-23 10:12:00,4013.0,4012.4,4013.0,4011.0,326.0,392385960.0
2023-03-23 10:13:00,4012.2,4014.2,4014.4,4011.2,257.0,309400860.0
2023-03-23 10:14:00,4013.8,4012.0,4014.2,4011.2,270.0,324986580.0
2023-03-23 10:15:00,4012.2,4013.8,4014.4,4011.2,206.0,247996680.0
2023-03-23 10:16:00,4013.8,4012.4,4014.0,4011.2,227.0,273247620.0
2023-03-23 10:17:00,4012.0,4013.4,4013.6,4011.6,129.0,155283600.0
2023-03-23 10:18:00,4013.4,4014.2,4015.8,4013.4,290.0,349295520.0
2023-03-23 10:19:00,4014.4,4013.6,4014.8,4013.0,216.0,260108460.0
2023-03-23 10:20:00,4014.2,4014.4,4014.4,4013.4,88.0,105966480.0
2023-03-23 10:21:00,4014.4,4014.8,4015.2,4013.0,245.0,295040460.0
2023-03-23 10:22:00,4015.2,4014.0,4015.6,4013.6,154.0,185474880.0
2023-03-23 10:23:00,4014.6,4018.8,4018.8,4014.4,445.0,536287980.0
2023-03-23 10:24:00,4018.4,4021.2,4021.6,4018.2,542.0,653654280.0
2023-03-23 10:25:00,4021.2,4022.6,4024.0,4021.2,492.0,593742300.0
2023-03-23 10:26:00,4022.6,4022.2,4023.0,4021.4,282.0,340296360.0
2023-03-23 10:27:00,4023.0,4026.2,4026.6,4023.0,539.0,650874780.0
2023-03-23 10:28:00,4026.4,4027.4,4028.2,4025.8,513.0,619775880.0
2023-03-23 10:29:00,4027.6,4025.8,4028.8,4025.0,410.0,495303480.0
2023-03-23 10:30:00,4026.2,4028.8,4028.8,4026.2,371.0,448229700.0
2023-03-23 10:31:00,4029.0,4029.0,4031.4,4028.8,847.0,1023973140.0
2023-03-23 10:32:00,4028.8,4026.4,4028.8,4025.2,442.0,533954580.0
2023-03-23 10:33:00,4026.8,4026.6,4027.4,4025.8,148.0,178782900.0
2023-03-23 10:34:00,4027.2,4026.8,4028.6,4026.0,259.0,312945120.0
2023-03-23 10:35:00,4026.4,4024.6,4027.0,4023.6,350.0,422666700.0
2023-03-23 10:36:00,4025.0,4025.4,4027.4,4024.0,328.0,396100740.0
2023-03-23 10:37:00,4025.6,4023.4,4026.2,4023.2,213.0,257140140.0
2023-03-23 10:38:00,4023.4,4024.2,4024.4,4022.4,185.0,223296120.0
2023-03-23 10:39:00,4024.2,4022.6,4024.4,4021.8,185.0,223263420.0
2023-03-23 10:40:00,4022.6,4022.8,4024.2,4022.4,146.0,176213880.0
