datime,open,close,high,low,volume,money
2023-09-18 09:31:00,3710.0,3707.2,3713.0,3703.4,2619.0,2914295880.0
2023-09-18 09:32:00,3707.4,3706.4,3708.4,3704.2,1010.0,1123159860.0
2023-09-18 09:33:00,3706.2,3705.6,3706.4,3702.6,1063.0,1181446500.0
2023-09-18 09:34:00,3705.2,3706.4,3707.6,3704.4,725.0,806069040.0
2023-09-18 09:35:00,3707.0,3711.2,3711.6,3705.6,753.0,837977400.0
2023-09-18 09:36:00,3711.6,3710.6,3712.4,3709.0,749.0,833742120.0
2023-09-18 09:37:00,3710.6,3710.6,3711.4,3709.0,379.0,421839480.0
2023-09-18 09:38:00,3710.6,3713.2,3713.6,3709.2,496.0,552267900.0
2023-09-18 09:39:00,3713.4,3717.8,3717.8,3712.8,753.0,839295060.0
2023-09-18 09:40:00,3717.6,3721.0,3722.2,3717.4,886.0,988522260.0
2023-09-18 09:41:00,3721.6,3723.4,3725.6,3720.6,1071.0,1196314500.0
2023-09-18 09:42:00,3723.4,3726.8,3728.0,3723.4,915.0,1022882040.0
2023-09-18 09:43:00,3727.2,3724.6,3727.2,3723.2,649.0,725244600.0
2023-09-18 09:44:00,3724.4,3726.8,3727.4,3724.4,586.0,655109940.0
2023-09-18 09:45:00,3726.6,3728.0,3728.6,3725.8,525.0,587073420.0
2023-09-18 09:46:00,3727.6,3725.8,3727.8,3724.2,485.0,542079240.0
2023-09-18 09:47:00,3726.0,3728.6,3728.8,3724.2,516.0,576867780.0
2023-09-18 09:48:00,3728.6,3736.0,3737.0,3727.0,1642.0,1838802900.0
2023-09-18 09:49:00,3736.4,3734.0,3737.0,3733.4,671.0,751938480.0
2023-09-18 09:50:00,3734.0,3733.4,3734.0,3731.6,519.0,581178240.0
2023-09-18 09:51:00,3733.6,3731.4,3734.4,3730.0,461.0,516096360.0
2023-09-18 09:52:00,3731.4,3731.4,3732.4,3729.0,380.0,425280840.0
2023-09-18 09:53:00,3731.4,3730.6,3731.4,3729.6,281.0,314486280.0
2023-09-18 09:54:00,3730.6,3729.2,3731.6,3729.0,179.0,200312880.0
2023-09-18 09:55:00,3729.2,3728.0,3730.0,3727.0,415.0,464176860.0
2023-09-18 09:56:00,3728.0,3729.8,3729.8,3727.4,229.0,256164840.0
2023-09-18 09:57:00,3729.6,3729.6,3731.8,3729.4,218.0,243987360.0
2023-09-18 09:58:00,3729.4,3727.2,3729.6,3726.4,283.0,316475100.0
2023-09-18 09:59:00,3727.4,3727.8,3728.6,3725.8,295.0,329830860.0
2023-09-18 10:00:00,3728.2,3731.6,3732.2,3728.2,355.0,397335540.0
2023-09-18 10:01:00,3731.6,3728.6,3732.0,3728.0,305.0,341317140.0
2023-09-18 10:02:00,3728.6,3733.0,3733.0,3728.6,277.0,310024680.0
2023-09-18 10:03:00,3733.2,3734.8,3737.4,3732.8,720.0,806814300.0
2023-09-18 10:04:00,3734.8,3737.2,3738.8,3734.8,655.0,734299200.0
2023-09-18 10:05:00,3737.0,3738.2,3739.4,3736.0,587.0,658137060.0
2023-09-18 10:06:00,3738.2,3742.6,3744.6,3737.8,1170.0,1313495100.0
2023-09-18 10:07:00,3742.6,3744.4,3747.0,3742.2,1010.0,1134584100.0
2023-09-18 10:08:00,3744.6,3744.0,3746.2,3743.2,697.0,783036900.0
2023-09-18 10:09:00,3743.4,3747.0,3747.6,3743.0,669.0,751791540.0
2023-09-18 10:10:00,3747.0,3749.6,3751.2,3746.8,906.0,1018971960.0
2023-09-18 10:11:00,3749.8,3751.6,3753.2,3749.8,901.0,1014070320.0
