datime,open,close,high,low,volume,money
2024-11-28 09:31:00,3896.2,3897.2,3902.0,3893.8,2132.0,2492444040.0
2024-11-28 09:32:00,3896.2,3898.4,3898.4,3894.0,1313.0,1534611960.0
2024-11-28 09:33:00,3898.6,3898.4,3899.0,3893.0,1073.0,1254162120.0
2024-11-28 09:34:00,3899.0,3901.0,3901.8,3895.0,803.0,939157260.0
2024-11-28 09:35:00,3901.0,3903.4,3903.8,3898.2,880.0,1029955800.0
2024-11-28 09:36:00,3903.2,3903.6,3904.8,3901.2,711.0,832547340.0
2024-11-28 09:37:00,3903.8,3904.0,3904.4,3901.6,487.0,570232620.0
2024-11-28 09:38:00,3904.0,3897.6,3904.6,3897.6,586.0,685770060.0
2024-11-28 09:39:00,3897.6,3894.2,3897.6,3892.0,939.0,1097092200.0
2024-11-28 09:40:00,3894.6,3898.8,3900.0,3893.8,543.0,634769100.0
2024-11-28 09:41:00,3898.8,3900.2,3904.0,3898.8,650.0,760759080.0
2024-11-28 09:42:00,3899.8,3898.6,3902.2,3897.0,378.0,442206840.0
2024-11-28 09:43:00,3899.6,3902.2,3903.0,3899.6,416.0,486912840.0
2024-11-28 09:44:00,3902.6,3902.4,3904.6,3901.2,432.0,505845480.0
2024-11-28 09:45:00,3902.4,3904.2,3905.0,3901.2,499.0,584300280.0
2024-11-28 09:46:00,3904.6,3900.4,3905.0,3900.4,513.0,600704400.0
2024-11-28 09:47:00,3902.0,3898.6,3903.6,3898.0,411.0,480940200.0
2024-11-28 09:48:00,3898.8,3900.0,3900.8,3897.0,340.0,397706100.0
2024-11-28 09:49:00,3900.0,3895.6,3900.0,3895.2,425.0,496912740.0
2024-11-28 09:50:00,3895.4,3894.0,3896.2,3894.0,454.0,530511420.0
2024-11-28 09:51:00,3894.0,3894.8,3895.8,3892.6,327.0,382010100.0
2024-11-28 09:52:00,3895.0,3896.0,3897.6,3894.8,383.0,447689040.0
2024-11-28 09:53:00,3896.2,3895.2,3897.0,3894.4,259.0,302668440.0
2024-11-28 09:54:00,3895.2,3893.8,3895.2,3891.2,482.0,562892880.0
2024-11-28 09:55:00,3893.8,3898.4,3899.8,3893.6,425.0,496906680.0
2024-11-28 09:56:00,3898.4,3897.0,3899.4,3896.8,320.0,374223120.0
2024-11-28 09:57:00,3896.8,3891.8,3897.6,3891.8,312.0,364499580.0
2024-11-28 09:58:00,3891.8,3892.4,3893.0,3890.8,297.0,346764240.0
2024-11-28 09:59:00,3892.0,3892.0,3893.0,3890.8,266.0,310547700.0
2024-11-28 10:00:00,3891.8,3891.0,3893.0,3890.0,554.0,646654140.0
2024-11-28 10:01:00,3891.0,3885.2,3891.2,3885.0,1145.0,1335534240.0
2024-11-28 10:02:00,3885.4,3885.6,3887.0,3884.4,503.0,586380540.0
2024-11-28 10:03:00,3885.4,3882.0,3885.4,3881.6,672.0,782843640.0
2024-11-28 10:04:00,3882.8,3883.0,3884.4,3882.6,317.0,369286320.0
2024-11-28 10:05:00,3883.0,3883.2,3884.0,3882.0,331.0,385585860.0
2024-11-28 10:06:00,3883.2,3884.4,3885.0,3882.4,376.0,438074160.0
2024-11-28 10:07:00,3884.2,3884.2,3884.8,3882.6,356.0,414762060.0
2024-11-28 10:08:00,3883.6,3885.2,3885.4,3882.2,355.0,413650320.0
2024-11-28 10:09:00,3885.2,3887.4,3887.8,3884.4,353.0,411516840.0
2024-11-28 10:10:00,3887.2,3886.6,3887.6,3886.0,241.0,281013960.0
2024-11-28 10:11:00,3886.8,3887.0,3887.6,3885.8,234.0,272852580.0
2024-11-28 10:12:00,3886.8,3884.4,3887.0,3883.6,313.0,364758240.0
2024-11-28 10:13:00,3884.4,3881.0,3884.4,3879.2,645.0,750989700.0
2024-11-28 10:14:00,3881.2,3878.0,3882.4,3878.0,489.0,569149140.0
2024-11-28 10:15:00,3878.0,3876.0,3878.8,3876.0,669.0,778072680.0
2024-11-28 10:16:00,3876.0,3879.6,3879.6,3875.2,595.0,691993440.0
2024-11-28 10:17:00,3879.2,3879.8,3880.4,3877.8,395.0,459660600.0
2024-11-28 10:18:00,3879.2,3877.6,3879.2,3876.8,307.0,357145500.0
2024-11-28 10:19:00,3877.0,3878.4,3879.8,3873.6,660.0,767428680.0
