datime,open,close,high,low,volume,money
2024-09-03 09:31:00,3262.8,3262.2,3264.6,3259.2,1250.0,1223453820.0
2024-09-03 09:32:00,3262.2,3266.8,3267.8,3261.2,1139.0,1115744940.0
2024-09-03 09:33:00,3267.0,3262.8,3267.2,3262.2,664.0,650503800.0
2024-09-03 09:34:00,3262.8,3260.4,3263.0,3259.0,668.0,653481360.0
2024-09-03 09:35:00,3260.0,3258.6,3260.0,3255.6,741.0,724262160.0
2024-09-03 09:36:00,3258.4,3258.0,3261.2,3257.4,511.0,499593300.0
2024-09-03 09:37:00,3258.0,3257.6,3259.6,3257.6,311.0,304012920.0
2024-09-03 09:38:00,3258.0,3257.8,3259.8,3257.6,286.0,279573900.0
2024-09-03 09:39:00,3258.0,3259.6,3260.0,3257.6,226.0,220945620.0
2024-09-03 09:40:00,3259.6,3258.2,3260.2,3257.6,258.0,252228660.0
2024-09-03 09:41:00,3258.2,3261.6,3261.8,3256.8,394.0,385241880.0
2024-09-03 09:42:00,3261.8,3258.4,3261.8,3258.4,246.0,240601380.0
2024-09-03 09:43:00,3258.2,3257.0,3259.0,3257.0,343.0,335263140.0
2024-09-03 09:44:00,3258.0,3256.2,3258.0,3255.6,424.0,414238080.0
2024-09-03 09:45:00,3256.4,3259.2,3260.2,3255.8,434.0,424306500.0
2024-09-03 09:46:00,3259.2,3258.2,3260.2,3257.8,464.0,453619500.0
2024-09-03 09:47:00,3258.4,3258.6,3259.4,3257.8,267.0,261009240.0
2024-09-03 09:48:00,3258.4,3258.8,3259.6,3258.0,238.0,232679820.0
2024-09-03 09:49:00,3258.6,3261.6,3262.0,3258.6,463.0,452847300.0
2024-09-03 09:50:00,3261.6,3263.2,3265.2,3261.6,724.0,708918420.0
2024-09-03 09:51:00,3263.0,3265.0,3267.0,3263.0,566.0,554390880.0
2024-09-03 09:52:00,3265.0,3265.8,3265.8,3264.2,278.0,272293500.0
2024-09-03 09:53:00,3265.6,3262.8,3266.8,3262.4,485.0,475023600.0
2024-09-03 09:54:00,3262.4,3262.0,3264.4,3261.6,258.0,252515820.0
2024-09-03 09:55:00,3262.0,3258.6,3262.4,3258.2,404.0,395083260.0
2024-09-03 09:56:00,3258.6,3260.0,3262.0,3258.6,293.0,286589580.0
2024-09-03 09:57:00,3259.4,3262.0,3263.2,3258.8,212.0,207374880.0
2024-09-03 09:58:00,3262.0,3266.0,3266.0,3262.0,331.0,324142020.0
2024-09-03 09:59:00,3266.0,3267.4,3268.0,3266.0,326.0,319515660.0
2024-09-03 10:00:00,3267.4,3265.8,3267.4,3265.8,253.0,247922820.0
2024-09-03 10:01:00,3266.0,3264.2,3266.6,3264.0,313.0,306622320.0
2024-09-03 10:02:00,3264.0,3262.8,3265.2,3262.2,199.0,194854740.0
2024-09-03 10:03:00,3262.2,3260.8,3262.4,3260.8,204.0,199619100.0
2024-09-03 10:04:00,3260.4,3261.6,3263.4,3260.2,233.0,228020820.0
2024-09-03 10:05:00,3261.8,3268.0,3268.8,3261.6,633.0,620211000.0
2024-09-03 10:06:00,3268.0,3265.8,3268.4,3265.0,523.0,512553000.0
2024-09-03 10:07:00,3265.8,3265.4,3267.2,3264.8,256.0,250849200.0
2024-09-03 10:08:00,3265.8,3264.6,3267.4,3264.6,168.0,164619300.0
2024-09-03 10:09:00,3264.4,3272.4,3272.6,3263.8,1433.0,1405369920.0
2024-09-03 10:10:00,3272.6,3273.6,3273.8,3270.4,618.0,606719640.0
2024-09-03 10:11:00,3273.2,3272.6,3275.4,3272.4,561.0,551035620.0
2024-09-03 10:12:00,3272.6,3275.4,3276.4,3272.6,560.0,550179660.0
2024-09-03 10:13:00,3275.4,3278.0,3280.0,3275.4,1226.0,1205692680.0
2024-09-03 10:14:00,3278.4,3275.6,3279.2,3275.6,622.0,611572380.0
2024-09-03 10:15:00,3275.6,3275.2,3276.4,3274.6,414.0,406807260.0
2024-09-03 10:16:00,3275.0,3271.4,3275.2,3271.2,587.0,576390480.0
2024-09-03 10:17:00,3271.4,3269.0,3271.4,3267.8,508.0,498252120.0
2024-09-03 10:18:00,3269.2,3272.8,3272.8,3268.4,342.0,335525460.0
2024-09-03 10:19:00,3273.2,3270.8,3273.8,3270.0,422.0,414176760.0
2024-09-03 10:20:00,3270.8,3269.6,3271.2,3269.4,189.0,185423880.0
2024-09-03 10:21:00,3269.6,3270.0,3270.8,3269.2,196.0,192272220.0
2024-09-03 10:22:00,3270.0,3270.2,3270.8,3269.0,191.0,187357920.0
2024-09-03 10:23:00,3270.2,3268.4,3270.2,3268.4,202.0,198103260.0
2024-09-03 10:24:00,3268.6,3267.4,3269.0,3267.2,240.0,235289040.0
2024-09-03 10:25:00,3267.2,3268.2,3268.4,3267.2,106.0,103914900.0
2024-09-03 10:26:00,3268.2,3268.8,3269.4,3267.6,179.0,175515060.0
2024-09-03 10:27:00,3268.6,3267.6,3268.8,3267.4,144.0,141174300.0
2024-09-03 10:28:00,3267.6,3267.4,3269.0,3267.2,122.0,119610420.0
2024-09-03 10:29:00,3267.4,3267.2,3268.2,3267.0,115.0,112725300.0
2024-09-03 10:30:00,3267.0,3267.8,3268.4,3267.0,157.0,153916140.0
