datime,open,close,high,low,volume,money
2024-04-18 09:31:00,3552.2,3560.4,3561.8,3552.2,1274.0,1359727140.0
2024-04-18 09:32:00,3561.0,3559.8,3561.0,3557.4,666.0,711086460.0
2024-04-18 09:33:00,3560.4,3559.2,3560.8,3557.6,447.0,477252240.0
2024-04-18 09:34:00,3559.4,3559.6,3559.8,3556.2,443.0,472859460.0
2024-04-18 09:35:00,3560.2,3559.0,3562.4,3558.2,427.0,456049380.0
2024-04-18 09:36:00,3558.4,3557.0,3558.6,3556.0,348.0,371372520.0
2024-04-18 09:37:00,3556.2,3555.0,3557.4,3554.6,357.0,380832480.0
2024-04-18 09:38:00,3555.2,3556.4,3557.8,3554.6,329.0,350980440.0
2024-04-18 09:39:00,3556.6,3562.0,3562.0,3556.6,362.0,386535120.0
2024-04-18 09:40:00,3562.0,3560.8,3562.8,3559.4,390.0,416578560.0
2024-04-18 09:41:00,3560.8,3558.0,3561.0,3558.0,340.0,363078060.0
2024-04-18 09:42:00,3558.6,3562.0,3562.0,3557.8,267.0,285108540.0
2024-04-18 09:43:00,3561.8,3563.6,3564.2,3560.8,431.0,460621380.0
2024-04-18 09:44:00,3563.4,3562.2,3563.6,3561.0,293.0,313134420.0
2024-04-18 09:45:00,3561.8,3560.6,3562.2,3560.2,236.0,252124740.0
2024-04-18 09:46:00,3560.6,3556.8,3560.6,3556.6,274.0,292532220.0
2024-04-18 09:47:00,3557.0,3560.2,3560.2,3557.0,200.0,213508260.0
2024-04-18 09:48:00,3560.0,3561.0,3561.8,3558.2,194.0,207197460.0
2024-04-18 09:49:00,3560.4,3559.4,3561.2,3559.0,102.0,108935700.0
2024-04-18 09:50:00,3560.2,3561.0,3561.4,3560.0,176.0,188002440.0
2024-04-18 09:51:00,3560.8,3557.2,3561.2,3556.8,160.0,170817060.0
2024-04-18 09:52:00,3557.0,3557.8,3557.8,3554.2,220.0,234696000.0
2024-04-18 09:53:00,3557.2,3556.0,3558.4,3556.0,236.0,251831340.0
2024-04-18 09:54:00,3556.2,3557.4,3558.2,3556.2,136.0,145138680.0
2024-04-18 09:55:00,3557.4,3557.8,3558.4,3555.8,247.0,263582340.0
2024-04-18 09:56:00,3557.6,3557.0,3558.4,3556.4,214.0,228369300.0
2024-04-18 09:57:00,3556.8,3557.8,3558.8,3556.6,146.0,155828100.0
